heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h22,LA-0365,365,82a0b96e61f6589dd940c8e08bdd6fdb9b9cfee67625565dcbfebf4fe15b1991,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,e66a9ec2e2774f24b5339c3219fd97cb467e2e44fd7e293cc03b46eed21cfcb4,1b1e81af8d29a66ef2767d91bc2b2c80e96ce4fdc558a93dc34eefb14887d1a0,6921896.631624965,4686079.999999987,14341381.595717192,14341381.595717192,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,f7c3bcd470a3d49aeb17f039dff240cb0a6e2b2d3a48d88fb7d50f78646fe396,PASS
h22,LA-0286,286,3387a08b158b7f59fa4a762ad1696d66abd93f6f931a3f5d8f61f376dbb008fd,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,df066780f344d2c42d3dadd9dbdb3f8dcc47073af8925e3811e03ab3cd638b8c,3012266e6d6f2ec187ec7001b5e990fc6ee6cf8a1d948795133b6520255d9905,7373268.484117873,4686079.999999987,16006552.624980677,16006552.624980677,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,0f55256a8664b6ace85f30a8468c9dd29f4b29b9a143bdaf47215aa44f9761c0,PASS
h22,LA-0110,110,5619020d2e60577706a32179fc0b51529eb61c057ab06fada263f496a6496261,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,d9a3f47de0322eb4a808f3b70b8ec4832cad9102a32cb938e4279cb887be5905,5ce549fae998963c6dbd05ab3cf5bc0c53e9c7f3ae655d643274fefc0385bdd4,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,1a16aac5902777a6dc299ace072225e9b56fb9939d7a88be223e96be0672d9e9,PASS
h22,LA-0292,292,d72327d5c0466929c0abb5854f527b81fa6e98276f1493f87df212b69554ee3d,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,7108926c6c26d4173d190ad6759c619a6c62c5b296092d49c48a5285bc253d74,f361b0bc3f805977cd7f9266d0479901109a44a43656e62b8e55ac1b4f0a4e5e,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,f75e24245b390db95f281cc2d61c54275be0308916299ffd17d92716b91d8306,PASS
h22,LA-0437,437,c6d3143cb7d52189c29ad3241eabeefb3ddf3866dd501640bb9337728e4e80dc,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,2d5b23d714d3891c677bc07f61d72b05478e4b27ad4bcdd62013f9d22984c939,d55ec7339d704749cc21ee53aa298eba237f15aa098586c60ccade972c1d831d,2807697.2538485453,6148511.8464,14071393.968333619,14071393.968333619,0.0,5449000.0,0.0,84185.11066398367,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,1777eb2b345430c9efc07d77d8746ed4966166554dba01931f1b15ae11bc4a5d,PASS
h22,LA-0514,514,269d0d9fd085d945a36bbb05653c171a02a3d0ac61d49d300062dd54ce026d01,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,f9ff68725bf1bcce003442c7e9af474a5367e96ff2d2c5e8d0e146da81e455e6,239ac93eb891fc4416a22aa1de67516bb99eb2ce236b6dc3139fef14b035f169,2643606.842395061,4686079.999999987,8962477.089268275,8962477.089268275,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,eeea7d9a7fc9bbbefe3923041380f4ce7cfe1d59f8558a17659acc1bb9c6c702,PASS
h22,LA-0633,633,fd92e7243490b5a1f34ef10e7df263fb7a82df6f9a5f57545cfefcd80e844829,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,eae032380082c6b6995a47b916f5df7f18158908780c630df4bcfdabaf061e5d,d1b32481b863fd1966f0b08df6c46f0f9e08aaa7ba9c8355f6478cd4bbaf69c0,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,8c6cc0bf373eab0f97af6d43c8ec864cfac16d3d42c7937efa08b4cf8b27bb63,PASS
h22,LA-0799,799,25934c34c80c19c19e2ab6a3a8d44026dfd6764001b5e364e4efc3884156dd3a,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,21e587057a63109a0577b70e30d5aa37e3e725846e0d2607f30efb91f6fa23a1,b3c52b6383ac5af7ed6c8b1564404da1085d1b5334e96e17576527cb3f6070f7,3661404.2877446385,4686079.999999987,16217694.871902175,16217694.871902175,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,7adc764df1a74861f96f55bb6d00cea0f87988bfa209b113eb14bc6bd4cc0ba3,PASS
h22,LA-0577,577,0fa95db64deca2858bfe02bf5a2b441d61302d2666ff967148ef27d20760af6b,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,3342eb7083d7e878f263b20e203adf555ba858dafad3deb9c314a2dc73d28338,1bc65d5f5f39b148b1f6303d3bc5684b7e0d4fcf25ae56371ab1e3efc374c53b,1176640.9472436197,19359001.046400003,27954597.304050405,27954597.304050405,0.0,350000.0,5099000.0,84185.11066398367,0.0,0.0,16401280.0,21500280.0,0.019794652318779082,008d9890af9c6409ede045d5c9908b8834a06bd96095028ccda4e352905bc45a,PASS
h22,LA-0377,377,98cfe0971ea2e90941d43d9afbdc7d82fb1ca62126714b0e0b52cdbdd2396700,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,93e2047d6ccd334521874beb8b45e62471907c4e173173d4fa5798060216703b,af5ee01da1798186e1040cee2946f3c2ea4eda42747039962ccc5aeec3afdeeb,2093333.0117443106,18803349.199999988,21586924.368872456,21586924.368872456,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,59058bd8bcd1c9be847606ccdd10c4618823ebb256cc3a1e880b072478def3b0,PASS
h22,LA-0475,475,92e1ede3ec9f36a47eb2317ecf01b468ec5526f560de2189d2bb7b8852a26ddf,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,870c5ed8b177a88b95140129f24b979beca30baa417212a8cb1aad07e5b70365,12bb2c15add6d6f86271489f432e50a4ad2685b6e805e5d7f3ce8e6e0337ef2f,0.0,6148511.8464,25286417.701838475,25286417.701838475,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,027d06548036d0ed9f5d921c06aaa5d0e0c48df0b7e9b7161654bfcf40ff1255,PASS
h22,LA-0032,32,580e0eefcf06396d628429665f32ee92b596e9466cc8c7ccc2d016bf259a209e,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,bdc3784777c4d1b05033c2408d87c985152c34fe24fd232483ac0d4b59d69932,3824701b8d235ad2f257895ed2ddba6c59c8f0866bd8b0f94177ffdbafa4df8a,840187.1497652582,19359001.046400003,29727861.502502706,29727861.502502706,0.0,350000.0,5099000.0,84185.11066398367,0.0,0.0,16401280.0,21500280.0,0.019794652318779082,1fd4588a6babf5da6807969d273be3e8dc9cc0aa1e0f083282d983359a763916,PASS
h22,LA-0259,259,94e61d2cfcc58e86bebcfaf63160ebd61c70b7e252f5080ba285c8ec6d155f19,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,a0988d235b91f637eb319e26db82231fb5edada997b3b4dba6051c6abd2b0fe1,2bc3156186862051b596daeac35db573b43b3e94960814987db5a66ce74b2c96,2069634.428562793,14766721.046400001,22852182.582336124,22852182.582336124,0.0,350000.0,5099000.0,84185.11066398367,0.0,12250000.0,4151280.0,9250280.0,0.5782764725134443,b9630e47fa094d28038caeab1f510020cbeee6a68b63d96cc98b90f37a12502d,PASS
h22,LA-0750,750,04a470cc2cfeff83f9be79abbfe6f7be7893fc930b9d1a2d4d9e9c972453a2ac,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,abc0c04da65f56604c10ccf9a55305728219b21f4039e08a9bdafa83ead2b7fd,0e6d2b440894df9e9d0429e9cbca9f8f5dcf92d138144c7f078b29f258dbd05e,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,352d94c23d02ab867b7ef1fab92ad8842af62fa10a3aef911128363be9551a23,PASS
h22,LA-0472,472,3c4a00995cf91ec4cd6790c6b5194df8d9304ea7a1df3da4a7cfd3aad85ff6d8,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,1122263fccd0dcdb9fca7f2a7fd4aef63a249bfac406572f1909e096658a1462,e7e9c8445f2eb78c05413d3e19a3a446b48efce40dbf709bbc7bc5af1bab12e9,4561868.796701102,4686079.999999987,13093183.435584437,13093183.435584437,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,06fcc775cc00b0726adc7b679f9543a534e93ed88cf886fbdc2d804ac4e996fd,PASS
h22,LA-0647,647,2018ae85048e889767656e76343a4049133aabeb0725cb16134f0ccef9373732,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,ab9cdbc9b99ded5c5165078ea98f7a8d239ae6d1a619885c4d0719761848c386,6554b03e2383c032cfa66412b53f0d721fefdc4b81e7d2b81c66e45c975a359b,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,5f0a72773beab5f536b6f9c5fb069e71d60053f1da47ae4294322769deb11f6c,PASS
h22,LA-0478,478,5b98fe6443f43ac65feb77a05a94653d28213318d521a073574e76bc0fa540b5,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,4e59706f59846f448f34bed039efa9c6b7d2c0ae296d42bfb3871855e65076ca,84ef52398230b694ef92c5a778b0de3be71b716b4ec2e8ca915a4df3e9917e33,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,fa02e255a14daf10e32e64c6e6f6b2326d5226a75826e9d72a926f3f7e64c9f7,PASS
h22,LA-0114,114,acd58b1f0a140f6f1feafb7a97699754327caf73fbf063d2192f212efd39c0a3,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,56de0a8fce140bd30b6658c46bfb483faf7bd3a9c86d442f53406af8225f945b,8f39221c437ac70d6ea23ce1f1a97b511a5c7cb279714819d71955c6c97abf23,4809885.8055689875,4686079.999999987,16848174.75984108,16848174.75984108,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,4143e852dccbc9c7575abccba58591bf2cf05af950e0e1c40d0db499d37248fc,PASS
h22,LA-0573,573,f8d5fa228d1e1247c1fec43616b6f9351a3eb220bc0955782c356694642c1fc1,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,d74920cc4a942920c4d02bc47ef0be132da96146cf4efe9772178794b4b3a5f8,509bcd9a9256b3864d5c4d87995ea1f32afd1766cbd4df3226bfd0de887cbff5,1548101.1668572468,4686079.999999987,19912455.926691364,19912455.926691364,0.0,0.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,b0b508d15548cae583de7656755e7f4cb38e3771966a37841d883e430bd6d03c,PASS
h22,LA-0427,427,e0e8548efcb43a28c5dacc753c4aa7a2aee92b3192deafc8b47183a655ae7858,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,e275acd716f92b5d39ceb6ca8f518413cc979d0c85bf4cc0bb08f44236132aae,bafb8e13ed7a3f56fc021bbe6cb6707415f7f275cc57fce480c926ffa2b383cf,1421173.864035325,18803349.199999988,27321096.710222777,27321096.710222777,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,54e06aa6b146d7c426ab35b217ef63555d9e8166e78954bf59bef27068e16cb3,PASS
h22,LA-0778,778,01f77aa486d5ea83115b415c569f30f9cf5a4406c788a96d3370ae1baf5c1781,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,e22783398f33e9b736a6810d0633027a20f2063ae3ddd725806699745c65d659,ad767f43b72f7d1e770cd1ee36a913d59e749bad8f2108f934098d965a28d143,790461.5400706985,18803349.199999988,22987915.803417757,22987915.803417757,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,c3716c36f659a0b9fdd2b85a7acf89ae2e914f7a486ab9fa3b6e4be4449d811c,PASS
h22,LA-0009,9,c381ae07f0d8bb050b249cb3d6152423b703b3109cf67b5d49e4cfee1ebe7a4e,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,296efb62ad83338ee73654ebeb62b857f6d29b3b214646cc38ccabfdf62c160b,34ef7c502c8c756876f7b6d0c4a666340d294d113196b3589c419287f557e29b,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,bacca63f909a90b62deefabc8d79e8aafdadc086dfba8659545b1ed0ab42a25b,PASS
h22,LA-0787,787,46190b5415ae2b79a91b29b9487b0750f973b1e5ab8946f9a2411bf4c20eb015,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,7039ef7c188dda405a9e81cb0569caa214dfc5a1992735397416f7bd9c4a4a41,b09d8a9bd881d06261b6237efc0b1020127313c5a72c2e066356b2bc0a981cb5,850622.2694052695,18803349.199999988,21313796.274625998,21313796.274625998,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,ffb36c108ad13059db607a16cafca74829afc4de7b45395ef15bb5a98027ff8b,PASS
h22,LA-0565,565,6b0844c09ed9e47da5caba131163aad5cc5f1505d8b3ad0678ddc67b85e1123f,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,fa39c2e947f15e20ee39e09be866a698f3f637e1cf45214cefb99dd1a93f4cea,b02181472ab603b6129b6ceeb3336732e81cc23df7a9094734b091cf4c32f01f,0.0,6148511.8464,25286417.701838426,25286417.701838426,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,129033babefc42a2ec7a39082016fdc9c1b2069adb537f6dc2a9f40ac4c79ec2,PASS
h22,LA-0119,119,7a94f3e7a743ae1f844e469f15f0747fdcca68671145fec32efc6b9a73a53e13,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,1fd42d5560910df8b70d14abfaac0c9952395c8ef71b3e1c25541546db80ad4f,4af8eb740d8e9e50ad8dea73a67812df3d1ded957d73148a5f1772267095293d,740051.4220504755,20265781.046400003,23337530.463642247,23337530.463642247,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,24510cd1470ad10f25fd0b1f6f67739a3ddf70e92dfa12eaa5f57b9c7bf9e0c4,PASS
h22,LA-0938,938,f59b41fea1a3d814b6541a4e022abe751bca6df01d131777c9943776aab4f189,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,94f46f2c03ddc104970ecbae178b0ce54d33c441dfaba6d9f83570571bba853c,695f2305938e258bc8c12d52c8bc63f4391763ba788aee7f2c1a1770a1cf4ae8,1228872.0661524707,18803349.199999988,26290047.07812541,26290047.07812541,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,e6ce6ecd55993ba12be4d3061ad2ed73db147610acaaf38526f7fd42c8031c7a,PASS
h22,LA-0240,240,05fe1592bdbae9a4ba9c5a2a7fc8a4fee2eaeb362a942a8ebddee32edcdc87f5,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,8e6143dd0c6350a0cb9ccbb1cd19170efeb420241e72631ab70cd2c7aafa7526,e5bfcfa2195c6c59773d9c08093942b86625e1a83bc3d1d7b59c9e98d55874f4,3053843.5435060244,4686079.999999987,11629044.097907,11629044.097907,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,f4522039f184428ce5b989d85dc2a2510547894129bf6be5182081c510ce579f,PASS
h22,LA-0464,464,95bec00c2fb096383996ababab892f7241054d70f8381492e999aa16a6c6d8b5,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,e611b6119a1afdfb6dd1908bb0b26e5b5151f60c6a57aa45e8eca6f05db0acff,edfb69edc71ad6d1fb7f7dbe2981bd39a0c8ca6da5815fcfe48acc0a1c2b30c7,3285691.0783007764,4686079.999999987,16050634.964857668,16050634.964857668,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,4f5606389ac0e07f47c23bb04caddf32177f02b1b4d216d5ebecd561fa9226a7,PASS
h22,LA-0860,860,b4313815309673728f42410a2739805cadd001704144cd2f68dd6e1faacebeb9,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,71e8fbb573f37411ab6ee17dac6ee87568663085061bbc537bcc832590d14e8f,afe5ec84a238861b1f692cb4f8d0b40ed1d2d3a71fc17620ef31ece8bc45c0a6,6528966.183901558,4686079.999999987,13821944.6439965,13821944.6439965,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,1c8eca8b4a6d92d2515a0c70aaf3674fa84ac480444b252a307b57898525e489,PASS
h22,LA-0789,789,205dcb0ff461bf43b7acb5eb9ff09822d8f54e2493eb617dea08f50caccffd06,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,60a1fbf4c2e8f452c24b9921f43f431b64a0b5c3a5e5e9bc6104eb6db9fbeb43,542e3c5ff52ccab3356e13cb522b83fc2cf73d1d07d6cab6bece60756d602a74,1050326.0235959005,20265781.046400003,26168057.335407093,26168057.335407093,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,0c309c28d60ec25dda45a8073273748abb52bf366d7a49c2f730895c1b31e24f,PASS
h22,LA-0748,748,9289cd66c6de6e5ddedb38330010cf16709208eb77911c8ba4ef6fc04a3062ca,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,b8c28e2c82c6d4495e8cbd0b53e98c4479ce55249589757a981b9547d9e0ba95,fcedf8d4de3991af4b3e562b416fd213e3420b5d29f1210e0560ddabaf1f42ae,1295518.9212685244,20265781.046400003,26635104.999006465,26635104.999006465,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,43e4b92f232c150f558b780b1e9c2a733c1ff24e141d7dd407fc264b8db71294,PASS
