heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h04,LA-0365,365,fa2bb1facc09e04293455b17a559713c6847ecc70a5abc8c934fd10b352150e6,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,8494f204bb023c00204628b2d82eca67a5ebdd8ba90b296e75c28b7b885d4c5e,7bec952050a087f3de95f143dcbd0e6c537f6201fcfe53fe8ed7addeab7be29d,13019243.323933994,26319999.999999925,42072648.28802616,42072648.28802616,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,888d68c8bc83759cffd1fa489d4d8b75882f855298be816de07f4023f7b9fc03,PASS
h04,LA-0286,286,39ef27a2fca44f07cebd7ac59d58e39a6356efc288e1136794e1f09ab89a121f,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,2fa0f0d4cad5bdc30e669f9d5e1b7b723ee8b9b55fd40697662ae4df8eeab68b,d27a976cb74ec4d1225f8dafe53faf7edaf8f1395b80825fdfc244c23ee29525,13868218.726185912,26319999.999999925,44135422.86704865,44135422.86704865,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,b59c283b61150b7037c76787d082e07789974a4322763ab31a36f0177bad3184,PASS
h04,LA-0110,110,8bedd9948b57798cf5383c1bc5b91a1f043bbfc7024d547566f782ba51d45e90,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,73b0005ec56b073dafa8c38aa597045b01d85ea685da8d28ce0a57c07e83d4d0,d0ebc0b5e6d4e53c6b9252129fbd13e07f22d21bb6c83be5148dfd5f2c49e1ac,0.0,15612853.580574395,34750759.43601287,34750759.43601287,0.0,0.0,0.0,0.0,14598.145669991267,0.0,39480000.0,39494598.14566999,0.1932112509063878,4f541d38ca95a9d79c064dbc5c534ae150202d7a3e11f38c3aa8a07690da8e72,PASS
h04,LA-0292,292,b48779fd61d3f495f32044f7b5bab95244be0eb5b48933a3a0931eb1579c1e82,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,11051b3094d2c806379359149cc7ab46123ad2c6ecb6cab5ab1a6fe3468aa0b4,1a9bcbfb487e5295cbfa8103b04472f118458f164b8c3d41fbab8b117b142c05,0.0,17049122.484738894,36187028.34017737,36187028.34017737,0.0,0.0,0.0,0.0,40400.61951600487,0.0,39480000.0,39520400.61951601,0.1926841624797384,3349c5d6bd7721d1cdfc92e6db550731854fc80933a83831492eae9aa7ccb2d0,PASS
h04,LA-0437,437,565e07529806239d2588e0be24b8fcae5fe1f4977f09043cfe22cfb4cf425699,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,a72783b85622df7a56310fe0316af7d2bffd7399db48efa5ebf57a1cf57f2977,3e5cd9e0629aa0e9849404eb8b4941e1826aa66044ebca8b2be51445e33fd577,7411776.947094664,14800262.4,27327224.215179734,27327224.215179734,0.0,9000000.0,0.0,472837.0221327954,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,23fa48dc4ebce0c919ca39545f07648e2d43179e4d619781f4021440e73f5a97,PASS
h04,LA-0514,514,58627d839bd94255fb30fa574dfdf06fde162c80cb5471cd944a46ac3e18ea04,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,11fc461414bc2c83b5d7150061cf94aa4ee3dac2f799614110c82b88e22bf944,9469112c0476348c4f4c9ddd85d09dce8cce805bd4a846f96b225a585080f958,4972302.038824048,26319999.999999925,32925092.2856972,32925092.2856972,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,b24456f63c38c79fd25038ed97748bd16cf5a546d3f32bb75e94e0d3e0441f87,PASS
h04,LA-0633,633,413e7899879b16ddee6a4b01c2b0951b05e89ff43f169fff83c967dfe8e237f9,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,99a4b3789cb79cb34ab9a99d0aff65aa13650305efca7858bd1909a913c38d79,8db0e1be5526ac48c630afaa5f856c6c5207cf2249b66c76ded474c6104d9222,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,a5f232d43e0e985253a84a0e146b2d6d071df7e446e07df513c3adc1f0d0d288,PASS
h04,LA-0799,799,a950d5fef3dbf8ee608f150b7d2d4d3eb4481d1f9c57385f646b689411edb32a,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,6a62f468d63f2326db34bdecf5a8754045acce9c0862ad80c2522190c045d9ac,151236cb614a49bf47fa681a557c327b564686cca23af51fcac92ae673b18fd1,6886654.896239343,26319999.999999925,41076865.48039682,41076865.48039682,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,7cae2d2582a634967dc5d7932464805a3c4b2ecfbec16cd5c61cee2ccafd75a3,PASS
h04,LA-0577,577,b4f7f9530cf8c4b16ba38100cf77a91b7add6b23f004227ad2fca47f28b6a095,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,04f7d650ad3c71a6aacf23a2dca076e5ee8a789f3f2f188a892d9eef9a9bf81e,e19e40219a084476d36a9f7dd698257d63f04a7712243d825472a78217e6bf52,5732540.678695296,37189305.23246808,50340801.221570164,50340801.221570164,0.0,358251.18400954164,8641748.81599046,472837.0221327954,0.0,0.0,39480000.0,48121748.81599046,0.016977324639358082,dd8486561625eadbeaeef9b8fa876c59e54018bf92d6954948a091a6c366e1f7,PASS
h04,LA-0377,377,287c33f1f0b3f9ebed3b5ad877dae817a06802b03eda1ce36ad9c916325ab82a,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,50a18c8d7e960d5192dd44c6c24a32803f7b941773c06ca933528c6db7e8bde9,2dd0f36ae1d69dd0f364c42e852ebd070aa68e3c7503b8f311167e8c14a3fbfa,5038923.017207522,49637199.999999925,55366365.1743356,55366365.1743356,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,261b0b240f9bfbbe621f001e61a952b332b9e0f3c11b19c5ab2934811c582509,PASS
h04,LA-0475,475,84d386ae2afbc6d0530ad73728ae5e3f3696e0ec0ff7a9021091c8c96139b1e5,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,875e5de35a640b327b9be36d04ef3641cad0a25d873382466c7eee36a8b938d6,78cd6444ba0b897dbab579daf5367a0714addb3c1091375f97b45e70a7f50a5a,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,cf29d45defba499a10010aa25d3262625b0196a804c8caf2b5814f3a53badde9,PASS
h04,LA-0032,32,0c5b5c6cd037b329961873a481a5ecd5010fcf1401c3a4b06ebf1d62aec33b65,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,19e83ccb772cd69a575ab3844b347739a90a597f963a00a046008f878ebeb39b,a6e6b62a1b3fcf9c91069a430ffcaf31f6dc1af3ac5d50570416f04c7d424aa6,4091309.8640010273,37202907.22694138,50822890.39727985,50822890.39727985,0.0,353001.07034839684,8646998.929651603,472837.0221327954,0.0,0.0,39480000.0,48126998.9296516,0.016870076234964948,240d300cc04ab4bb035d4a3325d1e940789037a13520df5b5c3d32af690f10c9,PASS
h04,LA-0259,259,1e40d99425bfb73d33b03be4978f554186f421eab9fd8e8e3b92cbbfcd6961d0,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,a8ede1dfd112f8a6fa98d11d6e88e395e2b5cd97261d2ba1625636dceb2606c6,d7d42001d532e3c6cc2bb97304a7a52cb087ddb4abfc9b8dfffedf58bdcd6485,6599363.521702718,31960499.100683697,44575689.72975974,44575689.72975974,0.0,391873.7301940162,8608126.269805985,472837.0221327954,0.0,13715580.556790566,25764419.443209432,34372545.713015415,0.2978436429031738,b9df3fca04b701061efb9bcf52428273e8a276175c036dd4d49dec07f59bc4de,PASS
h04,LA-0750,750,6cc9b43712b3da5572a9d5831547736a44ef5806fd2a3d2f923c282c3c0f067d,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,b04e6f52a1eda022cba15134652847299a712ccdec5188df3df744c186b70c8d,149a45aded5464716e6800950c10952657700599f512110552af64db22a57752,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,b4c61a7a2d1b9253881c9ed1ddcac45d65ad92b7b0ee44e380f8cea2b4e8513f,PASS
h04,LA-0472,472,39474fe312448f77c0109b84871a6813c9e957d7e52d3a413190e9bf0ac2b9f1,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,46bb57e057c03682ec30f14fe562071bf8c2936e7880bac932760ef4b3a72502,1201c564709493c1cf9fa0ed7d14b0983eecab887a8fd325ffd5ea6cd4a6a479,8580318.810997745,26319999.999999925,38745553.44988102,38745553.44988102,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,655183233957daed98ec0e39e8f9c32a985a86e1533af4fcfe5bbe2b30d81d10,PASS
h04,LA-0647,647,6d7d250c55e2576e945b710dabbe80bfafe7ab2026fdd847470a4cd2208d9de2,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,3ef90ce723210030dbffe12d90c6b9cf04fe8ee8ec0826f1a7199046d3995031,863504656b38829efe676492c24212de7a24594f8289280b5935bdc2548394a1,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,2745e6d45c35239d7b4e17010cb9033be8de5cb68de4a50fe1a1414cef71ba35,PASS
h04,LA-0478,478,52190b3220b6203f6559345882d94532cad9f1e776c858a98b5e882d6398f6a4,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,a5c06b01a3c4ce87d230adca7cc85d54ed30d19d2cc4650fea50ddd98cf7909e,7d037755e53517ba4d15793920fa79393cfab5efbb25593985a8804e5e090a41,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,209d55fc6462939f6db73e067ebdd310eaf28d8dbb6b7bf0a1beac1a2e3b5e63,PASS
h04,LA-0114,114,5a2b0c3993e050d972b7d2547f0782662a054cb20f66b95001842de98b639472,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,29da7cef195a5189797b3c89b5e37e096cb7b7fc9aea973210d568b5ff2269f9,50e18e036e9d6f38fdc1e9014ea45173e7f6e5a37874ede47d6a50c145a5d88b,9046808.554888543,26319999.999999925,42719017.50916058,42719017.50916058,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,95a312d6b5a74fa784c23524271fa4a12c584113d473bb224c16a365880e6792,PASS
h04,LA-0573,573,c8e7b6d866ece4f8f62fc7a853aa3fc8d733310106e9257ed87aaada94236fa3,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,1626996343bcae1db6c12754c32294284f68d35d87a1e9cecbaf4ee5686736d6,3309cafcc90e77de7a711b9eafc8dfae74eb60e1334097408a0d351225d6584d,3726479.522788715,26319999.999999925,43724754.28262277,43724754.28262277,0.0,0.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,890485ce3892d998723df3abc5d62623d7dc3635477cfda35f993424905a403c,PASS
h04,LA-0427,427,bfd4643377538396499693ecd30ad91f67255d972a93904c742d3c37ae27a3fc,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,329d2af049fa8c89a6cfa53c3f025a0101b52d491ff80d0558f29175f16c6f30,9e1ed46c83a370a4c3e254ca21b41a71a0a9b639cf61b5c3ca7a38b489e5f80f,3420949.105930429,49637199.999999925,60154722.75211783,60154722.75211783,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,e703bfcde4b0f85102b92aeb114cdbe46e9a077a283e8b19ade46984e96e4a56,PASS
h04,LA-0778,778,3ef8635a91dd0c536e8b2d876dee983d4049228d0d94fbe7cfba5a7b87e0e684,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,22f61d80fa4103dbffd3e40460e80d9d82a9fb8217756569e07cb40ab924d396,5a659cdf15b4c252ea318d0eb109f961eb50f7b896ffe896426adb09400af1e0,1902743.0543220514,49637199.999999925,54934048.117669046,54934048.117669046,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,ecaec4c29c3804c338d8a89b4c9150226b5e09af49d6c41c64c03268aa98d06f,PASS
h04,LA-0009,9,8e57ab916186b0db3d5572bdfc010018ea3da6395f1a7c2608c3b0fa986ce624,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,1d604583232894ac0842ea92768df6210329d272dde30e253b2089f54be85837,bbaa62296199a095a76b9831df541842c83033395a50cab44574ad0a19fe7f6e,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,cfa42f015cb42fe9a2a6efbed73dc88ecd88b5dd0fcf9751046435e9f5115213,PASS
h04,LA-0787,787,6947603ad1d3679fdfc7452161716d066e158979f94f08cc99b3e0ab3e854137,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,a737913061e36e6c77c34713649c0356bda02ffc96459d7bf9c14688485daee9,6fddf8c0f30a809f53a512cad5cd1907de9362bb442fd8e034304ad3851446b1,2047557.7025768745,49637199.999999925,53344582.50779754,53344582.50779754,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,17afec7090d36e091a1ec584a0aac5204e51288cf3100aa126ef8efa7548da77,PASS
h04,LA-0565,565,c9134f08351009d13374bd154cbdb8b17187f2128f89f8e2fef5e2d9b2828361,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,4a4488f7f08778be1b9e0121c6c559aa29c7f843db2868df954c7a85b9f6822c,19e5487bd3fd962a187fb7816a34106fbdf2eefea905446b00be8c30c82b6a44,0.0,24643304.18258471,43781210.03802314,43781210.03802314,0.0,0.0,0.0,0.0,176829.58074491075,0.0,39480000.0,39656829.58074491,0.18989721550121674,3772b5b55684755805b7ba99b22a3b2f62830e8586674983d603ec2e2c04868b,PASS
h04,LA-0119,119,8bfbb7105e23d9f08c2c05fbe44b48e0c15a875bef33c700b5ad9d1b0e5b679d,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,0259e6c4be503fd45b5b63da33aa677c2cd0c97fc582fd9c206a5948d3e55a41,bc1da0ed18d0d1b73023e53490797a1ef49450dcc945446ab338f3f45d2a6dd9,4156598.5703121834,38117462.400000006,44605758.96550396,44605758.96550396,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,1d7f880c5dbd939834b9e0ceb4d3d7b7210c1d59414d5411e7b2c6e9c8e5456e,PASS
h04,LA-0938,938,74075ee7fba93a2b2604bdac3ffca89feebff671dad7b4b2ae446001949e4b10,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,7a69143d8c7acc6d3aa4ffa258050491c4baa75c636bfeb73b70fd3027f7d7de,83c7b89a0d10349cfffcd3bafcaa4dc795eb14a4e43ceabe6b1bf58572692d02,2958053.833097145,49637199.999999925,58853079.645070024,58853079.645070024,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,d7edf511848ee800d74ff134a1a492d6600602af2dbbff78c284825bfacdb9a8,PASS
h04,LA-0240,240,71f43260f6d6f20b965c7c884d615c81248bc097fd722d98c0065dbc9a822e6e,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,bd6157653c49ac7210822f3618f2b852f23bccfd9b0f295647f7001a074899b0,cbc6394d71bc29a7f220610a240ab74e5ac90ebf669331687f332083222258ba,5743907.238440815,26319999.999999925,35953027.792841725,35953027.792841725,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,9515d82219cdec15c7cc7dcf3bb94dc4d0de53b0055da2236fc86ec440fdae06,PASS
h04,LA-0464,464,64998d2a63b9d4aedf8a1ce00d5f877c107796a8b33d20c2f918a8fd4efc71fd,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,ab4cf993f4d7d8953dc3cba4e1ebde4b893b107e572710c77fa041913b468bb3,73cf0650cd758106958dcb9b117fceb6f272e23d9e868068265224c699523595,6179984.173735719,26319999.999999925,40578848.06029255,40578848.06029255,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,af2c72cf4086acc002cbbc1b105a196f54495f1cbe87481dff1cf25d430fb48e,PASS
h04,LA-0860,860,e2afc48bb68dea62ac573bafee3822b773a089aba9c617db82df5babf8edce40,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,a6e1da2e7e70e8aaff04d0d8971f0c217f6f61d61866b4a822e4d99a8c1108ae,32bbc3616e4b0a7e55270cc3375d859f4a8be9054463bc768f9f947eecd3e0d9,12280189.076154448,26319999.999999925,41207087.53624933,41207087.53624933,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,8d94934955f0de2b7a1a3c57eca6826e63fe871e1dcd2db0840dbb885c301544,PASS
h04,LA-0789,789,107396bf0610b2ea24ae016d38396b53d7884dd641f61b5da45b45ca80b49cc2,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,63860c02be37413433050494c45a76bb2c273afb398b0dcaf979c74b8abfd968,319d26b268d3f39f5777d7891b56d75b1d2270cec8087e01b5583f93c0aadf7f,5899297.694671047,38117462.400000006,48868710.36008225,48868710.36008225,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,36c28bdcefc037ce44704010d950426294bb0e9f4ef2f6b854874f354d4bc4f3,PASS
h04,LA-0748,748,7c84e06c8ef35a83334aaf5a304232d64232596834646a6adab640c32994b6f0,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,4d6988340484de86cdc9427db1899e19697cf071eb47f5cdaec369f4b396da3d,50936b7e39f83b95a215705627c282f9c753f8dfbf8dbdd1021c8c3acb6af402,7276456.656264417,38117462.400000006,50467724.08760236,50467724.08760236,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,b192da9b8a3228134ad4f948aca5b561b95c6466bd52da5d7df76edf3bddb6be,PASS
