heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h14,LA-0286,286,44d999a04dfae03f83f30ac713952964084aa0fd2d40c2e9e4a7a74ab14a7abd,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,4a537e267dfca68bd29bddfbb7341086ae710247f0f72c983a87f89338465860,e4979bca778b0a09b23400d1ef2c96d0e657edc2325e753453b59407f8785a11,4931078.327029165,5908559.999999983,14786842.467891965,14786842.467891965,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,6650dda112690e4fa225c094232e5c3ad04ff7135a58b917bb6dc0e7102216b8,PASS
h14,LA-0110,110,9de250ccf271a044fbe129d59263c8a97feec6fce5b9ffdae5bdc1322e576573,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,918a226e47bd3e50237c9f4e036fecf2ba0df451790755709b9542b539a628f5,5031b7ecdc0901549a85c9a2783f04a4c80b124d471273a6d2094f2282335b2a,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,335f9453d3f73585c8740f73a418c98f16613f178962dbf708a9910207e46fa8,PASS
h14,LA-0292,292,7c5c24a86989f2e360759109edeb43a8186d5d63651a9bef6baf93a40d4cef7f,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,b6b2577a6d3941e879a58817f0c4125ab997553b9dcfc1c0637882992527121a,cc299887b01972b1cc9f88e8224900d71fbf652b0f0a9e08321e4e81b987fb91,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,c1a5b12a0d423f98e8d5a3585158ba7158692ab52f9a33f51a660d5389d7a008,PASS
h14,LA-0437,437,8bc62bf8032890ec8bad3574bdd428941c0f48b44da8400026aa85e79332761e,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,0a4085e485fec67f6bd27d448cfcf8d6d301935318f7e894c6cdb4a793b7077f,d03a10d89a1cf676bd3c260d445a4948a007df3f577b759bf27d041cdc31523a,1748430.0767844422,7752503.4048,14616118.349669514,14616118.349669514,0.0,2239000.0,0.0,106146.88128772605,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,57f6fa5e58e668c77914c41e163b537349e73c3584129acb0ae1fe413f06120d,PASS
h14,LA-0514,514,bafea8880b74b5ebe7e2c2fbaa0f37217f10de6151ed159e1bc74eae7425a74d,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,b720f222cbc7fab278ceb47803eca8c2ce5b19b6c88f5ff41a1eec276ed1bdf7,00e2f0472170c2ad0fa3acac6f6df8a45957d04e62845db7b97ee97713aff746,1767985.5865549538,5908559.999999983,9309335.833428163,9309335.833428163,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,e49b1fdeb7331a1c9e3fdb4427d1ce9aa529482257eb4a0ae276a8bed4688b91,PASS
h14,LA-0633,633,7d269d158f1c6da7616aca6e673c42e22b5df62e61f0d35f6c4f4d5854bd0b8d,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,a88024ba5d4fdd711e7c226c20882332c0d20efb608346528c6e71976501a1f2,e3e7501814364eb9ec022160377e6e9cbc95fc379357a5007611a5ab238f388c,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,328576a69d75c59334a25605114252addde0acd2ace8d74e869ebd88593e4009,PASS
h14,LA-0799,799,202ab1a59317f7dbf9cd8458fea555f8b0af70bb2fb6a9c7dffa499d01b1d3c5,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,d6529841081af7858a132e54a1d572060fb4848b99a79dc4059ec4e68a577a33,61bf92a06fbc0bbdafde37abdd0eb03a30c1a4ed824ec230c21a5e47bbba237d,2448665.9299982456,5908559.999999983,16227436.514155779,16227436.514155779,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,ad2bf9ebcea9222e0a4a9beec89470a7fca6296e34e770798baef332bdce418a,PASS
h14,LA-0577,577,1f81ae86d80c176d2f77fecdabf82bd9649bbaa51e2a2eac21a98ebbb2e370eb,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,cc29d9b227536ff1b30ae1e7536fffdc93e7bd4650ec46b037864320db843fa8,58d5cfde18a04ccc8b5f0305cb79d90985dcdb160babf688e51e462c0ca9b88a,1425251.9329446803,12687296.250399048,21531503.49375051,21531503.49375051,0.0,334262.91276862443,1904737.0872313755,106146.88128772605,0.0,0.0,20679960.0,22584697.087231375,0.019127372408171972,c917ead6667bf5d4db752508782052f5de371158d41ec8d67104cffd52692861,PASS
h14,LA-0377,377,b4b27624c218c77a6f6d291867613d9fae812f164bea648fe5d060439681e686,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,bc7b8116ac936cc10ba391d36dc61a8e906c1052ea70061612606c8d00ee60ac,95c4c6887647f5f5bca4701969de60b9ede19622d80e94fdd0aae79d0537de7a,2639430.76086451,11709361.199999984,15039034.117992653,15039034.117992653,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,0d3852fa58642fa2947e22d48d6efae365007c1197b71b6fe551f5eb3074f170,PASS
h14,LA-0475,475,680d9d0a097895ec372bdcce036ec37dbc44bd6e1da9a205ee5526cfcf84b555,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,6255719e05798714d5683a8e53c17e4128c9de58adf98950e333d645cc063f71,e08a48c58516d3033a202d391e7bbb12210ee5c48596ef6cf48f17a9b84ef14f,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,4680c613954032ec7a224ba4a5a7d512bf846fd8b14c87628f957217c4a4fe27,PASS
h14,LA-0032,32,84b16f1f5ec3c9f9848679c8bff38b290bd753667ee6fdb602d54296e0b51fd3,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,1bd15e3a24f910ba1a1bd5733aaf77e4738fc6d6b7b911ed27dfa86db0e50876,b3d461666bcebf9b9b7cc7fa86adf6174deaf3892229607ab2cf7a617a1a98dd,1011249.5029360545,12730296.648099966,23270219.457373466,23270219.457373466,0.0,317665.5692064351,1921334.4307935648,106146.88128772605,0.0,0.0,20679960.0,22601294.430793565,0.01840653564299377,8625fa928478214cfe7f7dfd1a1df159ed360b8671c60a93aca3070692307ab2,PASS
h14,LA-0259,259,3a3a64eb0b1b5ea9337fb4ccc12b8535aaa0b49d4effb0da35d287d1cc470156,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,d8e5f2649c0e556431cd47f3005ed5814d6b5cf494f4f5b50ab7f7eb4e43f752,676dad50dd3c6acda96cb0bb9c75f909a68f5396be1d14b34dae8ada58b57850,2243170.2073110775,8422715.714549901,16681713.029234309,16681713.029234309,0.0,326547.8302814545,1912452.1697185454,106146.88128772605,0.0,11429174.059850905,9250785.940149095,11163238.10986764,0.5151710622920109,09a3b17ac0f24a7ee9b67875ee2fb1234ed2ab9e1ea0b4ed314847e883a25860,PASS
h14,LA-0750,750,012053a5c292b1c9e7ba5d996d3c32cc035d4279c6dcae14bc829007f00df382,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,1e421fd87135f6d7e1d47ab208de9a4e3e3c653f6007fe22c23f01d40f81c49e,c4a0fc906d4f47d2a5d41ed547388b69632126e1b8f140dfb40aaa27775319f1,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,31513327c3d7041e6aaa272b31b90737ee462017b5e26c407a8194d2b7751e57,PASS
h14,LA-0472,472,8b3b58b399b42f1f1fe29b0cb9e44a465046102fd939cc9ea32a82136c7083f5,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,75838cfe4b8fbea3c928d7e66da6830a86effac258bbe5099c2c52e71b09f3ec,4471e10976051f56c2c919e5f326c4d1eeedf45d6ff19808079f8ee12ae34d5c,3050876.609554884,5908559.999999983,12804671.248438217,12804671.248438217,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,ed5ecec27cb22b6099d05e35ac79e0f9103b5336c68821eb29c61af0d88c74f8,PASS
h14,LA-0647,647,8ae3f74c9e301c006fd3a208231637426ee0278b24a770bf6fe0912684c60e6e,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,9ae0828705249ef42169bc59b6566da57f1e882c40a25d73ecd25ae68a793ea1,0a61f4679df82af43cc1411fe42cdbf48cd544b61fce0233e4667d070b924f29,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,4ee63a0f2f62ba9d8abe9fadf2a7f090d12ac24520d7dfe25a123fc0eee21cba,PASS
h14,LA-0478,478,e8a8e8e4263ca8a6f7ef69e7618f43daae21666a082b99796560aa29a00ed5ca,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,89e4f72e4a6ecf7b5e5a046e0ea5a324d76673f385e029fb623208130cb973fd,2eee61183d0c92ff945e0db23760bfdab19ff2d861af2c84bf835ca7fd342a66,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,dbd18bd4bb64a39731f1f904f8656d973319a1d8e0671a4f0034b4342308f567,PASS
h14,LA-0114,114,adf2217bcb3ce9721d9cf52a7b785b5e7ae124bfddfb2f006d55b366e3fba9ff,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,12f2faaccfecf750d45801172c446131b6619d8683a5ed6f748ba10a46895f93,d360c4d7c856867a620958f53dfee4ac340b996d0e46a038af540c9ff5574767,3216744.880837475,5908559.999999983,16477513.835109565,16477513.835109565,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,f8b733aa26cd40c291a4ead67c6dd4ef2ca502ee1934475dd3e39166009518b6,PASS
h14,LA-0573,573,86a8f819bd05a7c165644fb8a63dc712c7de94fbb780064f79981c0e4f0c4664,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,9455d3678d1e08ec39f7e56550fe27fa7893c20445fbb17bb5aa73406a4e711d,5ead48b61bb2134b926aef70372fa54885579e2bdebd888fb2fde63b889ef395,1951961.688756072,5908559.999999983,21538796.448590185,21538796.448590185,0.0,0.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,1ce057563ad24d7d74ab468496316ed2db7383cf12610d082a1f8355407217e5,PASS
h14,LA-0427,427,c076ad69493165f6448c720eda090b9ac1766df98bcdcab1b72b1a23a594da1b,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,d922c02c285a2d729cc2df7428b23437e8f03a4f303e421c487db21b31ec332b,a63425106c5507f9941db28665017fe5428557c94859f7497bd273de7643d0ed,1791922.2561468347,11709361.199999984,20597857.102334283,20597857.102334283,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,d985b2a695233b5cb79a4a598e701517249336f38c7d9babe9beec4936a60781,PASS
h14,LA-0778,778,ca381c080d4a64a55019a9baf6fd830702e962602efbdba3bf212099d8b9a78d,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,c2d40ae83acc5a2fb411585305652cf4f7951cf57878fdd3ba3a8b11eea16f90,7691a4f2affa529078124a08e3259ff7380d5439e87502863399e8f7dbb5189e,996673.0054117996,11709361.199999984,16100139.268758856,16100139.268758856,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,50a92372c59b0707ca7f07c452fab5bb3b66029733fb98bfbb9419fb0cdf2935,PASS
h14,LA-0009,9,af0dec384472e3fe6f88214c4d972442ea61f34050025e0f83abd902c8dc2b98,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,1e31b9e2831dcd8bce530da55b47cf62c1709e4739e0ca8b2d3a25cb31c9bec9,1fb407fbd2c1682f8cec64acee754b8ad2924fdf3d66549f72563b75927e2c17,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,7d7c5dad0517458c19c007fff2a43cceb9888d239c40149026cdc91095e82d98,PASS
h14,LA-0787,787,996b30662d605638e3e7266c7f15a05fc9e0e80733c4cb4490b2cbd291846398,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,0890293add5c53f1c7e13e42684c188470be67b54284b62c57cd6ed68aac77e2,4aaac5937251057b3c5658751953b0b53a5dc3d1737580e6c9764534cd98a6d4,1072528.1506327675,11709361.199999984,14441714.155853493,14441714.155853493,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,7fa3950bd5cca3f8054668337a90e780e07b554dbc2fa2a1468d915ab5997a12,PASS
h14,LA-0565,565,3b17616fb570c17faef09da533a4ecf37e4d43a256e5881932ab10b926cc1cc6,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,8fdbf636fc30a83d47a198136e1a15b6d59754e8be2b7270a663a209bfe76de4,246948950e33e614fc1bac88fafaa8b89517f9e5e7b1c677b979f120659ad960,0.0,7752503.4048,26890409.260238424,26890409.260238424,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,45c48a5ee47354bf04ce61c24f7aa6fd6ddacfca61a3a9338b84035d05e23d0f,PASS
h14,LA-0119,119,9bb853a5240f850ecaaf80bd67e60371e00882eb1de8b4f599de3842cc6b3ab2,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,dcfdbeb482180e8bd4b29a8451e4e1cb4f7d5e7f5beb0a9dfbcad2917f1a0117,96656d504fea8650465a643d3b56903cc7aebf0ce455bd024184df0a4bbea823,933112.1599013583,13553304.6048,16818114.759893127,16818114.759893127,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,ae8640392b040e920103a3939d15a8c8521a99d3f91350447793d4c5ab76120a,PASS
h14,LA-0938,938,dcb461b61e89907628f3ed9ecd7eba3c9d85eade5c669cc76c7a38d02c88a772,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,7e2e4ffb00864fccdb498c77c3e7166bcc2a301c8b9de177b7dbed780746772e,71e2f920e53de51b9905d148b2bbc3b6002bbfb7c068ff877c6a67017cdd4b26,1549453.7727025235,11709361.199999984,19516640.784675457,19516640.784675457,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,f8cfbc6ccc2a23c055f2cf9548e63e71322bab0326412c2b0a7e121ab3476a9f,PASS
h14,LA-0240,240,418bcadcb700256a5c8a517ec64efef146a007a870c59e883429a4df6f2bcb96,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,a54ccc5cb737927abf9b20f3d86f36a65f502ebfb8e933a10aadceeb82528836,dfd77cd4fbfde71fd78c8d5d825baadc294ca49119ceb495ca88b17cd037b2ab,2042342.7878636527,5908559.999999983,11840023.342264622,11840023.342264622,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,68c16364d96ddfbfaa6185bba9de18fad3627bd1c5ebfa52b1f21c7360345051,PASS
h14,LA-0464,464,58682b54b6c5244764afd67d7d04b52e525f0d290cddfe36825964d2cdc61ab6,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,6d35ce14c085971ef6305cd5636d177d60fe7ff9bc203d8bf2b1d3b485713896,02bd38c1a0fef236fc7be657ebd6908329fcc86fc1c82c796654004499605e40,2197397.2737357104,5908559.999999983,16184821.1602926,16184821.1602926,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,414e67a7111f1517323621b0d192e6fc042bdb053935b1954dd30bd86ef833fa,PASS
h14,LA-0860,860,f73627b7810d2d858f58b74884f178cdd53976b5c16bb147dc3a4ac2bf165a1a,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,99b406a8540acfb0e2678337e5ad16b013b1d067be7890dddb4b2c445bada355,03034bf8c85b5c5fe593cc7f9bfd18663c44bf9d9e6b4ba605110dc6872dc0b6,4366427.686268505,5908559.999999983,12881886.146363445,12881886.146363445,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,ad99842a3714e283aa640b45be1be4fc192428b22a7255b5d38b0ac771dda649,PASS
h14,LA-0789,789,ddde6fcf94f5065c51e5885cdbbb8d57215ad544d1077607cfb26c213728a9a7,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,77337d035ba93b7e061a0acb7c34c1b5254bbbce7f1c825311452b18b2d89d57,b006b8751b445496f453c6042cb3c0f5f45077fdbfea2e60b6d568024f6b2530,1324329.5739675364,13553304.6048,19729584.44417873,19729584.44417873,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,f8cdbca4a2c1152e6c5975409f6efee59ee17020359d7714198f337743bee4f5,PASS
h14,LA-0748,748,16afe4e3aaae3dc74cc6cae8e5a7acd5914aa43f664541330ad89700bda2bb06,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,2b961f2d0ab9b4a753d5ae78278d399383eb56f19f772f83acafc4439a8bd88d,65430b1ba6336af7a37d3221dbd0f58b5b0d0838c92c2cb65c9827f3a82abd3b,1633487.1102179969,13553304.6048,20260596.746355936,20260596.746355936,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,a46ff5fd48d8129a72933f3bce1d5f53e80ffa73c1abcebcf50e44d10cfc1593,PASS
