heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h04,LA-0410,410,ace3856344a78e7d1dd524f1b1d0f174b0f2af6971133122152dcc812694be2d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,387e62149390d84d3c80795b0fbf185fb8113957812d0ba7bd703de31c99766c,,,c5f1fae7efeb82a064a8b4785efa79a21ad02a7c8855878d830fd7a1f6afae30,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,P4,1216786319.2792413,h09,1207002805.1991656,9783514.080075676,0.0,0.0,NONE,0.0,0.0,NONE,0.0,172892050.9032423,R2,a7b0edc804a33de70c7487d3fa1d3c04ba15c7a0e57948d016da5ef9176510ee,44ee3526ae84e0b09659fa52422688d000b04b0041adddfddeff32f452c22cc3,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1
h04,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,c82250894c9ffeb006033c23c92fe98e9968bda822988babeb5f283d159970d1,,,1d96be7c4c59a72ebeef6a8fdb5860f1e2ff48bbbba1ca0fc640fdc7bdf75931,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,P4,1186510679.3559616,h09,1181231256.2122865,5279423.143675059,0.0,12296970.7538332,R0,0.0,1330876.3643000824,R0,0.0,0.0,NONE,03eac0ca19cd667355cf83fdf6e5f3dc11351e023c036325ccf4f22646b85cdb,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h04,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,674675bc67f381dd715aa88d7883c137a7a8e5af005e9c220c91e6f136aee0a6,,,e7452a979b305de96078fffdc14b613a708f1aac47533505e599a75311cf3bce,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,P4,1196396479.2715743,h09,1195780856.4046967,615622.8668775888,0.0,0.0,NONE,0.0,0.0,NONE,0.0,705091681.5506603,R0,dcc0ad08f9a0cb476430cff98b04ce53b3648891d0edfd702d2f7f6304a4a3c6,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h04,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1fab50ae3ccbeb65764284bb49954ffbc6f5f9886e97be753b8d5b7d0497e60a,,,8e9b30d5397bfe636788c6d64fa077765ccc82532f15b4440023e1da4898971c,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,P4,1228351538.3093421,h09,1226802037.6762908,1549500.6330513675,0.0,0.0,NONE,0.0,0.0,NONE,0.0,184090327.0052032,R0,c0e5066f83b0082ee6ad7693d64488d302bf19c255b3a430ca1fb9e7fee185f4,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h04,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,c759e5ee19aae5794ee0931cc4c52a4090a418e6689a40721494df6fa3ad774d,,,7b0b018e22dc00894ee36c75351266a0128604208877f0eaeb8345adc7a8119f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,P4,1189106348.8280747,h09,1182776409.4105074,6329939.417567196,0.0,0.0,NONE,0.0,1916092.5587494017,R1,0.0,0.0,NONE,1d88aba66f3224add8aaf31cb4e0dc24fb0359f9036814ff8782d5415482d903,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h04,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,640bf87028ab405e156f1a900e9520671c0e5f43c4a6911ae5cdfc703f071498,,,c1696401695f5551d318108b8bf03a389e3843733bd0ba1930d9c331ea94030f,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,P4,1214283784.0671365,h09,1211312602.8508542,2971181.216282274,0.0,30231648.264673524,R0,0.0,0.0,NONE,0.0,270471295.18776804,R0,44f7dfbda341d0c3eb69e0286b3672de9cd9478a11223a0ddda98c5af4a29c61,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h04,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8e657c33337d7ad729f865d6d80cad0533ac74457aaf429390c15e98de979431,,,76c75e12ab8d6a5caf5878df4e4d273b44b3dc39dbee17a3717772a3a617b283,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,P4,1190407213.724286,h09,1186205199.5417848,4202014.182501289,0.0,19279000.84787247,R0,0.0,0.0,NONE,0.0,290549671.7039487,R0,0694ad41fec6b54f6b6c279882784d601f868659b9acf545d64999cca07c1765,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h04,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d76b10075f17cefc5bfa785d301dae8b307e6f8c755ba165ef4d332ccebc8f32,,,474f9e5d845cffdcec97b1c6fb107558c3e61f15e6be33be97d68773e6a0e630,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,P1,1236510855.662824,h09,1217372949.8073854,19137905.85543848,19877297.011643942,0.0,NONE,434474.2356407252,0.0,NONE,0.0,0.0,NONE,3d28ecf744426f5bcb0d7e12e5993f58dee806d6f1814aaacdfc27d087277cf5,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h04,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,1947fc090194315ab640c0b91e622eb940d3154420b715c580b5c7f0d8e91e52,,,6dafa7f3370defcc068ba477db62a44dd5035a111ecb0213ab7b522701f60e38,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,P1,1226408538.35541,h09,1207270632.4999716,19137905.85543848,15759511.712314371,0.0,NONE,619483.2213771129,0.0,NONE,0.0,0.0,NONE,db8981fbb5268892ca3fb12d9265a310ba57887d1c3710b688c64f168657e368,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h04,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,2ea857bdb2a385756294686b55fea125d2c8dc5380e1c655ae1d865beee6208a,,,ae87f42d8d8f188710e2f0d88b2f49750132829baca948b4c227eb09bca186ce,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,P4,1213495629.2948854,h09,1211591319.8431528,1904309.451732691,0.0,0.0,NONE,0.0,0.0,NONE,0.0,243986610.95890838,R0,25d147c0debf345e08163523b0abe82184790076d8cfbcd121e971d86c25328e,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h04,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,2c161f01e6ea392c934b819c8393e055941ff32bc5473496a3fe7b4a6d3998fa,,,1c9d0faefd813ca30dc12eb878bb12bda41d90c42cf3631a27dbdc8e66a54050,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,P4,1177058567.6564925,h09,1171501104.8884242,5557462.768068279,0.0,19836655.36556331,R0,0.0,0.0,NONE,0.0,366871207.09315467,R0,e666219ee5bcd2dc283550b705965073e7b19fd28fc17b1c1bf7cdf647fc2c8f,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h04,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,c0b36398502a44013574c4977d60c631421a6f48c8181390244e0fc3a9f4e95e,,,7de861dc268d4ef871dfb656a708b43bbe8399436069c54a947916e7e1b5a3ba,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,P4,1230428497.6722949,h09,1220184020.5056984,10244477.166596336,0.0,25281244.99071838,R0,0.0,0.0,NONE,0.0,121492365.19181545,R0,cd3187574ef4ed6f0541df26794dd8a5865410a74d0f8f87c68e47586205b440,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h04,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,04c828f0a109ee6d70adb02f857893820b5e12bfefeaf4001d4813fd15624233,,,b5993ffdda86d3f8aa2b148ebc81d05bc92ab5d7aafb0625feca2f7f0f524b8c,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,P4,1202465282.961027,h09,1201320746.7862937,1144536.1747331948,0.0,0.0,NONE,0.0,1616875.3005582804,R0,0.0,0.0,NONE,f9e834c46a9c0748ece6308af837bc1f25b9f1ed315cccb37f6a0259b7bfe6b8,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h04,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,ae91b307aba03fdcae1e9327fa26fc1df1d0635952ec6e24aafd6c932b96f90b,,,7e3652294893e61f4f18962834d30c6b77436e2f8817078d19785d3edabb1eda,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,P1,1223002661.7088614,h09,1203864755.8534229,19137905.85543848,14730696.088928668,0.0,NONE,665707.1308712112,0.0,NONE,0.0,0.0,NONE,b69c82c3e368b4f920b31519c3aacdef5005f86a00d2757262f35da19f0d275f,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h04,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,a80e98c13b341cc8002b1255e30dfdb6e8e651559e53cb9a8be0a3d1b433ed23,,,345e05aec001c56f612f8ad632210d96e677835b67322977c328c901c8c5b30b,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,P4,1228986963.2024364,h09,1226647151.8150616,2339811.3873749413,0.0,29980839.619456746,R0,0.0,0.0,NONE,0.0,155162080.31718072,R0,0d84b998ef4f1fbd249e7d1d6522b893afbb6c80b3b708deb7b9fb00c0114126,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h04,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,eeb7f95646668004d973bacb8067e26635034604c076c8be32173718e222ae75,,,a80caa5eeb8569301481bf5c5f7ab7f8af16aadccc55336fb051948e4552c967,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,P4,1205964331.3658745,h09,1201736222.7302876,4228108.635587054,0.0,0.0,NONE,0.0,0.0,NONE,0.0,230599286.2700812,R0,d2f5c22dd316104948d2a1a36ddcd000da32730a3a08a0fa7b8edc7244d97bdd,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h04,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,25ea07c3935ebc24abce3a9dd5a8fd031c39aa1668340b2d42eb10687b7f33b4,,,e4f6b9b4f0d409560b3c6f0027450ba9a7f3749b44ca08f80d82084893f8383b,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,P4,1217113987.203449,h09,1215503656.3331108,1610330.8703381014,0.0,14902067.833755491,R0,0.0,0.0,NONE,0.0,122505459.94622238,R0,9c28c1cb5fb549350b675efaa3b72258e99710963dc909d8b363f7f6df7c483a,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h04,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7584d43e7024b8444d7dfaceac357553aef1ce883d5636dd03b65d302e666d3b,,,284b599b6adb4eb19871dcfcfddccf0ed7c054ecbdfb62fedcc886f57becce94,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,P4,1227318467.49491,h09,1223299622.115914,4018845.3789958963,0.0,0.0,NONE,0.0,0.0,NONE,0.0,174416154.0676397,R1,9e0e934e3e1d7c612c4fd7b545581dcd6cb63673199cbeb3dcea83debca34cc7,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h04,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,2fecea5e1e5f0268d9488892900f77e7ded389828be10819e6f0535bc32adc49,,,674faae6167442be3f0d5d381b140ec9baf2e9d8b934befef9547235a275a988,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,P4,1228010902.1554124,h09,1220421369.0754495,7589533.079963017,0.0,0.0,NONE,0.0,0.0,NONE,0.0,138001015.2037785,R2,be5cf74d4017ab95e061b4dfb844ee610427f757a84586ec3c5ec3117910707a,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h04,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f34fcc052e69da3de004b9e207ade50471648b15333d8e80389df0e395ab5b4e,,,e36016f3ac536e8ca1e84ee4f3a91e53b215acd352b0866c1625906cd0d6ced2,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,P4,1227241566.9455297,h09,1226042159.3166077,1199407.6289220576,0.0,0.0,NONE,0.0,2732725.75251749,R0,0.0,0.0,NONE,5aa8ea492b4ccaefab2f80cd88b7c891d3b07e4e1734ea0f0c953d7feb4ace44,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h04,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7443e29b8a5447e09234e71fc3fdc929e5b02d4d6c13ee930299ea4e8f70f2f5,,,40866da31c08851899871ac8519c6da6f77b56e09507fb7702f4a4b31a9c95d5,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,P4,1194349093.6356745,h09,1185935980.307348,8413113.328326488,0.0,0.0,NONE,0.0,0.0,NONE,0.0,271365227.51417464,R0,db82308f397a28ed705c1f5c244cabdc5e359878af43a7bd8f2e59c81edc57ce,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h04,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,890443b7df1284a9a4074755ef4dc370fe24b4981788c9285c0b2f3b29d066fc,,,4a70fa02dea4b6a34b3638f091bf3a3a04c4999b2c77aae2ac92bcec84f3e502,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,P1,1221788872.962194,h09,1202650967.1067555,19137905.85543844,14395773.838575201,0.0,NONE,680754.9348080802,0.0,NONE,0.0,0.0,NONE,070012cb7ad7f7a78b3a8cbf9b6865ab0ffa3af39b67d5e02920c4091ed92cdf,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h04,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b606a880ad803a117b47b46da46049c7288f78004798e5b2695b133891f1f60c,,,76e046cdcabefea3d4e50083b4f36f6c73ed57e9d8a813625cbcf57dcc0b711d,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,P4,1228304756.3934624,h09,1219752587.4170883,8552168.976374112,0.0,18535396.971837226,R0,0.0,545673.828099381,R0,0.0,18146668.66082189,R0,972b30c4fc8b4ebc7d1089495a29bec9e1bb4fff69598e73edc89270f5ca98b5,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h04,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ffb3721690bfc6581c39d874c5a11edd95c79ebb247ec00baa705703bb512bd7,,,00e5f5b4c70ff8dcde59a7a81a80adc486e817181a5ce2e39f870c0f5f083e54,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,P4,1211411541.8980565,h09,1201062129.1423051,10349412.755751366,0.0,0.0,NONE,0.0,2222778.2330648643,R1,0.0,0.0,NONE,a4475e4248597a0e3d2862f20d4aebffc1ce9a57a71bc17a4242645ab0ac0d1f,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h04,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,5394be05627dc3462ea60f6bf041cd54dd36b642446fe2f679d077a9460aca64,,,f7433f8bb4e40caf5c3c8dcb55d9627171735903a06078430dc7a2f88a0331fe,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,P1,1228626321.657972,h09,1209488415.8025336,19137905.85543848,16510375.98286994,0.0,NONE,585747.4563910667,0.0,NONE,0.0,0.0,NONE,d8c51616eaa2d1a2f9cf9f654883a8797346b1c7b03144c41a4f3e03c778c496,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h04,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,cb946430f71b03d19e02642dbd64f9aa054204908209afef691818a12fd7b24d,,,c8f66b2a68f76287f1ff5fd1c4dd509ab08ee78a4d2563660c4f94f54fbe7e3e,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,P4,1221597252.8364685,h09,1212874452.9038432,8722799.932625193,0.0,0.0,NONE,0.0,0.0,NONE,0.0,180685423.39662766,R2,c27216c5e6d3b4dced4ab67603dd6b87214d8317c9fdceaa30cc6a90af36854d,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
h04,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,fc3b0dd85519c8c8dfcc3b6da5cd9e8b697f346e10272af3c92820deecbe9543,,,fa2bb1facc09e04293455b17a559713c6847ecc70a5abc8c934fd10b352150e6,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,P4,1228080038.687993,h09,1225346633.7239008,2733404.964092239,0.0,20517892.12210975,R0,0.0,0.0,NONE,0.0,110960636.14153771,R0,0ec7a995f92a169eb53efa4876835f38259c3e75bc46bfd40cf21f9e7a57dc76,a71791bdcebac2cd8e4e9c69baaeccbd305745ca5124fd78a76434d44bcc3643,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52
h04,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b206a3be43dc23335117bcf9f51fc646a603e103fa40ba81e3331ae526769f50,,,39ef27a2fca44f07cebd7ac59d58e39a6356efc288e1136794e1f09ab89a121f,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,P4,1234356415.7156703,h09,1230409211.5748076,3947204.140862816,0.0,24516035.523272324,R0,0.0,0.0,NONE,0.0,93115613.21594958,R0,a102c012de3dc9b4d0ab60fef466c1eafc87d3f5a88cd277f63e1dfe63da28ea,f9619e39675b67e3d7bfba96ea915c8fef641d3de903244f862593bd3df02358,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f
h04,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,bcd9f7f0fffd40da09f3d625d0fdba1e160f75f3511733252097df67e15f586d,,,8bedd9948b57798cf5383c1bc5b91a1f043bbfc7024d547566f782ba51d45e90,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,P1,1227635687.4859333,h09,1208497781.6304948,19137905.85543848,16166323.929588297,0.0,NONE,601205.4554830837,0.0,NONE,0.0,0.0,NONE,443a3fe896b100be63881807de83eb634ff05d1952852619e3bb627393fc9e76,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
