heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h24,LA-0365,365,81eed026a742e3bf12fde42753195f1488c4ff6b7b7c55771d7bf7582ec28841,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,5d516359067a3c0637dabf96a6d93403b3cb70e1bc440992acbde2bece19e6fd,7456629d6cd1a4691b8d9bf23ba3221b4337bea51e951a224239cdc49ea9e857,11649893.136954933,22217771.816255514,36601069.91730268,36601069.91730268,0.0,3000000.0,0.0,0.0,377263.5814889325,70251568.99206258,3248431.0079374164,3625694.589426349,0.9528378818324724,17b719e6c186867ae3f0c85aab344b03179fe6120fb71058547c293a421704a7,PASS
h24,LA-0286,286,6760106bd9bb9d9cc6ea259642830d28e18b8d6ea1e55afbf184af82f1e7192e,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,7e585328acb2dac60d4d7c8862dc217362c46193fb6b1a62bca867a7bed95976,f5ccc822b8b0d0837f966b2c95db851db6a2fed90fa0753a6e2892685c52be4a,10452454.366563588,27597009.29729271,41996667.80471911,41996667.80471911,0.0,3000000.0,0.0,0.0,377263.5814889325,55902343.957285605,17597656.042714395,17974919.624203328,0.7661867919485696,67a12f3072c734f22ae9086778501146a1c8bdda86c9a40ae55253d546a5c616,PASS
h24,LA-0110,110,7d9fbc09ac70d322d4d6eddb7dd2d0cb319e7a3f557118664df58dbb67b28025,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,a2a478432d88f54aa5702d3e975386579bab5e53392425fef740fbf0f1b1b366,1112acf3cae3741f821346b2e70ed6acd492c28b65285b92b9c0d5903670f674,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,befb9cbd12dec3a37e5f941dd1a70175974a0afb7c54bb972104226a61075805,PASS
h24,LA-0292,292,f9c71c729a6e50daab9c06586d1dfc6dbb3538d99060d2beef876e603533f78d,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,3eee81619f4f7b41f0944f023e89e58faedf9bbc7f2ef832da68d9d7852debed,d04f1b96c58e4bde9fb6468b97d232cd89449407d213dcf56b5e88c87563342e,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,8fb0ae9152a9a24289cdb4381e3ceffc6b7d5b6002d3a5daea53198643454c4e,PASS
h24,LA-0437,437,b43deaaf4b73aa577d93d249f3a3b9b778c1737e21e886be3981772e9bb2faa8,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,baf09ed40ef819e7a7b652ff3474a206ab81c8713e9b6cc05e590027c784f221,6557987ec13f3fdd5ddc94c2c1fff9884d511df445014facb47a80e8b99b031a,4296265.926212325,27553680.0,36965130.7942974,36965130.7942974,0.0,3000000.0,0.0,377263.5814889325,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,b6ff2cf105d00f22ac7c13b627c03e0ded8036ec782c50bb4e84a9ae776f09e1,PASS
h24,LA-0514,514,532c15e6c1a3e0e168e2e35d5b7baf3b09fa492a825e31b6403ad6a480454732,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,b743c24ba9469d97d5d8738ee5b577bea6a1b7528badb5c6c7b38c0a3fa79899,a07db28f418cd4c502c11c9c3565324b4266de8acae9430eb4c0429cbe155b6c,4608175.060668819,20999999.999999937,27240965.30754198,27240965.30754198,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,7f0a72e9b07ea70f3baa4cac9903eb44ec84c9c3cc0c9aa42cdcad1674cc04a0,PASS
h24,LA-0633,633,c8d8ef6aea8ec1307721ff24779b7bb825a72ecb46f040b27f1c3b3a91367450,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,87c8783bc7cc9f89a8a641f5c3908870be83a5e31ba18f03cb8c48d68d40e9c6,c0764f9fcde940fed67d4a25399ebc9830bc996ee6dee28b59fdaea3c1413b63,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,d2084b3c644a424ac96d980a9a6814e6d859179352d8da1d8049e2e9b2b710c2,PASS
h24,LA-0799,799,02abee7d2587303fe97cbe18afa984c21406d1b6a9a2ef9ea0f1d737ab016e7b,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,89c408fae9c17486cd33f8a833d0bd362e92608be40849700c9e02c2df69eab3,5d1c242281460b5aadc94ec14e3a5d9b698b9e512ecc8316d489c72c29cfc8ce,6382337.817874853,20999999.999999937,35252548.40203234,35252548.40203234,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,863ab37402c7d5b613d8bcae39d6c390739fdb2891fca0200f80dbbe15e7cc4b,PASS
h24,LA-0577,577,c31d2132717b2d12750baf0851b1776f5e72d97d6e9ad9381120fef5da3b7a78,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,2b422de07f9d98e5ac6c58fb35ac3aedc0b89950603cb2f665d70857f5cf977f,fc36d24172673d955352ce1ae56e8857d682c5816674cff7bd5f2aed07156a89,4608807.3669388415,34419300.0,46447062.677345626,46447062.677345626,0.0,350000.0,2650000.0,377263.5814889325,0.0,0.0,73500000.0,76150000.0,0.00946006072026806,e2fb10407c42399a5dfa8db638017a6aa3f428f694f66c78e07ed504130bf4dc,PASS
h24,LA-0377,377,9bb80b4e62c5c772294cd9e612298ec9e821f6e8fc650fce78dcf9e6cb4d759a,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,d991bd6ab989dc52c5c9fb00fc04dd3343e22721bb02fb37b96e85ea15d0d4d1,f1ea830a8b8aee6cadf6706441a1c2deca62fd0a15fb27c161185f791743bc5c,9380973.702248046,28772399.999999937,38843615.85937614,38843615.85937614,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,7317800ff3157c0ac59db26c8c50aa42d2aa8b1bf4e44f647cabb4aeae9817e9,PASS
h24,LA-0475,475,c83b5a78b49d5ebb84ffd9c0c362d91717f1e97868ef9885291245c79f45f995,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,b9b1537b1a7271a29c12254ab160861401a81ea8ffb0669935c15dcd2b03e453,3031f15210c9c689a7e7d51a60125b63bd7cca300e02fedb73387246a6bd1e3e,0.0,29540953.24118421,48678859.09662268,48678859.09662268,0.0,0.0,0.0,0.0,35701.2295412512,0.0,73500000.0,73535701.22954126,0.043466197888347935,d2ee725276941ee0b92f4a0ee717e66822c9b03403ae6e28a838de13a068ffba,PASS
h24,LA-0032,32,643376f9f36e402aad6e63f991134cf8310cb7184aa3b7ca49a9bcee11c7a717,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,12a045cd719e8458104c7171a93554c0dabeb09b1ac94b1c5be06c1717d57594,701c24712133ed40de675611bb9b215c2b8817b1fac8468bfa670503160238ec,3290945.07081074,34419300.0,47238918.37714819,47238918.37714819,0.0,350000.0,2650000.0,377263.5814889325,0.0,0.0,73500000.0,76150000.0,0.00946006072026806,f6db2ebb8f02ba27b5d8cb38f67c7adb8a0ff274fb23780215136778929a1129,PASS
h24,LA-0259,259,6b1ee55dc61b6b52211702ef5855af22c051deafecda7610071253d35bb8a3de,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,64afdfd81e0c080f92548fd289084a851bd78b69f67a6a256b0485ea38bd8199,b59fc873598f7a9a52ee53ce25aa29550fca0be760770d675b95b6ece744f03e,5384645.365753548,29827020.0,41227492.47312687,41227492.47312687,0.0,350000.0,2650000.0,377263.5814889325,0.0,12250000.0,61250000.0,63900000.0,0.16880496231155784,da2260b5ff95b1949b47cfa365b24e0c69af7133ec8ccf288d2d5c15e53ffe05,PASS
h24,LA-0750,750,737c35c5b5f7e81dc546c63117c145aeb09fa71f02cfca0646567701b46ce159,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,14bd2a0be27a2a389a6942ec6f0484ec19b4be0b6cac14e13823bd77d01c570a,fd9709f65df003f9ce4165ab89d179443cd35420eea8e1d2d8aaf923adb1241b,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,25de9f91fe2054c2462d149829ffbbaa6245655e2658e0b84d8a075890ae08ad,PASS
h24,LA-0472,472,f48918a6da28a046969107848bc5d03fd398daac5951991c807af5a11fb58cd4,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,4a00ab92139d4e1290bbba5e0038c185073b9b5487c2d36c42901773faf0ad46,c0eb423658741e817fda2f616128e42a13229d477672a20663d6ce320b7fd1fb,7951972.91892157,20999999.999999937,32797207.557804856,32797207.557804856,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,b848c06319e76851fe1359d7291ccc484386fc3a3dba987ca1a03cb08c890850,PASS
h24,LA-0647,647,92b62049a41a3a5d352e92aa5043eba8c27d191347b83f38992beb4342de7e1f,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,c43bf604d560adbcf0752a326c6ba37a60ee53b76f6f0b405b0e0354989c724d,66dc56821e85823bfe90c5798a496c888f20463cb466d8f1062cb0d5a89b8c2f,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,1edca944d457f64aa37c6a9269cc0c947ca68e97d78ac1305df723ee25106659,PASS
h24,LA-0478,478,05f7aa53fbf22e7917330fff590a4471beb88ac7cbb839d649c1765e2f5e4fd4,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,e3352a616bb1a261f04000de9c37c7e0895ec8c52dda6ecec8276b06fb53256d,13184d9e70e98cad8c99f59d54d228747447324e2f15f82200299246493b60c4,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,30da03d425234aad90d83a68651effa1c7326bd8bb1d439aeaac4bbf502a6f7b,PASS
h24,LA-0114,114,9b4fbc74e3a4c59684cde1e85b434f89dc71cafce19a85e56ea44cf40a878988,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,bde062c77caee67f2021220b187a8ee0d0a57dbb662be835e970f5fc0bb43ef8,9e91351d848bf397d3430d01bc89d3cb01f7aa8666bbe3a9e89604a17b48a542,8384301.121647516,20999999.999999937,36736510.07591956,36736510.07591956,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,b33c98b700496d558dfb516713f4d8755ff4dcc8dc58587a92be9d5adf732219,PASS
h24,LA-0573,573,3a5ee6cfe4fb2b07e43234917683f286865d0192c318b86b903a2729dfc81347,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,04dc491f965967b6c6bb5629470d8ad7d92ca983914f98d76fa4ba507d6042c8,d631a1015538ec5ec8d9d5eaf300273fd524c3e4b585b6fcc2bd172b207f4d27,5459631.095604347,26869950.80519302,46007856.6606315,46007856.6606315,0.0,0.0,0.0,0.0,377263.5814889325,57841787.224730365,15658212.775269635,16035476.356758568,0.7914145794255389,a83b41013150041a34359bb9a5894ac6403ed4f600a2b155ff830c48b578a59d,PASS
h24,LA-0427,427,95b61c98626d7f65866e5c548b4aa10004c991e47597e4658f6b5851ae788adb,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,e7d12c14cf339372aa4bfc5c9aac2e37d68b25ce432c2f511b8e31c1aff9a4bc,ffcabde17107f867d64d7838f56ad8f037a74f9a24e53d41d0fc1fe4893399f7,6368788.229125799,28772399.999999937,42237761.87531321,42237761.87531321,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,7ac5f3d2da88bee06f37a1f9ecf5a4baf43887dda83f8169d9c00f916f347836,PASS
h24,LA-0778,778,07468c77aff05307aefe62fd1875e9eb1bff70aac4bb2a8fc02732bcb285beda,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,955a5b0360583e0742016a4fd682f8496c5dcd77bac78534933723664f7e6f77,829edf0e302b78cfea65b27ab72feb9fa6a397c0a63e5e7f17bd2a138795960a,3542340.7926208405,28772399.999999937,35708845.85596785,35708845.85596785,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,65c0d7fddf6cf53f443de2c24899aaa670356d24d25f7f667ec678a7733b717a,PASS
h24,LA-0009,9,38ab53a8aa3119168e825d07c86bc7f2782071abde226a23a7cbc78e8ad8f28d,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,4e7c9d5fb862901351352a171b360e25c220a46556b5b6dd2817b0a8402a13b3,4d61dcd537425f3f212d5c3873b3acf743ec437d9c768c7c37795f53ac34a1db,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,c84de5bec916b7fa23ef66173dcea77f9a6e7765994458903b69a0fb44b29bff,PASS
h24,LA-0787,787,9c789e8d3b7d58b2d5f3dfb7b4cb9f134ebfbee930966aab04ffa4b093688900,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,3c15a3ae0f350d46380aac4ef168ab6242efda9376c5957d59096c1f2a206092,5c1a4f2f97d2341785832298c6da918cb4759878a3c3a98d702bf3f13d0263f8,3811942.5313931173,28772399.999999937,34244167.3366138,34244167.3366138,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,b2521a16603484baf94b6c122ef0bb62ecc1f6b02f6106dcca819e66bad7d843,PASS
h24,LA-0565,565,e493d2e0f5ab218c27589eaa6fd77afe23064ea61ff1603df4ef0f44fe87562e,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,2376094bf7757daad7d8ec334a556012d920c8ce162f694a2ef30933387933da,5b6c05a224583d72ad095ce4ffab33d1ce4507bb5800a048ee0309f4ab5a70df,0.0,33314414.676469274,52452320.5319077,52452320.5319077,0.0,0.0,0.0,0.0,103491.20933582337,0.0,73500000.0,73603491.20933582,0.042584402977389524,d0d7dcb98bab02c50035d1811f901e5af4bf8398701811e721d6ae4d30e10b4f,PASS
h24,LA-0119,119,1e963022504cfa5c0bf50234c3720dbe04c3adc957c3b4f670b6a6f049f326fa,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,24f375e009075c789bbea15fda5dfe8d2c5468385ab14453e2d2f0185e9e6b87,37ea8c85dec28d7430d561a147b9946a7a553dde19a596acce42443fb3e5b96a,3316435.029504401,35326080.0,40974213.02469617,40974213.02469617,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,8c5923cf0fbf2c99bdb0ce7089d122d5597b84810e45423c5f7b5d2839940c74,PASS
h24,LA-0938,938,714f152195236eb6088f6981d3252fdca4fc43a08569715179b2576cfeb6590b,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,cf2ae529b8d49396f5c686dc76709a94ebf54bb4646f74b4a46eb6ac479839fd,79aa05661120f3abe4f65ba459940c35d79ab37fe4c673497be4f0e20c5c713a,5507015.114808515,28772399.999999937,40537240.92678141,40537240.92678141,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,d9433e9c6b91cf25733eac023b92c33136bd687e2d846a01871abb59cbf54eb8,PASS
h24,LA-0240,240,2bb57393e8ce1a3da59938fd2291ac6831dc51cc37631e9bcc82afe21622686c,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,6d81544603f5bcd1ed5b335adec74c5ef129a61f9fc692c14b1594ef95633009,22fd124060977e929db361ab577af3d8dc115edbc926e9c4d90a7ff1c935c569,5323274.789083004,20999999.999999937,30212395.34348393,30212395.34348393,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,0aefae2a342f506afe06047cd199bd6b9718a5667184c90a1b9def66b4fd7a80,PASS
h24,LA-0464,464,2792921e6cc5a9e5b9bc195ba2aef9dab7252d9e8c857aec244fe95a45cc5bb8,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,ff802d52bfba75e24b98670908af06a8728ee1b1925b6f8c37ff6628378cb1e3,415bfad705b77455a33a11506bd60050077ba61e7a05ee469cd2d3ab0d76445a,5727417.345602784,20999999.999999937,34806281.23215963,34806281.23215963,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,3c93b306902535dfb6736850bea52c75ce8a4484dfe89ed8aad5b3b91b4cb74a,PASS
h24,LA-0860,860,7d034db5da2d82558bf73bea5309dbb024378ebc47849b1f59cc54ef16c6d9ac,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,6c24ed63bce424889f2f3e87d44a9cc68cd324a13735277c364d97583b53a109,d3c25b231e905c8653876ded5747fa1b2f10d69150542e48d8680083b6545196,10698071.45846639,23119479.18613824,36424449.10469959,36424449.10469959,0.0,3000000.0,0.0,0.0,377263.5814889325,67846246.30244797,5653753.697552025,6031017.279040958,0.9215500526674163,cdea46b91e23fd5ee66719652393982fd5f7df81b7bc15eee8bb79221b4c092d,PASS
h24,LA-0789,789,d11888431e5c11f85989f33b50015e3c4ac1d3db6dc19207caabb7c5774a8efe,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,800d4890b0bfe4c38e9e484ccb6330ca0f7c00f47fdec3d29706c8afd94ff848,86bfdeb69154a6cd9e01427a813f9e7f65e03dac1fdb8ce1411bfef7512ab31e,4706886.458514133,35326080.0,44884916.72392532,44884916.72392532,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,aa84f1de408bc1d6690a5e53bbef43bfc411404e3fdfd1cdda91ca1fa7ecc404,PASS
h24,LA-0748,748,fd4d896096060dbece3fdb01ef1d1e6a7e8232fb5065a22090b8f5e3c875491a,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,9782064f2472e4c19407d7d908f9c38677e96e455efc05e52ffd6fa98c8088ac,38c4b5e3d77e1e9c9832021d9d0df57b873cb527a779944ad3f00238cc8db808,5805683.502338629,35326080.0,46205568.53367657,46205568.53367657,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,aad72d760ede70de1b64b0106d6c13b3a1bfdb80cff36436c3f950926bd196b2,PASS
