heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h02,LA-0365,365,12dd5284056773f96129ab070992bf8af6c24f866f677c95b9dee5a796ee690e,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,78bbd75f6d2bc9391e3b7f7b31dae9ba3a98eb36fed88a7527a082af6ab0c3b6,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,0eea4a6f211839fbd30a1fa0f99ac89d45e298c2303d80ae69a72a4502040952,c20621ae7e8d2b77fa30876c9fb6b1549aa548f0c4ef5e4273a40d0e7f15275e,2111252.5154184056,9561181.8624,14405839.341910644,12180362.826503389,2225476.515407255,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,16b878844c1792e3973ce44d6d3ad7b1f464a42bb5c63256eedd8f4c1315c5ba,PASS
h02,LA-0286,286,3e1b288987b7ff8e688bcb28da76e60214e33d4ebf9a0fe68a65be05341c8f17,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,657f2cf0d3d301a12ffd49ca96adb305d47b404ca45bf0b0b73f88816ae2cc08,a40783ffeeaf4b0bb6f8fe01e6e31c9ce1de2194b3f0447efd0afe4d0f6e6fc0,3478630.344201632,6181279.999999982,13607114.485064428,13607114.485064428,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,e4fbf1b9ddd187fd8e9e1e9814d9200da56f069973b62c363e7c7bc2a1a3df32,PASS
h02,LA-0110,110,f8f6f91f8c7dc09f0f842adcb9e89ba9facfebae10044f322c47624fadad8e17,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,06df33a2e9a1ccc0bdd117da9f54cdadeed39c11506530572bc9ac2422b3cf94,3e6626c85aa4e1c4d516d35011b8e73cfba8b5959a3725e8d954dd45493875b9,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,62aed3787cc68c6b2d8a6930f9883536c532eb8a86f4ccd12d1d6d6ba0d67ee5,PASS
h02,LA-0292,292,3abfeacbef2af64700dcb42a24b60fae1d20dba0b2eba32e453fed7b0274d9ba,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,6fde437737dbc36bae2086f59174e0c4dc957c6543889691361f79385eb8f9f6,31f2c12ff04b87799f6874ad5626a9326f8d52a996b9d7afa708d1a2808ccd8d,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,cf0f1f62372c62917c26c7bde973b275ae5a8f55bf61e16663c83c0f4c9cb09a,PASS
h02,LA-0437,437,37f1ac92dbff9597e02323899f7c37a756756e81a11b26c2d81c85ce970e4df4,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,d08206677706f666a6f470b10ec12e2771b72c7109331527508784112c804703,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,b3c4d189393da334ef7fc9a52b290c106c9e7c52cb6d4274b4899f973565ad81,0eb6559ed32ce9d6f2832d6403241a2ad4855f796e3fbd0fff0f74287bbee3c7,1427666.0914539108,6181279.999999982,12724130.959538966,14365140.432911392,-1641009.473372426,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,88b0291959ddb7bb03f2be765924961df0cc4c84030a59a8294da890360b4038,PASS
h02,LA-0514,514,a30e8a8f063ca75178a1dc2a62921f3836d3110d1349db30e250534d0d0f1afc,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,4de60128d5873b52820167572e348becefbad371211dc0a6feb7d3640b5758ba,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,e2af9bb0f8a9e6fbb6927f58531665b5bd34501251304172632533e613b5455f,cf9efca50def1556c553413765518e87ed768c42a7bf831b4aa2de709825314e,1247225.8401959892,6181279.999999982,9061296.087069198,9061296.087069198,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,22aab05d8ad2d978574888bd11c7176267821fec4769dcf2851dc1bb6d630c55,PASS
h02,LA-0633,633,abd004d230f7b9ddfb1b9be413f951da22c86409e7cb2f229524451d18d62de7,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,06c8360ffd55effcb4fbd20912ce7e119bf41a1b2320aad6426b3dde33966833,96da85c342cd2b2ef6565ceec9b2e94b74f6f1b07c1149312ad7c5ef56dd228c,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,2e716b573258dd144e88c29895a2908bfec50617e66b231a5866235d9e532506,PASS
h02,LA-0799,799,91fa4e3ca9cdd4b668fb7d11b742bb764763294c0b1dcfeed4f1ce53c5074f11,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,cc4c90469b7449612fbed571154639ac6144afcc03b11bd49359ff499b7658e0,f932fcaf487a816e162470bbc2e4307c23caabe476df8bb64ec8a592628905e3,1727411.9456213266,6181279.999999982,15778902.52977886,15778902.52977886,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,868e1b868986061481e8771673a0599cf784d5778d17b1b235992e447cca6229,PASS
h02,LA-0577,577,06b63ef3a3f731a79fde0a3bcd9672e9da554dd69da443fe719f5d5c089162a1,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,31c843d19bfbfd28b3ba6fb006473dc2362cc96468f3bfffb328b43124e4bdf0,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,899e79568d0f7d098eb490f40213a1ada8b2b680f41472e561e8028b78d59078,032b2cd78a7e43fe825b76af6245cdac349664fa407a375b826c2a91c5719f33,1300434.3313399653,9561181.8624,18280571.504146747,17643839.562927783,636731.9412189648,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,b5d1a54e295de54155b88d6a6d1ab129b088197ae9eeae8071815884004c8c40,PASS
h02,LA-0377,377,b8a271360c425f90a7458cc4830b25cda7f6ab89c682a70e563dd6a7df63f9b3,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,a6d1fc267676ffa1e014387f0ddfa2096b9f9bedd7530cc1616d2c9fae8c6624,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,1094154857bb00721514f671a8b4646c26ffaf299fc50333beadd97e25bd76ef,162c0e395ff7bb49c6e90241da4135f4010832fe5f6b4118cd3cddc141446825,2761258.339344371,7632127.999999982,11083628.49647251,11083628.49647251,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,5dedbeced60f11c365f80ac110e7c7348356298ab453f978ac94b43249e7e79c,PASS
h02,LA-0475,475,810f3ee4056462f7f04c11c51e82098541cee9dc045d4bb45f4e9eeb5aa53f32,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,efdf6e7ce1250dc91bb4e8047d22357ef8d54cd7e9ebe26bca91a4bea0596fe7,1ff8d485b36ca0e3240e6f7008dd41d4f194c9928ec34da6da5b6922962c200b,0.0,8110333.8624,27248239.717838474,27248239.717838474,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,3c16c6505d1757b92f2704cb649db232fa536352fafc344e1e1c59005cc208ec,PASS
h02,LA-0032,32,acccb06dd069e17e34c3f3217be969f1bb8fec29b2401e02d180d9ae4b1f026d,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,e1e90f290a11e75ac48c603dd6054bd35ca7eb0e9ecb2e12c438e30cd9f7036e,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,a9a8345464d72f11f60eb93e8ed89d00606bf868bd7effa9f16eaff7fbeb3f15,b00e51ecb1003d4ca40316836e46579e1cca53191291675e83f2b6a22466b615,928582.5186221347,9561181.8624,20018437.68735958,19324415.346193835,694022.3411657438,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,b392fd74d10b172810eca50aa7ce6e71e9bbf6e33acc7f35e65b39bab0194794,PASS
h02,LA-0259,259,dbf3fe29b21e903ae23713f319b5385224d6733af3222514e2ebfe34aaa6a1db,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,d88c07c3a9778a9b34d2359941790039ea98d9dd5873a4266206958509a74f6b,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,71a00234cc89afda368aca066f51e68e7f4c3ab4b54c14e0236f18fa2e13e734,bee88f19fb742775b0eb82504d8342d4869d8eb9116514a27b6c731120bf5777,2115757.716234017,5330338.7122801365,13461923.535887484,12796268.725070491,665654.8108169921,0.0,560000.0,111046.27766599566,0.0,11285859.87547979,10348620.12452021,10908620.12452021,0.5109454047967137,e6de6ce26cf1052586939509fd4c9e42a86a8b7ed7ec8045f08d2fc2449e8c27,PASS
h02,LA-0750,750,4c64fad97cb17e8af44fe4fd3e9e899a1738c4ae45e746f47516ca23f9e24c75,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,8dcf400332d4c05b800524d8a91c5bbc2f508885b3991457b8866239fb19f64a,e055aad2b172f9baef0b7f6920436292cf5b5a054c60250da9ce716167a2a771,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,56b0ae414f440ceb4e3c59daa73942ad7aad3109e00575e2d3475168678421d8,PASS
h02,LA-0472,472,9db591ab81ad1ffe8fc7f0c8394e9db620ccbf0628c188b88d07ab17d7aa6451,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,1689e84c9c5a75b53fc68ef430773b342139b01ab0a31b105a043c529d4ce10a,b04ce5a7c2e1687399e2d5571b4013e94407b7db869a2621d7130075a441d0d0,2152241.6085421564,6181279.999999982,12178756.247425487,12178756.247425487,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,7da090badf9101a4c4f810ec011ceeb619e079e286dafc3918e98b55f1e97c0a,PASS
h02,LA-0647,647,55a8fe7dec8aaf0f96474214badf0c813fd6aa7ed67e41bda02002671da3a752,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,1dff88b177b82f6198329be7ef36b8e3fb0b19b8faf63b9145ce4739271699f6,4b7b0ccccb784bd3ab1f5943b6c3a408dde1485bf96e4bf842bbf00a91a9d4ff,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,a5516e98d9f8bd6c1785a4f682470c80c20665fb46f6beb5295141b56ffb15c8,PASS
h02,LA-0478,478,66959eec1fc259b49e97d76052d205fc2e29ef0d31c29b687fb12085e9049e9b,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,2e04a9683886fac624ade4e3122175b6dc77ecce1cdd3b60cf7cd141c89e5a2c,e87d55406733a5509d6aaeb14b77bd5c4658ddec5bdbd72b9e8322883fe5cfaf,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,16371549309f22552fb4001c5281fd985267f71621960c3f6b835a9f009cdbea,PASS
h02,LA-0114,114,bcc7328f2b5dfcb5473b37195b8e3e763f7e18cd4ff774a776a121c181946e4e,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,5a32694dabf8912b84a13e54f40866256955c4239e14e9e8346eccd9295527c5,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,892b1ba5048ec271949a500cac04a1ddaa38a1fe769660243cafe3f3a6ed4929,82ee535a81b1453e8f50d1d08d5685ad5e1b3b72452a52e49b1302ea263f5206,1467066.6215220375,9561181.8624,18380457.438194145,15802742.373083238,2577715.065110907,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,e49edd39b16329efba574c23b662c0957b9a49a472c1636ed147494c9143033c,PASS
h02,LA-0573,573,4d23ced82936a49a3631133e2fd9d0a8769c4256bb4315ebcb258affc42ea602,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,810efbdfb07e72aac0ec8a264658ce9de05e979c6fe363ff14c2fb7e06ada4ba,74399fe4c06ee0ea8ddab4531082adb8242a26bec0247d2b79716a7baa6dcc1f,2042057.9206226445,6181279.999999982,21901612.680456758,21901612.680456758,0.0,0.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,c5e17a4f70a591402f863770bb50fbe5e2075002ce4787fd9d5d669ebb34619c,PASS
h02,LA-0427,427,5e4527596bbf6e0bc70bf5e0be3ccf50c72c6ae5ff264c1ed24f3bb0f349629d,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,df24251b558588c696e4c7b2b099985df4bbe24887b17d5ba843cd3f187575c4,9dd8af478295d7d40a4e354f795a5991c3438e7e54dfabb278e8dc0c849a2054,1874631.5859490817,7632127.999999982,16603333.232136529,16603333.232136529,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,930fcf6cc25a49fcce0269571585f8747cbf5af30eac6d13dc57e092256b15ae,PASS
h02,LA-0778,778,348dab8213f009eabe9bc3d9973aeabb1668c67f37304905bda61797efde3d77,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,e5a82bda0ca7ee06df555fdbebca957fcf2de2e2c3ce17d61dc8a31096439e38,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,115e6440833f26a502cb2652808fc026276f37a174c186e3f855018e9b093b87,9c88d6c8b58a5b96739b52db4637c6477ec0f40ef80a07b19183488dd2094934,794674.2611009232,9561181.8624,13749961.186847996,12068909.267852355,1681051.9189956412,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,7baaba104f8c5c7f3e8d6d10542025ea9c64a1431741c5a68dc0f730c3f323bb,PASS
h02,LA-0009,9,153472a853d2ca19cbd0fbc96024cbec05d21e356a199b037fcbaee8d0fd1b88,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,e9225e20b97809de5904afec8bac5a71ef6a37d3b97dc18274e6ca9745bb56c0,7d0ae301c23b75d9198de322919377e68b049092c526f8af2202e5026cf66eea,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,df01e1045d2243924f08fd147e441d94c8199b5eeab3553743a6ebfc77da7132,PASS
h02,LA-0787,787,562b667a59b306225b2b92d57bb77a5d873a634eb7637ed283b92be648cd61a4,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,8f7882e54db397525a4910a63c161ef7d80a290df344f98b6c88afa72e71e879,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,f9f2a4be7e8e6fb7f676af8d2051c6a027077e4d4f6083b3271ef65f68d395f3,25af43e06757b40534ec4f2abca3225190f78590a2060d33dcbc4b1869e63e76,1322751.65392307,6181279.999999982,9163856.459143793,10413985.382861184,-1250128.9237173907,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,d8895dde7c1d34fe7c96c4ddc2b47895d1bc89076e73f5b9d2bd998a781ecb71,PASS
h02,LA-0565,565,990a5376a48c7f2d54549bdb35823f2ceddea6f41d17a1dcc53a23ec6be73cb4,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,0efb4ee0fd08dd878bce965885f16635d1d1a5f4a92a520105079a1515c136d5,d4c84fa0e10cff51dc64fce762fd44ab6c63f08d0d8bb24beaad35c49e76df30,0.0,8110333.8624,27248239.717838425,27248239.717838425,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,3393cea58817ad7a08dd701fe6f402541457953aea0cb24fd8e8279509c102f2,PASS
h02,LA-0119,119,513552b1f5dc7951f4b0669751751278d2979e7f2dc9da86eb132d40f6f39168,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,41f08c7a5078f3228e4edbe462f632050f44fb53cdeafa520a035f367281dbd7,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,d8cdaedc6ff8515a8cc8c97ec0b540b3bb5ea9d2608bf83a7ef9f19547041b3f,7e0a24b972287cc75392863b835a356f51bb71edb40f1bdf2b724844d193592f,1280828.3486780557,7632127.999999982,11244654.343869805,12869061.45374296,-1624407.1098731551,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,d370bf10d00f38ecc5bb390d638f92b50476033b1ac710b012244e2f73820b80,PASS
h02,LA-0938,938,ecee9079cad755351b2815c732cd44631f4460ebe19c20d23632812c6a0ecd0d,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,aa7142b7f4529f8664c01c3da690ef2781c31ce58cc472a915d0e972418f36f1,84e0d99838930c752f4478c52da9823833c96a3de212bf9220c457d310595642,1620971.5423268368,7632127.999999982,15510925.35429977,15510925.35429977,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,c43b00cc1106eb2f7c41bcaf748ee7f4c3a48d77bdfd68e4fc81616d8b7906a8,PASS
h02,LA-0240,240,10ec325777ee689da2f2e25ba7268858a2ebcef4409269b77f03bb01207d2dcb,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,7dacc26762dde7b72e9ab14197c8af4c5ecbe524e1406e6b6d2689e7d6303ed9,da77b963cf2811b60e49a394f609020b3f49ac49a089b32c5993ecb70e7209d2,1440771.1911978798,6181279.999999982,11511171.745598849,11511171.745598849,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,25e44ec0e66fab7a81634741cf22012735e693ad11c222eae123951a1396d82b,PASS
h02,LA-0464,464,b1d924729a2ae04093c2637fabb9f04088b07f7a8d83d0b88112f3dea4d2afdc,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,47ccddded07e481f2c7bad73505818ca52beabd0a746d911cdbae033a255d912,84af0433040f0ce01402d8a7f1be131a62d8fed2986f2b71b50e9a75d3a27a97,1550154.414052521,6181279.999999982,15810298.300609408,15810298.300609408,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,b23f91e2b852f6e793c35e1445c11936010d8efc099670b15f0204905d78b0f4,PASS
h02,LA-0860,860,0f2d2e71d8624aa7f64b842c3110aae3a1ab68eea3e24fb06ab008528d8f72b7,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,a2dbbb0ad7949b350e62cf016b81d8bdba2fec43e0161a17b150301e78182028,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,31b2f5748f83685128c2d4dd71183bf314bc1a1a57614d9f4e1295659db53247,43481549a9183b8da9032e088dc8d7ebd29ed4881519f2780fcb10ca14d8e224,1991404.5257286523,9561181.8624,14159484.84822361,11868475.87941555,2291008.9688080605,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,7f09cb399c67997a40a1d8df186654810bbe5b9b2283dcca00f9bec0bdcf13a7,PASS
h02,LA-0789,789,61444dd5626d71901cdc08a6e2479ee84cebd98d8b73ce91a3b970f58885ed47,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,b9b125b52fa4246d6d217f402e6248cb79dd089a4d76cbbdde779dfa59edba23,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,016d45ba7f7ff6937bc8f8479596c380148219f43b27437eb41cab793f348294,4c619f79ddd67132ab0d8f7958055614e91bce948e049a8b546c52538969144f,2143018.92550103,6181279.999999982,13176249.190912206,15798588.4672533,-2622339.2763410937,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,970212d83bb8aff057470d8e9567ab87321d79a14be61cdbc5735ab63f33b8c2,PASS
h02,LA-0748,748,dbb92ffeafa874fa087fb8ba02251736ad1a18b960204b702c86a359a2078a15,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,223236136ce4a3b55a8fab5d831ab0fe0e7ef29fed5c5b9d47969e810d4cde9c,7132cde6be1b7b18dfb3a6d9d9a7c928da6855d0f63d2102653b94a8a02722cd,1708883.5866350348,9561181.8624,16343870.480372973,16343870.480372973,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,6b2a9a512fb6477b4fa49dcc3bee21e378bfac477c878dc37295c8905ce50b4a,PASS
