heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h02,LA-0410,410,ace3856344a78e7d1dd524f1b1d0f174b0f2af6971133122152dcc812694be2d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,17b6b983b143bf14b9e47934a8c2ba1351c5cb3b95bff2c18bf1167bd0782beb,,,049e806fd2f512d371b498d3cbbd802604223bf265482e91ba7fe6e2b75ebd4a,86618cbabe35f34b29760ff24948c33df628127575a56051fb0aa384c02c69c2,P4,1216786319.2792413,h09,1207002805.1991656,9783514.080075676,0.0,0.0,NONE,0.0,1164375.0366953053,R2,0.0,0.0,NONE,cb831ddb43a75bbed8df63dd73205baf1780cd1ebab4beb6c8103945bb8011b3,44ee3526ae84e0b09659fa52422688d000b04b0041adddfddeff32f452c22cc3,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1
h02,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,474aa69d5595887cc8d0115ca0a7b246c6e943aa5df9e06121a8fde6ebd3524c,,,f1f7ca100cee59372051708f10922bf4c85c8bf6ff745fe8362170fd21a3c2ff,ad2d2b89119e9c3b96e11f096e607061bd05d1049dd1b9a8d44d251485f76324,P4,1186510679.3559616,h09,1181231256.2122865,5279423.143675059,0.0,0.0,NONE,0.0,1903221.0004927935,R0,0.0,0.0,NONE,c5f3ea30f6f490d50b69d4ba24b05b60e9b5a45f845e04fc6d843775584b05c8,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h02,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,19b3f175b294d9b2d19c25130c1a907e1fb6b32fa573a67c763ce188c10bd2fc,,,35d17bea36ae8022f75c2d511888390fd7e39978c086206f23466add63b199e3,644d55207cb54f109049216ef4cfad982555b9181a14700e577f4c2236de462f,P4,1196396479.2715743,h09,1195780856.4046967,615622.8668775888,0.0,34486238.34184112,R0,0.0,0.0,NONE,0.0,466756890.9615598,R0,190676c8d9af59cb342fed9fc0ccfc0aafde0cbfeffc411837583ad17a925cc1,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h02,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,18cbbc378ada386bfdd3e63b9f82888bb2d74fd89409be263f2b0b3ba17933b7,,,b33b447aaa10933836177f63669b2c5649534016cf4c496fe0344bb3ec6ba4c1,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,P4,1228351538.3093421,h09,1226802037.6762908,1549500.6330513675,0.0,0.0,NONE,0.0,0.0,NONE,0.0,184090327.0052032,R0,d2cd346d87a7cf8079a9db91ec3eecd953a426be42a0cfb55ee85a8a13a1de0f,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h02,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,e117e2b343a4c34c0f964b11103b454136122e7002e7408dec2faeee1a5999ae,,,eed6d8ee96e77a1dee77d1855a2cefda7a2668086b82489d90e89d5f4c12450d,9ed1e2826c76e1b1f4b69c04e8e3f1884cf4de0876271715a4e85f75c43339ef,P4,1189106348.8280747,h09,1182776409.4105074,6329939.417567196,0.0,0.0,NONE,0.0,1916092.5587494017,R1,0.0,0.0,NONE,8d1815fe07a9b62d023beceb8bb943bd38697c26bad9145943689f5340508849,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h02,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,e0ac451ea8e33a9b64ccd64fc4629314d759e52ac35af8814d44a0ad7ec4fae6,,,d2f8a1488bf8cdac8139f04bd2d7f4e836f59fbea728965964338c2efada0743,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,P4,1214283784.0671365,h09,1211312602.8508542,2971181.216282274,0.0,30231648.264673524,R0,0.0,0.0,NONE,0.0,270471295.18776804,R0,bfd795f8f704911bb46b0bc55f62e5f199b2055837fc81b1d11bc966b95a18fd,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h02,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,03c34a662501f9677c0603f33dcead378e08ed1c47674b1c4f8db1e2e41ef03a,,,ad2582805f08e6702b67a2e3d9f51a9a2310c1f4e2df9616b019ad288b26d9d8,32a168596ee7e666200bb0fc0a97f6152c69ef3c4bad5c49aaaabd572b8921e0,P4,1190407213.724286,h09,1186205199.5417848,4202014.182501288,0.0,19279000.84787247,R0,0.0,0.0,NONE,0.0,290549671.7039486,R0,b703ac0ce8d10d4a845907f55b504912316d64393386a02edd10baf64f0ee5f4,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h02,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,5b046ff249076b2fe9418fe738a94701405575166a3279698d4699ee44d52fe3,,,c425bff1098a15266b9f5c8be5f6320061c3b6a1c9c5147b119f078491417c4c,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,P1,1236510855.662824,h09,1217372949.8073854,19137905.85543848,19877297.011643942,0.0,NONE,434474.2356407252,0.0,NONE,0.0,0.0,NONE,aced84822216dfe8ad782481d3c2ba77efefe0538382c0fc541cd1c05dfbae29,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h02,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,3993e3e9d2febe9e8d04ad29eba613c6ed1278b0a54495955097cb5e5649b803,,,c80a16e0f9c66c50ca56f304b67f1ed0d33e3810ddf3cf0ac8ade64e7d0646f7,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,P1,1226408538.35541,h09,1207270632.4999716,19137905.85543848,15759511.712314371,0.0,NONE,619483.2213771129,0.0,NONE,0.0,0.0,NONE,53c76a200ef112c5195f212c2c7ad5a030dc113b14e7734c51ce248e86bc31ad,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h02,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,85857af07fc822738704362291f9f97cadd93c997fa4546f0fb5cb7f8672d680,,,1cf3b9d5926ea30b34f701a29ff680125ec46bddba1475ecbb952b9171d9d8b8,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,P4,1213495629.2948854,h09,1211591319.8431528,1904309.451732691,0.0,0.0,NONE,0.0,0.0,NONE,0.0,243986610.95890838,R0,cac442a9dd40da5121a637d6fafed9aa33b62e5523a7fbb0c70965a498a45204,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h02,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,15120b4757a547b28e613ab82d4fb6730e7300a45c846d603f6f17702673575c,,,313ebf215bad85f6b03c3e6d8c598c3b1fb3bb3d7cf0bb7f7884646855bfdbb4,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,P4,1177058567.6564925,h09,1171501104.8884242,5557462.768068279,0.0,19836655.36556331,R0,0.0,0.0,NONE,0.0,366871207.09315467,R0,0b6424027506c59d8245eaf46cdc6ca8ab939f4f40e1e9db5f996d13057d4f43,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h02,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,22085d65f54bb27fa3dd5bb6e5bef9f7469b9a41d7d1d71eede5d996ea03470c,,,b2e9e0ceef1543d8612a9a442db26b4843ab09eb7d406fddbec2965369bf3489,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,P4,1230428497.6722949,h09,1220184020.5056984,10244477.166596336,0.0,25281244.99071838,R0,0.0,0.0,NONE,0.0,121492365.19181545,R0,43132c83f045dcc28d8d2061ee9da090b74b47b7b1b87af121142259174074dc,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h02,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,6654eedaab3725beb3d3304b6790962101ea327c803f029e1bd04570984fe04a,,,2bd101d3ab1ec99308299f34b3005bc4fed9b867ee27c3d864da0056b21ec49d,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,P4,1202465282.961027,h09,1201320746.7862937,1144536.1747331948,0.0,0.0,NONE,0.0,1616875.3005582804,R0,0.0,0.0,NONE,8bce674892b3ff494baa02b3c7198d9ef3448149068bf81ccc8311d59e572d80,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h02,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,d33aa4a935963e6aaffc2d635c25b4005311132a094d10bf9ad0e21b739b853d,,,5abbd68a1d7cdde6c5d5ef81ff4c7af11987b1095892088aca0905bdc5d217ef,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,P1,1223002661.7088614,h09,1203864755.8534229,19137905.85543848,14730696.088928668,0.0,NONE,665707.1308712112,0.0,NONE,0.0,0.0,NONE,0604a5c261feaa1f459b0f6faf21ec53e58c6d437ad00f4813b15dd9e375fcbb,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h02,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,15dd5837c61f1d6beb804c0f7b2f0b0a73f204f83bcb48b863e911f5b01acf72,,,ea4cbb6a92c041f9b1a8933d0084585f1680394193fab37416c72bb6b44022ef,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,P4,1228986963.2024364,h09,1226647151.8150616,2339811.3873749413,0.0,29980839.619456746,R0,0.0,0.0,NONE,0.0,155162080.31718072,R0,44c98fc824070d9b46a0f47a766b7e09df326ecd5ad6f79ae4c7f163f885d69b,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h02,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,cace69bcc4fd9fd010eaaa6dc9b69c9c2a521807564c6f121b8eb6a3fbdf0a42,,,0be8b5d55bbdc7c7767b835f58f8b42e04b0346d038bb2fb3b456b7f9f809771,61b668aa784a09c5284fb67ee860628c86181a63efd39aa30cbef09d10f87c75,P4,1205964331.3658745,h09,1201736222.7302876,4228108.635587054,0.0,0.0,NONE,0.0,1461385.2757751893,R0,0.0,13605715.018613702,R0,67a735828e4f98eb3fb8633099ba3d461b6d487917d2cb890dc51b474ef73af4,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h02,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,a6e5d68cc504d94cd1963e774aed91ac9ff2250c4c9004f7703f551a1bf070cd,,,0bb00a782b959db894e9cc6f276c878140b598edc1966f6a61b9dd5210d10666,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,P4,1217113987.203449,h09,1215503656.3331108,1610330.8703381014,0.0,14902067.833755491,R0,0.0,0.0,NONE,0.0,122505459.94622238,R0,8e50d82b3bfafcc411e95a0db32184334e5244cde5557a792e35c678241f6553,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h02,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,3c2bf4245f5d39cc3e2390f2880798750be1aad9f263e5d18e3862f72579eab7,,,0eb82aa8a960c039b8598cd6587fa38c12ff5f189a4cb5938e7e2ad15e832494,31d88f74e6de894ea85014c46e6e245d53e24d2537cd7e25db7893824819d228,P4,1227318467.49491,h09,1223299622.115914,4018845.3789958963,0.0,0.0,NONE,0.0,1174639.4049453284,R1,0.0,0.0,NONE,c7c35326fac50067e190cdb1c6266935608194ab22b86aba0bf4d1ca3ba582e4,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h02,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,e9509eb6042e4d51b3bc9831d4a0e6a00ea66075fe1cefb99fe17e3f5a3455c5,,,4f9c0631e75e886f59c6edd1051644eb954c7bcd5b53904f5eaf409ef3f6b284,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,P4,1228010902.1554124,h09,1220421369.0754495,7589533.079963017,0.0,0.0,NONE,0.0,0.0,NONE,0.0,138001015.2037785,R2,bde6703d82c85aba0b788d9f7d32892277947be5964703113737c1100ff3a6f3,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h02,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,a628fd5bd791eb26b996dd99812bdaf3801d5df68eb906c23fcf013a41b9fc66,,,5c47bf63c5dae1118c59e4e74f5321b0567d2f3da3a5d58a009d90df47fc0d12,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,P4,1227241566.9455297,h09,1226042159.3166077,1199407.6289220576,0.0,0.0,NONE,0.0,2732725.75251749,R0,0.0,0.0,NONE,62e009a28d3a6d66112dbaa41e122c2ea6be0488d3795787922e0667b75f4e23,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h02,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,99a0a6791753fe84eb7c56227dd93fe81b10c5b84908ae1ea10052adb043402d,,,66ff2bced345dd073dedbd066667ad518f20274710db835b38a13008ad94a33d,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,P4,1194349093.6356745,h09,1185935980.307348,8413113.328326488,0.0,0.0,NONE,0.0,0.0,NONE,0.0,271365227.51417464,R0,7745b9e95d1d2bbae87d162a403c50c78ab9e3f3db7c275ffba9313ffb2ad5d2,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h02,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,5484082c56638ba34c5f1be4658db853d3a15ec8580cd99d8b156f01069209e3,,,8285e4459670d572d55402489c67f82b54b0547c186856b54f8beb2b369b035b,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,P1,1221788872.962194,h09,1202650967.1067555,19137905.85543844,14395773.838575201,0.0,NONE,680754.9348080802,0.0,NONE,0.0,0.0,NONE,2428300d78d345c0fd3b3dda862b8df31332c33a291006fbef8ef2de901e95d8,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h02,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,c4dfdda57baf17bad91ea5f222c4b27248baa0d126f67b83a6632e0edab3751e,,,f62a469997a928326113e2ecf8188dd75ca00ad8ce7b37b119144a9697f99df4,db46f09edd1454a68b45a72e6f584b1e30cbfe9d2cb14a101dec01c1595df19e,P4,1228304756.3934624,h09,1219752587.4170883,8552168.976374114,0.0,0.0,NONE,0.0,1530589.2064804677,R0,0.0,0.0,NONE,305942f9758550527553e42f91f8b9aaccfd84ce7d51e8e4e5ab756aee26508d,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h02,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,5fa94ad781e1faafebac12891c934480d33ab765ad7b35252d7752d270d8f869,,,505335c7faf5cd60e9fb019174d77763dc3cb17f01c57604d8b495c0bcbbee7e,7e70ddccc27b160bca5368bdc2b0ab9315f9a2c71ef15b944bb00bbde96b37b6,P4,1211411541.8980565,h09,1201062129.1423051,10349412.755751366,0.0,0.0,NONE,0.0,2222778.2330648643,R1,0.0,0.0,NONE,548a2cac398203361dae175eb0c99501073837064f53c673643fe6c9c448f5e2,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h02,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,addc4c580612917c07802398966494cd2796c5f57b1ce28c185069e803251425,,,70b38f1d609df4e5ce24b6f602bec7649cbde4f6d32dc35a8bf6f38a5fc1bc8c,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,P1,1228626321.657972,h09,1209488415.8025336,19137905.85543848,16510375.98286994,0.0,NONE,585747.4563910667,0.0,NONE,0.0,0.0,NONE,227a484fbcd1b299192b899f40827589fbab3ad4be696b9d31df8d704ab3ef9b,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h02,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,a72696c3f4ffa53ef0ede2694acd7474f962965508841ef24226064ce53f3a1d,,,15272fb5f28094c9cfd5ebd95512db0e67b8eff3434160e9bb46810f9cc228b1,b2b8eb49ed98c8b6ff3af125acb76ec063ef5761ae26483aacb2b8a2d2e3edf4,P4,1221597252.8364685,h09,1212874452.9038432,8722799.932625195,0.0,12922910.379227836,R2,0.0,0.0,NONE,0.0,91375040.84620225,R2,f3293ddd85e124a37a45fd31a3f05e0babe5f7849aeb122ba1938a33195cc12a,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
h02,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,73781c332e07da6b8b1241dc2b9c139feca9bf48d416b76a5ef2d258ea2737ea,,,12dd5284056773f96129ab070992bf8af6c24f866f677c95b9dee5a796ee690e,78bbd75f6d2bc9391e3b7f7b31dae9ba3a98eb36fed88a7527a082af6ab0c3b6,P4,1228080038.687993,h09,1225346633.7239008,2733404.9640922383,0.0,0.0,NONE,0.0,1702261.3931212558,R0,0.0,0.0,NONE,2fe4971527d7f4847fd25f39887f0eb2cd1e52d3f9935a51c34396dcdddfa1bb,a71791bdcebac2cd8e4e9c69baaeccbd305745ca5124fd78a76434d44bcc3643,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52
h02,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,197c22ccbb938dde84b03cf6e2d93492ba02f8d69d1d9c9800ec47be39eaf537,,,3e1b288987b7ff8e688bcb28da76e60214e33d4ebf9a0fe68a65be05341c8f17,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,P4,1234356415.7156703,h09,1230409211.5748076,3947204.140862816,0.0,24516035.523272324,R0,0.0,0.0,NONE,0.0,93115613.21594958,R0,b81b337b8a632c4385c7a1be488423f16797bf801471b183f2a4c50f4b9d07f7,f9619e39675b67e3d7bfba96ea915c8fef641d3de903244f862593bd3df02358,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f
