heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h16,LA-0365,365,8a75c7d41e91eeac87716728bbff569caa5d23afb18d9f47ca9301c04bc785b9,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,86f4def670957a396cb54bcc79d3218247228b1aeb1002a58dfccff03335cf17,70ff6f98364d10d47da677975f6b5d9d708cb74aa7e4d4e098bdf95df0c0f7a1,4261207.41044543,5599999.999999984,12594612.374537654,12594612.374537654,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,ed5d546f1d8278b3b92be459c247120ab7f9e6af7f7ae568ef08badcb7a78cf8,PASS
h16,LA-0286,286,02b0f02ed621bb8f45c696722b911c24d9868cdb354d7c7118d1489ba21872a4,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,038024c591cc06351af580be5b8385a7ec7386aa9aae8f21ca8c150a14275c7f,d4ba3954beca5fd3a46061d108c390cd0f0c13d1a535fd0d2b4fe5dbf6019672,4539077.651084624,5599999.999999984,14086281.791947424,14086281.791947424,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,8d983e9dce2a0c6a80d98262ed240bc5686bb6bf8e3da9f4d6021add110dcf42,PASS
h16,LA-0110,110,5f805a1db61a480622a9f85dcada3f32b47594cecd1ed7d42cd249c786ef6b5f,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,947ed70246a7df66d07f0b4140b4467de56d5f93483e4c97dec463c0a9103f5f,bc402c97eae3113b521eb62a1ded9beaa615e55e46405cf6c1ec1578e635ef56,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,bf39a1e86fb371b9ad387ec36d93de755542bb25f0a00c81609c62c33349a41d,PASS
h16,LA-0292,292,576792cec9a599c99d3b02d114173d533ce7298d13c3a2b27c4fb995d659a2b7,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,715e71f8aa0fd61b077bb75ddf7c61b472aa34d968f25c02d4de0105a55af326,2690a64a90e1a7e90aeb8e20ecad56bddec3fff625fc84c186d25d6120df8c35,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,4b941b27ea3b03bb1202a414881f30dd6d3c53c69c66296d6b9e92a21af589e1,PASS
h16,LA-0437,437,14f5f82493a975839025f7ab6b7d8648726f432818d944b0fdd5411b285ac1da,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,0f800a24890dbc34916d4eee3f997373300a8aed10f274d9427932374d791c74,d902af1a2844d9763ec93427026082bdb30c4747e1bf8f8972cb3f4064f537dc,2228866.758722258,3148992.0,10493043.626807332,10493043.626807332,0.0,3600000.0,0.0,100603.621730382,0.0,0.0,8400000.0,8400000.0,0.305819753907549,e5d8b45d89a48c7af07e5cacba7b1e316846f158bd74521ceb3c31e1488e510b,PASS
h16,LA-0514,514,258288822ccdfba1457f868009c3479ee9940f3ac59f3618f70db732f1a2bd3c,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,33df3ef931d04bc2f6a6e19bc31193cda4e0cb9930342b3c076532cb5d972531,773bd82d43f379c9c41ecbe95515bb693bb76f6550f337b87bd817b1bcbfc9ca,1627437.9215156739,5599999.999999984,8860228.168388885,8860228.168388885,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,6619aac8352583a45cdb063ff53024e98e486370be593ff127070c57208fa718,PASS
h16,LA-0633,633,89d12073358beeb059166e6c1d1dcdaf7e3a1b9260e96042ba62bc99560be412,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,f221acb8681fa322061532468701049f7afa03757788ad75070b5e2b5c583765,31f4dff97964b0c98cbce4cf99ebd796725b27cede2a4888090eae4fe386dc8a,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,16072c3f86d3db21f448d6fca2520b005f55e8f9a32c57dec1c389830efae54a,PASS
h16,LA-0799,799,49f914e61bd6de05d7876a5124f52550b08665e9949a0184fef194b574b24a06,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,105e1599073a58e160490f62ba7aa97b5b9f4e44ed6c09082014dbe0bf3eb1d9,14a7c90fa1bfcb8f4b72b46c247dd8b08cfaec44ab993903bd96ab4012f15cc9,2254006.945479543,5599999.999999984,15724217.529637078,15724217.529637078,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,6c7dbc64b07991118b1057b7692259b989fbc991417cc7113e894364aa60e072,PASS
h16,LA-0577,577,9b00f4a128537198456ef3a237531192608e373f7cf6463fac96b5852d702b7c,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,9bf5a548e507eba5fd7c55643fa54444af26befd1567e53e3bba8146b163461e,20e889836f3fc0c6283d4896e4fc1e8031ba76dab4416ac8e0691d15fb49ee43,1373411.2839155607,11547714.83246808,20340081.42679042,20340081.42679042,0.0,358251.18400954164,3241748.8159904582,100603.621730382,0.0,0.0,8400000.0,11641748.81599046,0.037919993091576565,ac55f3ecca78d3bf79b955aee53340394135deb78df06f6fe6070f54e50dca6d,PASS
h16,LA-0377,377,9999d43638fa1d1faed63c36e3c278b4d59d46754e063931fd6db1264ada5418,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,0718986dbfd7ba56f2a0ea63d7aad3bb72c2bd45ef409763baf54edafc1fb5bb,360d70eab1b950cb1cbe2089b8e6cdd52eedfcbc27163dd0be6b91811ec6e422,1072111.2802569196,14926879.999999985,16689233.437385062,16689233.437385062,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,523e5ebb84222bb7e15d3588b370c78ac2f124862260be9b0594275426f59273,PASS
h16,LA-0475,475,a51293e4cfb15cc1322f79d391405668eb9249297757a950f77506e49a679d7c,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,cab75a34432a1179048aa359d8bc0fff1fe2df8f6e0222d6eb8afc4897187aac,28ebc2e08472cf9d81be8359a00705950b76c3c2515a9ebeeac9ca4c4fa535b5,0.0,3148992.0,22286897.855438475,22286897.855438475,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,d9c5858f2adec536d7713d64d6033c400bd149eba117d73261fa73629b1b73b7,PASS
h16,LA-0032,32,91307bfcf445492a703d3f2ed0c886233bf85ae5bc9204da36290cdad1367524,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,ef8e6d21bac284ea17155bef249d861a700103dd6d90bb1348bde1354b46da4d,647bbd226a26cc3600cd90c518e0af7a529fe93d8ef26d738049502b385658db,978648.7669708602,11561316.826941375,22068638.900249682,22068638.900249682,0.0,353001.07034839684,3246998.929651603,100603.621730382,0.0,0.0,8400000.0,11646998.929651603,0.03748612104475435,e95b86984955418b1c97994f0d5bee93453a35b9a48f3865a09d9ad7393320b2,PASS
h16,LA-0259,259,1f7f560b9681f25fd4d9d7b6ba015d0341c214bb508e2525dc5693b09b0a425c,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,6db0a1b73b42a9e10c4fd5600454d07ad41bb51819a2047a72e1f6600acb57c0,cc6e988c0f6d4fafd78383f7a962342ed8a594a7a5de4b494e1e20b7c8bc947e,1984110.7219525524,8311613.539813343,16311551.369139226,16311551.369139226,0.0,391873.7301940162,3208126.2698059836,100603.621730382,0.0,8400000.0,0.0,3208126.2698059836,0.7348788233964791,5084fbdc83867c7c074520a796234c67ffd318327a37e90ed2346340fb2c2a99,PASS
h16,LA-0750,750,e51e14684071d5b1a0555a5351e6e2bf487ee88a54790e66037c16de55c10d26,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,2400b40b757fdcd3808583b875f8c715b8d3b386dc7183de8424546bc5383da3,b045f438c8df622375952b0aa92ad10b2594ee499103d360102b768645dabd71,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,c38ec1f29ac30c3b185a91eccdd2482835c5cb503f97b3bc7b69bb5295e54981,PASS
h16,LA-0472,472,5de94a7ea6723b93a43e0f6cae2bccefb5e82b4ec73bcfc790e440ebc6b13b54,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,60bb8ee29d658892caf3329b71f5c3d1b3d063ae1b774a9434e1229a5c050bc0,2df2d173d81f43444ccff2f5be2b41ebbea665608123a4beb5961414408f2ab2,2808344.3247575695,5599999.999999984,12253578.963640902,12253578.963640902,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,a75440a64729f3c664c1ad781f5b3856c89b74ea5dd2584fc83a6de9b6ed8dd6,PASS
h16,LA-0647,647,1d7491f256a13cf16d35f5384bdb61c2dbaa09fbc7949287043f4dd7d9d7adc9,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,34035043951d9d980ea5d54187e92ee8426ddc1c108a59eabbf9f85b1807a017,8de90a99fe2a8e34f1bcbe788f45a8abb9a52ebc243dba9afcf99425ed4c13c7,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,571bc528425c0c25eb7d5d05dc969dd5774a178c1cdd4ea7eb17ce5e92207e19,PASS
h16,LA-0478,478,3430d43adca2cbfa2c611e43a1e11d5902510016e2d4b0289d38b256f7a0fb89,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,935f412d6536e1de44b19f2711f27095381e303aa2712f118660459dd1921646,5084c7da86922abda11659fd92c40006734a1d62f540ff0303601587a026f9ab,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,28aa318f03438933a695a1dc23562216a6757fc9f3a28b8dcfdfb3cae004531e,PASS
h16,LA-0114,114,3d6070211c2696117ecc79beb6fd8ba8cd690d4f7212de53e4b5cff3752eb69e,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,d8ddb1d81d8029e0ed6da2787fe6348fab3e7a8136ada5eb5482b08bf7b8cb0e,339819fe94a42181f776cb17c71e0193cc509c0d57a8935c246c1db4ae7f4788,2961026.7429369707,5599999.999999984,15913235.69720906,15913235.69720906,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,32a7f2b317e21edfb49b556cfd3f68da5c13825373fd59e4575b3c9927f50d47,PASS
h16,LA-0573,573,7d0a4c99145a53605207e2b062ae50a1e5d6f1d638ee559b0f520cc5b9f1cf24,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,870b6cbdf5128ddae2778a074c0200c1e9ce8f33e65ae3cd7c3253f1799c15c6,8dd33c0eec2493b5749e6f4cf9d560daaf7fd1ead55d509ba66c18f79ce14a6d,792867.9835720671,5599999.999999984,20071142.743406184,20071142.743406184,0.0,0.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,46bf6a27648b0e2bf07bb393fde4d204cf24582e7c3f9726f0b96f3ccf59275a,PASS
h16,LA-0427,427,e8b21314ae484377dfa1183b72252ec42d8d6cde478ac113447da3d7ea19005b,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,7359f9abce437a82d7d525f36a3c737b491379bb0f227361d7dc3f76970f826a,e087aadc2c5a05eeb7a585210e1c76380bb5640c5b801979c78b5deb5d488652,727861.5119000913,14926879.999999985,22751315.158087544,22751315.158087544,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,6a1870a01a95d6b2a57bdf880d44b9848cf13de4148696101dad65a9f2c85e6b,PASS
h16,LA-0778,778,a86c642e14b06a44d5d1f221ff6fac1db0247c5bbd0e510274bdcf246794aa48,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,0cca224951bb3bf7ce2046c6f02c4bd5c1933a0b0aa107a0602f3f35c03bfb97,3b05939fe0c6156b3835f18de25a3fb2da4ac892ebab53e9a85299091a2ea69e,404838.94772809604,14926879.999999985,18725824.01107515,18725824.01107515,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,03b8fa9c27eeca75e2d183eaa8511f9b1616849557d76230e9a74404f5187441,PASS
h16,LA-0009,9,ef60944f2eab9cdcfe957c93309c71dbdc25376f7c74f339caa16633ebb5791e,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,10a1628c949b0530e2ae5f17b21fe8fc967ddf59f93464b7728668d1f5c61c8d,68612299ce55096a292e69778e52073c8e74f267ae3a0cca70bdc4e39ae3745a,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,333bc34817476c6df4732bdfdb1eb41287e0cf125ebee24311966e62a01a904f,PASS
h16,LA-0787,787,528941887284ae285eb051c8d9740022d6c45c0e92c5901b05472e3cd9d61956,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,9ecebb6c2358abf7bf88d38c3575c14c7f6734932dd5fc4435856844a35b2eed,7f44dc5d0500b5c6a3618cc9957ae8ca65ca0a4a25003232a4fb1c927bb468c3,435650.57501635625,14926879.999999985,17022355.380237084,17022355.380237084,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,447cfca40351724b736209343265d47835f9c0909d02a14e346fc7d771b0a58e,PASS
h16,LA-0565,565,962b993e2026c1c9882330e2a695a7cd1512152141c354413ee10e0601e2d2c1,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,1a5e368370424483ec19f29b228f4070cbc22b4c395a7aa5c09239b81e39fe7f,0a1e54a15e1b2c72f3eb27b318b9fa104bb5d827cbb7d8ed2ee8c20db9531d14,0.0,3148992.0,22286897.855438426,22286897.855438426,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,5caa08b4ee99e05aac3a3c7aab84a7de0201aad7a7166a732aa9ee65bd7c0557,PASS
h16,LA-0119,119,34bc3fcac92279c92ee134c2c82833a114068cec6d676f00af7689d4484b4c5c,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,61b070d5ef2a1ae74a96d947a7982fe1e255e7b9f3e2cd0ae11a4ca593785164,68f6e0812d9904e89089e2181564cf51de80d18fad2f11d871898f4ae20c3d77,884382.674534507,12475872.0,15691952.669726277,15691952.669726277,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,6c37b2e0b19b3c7c8dd286137816282ebdd5a5c2bd81dbbacfab993927b948be,PASS
h16,LA-0938,938,b40410514f743059f1d87ce7570bf0a38095f5cb26418da28727e2a13ad2a3e0,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,0f3a1dbcb923762413a8fed7ffe6eb825224758a88ecef53274f86435656783e,b29e6cdd1112394041c2adb3797b4c299dad2f0d24a4c3c7d005e2d8d191b211,629373.155978116,14926879.999999985,21814078.967951052,21814078.967951052,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,fd610b39895b4c897d095ba4ddd3c9388b61b7b325846c43a09ea187e3651eb7,PASS
h16,LA-0240,240,33ca6af41f21e8584b443d72c669760cf52f8c23f36d3008664beee62cc1a284,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,430cb100b6f2a504c03e5b5a6724d9a2e94794ac0b0a1c06dd593b1aaed84519,6f41e5aaf9a159ccea09cbf561c390794aab1ef7d826b7644bbbc1d7134d0f25,1879984.8409284742,5599999.999999984,11369105.395329446,11369105.395329446,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,89ed17b48f92dd39375d07bae9a589c2b1b2456d22fda5c550a34a901b44ee9f,PASS
h16,LA-0464,464,757c1991c12c6594bd3fbc654ace0d18126d8cedb1027651735e82e1b4fe1a28,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,6a076142260b21552df725112fffa4dcd840f5037d2b6590271782b6511e7177,9433afc0ed3afdbccfc7c365a4ed3cf1cd308ef245e75dc38999aa6d691b308d,2022713.1256658,5599999.999999984,15701577.012222689,15701577.012222689,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,fd040b108cd16337e2feeb304217d79f283577ac93ba095bf0ea42d48444d525,PASS
h16,LA-0860,860,293930f1c476ad88b4a7a9cdbb36683290ab16c49f54db0c950cdae1599227b6,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,a7907a55da1a94d9ba57672adb2f93affe58ebc1916d670fb680bd2fcdf31fda,d31afc0c0905e73f85983bf01bbf6972399f48da4e1aff4b3cfce3daddab2adf,4019314.4402472377,5599999.999999984,12226212.900342178,12226212.900342178,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,6fe102b3f89d470af01ec80406891a15fefb6d5af9ea349d133ed70d81809fdc,PASS
h16,LA-0789,789,b87110d32fa31029cdf4001c8a2cce0e64669d47746a67a64e61d32d287fe9ad,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,9a2355425af24036c3e039469d80e5a24ece675293919b8a161748e771616139,41feb69d794c0efa79241a3aff2b3cb0eb7e00410e6b217619639f24ff9e18e7,1255169.7222704354,12475872.0,18582991.987681627,18582991.987681627,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,e1afffd79caf5725b103e89950c9fc10ee291503f485b00185cdf5956a7e01a0,PASS
h16,LA-0748,748,cee0f3a60ae0f39e2d9067d71cd0d8554a83a74a18e8fae21c42ca386fa222fb,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,52adbeff55e16d4dd9d7e9ad8eec7b64f7ed58d663d4185e9182ed67d30f3182,256faf764767b853647852cfd79122975b161061dc9eb05215bbbc47b4fd10c4,1548182.2672903014,12475872.0,19097859.29862824,19097859.29862824,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,f52750b05bfa602fa7bb557089953921fefd701745bc1b1da725a43df22983a5,PASS
