heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h23,LA-0365,365,a544c18564a7229b06533618f19623a7c63e38c8ec469d474b904b46c27673a8,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,442e801d0d5b210d46de5f49fdc599d6ae769e4648375dc7c68e7294c362a5e3,988e1316b6d954bcae4adfe2a12197ff7ad24c872d345162c55cdb4ff8831de4,14397060.16664656,86815160.27240896,103945625.40314776,103945625.40314776,0.0,12990319.48725916,31009680.51274084,0.0,116327.96780684071,22663480.0,0.0,31126008.48054768,0.5339008986735498,9882ec71b7a0e447eb6e3897d9e5aaf4a4dcbfce4cb5c193bbac9111d6c136b5,PASS
h23,LA-0286,286,9a5197fe94d69cbfdc813304120866d7e4530a1afd50d25e9f33a4caf7e1526b,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,b5dc400a4e3f20b568e68cb8cae5feda715e940e2bae8cce3458882f8002b18b,a3a82a0b2fc94046cb6fc81b5dc4105d7f99e2c0229a48ae5b95530ae36fbc7d,15190701.714575663,87214195.24263363,106352101.09807211,106352101.09807211,0.0,12836299.504927576,31163700.495072424,0.0,116327.96780684071,22663480.0,0.0,31280028.462879267,0.5315945131504614,aa44ff1c6d54103bce4ddb603dcaeb8a27e61d34cc598f496b39d41c63f539bf,PASS
h23,LA-0110,110,f8a3f48c5b317b6a0dcc67a8196bbba03915330f6855296a0afdd72e1e423cb4,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,70ace15d217c98c1be88a004004a868fd5553d9777b3cb6e69ffaeb3cf64f7b8,fddc8736d147e5ea956441d7e79b80c200bd4abc8c50752fbfdfd37b9e25261d,0.0,90756090.29852977,109893996.15396824,109893996.15396824,0.0,0.0,31750812.457978137,0.0,0.0,0.0,22663480.0,54414292.45797814,0.18516847960673777,aa7f581a437eec332a5ffb5923cddace06fa23d290825b2ce526bb41fd8ac35c,PASS
h23,LA-0292,292,1aaf5ce8009e090dd9602dd9bcbae28a42f8d1e1e02e2eceed7d276d917754ff,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,c027c6d15cd31a8f64549c369301ae9bad1e777bdd2eaf0a9278a5c2f93a12fe,e5db761a92aab3518bec8d368b67e561970df9403b1d350b44c887a43576c2f5,0.0,93887367.90015112,113025273.7555896,113025273.7555896,0.0,0.0,32959426.631832294,0.0,0.0,0.0,22663480.0,55622906.631832294,0.1670699823119146,fb9633e7c8666c574d23f98ae1c931b4d45365d30ad79590b56751f72f0ca868,PASS
h23,LA-0437,437,9f6484f3cb40ea5411a33d1f7abd66d02ffb3c5719a71801725c7d518d9ed3d8,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,fb794e500bc8f6b13d308672046532b223d362f4bee3e39d9201708216571bc1,6e1e2ff2d8972c40d0933e689428df9e91dbc4e29d14b8789f768711250b0d36,8016165.151342118,75281734.37757991,88413084.39700711,88413084.39700711,0.0,18221997.454384785,25778002.545615215,116327.96780684071,0.0,0.0,22663480.0,48441482.54561521,0.27460883731549746,a9899d9576e04c4fdcba3cd19db7fc043fb87a2d91f908d2c015effb54511e17,PASS
h23,LA-0514,514,4c83892702cb5af4077b2554e09156d4bf865a206c87319bf1bc83a07105695e,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,485243afd2e9e7de865c32abce405c60c3b68d5537ed6addb1353f6a599a18e9,21190ea6f3e3c87b979e46418ffda1eca4a719fbfe2589d6a1203e697cacde56,4967298.6547878925,90887458.71810989,97487547.61977102,97487547.61977102,0.0,11418488.992546743,32581511.007453255,0.0,116327.96780684071,22663480.0,0.0,32697838.975260098,0.5103633872229305,21ed9d0b59e01567f62e5c71e36f66ecace821819a48b4dd764011429aff9375,PASS
h23,LA-0633,633,ab42ffb0a4bcb138c4f87c6987d3a6612fc06516999018a0a0f7a6ba029c6f8a,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,782eca9bdc8a1348b5d1e3569a9d5a807a6c5a78df23f4c5a738e7993a92bd4c,e695ae73ea5ff253a2746ab7dff2bdb23e3e10a8c5e685c0e78235ab26954c44,0.0,92510109.77983457,111648015.63527304,111648015.63527304,0.0,0.0,32427830.939259905,0.0,0.0,0.0,22663480.0,55091310.9392599,0.17503040790685886,e46e9f7c37f4f03645b8710dda74a37942e22405fdba8b661bdf10c9b2a52448,PASS
h23,LA-0799,799,684eadd3f08eca3f971c34e08bcfbeee784cdbbe707778c55b5279e4f8594821,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,bd3741bde6f0a601b89ac100ac908fda72926ec35d82b2833feac3f679df350b,a0572b403e717b0b302dc1b93d4191b65627a19671b8820acfd3187879c179f2,6857283.045508217,91011675.44068791,105739169.07035369,105739169.07035369,0.0,11370543.67736301,32629456.32263699,0.0,116327.96780684071,22663480.0,0.0,32745784.290443834,0.5096454259612442,efc548ee56b5a19673c09187c4a0a67206029e955e0c9b0fdc4166d265d5edd9,PASS
h23,LA-0577,577,3e3afbe7033d041e6ffda45f1e5c306020f3878f1d0d61fb88369e525eb4dcd4,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,dff83998ad7f614adbdeaa0df159afde0d7be17ed16e2c9ff79689904fc05737,608f08860a9f6a1be35600f86892c885e6d04c2f2150f8b5fee722776164e2b1,1553057.6611982482,121584505.38240002,130556518.35400504,130556518.35400504,0.0,350000.0,43650000.0,116327.96780684071,0.0,0.0,22663480.0,66313480.0,0.0069830684154055245,ad38022b38106c84d53b9c0baf083d3a2a95ab2849e173c96899ba5632d877cf,PASS
h23,LA-0377,377,d4bfb700832b7ef387648fcbc1c87ebbe1543deff12873fd1faac3642102e697,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,4075c111823bff89423a29753476a410d7d8696d53d48f2f3735014cdb46c2da,ebf07cca3664a97f7e910277b496c2e1277c0b5bb1418c9e2687babade0cc9f5,2892591.971175844,120470480.0,124053314.128304,124053314.128304,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,bd023e4dcbec12c3d55462de828a9c2a2957ed76e532e893832ee2124e13ece4,PASS
h23,LA-0475,475,a812fd589000ba763380a933a15300c3b533a42f2a7409e7afb9a5b06b33bcf2,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,ddbc1cfefa4d1b755833e8e423f6b9f65b22ca3e99d0d7d77252cb4ef97bae9d,16a635373eb7dd1e6dffa9beab2fcc138c853204af6a2f2de8c1c4f438dd7caf,0.0,93227112.36712386,112365018.22256233,112365018.22256233,0.0,0.0,32704580.432578295,0.0,0.0,0.0,22663480.0,55368060.432578295,0.1708861987253678,6ccd2dd28c6b435874afa73949733e6fde1ab3a2b2311bb12f09b333feeda0b0,PASS
h23,LA-0032,32,84737c6383ecbb4a07156ba9fdef1861b240e30c71a94d5631291348099386c9,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,864fff0b635281ebe75dbb0ead4348112c5641da843f1edaee3051e0a3010f5d,2dccd0db4e9fa0fce6d383a7b9241cc4a4209f48a011413dd3876ea7a119e09f,1108969.6417925928,121584505.38240002,132222148.33053006,132222148.33053006,0.0,350000.0,43650000.0,116327.96780684071,0.0,0.0,22663480.0,66313480.0,0.0069830684154055245,a6e19baae7f83888cb96cdaee9f1421100b1fab97c7c007b7e9d640939cd9772,PASS
h23,LA-0259,259,9b603fa10c8a7af6a39a90133b15f5f4000b2f2f30b6620b835fe692d66a8c69,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,a784d48b409c97341a2d96a0a90aafd90ecd2c9eb6a7c587d8ac5cf989d5011d,a33216af3d9f1aadbdd298c83fb53698926f3b0136dbe85946c5866c75543e89,2433202.3244959405,116992225.38240002,125441254.81426929,125441254.81426929,0.0,350000.0,43650000.0,116327.96780684071,0.0,12250000.0,10413480.0,54063480.0,0.19042175104692005,b199bf433599d0e0b4e736a3110fd5db72600362fe637b91eb1167825ff72a3e,PASS
h23,LA-0750,750,a168874b27bc8ea378c12787efb9cfcc2812513ceed1c285a3db76378c1b589b,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,11966dfeada714dc98460de048050bf4a187254d7d219028bd0a442c60c2f3b8,8caa6981aa2af27fafa41d3529b0d0dbe0b81751a5a47e23338d85cba1a954ef,0.0,91449086.7972881,110586992.65272659,110586992.65272659,0.0,0.0,32018296.0532994,0.0,0.0,0.0,22663480.0,54681776.0532994,0.18116302341479706,d3278f5344406363ac279df5e0c5cd1858863c1b5d0ebea2e8a0e4a28f29ac0a,PASS
h23,LA-0472,472,abc6d126d3bfb9521359c13f6c18c9fde40c206c5f1bd46e1bfc74176363b17e,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,4d6eeb63b2c82184d6bd2b55ec7009833d2aa416ebf2b00661e11a3d5e62bc5b,18384cc3836c793ed1d63de49d3d7abb345748f74e1ca5951f3f5ad5431065f6,9515513.360842913,86694567.01752213,100055315.01724839,100055315.01724839,0.0,13036866.212165302,30963133.787834696,0.0,116327.96780684071,22663480.0,0.0,31079461.75564154,0.534597916624374,e2c568cb0095d7cea7b8fbe587fe4158512a1f861271aca0d1a0cf5b9f9d77cb,PASS
h23,LA-0647,647,43620fe683c89edfa9d37cdf64059d743decebfbb3ca13f7faa330bccd3c2dc2,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,7f2e401ecd9f0879ba899dc51c651dda9c441f35551039a43e531b3ad345f6df,e3f61995e57129823902e21a1703db9865fd5252973114df766b4b99f447cdff,0.0,93738301.89778936,112876207.75322783,112876207.75322783,0.0,0.0,32901889.962710105,0.0,0.0,0.0,22663480.0,55565369.962710105,0.1679315701312436,374abdcb55e83f330d04d55834ebafb7d89d242eddd35279104c131c36fefb59,PASS
h23,LA-0478,478,e1241016be6f878f53db41288d7d3f1128511ddc2a7d33b959d83255009e7d24,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,f4ad3abc2c0f3d50e98838a179ac568f170d53ad74bab1c2161657f4ef615d03,4a6d8956197880325a683d9de416191b757baafdf6db9efd95fa74930a90c91d,0.0,90054086.49787405,109191992.35331252,109191992.35331252,0.0,0.0,31479852.213784948,0.0,0.0,0.0,22663480.0,54143332.21378495,0.18922599717737543,679187c59b9286f0a7e84a1d4468576d0eb629a4db1f871c3d653fb8913ab04f,PASS
h23,LA-0114,114,fc83faffcf6356fe68691e29556b772c4a71eca588b70503d052839431d50c36,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,5c5230cc80a527b16a8dc20cfdde990438f85f132623fac959db0bc6d41292d2,a61cb176ba485402e825ca0250135f43ed647bffa197a82b6f0909503bdafa72,10753024.849801945,83660199.28525195,101765433.089326,101765433.089326,0.0,14208075.001832658,29791924.998167343,0.0,116327.96780684071,22663480.0,0.0,29908252.965974186,0.5521362837642131,23c0ba63630dfc0ad344664ef1f8e32fbf71d02598b809e8ceac5eee7a0022e9,PASS
h23,LA-0573,573,9846e6203cca73e1a057fca253c35694a7ec9089ad4a6328ade9de654c0cf8a9,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,d95b5676a39fa44234e5e4f48a0a00441f4c1bba67afea4ba6283c0fbfd01c15,5b80a27e4edf46d5fbaef91e25a1c304992a8ef41ffaba03cdf3c405dfda7043,2139184.2486102227,90193947.0733413,106011406.08178565,106011406.08178565,0.0,0.0,32313828.57547526,0.0,116327.96780684071,22663480.0,0.0,32430156.543282103,0.5143718209115544,d972abf5409c2fd042b72c9d3f1098e1f34df06ebaab73e442d1d75c288bdb93,PASS
h23,LA-0427,427,c639f9676159af3560c0a0d1ab30578512e2059d2e540a3e15bdee0d286fb190,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,0b9be00c9b8bc3f93eddd3f3a221c617138809b8701fca48b71e2e3e14dcac1e,12b8ffc0aac59cbe2546cc5b5b3600ef59bb06fb08d72987bea0e96da808c29e,1963794.621156843,120470480.0,129530848.26734431,129530848.26734431,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,0c081a8fd420336854bcda2a681b4ebc2b7e3cacca8177d8207a8ca637d3450f,PASS
h23,LA-0778,778,f123bb91b1e4dad6b173f0a9d4224d821b5f9d446554ef6aaefe3f2e2835cdaa,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,e3565c8990d98de46fde18616eda667f0f0130d3135bbb15156e29fc41f5fec9,2717303870e09c6dd369d4fcc73b9f0cc64262950a8fb50396c61caa91fd0bd3,1092268.975601994,120470480.0,124956854.03894907,124956854.03894907,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,fc563c8123d38b31df16a6d847a0c07bb38104de89483076c73079caf4c6c3bc,PASS
h23,LA-0009,9,394777b53ae88b8836a187fa9cabecbb48b5f3a2109bb082a5b50c8e4c96f701,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,197b12228ec7bc73fbb935e80a68cb11634037d68cd4eb38f01883ea93753b47,1c1fc12ede1d260e8b9ae1d698037c71944d3dc25ee903911d89f0f495b5e933,0.0,83964767.53704485,103102673.39248332,103102673.39248332,0.0,0.0,29129489.792591028,0.0,0.0,0.0,22663480.0,51792969.79259103,0.22442170217741053,0dbd15488c5bb6ecfbe96dd1d3f8378a2b5e3e714a0aea8b5f2631cbd9b970bb,PASS
h23,LA-0787,787,736f2079d35826f3561f145e4aaab4f54f1afaa635574e3dea9ee13d3bda7d51,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,53aa6c7395b9f7539160c8f0cea1a69bcea3bfbfaf1b146083ca667adcdb5643,de5c60df768ae4a030b271993fadfbe71962bb9dcee7bddf82ea27d06597e484,1175399.7730799632,120470480.0,123305704.5783007,123305704.5783007,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,ba05494e5cce2731f73760c06f7b478fd33724a1cd83038d66bc2e8da9ebadb2,PASS
h23,LA-0565,565,28bd54ea87294980af7bfe2476c88f5e4bff9453b2747b08b96102c3f9931ac1,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,56b993deecc9dd61d110cc19abdb8765e0ac1a7262b8e0ef4b4a077e476422e7,a8396cc147df166a242232b61356fe627cb88fb06dcee03163298c86a0d9d5f7,0.0,84494279.71692483,103632185.57236326,103632185.57236326,0.0,0.0,29333871.520196393,0.0,0.0,0.0,22663480.0,51997351.52019639,0.22136117035162428,4e17dbb26223f136f74f492bb41d86b60797463dfe831b21c8edce6bd18bd1b0,PASS
h23,LA-0119,119,d21385624d8b98bf606a61c60203ad7e5b8170d00d70c81046748ad34c6d6a2d,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,83d4970d53c0433d3386d6ee3e0f2f7eb7fa8283405f13f25f477779eb84f880,b3c87df35f6b34e625f84bbc6a6f8419501aff675f73d948bfe36713873ae06f,1022611.6865642505,122491285.38240002,125845595.06415604,125845595.06415604,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,26ed0083690bef2b5a496d50b452552e99978b39429b92d4fd8f74ccd89d63d5,PASS
h23,LA-0938,938,6e096d9b1b43ab899de25be05700e94ca43807a9b8c91c804de06c678d15f33e,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,9f890411b3a3bbb46cc3cb826384c8f7485e616b90b9bfe9b3d042799bedddd9,4c0236d26ea798137da8df3b001df0bc68e29633557a2cb5b5400cae71d2169d,1698069.753934156,120470480.0,128426375.5659071,128426375.5659071,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,829d789c33cc6397af210803c88f05b4bbbbf2a9dc10f57d5636e4132685e107,PASS
h23,LA-0240,240,a9244d0b36a45e7bdb52908f5b651fb4c02a4ce6bc86c2aa709d91472e74b2a2,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,d20a3a00874e3e5b6c8f083ace6ee2092dc443322bb9cc0210e5b97d8fc2f562,1a66bb76da85bf97278679d06570497dfb73f80dce3d35ad57a8e29f73c45f5e,5758834.654967373,90750042.32306826,100397997.53243661,100397997.53243661,0.0,11471529.13267397,32528470.86732603,0.0,116327.96780684071,22663480.0,0.0,32644798.83513287,0.5111576413806064,d439f15b9798f578860899d3b3475e0bb4e128daba3f1cbaf914e8e78ca4cbed,PASS
h23,LA-0464,464,2b672ba60b5133fc35f740f58fb67d3c7be8c8a403b3290fab3c9c230947f3b2,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,c46a444c2d652701631d17e55acf309c55162c78b040fbcd491ef00c4ee49d94,dcca9add9278a7eb3b25fa8b3177dcfe0edb7603f951eafafe1196c58be878af,6726419.126951811,87478752.31519602,102284035.32870474,102284035.32870474,0.0,12734185.458083976,31265814.541916024,0.0,116327.96780684071,22663480.0,0.0,31382142.509722866,0.5300653975397541,60bc3efe435522c0c242fcc40902c02659842cea5fb13f092650ca7762717f17,PASS
h23,LA-0860,860,855a29d55143fa485890aeb08666105aa44b61b6de10c0d5b8325244cefd5523,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,7db1a49c63987593d3cdfcef528407f0331de3ca9adb44bfdb60418ab412ec38,2f992b9c3b78e1d2335443dfab1c2b5cdd0a9c72bac51848d02b9c3bef443a76,11797690.043158693,92346770.37450592,106751358.87775958,106751358.87775958,0.0,10855222.180598296,33144777.819401704,0.0,116327.96780684071,22663480.0,0.0,33261105.787208546,0.5019286997164916,8bf1f88828a783090f6697892012a0a69b35429fa8fcc1f0d130376262b53662,PASS
h23,LA-0789,789,26a281a34123ed91b66abe799dc99167a5490a3b94c9e9224505160bc2498889,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,7a7e6d8d16b918dd285886e2e71e7fb18feadcd6477bee7cded7fdd1489dadcb,1d2aac5ad462156ee8f212dc07a4c6b8b8540cbd3a1091bad1502a6a7c9eaade,1451352.7498613044,122491285.38240002,128794588.39767252,128794588.39767252,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,dbd656969cb9844f57aec87366a81502d7ab0237610cd378bd34bfbaa7a7f53f,PASS
h23,LA-0748,748,c1d4a7350809e04b67cc7c5aa0eee468fe16f47e969ee9da979729a50ddca1be,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,02de724b05f076c5440821684d4b38391a22d592c4d4076345dc69d4d0be6f8d,2796ae765415ce7bbefb5364cc13ec6d4e32ba39b892345aa530bf2aadbee73a,1790163.1556677755,122491285.38240002,129355253.56940573,129355253.56940573,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,f9d3d3c3aba671305ad1bb25daba571fff8f207d3ce4ca0cb51c654d8aa6d46c,PASS
