heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h08,LA-0365,365,f1423ed85d2d30355a3952d4f32645604ac17487e87d59a6eea35b95a658a5a7,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,43f7cc5d5fafe8abccdab45637041273e916a63c966d9dcc661239883705b787,ff47e6788d399ebd7c15a305be92d15458a9510e53de9f2aebd40686ac556b51,1811354.9785616628,2519999.9999999925,7064759.942653894,7064759.942653894,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,ec9f8e1e143d6c5832dd0e6dc8a8d67806cdf41596e3d6dabe8621df26219990,PASS
h08,LA-0286,286,b26f601b85ccef9341c249f3a5708b4daaaf1f3eb4522a64beb4181e6b9eeb3d,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,34322c57048a908286fc6b63299923cc951e919a64cb62f1e01b3313810460c9,145501567960881e2acb60557271ff50de81d57a89c6d0bcb149a53dd41ebbe1,1929472.1212621443,2519999.9999999925,8396676.262124952,8396676.262124952,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,085b0f37339d19c082fb5355c7d9591de48c435fae22965fb94d31a46dda1261,PASS
h08,LA-0110,110,4a740cd94a82f7b76ffc064d73db4e866237cac315dc1f98c8af622062e6abd5,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,73caec2f7d3bbb111d2247200ce4f1540120303622cace3ee7445261e5b071f6,a7ec2bcbd7682895d06db8bd12bfb3b7e949e838cc530c3d1bf8ee2f2be2ca21,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,fae03d407a364f848f1c848e3e7901226f9f38c2ecf5fee399a27e7fa71f672a,PASS
h08,LA-0292,292,c9e47725cab7b99c67e576cbebd5965551783ce921599246e6463922ec2b1afd,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,b7caaf44e7f78ba1da7fb63a827fd4679293748e7c495df3ffc4ec4c6d5c4de0,206711349cfd2c9fc0682df6d8e5e3db977d775be8cd02f239dd839415cc07cb,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,b0f93a95157077792df870a7507a585cf9924e55e0b33a21e960c3a4c4d33bb9,PASS
h08,LA-0437,437,b3e73f07fc703e70f961ee0e0a716536933ff3c992159b4b9cd5cbe81a68e67d,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,414c53ce4466cb10291c8bfa894aa42da5eda2d0284383996223066a562a2ab3,88e6530d1e7447eef17eda8a64ddb145befea14977c88aca31aaaa02aa8930b9,956567.3623507743,1417046.4,7488798.630435848,7488798.630435848,0.0,1500000.0,0.0,45271.6297786719,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,4e858ea346557e8cc3f7dd729c083b960fb2282e42e7c02ac9e30603946a7c4c,PASS
h08,LA-0514,514,384c3773522bed8e3c060c6ea0e473126657793b99bdd848f9e766812e6d0799,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,82b73f94459ea7d97eb17766fc15aae6dcc414537d1666770067cf4a5621618e,3406515b65ea8e3378ce604f5fb62757f6fc1845b6a6d5ddfed55e0ecd745271,691791.6678290288,2519999.9999999925,4844581.914702248,4844581.914702248,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,486e3a216641c8f86194028bf146a94cb605f6519a82fba44c2a1367ce21724c,PASS
h08,LA-0633,633,f2cdcf4ca58b7721ec4967fa7141f6125fe446a41e78b5d9e2da42ed73c715ce,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,e9edbb54f8d26a0e90bc36be09dc0b01e3089686eff03331873bc855b499ce5a,b7110dcdfff0f99c06aac9fb65c55924eae0950639ad817543e4a6391ab715d1,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,9282ff1eefebaac6035a79c42d6d9d59dbb8c9ef37c3340a1eebf1c33c9d911b,PASS
h08,LA-0799,799,b1ff4aadbe243b4304ed5f3ae99724961786487b0f42223c774199d3639a1609,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,9984e944cdd34b48e721db7239a2bf4d9edfa0e1b2890c0fa732d7a7d45718c7,4f3e0e25d439e875555fd3ff37e7946a876fd486b0842b476fe3dafe5066e7d9,958133.7656549686,2519999.9999999925,11348344.349812511,11348344.349812511,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,ef975cdc043377e8526967471d206e1e3070e663c1aaec5eba8b4d5b0fda5f72,PASS
h08,LA-0577,577,a72c939156c33427b487e9e4ab61adcddb029c8793f0a0d4db9b5f4bd25d23cf,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,ad28d3f4c868106e14b9ed02c1f2c380f4f2bc6efe7abb0765277386faaeee81,0ee9f20b9be53a7bc7af9b392f63477c93718bae37f2bc5e8bd575adc9160531,751926.7123535661,4249156.2391014565,12420038.261861803,12420038.261861803,0.0,406858.94739020534,1093141.0526097948,45271.6297786719,0.0,0.0,3780000.0,4873141.052609795,0.08490281972483504,0662da45223e056cfd6915362178cfc43a34ab280df3ee7b9ef8abe6667af991,PASS
h08,LA-0377,377,9c97697bd022dc14995145731f2615c6cf47c91c61464944463d6f2c151f90e8,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,a6f5f0ba67d36b42196517821324e8bd04b53ef2d1def21507b3b92a726bdaf8,8e2afc5c5faea7f131f78e736234af0c13b571efbcd457f21fec2f612926b67c,482450.07611561375,6406199.999999993,7578892.233243763,7578892.233243763,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,ac21e3d38223ee291110c722162b4e1d8d0e84ab3532ecdd8bf40e2bdd4f727d,PASS
h08,LA-0475,475,8d90b782e29486c5a6e8ef68ca84d7fb666457b2dff976e1ed5ca7aca044ee95,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,cf9ee2c3b31ccdd427f3a399378d91e5613ddb0f259a6e93f4feeefccd8b3715,f16f949a1e44425ec1555d2ad96f4ca09141e3502bf68aa568d637171560250a,0.0,1417046.4,20554952.255438473,20554952.255438473,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,59c050d5c4fd1083a2f8741e6a603be71d35726d42a47e72312e12d11d04ae48,PASS
h08,LA-0032,32,1ccd92c2a5c022bdbda4e4192dbfd621cb281f479e612142f4c3e8718c3142f7,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,0b2ec9a8dcd8dcfb0f860254c1c03c86a80337f4df0c5eba8b53547fb08fd883,5f780db83cb69b5a8bf92e4ed71b487566f8c3f271338ead35a8f3f51ddda00a,517446.0905631803,4378771.507857516,14424890.904758142,14424890.904758142,0.0,356829.89506811916,1143170.1049318807,45271.6297786719,0.0,0.0,3780000.0,4923170.104931881,0.07550817175188929,48a4e66303e4092078ea261ab2054d3d0c50bb81951652c786d8ed0df0dad5d8,PASS
h08,LA-0259,259,15fcf22907768354bde9a22b5127bf9a7efb4786ad420c713f1a933f74d3c545,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,418f2458e6c92b563b9d1f36a4b9d5cd9f2de1a40e8e94f3bbc37b72024d7e87,013dcb420148918bfdef314ed57044cee099e23df9eea5afa48939fe3f724a97,1010137.6293628156,2852130.2297530095,9878094.966489155,9878094.966489155,0.0,399131.4537003978,1100868.5462996021,45271.6297786719,0.0,3780000.0,0.0,1100868.5462996021,0.7932746678791751,4caff53e81065b5ca37b0f61ab03ec81c3bf056df13992bade5334358e263b6e,PASS
h08,LA-0750,750,0df1fc0aa2c3a863cd8629273de64cd335b4d4823f7e9924509eece431f9e296,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,f4be68c4019828d90cfd638ad123507b2e166d2591f7a282c615f9247aa6b1c4,4b5afe78ea6ca2d66ff8e0386a2ad707aeb7da0d7c3e1267c9280f4041647c64,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,688529bf57dfcb9affa1411a68c445a722aadd5781ef1aa9f355897b75aa46b5,PASS
h08,LA-0472,472,c7647501aef5a875b21c48f185578e7f4d2325f1645b3545cffd8d2bac6c8d02,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,67afa4b02e12e85d0bd63ea8dc0c42a652dcbb95cffc2fdecccbe17478e839b5,d4183898c33dd3e4c091916c267fb381854f6328174fda220b0126350a780d34,1193771.6201505603,2519999.9999999925,7559006.259033902,7559006.259033902,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,4b93e6d2e549a981be68531d531a08f786a778c5ea418d1a7d0631dfcfdfceed,PASS
h08,LA-0647,647,47fcb0531cc9acd0c24df8b30222a47c37ad26cbe0753be3ae7b65d826c09ae4,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,7a82a7d966ccc41ce36ad04bc651c78dc63b38739fef6ce21792c19fe2e71dad,32414c5c2a28ec106af6653f0ae8eabe3120a620bf2dc18a7f1d85402dbe03f4,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,c602d778195f93bc872357abc688bfce2fa2fdd34b5a9c9d6806f7c0614a4794,PASS
h08,LA-0478,478,1ae7587dfafcf74348bac76ec65051750a1e5c5b9d41744850fd90481ec10a6d,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,87c2325d375e8ca77156ba97a09711bd30640461b09c4cf5bae1cbc77660442f,b9f4f6665b381daa8528200fe950cb3b53229eaf73b63315c6572de0870ce63e,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,ca55622ff27e78c5c73da342be4901c8c1bab4392433a9cc3105b0b47dd3448e,PASS
h08,LA-0114,114,af0678a1350b27a286cb6167727c6534d374f38386522b1460c8eb0b5aa4b866,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,9e8c063dc5f1ea228f08392514db57dec1812e648ceda4b3c307b734916a1408,fe3b500a2cfb2e7a361a947407bf8c353b5b3d1589feb96bb0667444c037d455,1258673.8958835274,2519999.9999999925,11130882.850155625,11130882.850155625,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,f7d9b71d6ed948d57dbffd53532f49e07e9a349f5f79bcdca7c88cab054c2e20,PASS
h08,LA-0573,573,9c51c90f82dd6b8d294b7153d0aec0cb286ce8d543fdc3e2eca5a34a96f7fe73,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,06e2077b3b274bd2ab1b8b29a17164c8c8350807103fbc5454dc0ae836748af1,c35240c420e4004f6d091ec7859ae9419995168c7cd6fc350786067d301d1151,356790.5926074302,2519999.9999999925,16555065.352441553,16555065.352441553,0.0,0.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,f45b1446de81288ddf3e09a8553fff015d765527de90132bb7fa6c98fb3dda98,PASS
h08,LA-0427,427,f945b78150a9455d2d24abd7bfc23a9d6bb98c414e1ad8acf544dfc11b86d692,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,399100dd1b479a95f90ba1ed6f71f3a1a801693934abac1da76eca1febf4928a,6a045b8ba75693b17310031bd8bdafe569465bfcf3ce0f04179ad67b45816bfd,327537.68035504106,6406199.999999993,13830311.3265425,13830311.3265425,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,c4b924b21a774f83451c5924d4909e2896cb29cadf5c1b027ba5a62a9861d27e,PASS
h08,LA-0778,778,c775c7697fcc3bbc0b3947254b9f144bcc3f991895b8fcb9497fcd7c54669177,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,0badd19f30e23eb3d376a7e8589c5f4e5cedd9dbc385b85dae71d69f206f497d,42c7d90d20f019fa6ed7194769aaff262d97e17ecb3da222644f8cc3cf2d1cbb,182177.52647764323,6406199.999999993,9982482.589824706,9982482.589824706,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,31be6c2a069bc32d19e21d3b39dafd0f62dfeec2703735fc84857cb73ef80635,PASS
h08,LA-0009,9,4cc50c817fb9dde42d361c2f43e7e85bb72423451e5ec016182c89bb6d780aae,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,4062f8abc2b76940fa0517ba7b147b30c0e28bac28e5dc4d3d474a76e4f69187,175b3ccbfb21e047521cbb182d8167f84a0620c1d3e4ad0dd267eb22fbf7a63f,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,d9b803d31ccb583aa1beee814b38c636f05acef465f70e41df529a46101df14a,PASS
h08,LA-0787,787,b5df9da8feffb48e97dd4dd2218157d6a9587bd5c600d728ef7b2f0aeb1ebfc8,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,179483a6b5e116c1188ea47d35c1efee59db158c59e7311179b5e00a1a4ca17d,5009e8baa44d85db4730c901cebed4e018b0612c9825c66df09f9c809e6d00b0,196042.7587573603,6406199.999999993,8262067.563978095,8262067.563978095,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,b20eef0f506bd593781b8dfdfd9ee970d16f4ced44788be59b6539102b16ad5d,PASS
h08,LA-0565,565,bdb4bc1f5b800984d5ff8b0eb970af4b3c3ec5e2f0d1c999a195616b793e100e,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,36ad0c3e9dd909b4acebe9a20fb132cc4ab699f61c02bbfb8b555c274038f822,51a286a85467166f006552fbfc1eb799c9c837d456daadd4f40c8b390a52a83e,0.0,1417046.4,20554952.255438425,20554952.255438425,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,ecc32ed7b13e2b896153f7a47692416ebed83779a852a3e4de0c146b652615a7,PASS
h08,LA-0119,119,04ee5917652efeb5504efdf23f2819ad3207f7119779c4004561091c4bbc36e1,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,f682c3090c22421000b345fdbf125d99e4d6ba21b80d6a667308dc278bbec6d6,00235886d751fb0482e29b9344442dbe83dfbd0756f74cbac66ef8dc81fdbb4d,397972.20354052813,5303246.4,8032916.598732298,8032916.598732298,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,1a7fe5d7f2611263f09a90c5737cf573d0f7946996f75218749a4cddff5b6938,PASS
h08,LA-0938,938,d41d438021fb6d13e553dac27b11ef1dcad41bb3c40a1aed03804cb3be257c12,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,c2852fc9b81989303a86fa5defed89f75f99ec250ace1c974f9440542feb7b21,43cfacf590df5529ae519c9be6be53e8d901d369285d2433cc731b9c1854c8a8,283217.9201901522,6406199.999999993,12947243.732163096,12947243.732163096,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,abbb87f37867da57ea05b2146dad73f12be485bec6020a7696b69c12ce1ee888,PASS
h08,LA-0240,240,e2710e3912606dd08de0662871f792fd129cd1ad176b4f9869c23ba54c107cc8,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,8e98f85d2c05dd86a48b07ead88172614b0bd2241a32dcf82630f26ba061c4c6,87949c1861628d6f21959e929b9964722dbbc7fea3eaf1fa49d742c655d370a5,799144.367600798,2519999.9999999925,7208264.922001777,7208264.922001777,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,7514f8994ed56fc614da2cddd042356628a0dd11a1eaa5425dda2e75efb75fab,PASS
h08,LA-0464,464,67a5a0bc508999fccacf60a52605a93fd2eaef15ce910361f4bd38aef6ac5202,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,7a7b5f051ae051fe450bf94def795dd8fa8f90b9830d1104bf4e0a4a72f8b191,dd2428b4011eb43680abfd5b06ff845425ca224e2dbf911ce6c1099e4c3277ff,859815.338111829,2519999.9999999925,11458679.224668726,11458679.224668726,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,2c2a677f326f32075895335a0fddd4d79fa709656b17f1718cddd1d54be874c0,PASS
h08,LA-0860,860,6d705832d98dcafe17fec090c490790779f1a41227703176c2eba439e19ba246,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,0634b7dd28f4cd36f2857e4f7b12c6d0291426bf1a2d50f99bef715ac6f2cac7,80f9279d43f405c7b6f779fbc7550bc97ca2f242480352695fdb9bf68a89476b,1708531.0618535667,2519999.9999999925,6835429.521948515,6835429.521948515,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,0a12610bd8f80d94053227954e062f078fb74749629fe83ddd1329c473b26822,PASS
h08,LA-0789,789,4d3270b33cd5565ceff77b89dd081f85280852f160c718115859fc1966777d58,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,f33f27627a140c3ae9bd8ba1f4ba46cb9764f229eebee5d8dc8d425dcc76850f,2eb397b2936b982d35e57b7c33c4897c31edf64666ff3d5e2d70d0ad46ac61ce,564826.375021696,5303246.4,10720023.040432889,10720023.040432889,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,baf64e0ae353eb09a9bf458a15bee7bfefc1b9eb979de73be08faa391607b30d,PASS
h08,LA-0748,748,d49c89068d0276ea33411275e3063bc1141e57117a4106fa5bd306ba0e92f3df,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,3a6c80a658329e725c25592cf0b272118007a04f031624e0dcdff489d6f83a3a,7b7c8f4b194cff9b5d3b30664298d47c892adaf897d29da66193a9e41c18dd8c,696682.0202806356,5303246.4,11073733.451618575,11073733.451618575,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,3522b0eb3a9c0a8cdee38de7c51cec20bc34283da36aebbcd03d0f795a07a674,PASS
