heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h11,LA-0523,523,d31aa80ffad076f8dd285ed039d40993d844b1d27fe990b838b50f90d2c56fa9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f6bc275596c44c1e78a1b526497fe18dc8bb46fe7ceed62eda48d1718f50d527,,,2b88e02b05aa7395f7421791d284e1ff686f53bf7d8562fe15a93bea9907f4aa,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,P4,1228926930.9048302,h09,1226183416.73409,2743514.170740227,0.0,0.0,NONE,0.0,0.0,NONE,0.0,372179340.18546396,R0,6a8ef267e817d4d72919425def0c3c340a7efc85873a8af2abb4a9b0ff5179e2,28e28d16f30cbd61858a88d628768767af9a3bd679f860fb2638187132bec771,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553
h11,LA-0982,982,182c98024aeab95a5710c14bc11bca9d2e1ac8582a207c393ca0f89cd98afbe9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5325ab80d3f2b5814b48367bd1e805a9c52904118227336bf59e2930c5fc7c17,,,4a9a0ac1a7a47fe1f910b012ea35fa99ac66247f022470dc38506bfa8cec1c8c,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,P4,1239392091.1770806,h09,1233125432.4758167,6266658.701263944,0.0,0.0,NONE,0.0,0.0,NONE,0.0,151981142.41404876,R0,a2d610bc5d96a1c1ff95fe7a9c6f5a839e681f3730fa10311f08ff1045cd4ff7,5081e0c9b892e70fcaec5912f936bdc9b4d5ee9826a73da500f36ed4ec651911,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc
h11,LA-0410,410,ace3856344a78e7d1dd524f1b1d0f174b0f2af6971133122152dcc812694be2d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ce8e4e96f1ec3890b220fce7aec07e2e46627ceff1757257ef2c2cccb830816a,,,eca01a073d3d9fc5ea4a50fcef240da0a6267964911f2051c878083b84cfc652,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,P4,1216786319.2792413,h09,1207002805.1991656,9783514.080075676,0.0,0.0,NONE,0.0,0.0,NONE,0.0,172892050.9032423,R2,186dfb232a525fcbc9d11dbb95f9c6767b304a9faa961dd9d0d4dbc54262986d,44ee3526ae84e0b09659fa52422688d000b04b0041adddfddeff32f452c22cc3,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1
h11,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b04036e0ea0ee3181050f9332281c2387533d1c7c3b87dd54a2133c43630d893,,,451020c294b06defbbab763d7177a5b1aee279c86ab20bb027408d662a105eec,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,P4,1186510679.3559616,h09,1181231256.2122865,5279423.143675059,0.0,12296970.7538332,R0,0.0,1330876.3643000824,R0,0.0,0.0,NONE,cf1717dcd6d35722d0b7633eaf625898387f2b878d16cba562ffba390a2d3e33,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h11,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8f37b73f205cc2f762257d629c0c407d6fd3dbd34f66b6bb503cea84621e0cff,,,491fac39d1aefc6a5c70fdb190b0ecba1ca851d3abe452bfbc7f8a6c40d3fd22,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,P4,1196396479.2715743,h09,1195780856.4046967,615622.8668775888,0.0,0.0,NONE,0.0,0.0,NONE,0.0,705091681.5506603,R0,7c73a8f2cac901f13ed22f0764808dc0b09eeade39d4f00858b01fb1baa4fe85,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h11,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,bc8d30c5c6eaa8b6797d2697a310afdd68c6248a59f20a9e44f37fab8f6d0ad8,,,430c4e0d40e6fb16a8cfcb9dd00da07e8124a3a4c2af64aafb7ca20d2eddc3a1,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,P4,1228351538.3093421,h09,1226802037.6762908,1549500.6330513675,0.0,0.0,NONE,0.0,0.0,NONE,0.0,184090327.0052032,R0,e786712ff1bebb0e87c772b55208d91951c1a9a68618c54d6702ee2833ed41b6,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h11,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8940296d3f464a7f93a7a0af43b9e5fd86372ee10d14e426f6ea6d120fc6216d,,,1e7b5a4adf9e0833fc5641ed15e3ad04e99244b6e549184d8d565d7ec2c6c3ce,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,P4,1189106348.8280747,h09,1182776409.4105074,6329939.417567196,0.0,0.0,NONE,0.0,1916092.5587494017,R1,0.0,0.0,NONE,b7cf89db1d0337a3229a9229df1889e1da0f207f90149517a23d6d94012be923,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h11,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5adbc649c468f7441417814d720516b8e0f19d3ba96d7a7084af1396a2716b3b,,,1162ff6bb3f28c171f46beaa298eb72138408cc50824e84624295d70395cf3f0,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,P4,1214283784.0671365,h09,1211312602.8508542,2971181.216282274,0.0,30231648.264673524,R0,0.0,0.0,NONE,0.0,270471295.18776804,R0,406af2b239748548d4a6f5ce90b6174515ada5c88cd5a73fa5691b4e32462d49,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h11,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4813a7992718366c9db1ce4df2be65498f0854b43b026ac23f47ae47dbcc0ed9,,,99e3d348bc2b23e211c3107cd6a530d1b165b692642ce10f73af530a7aa73b50,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,P4,1190407213.724286,h09,1186205199.5417848,4202014.182501289,0.0,19279000.84787247,R0,0.0,0.0,NONE,0.0,290549671.7039487,R0,a25b49ab5ce3d0571cdfb5554b5bd20e8a0bb4b9b5ff0863761341db23499d5c,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h11,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,603b6e48cd436c13f569bc8497f5dc37128e78ee01f8731a4e4cdfe5a955ab17,,,51cc8f966b9c2df0130b56e887aee3f845c9ec3227c5d44489c30ed728ea8070,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,P1,1236510855.662824,h09,1217372949.8073854,19137905.85543848,19877297.011643942,0.0,NONE,434474.2356407252,0.0,NONE,0.0,0.0,NONE,f07b2b72a043a27b74bd955800c00983f83052abbf13d5ada5d362995e569579,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h11,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,4c4b4fe6bb1f976e9005f98422393ed2b7b8f7017ecd426acc8a7f334c849806,,,13022ebc4dd5b5ca37e5930e11b82229dd9f72e8ae22b713dbf720fa22a2988c,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,P1,1226408538.35541,h09,1207270632.4999716,19137905.85543848,15759511.712314371,0.0,NONE,619483.2213771129,0.0,NONE,0.0,0.0,NONE,532fd894ad67c7374aef9adbe599297ed4fa69659f4c685e26d243285ec7c3c0,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h11,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,18ca9c42c5678058f5997d0c02c5bf9464bc94c9e48878c6172034f38f91fb5d,,,2de2db85a43cd1b190e9903a7dacceb0633e6333381056cb8174eaac334a00f8,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,P4,1213495629.2948854,h09,1211591319.8431528,1904309.451732691,0.0,0.0,NONE,0.0,0.0,NONE,0.0,243986610.95890838,R0,9a75b5ba25ad86b7c356fdedcb0f27ad066d06ec8c91c37bf9bb51d60049c9d3,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h11,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3992652a6d9d9d811ebb5ac584e287c203ea8cae895d594fbdcf4480d8968479,,,049a535f5b362aff484b2a4a7d0e92df7a45ed9b6a894b81b5b25f6c523cefb1,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,P4,1177058567.6564925,h09,1171501104.8884242,5557462.768068279,0.0,19836655.36556331,R0,0.0,0.0,NONE,0.0,366871207.09315467,R0,04240af636197556fc877c37d2f782082aa9c3ed9f63480879d4732405a9ae00,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h11,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7890636e48ffe9bf2742eec698fdf803ad1c375d0a781ec1e700ac7cc20c42dc,,,b71a9eacebc23953812250a058e7e25e7e4267cdaf98c97ff4f4758894bf0d00,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,P4,1230428497.6722949,h09,1220184020.5056984,10244477.166596336,0.0,25281244.99071838,R0,0.0,0.0,NONE,0.0,121492365.19181545,R0,cff4e1cebcb3f852ee4ae0cf92b96bbeb7408083d706183128d3f24faf26bb5c,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h11,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,52351fae8a5ec9debd9028cd39d5200ebf2a23d037d9d30d581a7a59a4b5179a,,,10c404bf8a0de0edafb0d447d591c80be1ba346a1c5e75c1578efbee603b5867,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,P4,1202465282.961027,h09,1201320746.7862937,1144536.1747331948,0.0,0.0,NONE,0.0,1616875.3005582804,R0,0.0,0.0,NONE,521270cf37da4a435d61939d9f955d50f580d34e7da1ebf94a2f652288ffc646,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h11,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,450c89da893ab4243a9afde75d8dd060b2dc83d7b1bc1c150a510d044a651b61,,,75069ae43863b33db46c215481b0158b0b8d13dc415e526c9b546e929902392b,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,P1,1223002661.7088614,h09,1203864755.8534229,19137905.85543848,14730696.088928668,0.0,NONE,665707.1308712112,0.0,NONE,0.0,0.0,NONE,d1ba661d7a4a0363387b7c95dc4d8d3a6567582063d7dd43c920689c702812bd,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h11,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,fdeadafa076dac3ec0c7271248d230eb34cfe94f121e14f15759a25af75e86a0,,,2eec0faaf16e2644edf0e64c3f7b803a1fc067ed5a361b1ac07d127a77b3bb08,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,P4,1228986963.2024364,h09,1226647151.8150616,2339811.3873749413,0.0,29980839.619456746,R0,0.0,0.0,NONE,0.0,155162080.31718072,R0,dde6e05f3440dc368802906812dc2b65b36345cf6f68605c8faf6f44110ef134,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h11,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,77fd525aa0f0266523a239c974963577aef6581ff2182a025488687251d0eabc,,,696d53f8f03508140104f3b04ef3027088fd1f2f5433d2dff91d5a3fdf999b76,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,P4,1205964331.3658745,h09,1201736222.7302876,4228108.635587054,0.0,0.0,NONE,0.0,0.0,NONE,0.0,230599286.2700812,R0,f836bbfa0fcd275a587975edf98b362d6f026b00234c457d32d65c00b90e5b3a,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h11,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,18c9481b868c2193ab3c982a307706d4dd43469f6cf12e4fbabde433e5f4ab07,,,0ed7d7f297a347375b14dbafa636b79adfbeea76ba1f5950e71e1497cbed4ffe,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,P4,1217113987.203449,h09,1215503656.3331108,1610330.8703381014,0.0,14902067.833755491,R0,0.0,0.0,NONE,0.0,122505459.94622238,R0,99646369dad165ff6dd18428249e0885d8a420f2872373b550514733ffe94de7,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h11,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,07db49e5be58ecd109462387658bce8d0aa1e81143a2c507e1a69ed55de5445c,,,4fdbe67753849317920ebe2cef111042b9e293e42f58594a8c141ba19b45b71e,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,P4,1227318467.49491,h09,1223299622.115914,4018845.3789958963,0.0,0.0,NONE,0.0,0.0,NONE,0.0,174416154.0676397,R1,229f23e23dea9f65a1d97ff4e94690d4d4c2c304b8db22527945fed9ffe32e11,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h11,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5dbc84fbc0e7d1649788ae3f33016d25d34446fc1eea3aab182d62892ff93570,,,8ef42cff650834f27f104309b2a2c581ba3b89d4bd049cbf869efbc34615d021,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,P4,1228010902.1554124,h09,1220421369.0754495,7589533.079963017,0.0,0.0,NONE,0.0,0.0,NONE,0.0,138001015.2037785,R2,2239e34f9c0f667992e0a73d4d53188a259c304fc6a2141f9b118bf1065e5fdd,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h11,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,89ed97fde7d60e5cc14e45e646a0ddac9a40c90c270b90849f2e370628d1949a,,,cf42ea70005f36bf634049aa407a12688eed6ed54bf31c03bbda63ae2ac9cc07,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,P4,1227241566.9455297,h09,1226042159.3166077,1199407.6289220576,0.0,0.0,NONE,0.0,2732725.75251749,R0,0.0,0.0,NONE,8a08cc08b59335f0727eaaf2aa24a7f930f10360c83dc4734e59987709a7184a,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h11,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f77cf513013413b91af25f6f1b74d755611f24d500a29d14fa8411958b271b58,,,2015d881769a42adcce4a1c8632cf634701572c7402095a4202afd76f4bd5ead,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,P4,1194349093.6356745,h09,1185935980.307348,8413113.328326488,0.0,0.0,NONE,0.0,0.0,NONE,0.0,271365227.51417464,R0,b228c38e81b4700f253e304c1d53e8c3bf2ff4d4c347d04eadbbe6eb64e00f26,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h11,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,92e8de1b7855eba055e9c56d7525f5097a34d7eb7b82713c2a640725faba4cc7,,,91c6b8dfc2333a1fd5a81f8dd1d113826daab2d95580d2b40473259d906ddd99,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,P1,1221788872.962194,h09,1202650967.1067555,19137905.85543844,14395773.838575201,0.0,NONE,680754.9348080802,0.0,NONE,0.0,0.0,NONE,58dd0e6c020a322f7683202ac6e38f29c41faf4c5bf314beec98bef27255d29a,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h11,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e57be9ea8a13aa2ba41452ac1ce66f37f3f1c20c4e594b617603e3a2a90abbe8,,,30cd5a0f7fa10e878274e5e487ba785b5ec9ebdc2fd0172649390da94038a126,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,P4,1228304756.3934624,h09,1219752587.4170883,8552168.976374112,0.0,18535396.971837226,R0,0.0,545673.828099381,R0,0.0,18146668.66082189,R0,202c05e21477cd04b17a71c1edfffbea01f5260f7c0ef58ce2b9d978b4382b51,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h11,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,feaf08abccc098c893c79ef3cbe1856f4090401869bb02fd90b829cb919efffd,,,f84ed103cfb166cfb7f6eb5371f82e1413215372aaaca4f65a249cf831d28b99,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,P4,1211411541.8980565,h09,1201062129.1423051,10349412.755751366,0.0,0.0,NONE,0.0,2222778.2330648643,R1,0.0,0.0,NONE,0db633a3afe2f88412cfe74c931bbf137c3e1ff5602d2dd3579bb9bc46fb0d5a,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h11,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,d23716295cc1f4d98747567cd3ddd5e6ddc70e0ac0681a8b087ef654215d17a1,,,04d1c1713325c68c3104d17f14cc8dc4151d4c955b71d4b0880741513632d271,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,P1,1228626321.657972,h09,1209488415.8025336,19137905.85543848,16510375.98286994,0.0,NONE,585747.4563910667,0.0,NONE,0.0,0.0,NONE,c077c7757799c5d010a9462fd17efd3dd9b6b87dd8ffbdf98e7f540518110909,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h11,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,60e811c4d55e9a0ccf0b49263adda46bcc171dae18d306f0b0a17f9ff51db0d4,,,d31964db87cacddf9b08c04fd7ef4219f60775e89003fcd2fb48c1eb08ee13e7,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,P4,1221597252.8364685,h09,1212874452.9038432,8722799.932625193,0.0,0.0,NONE,0.0,0.0,NONE,0.0,180685423.39662766,R2,c23c99c8f6c46d38de4dd8356aa5d81cd3ae665cf4a284b618b578a45226f4f7,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
