heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h20,LA-0365,365,e8b879b15433f730a13da9688096eb2efa357d9ed4c2e861cd3f76f4303343e3,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,17e91bf76882d137e8e9b90d6d6433aab50c18672e421cbf69fcb3ddc2888abd,7137fdf4eea30abbe95c326b76c6bdf0d3af3938875020d7cfb3184cae14f2d9,16404500.891346239,54969782.205356136,74107688.0607946,74107688.0607946,0.0,11299590.008740088,15700409.991259912,0.0,256775.6539235405,50026060.0,0.0,15957185.645183453,0.7935222548427112,7ef1f9f5a4aa617e8316ea296d89409fecdfe96f22b169005f2e7e7d7182408d,PASS
h20,LA-0286,286,101659a8d065a446cf273f3c35fb2c592c75bae03eec045939e048f1181b5173,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,df2ce2394554d0196e99ab1cc69dfd2f9435090d53f9647bf5cf6f80745f3395,2850b18f13718e0c622f33805a1c6ea604a2bd4bc5342b9bf65d47339329ff6e,15190701.714575663,61246159.233033605,80384065.0884721,80384065.0884721,0.0,9212487.355148088,17787512.64485191,0.0,256775.6539235405,47707687.52680509,2318372.473194912,20362660.771970365,0.7365176808061833,04e0be3afac94e91bada34661fac97aa88f47a36133d4c243b708a41ec570c6b,PASS
h20,LA-0110,110,93c7e9b3381f3dd9f28cf6d4f5bd8e2aa11f674b5e05abf8cf9b552c4a16a381,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,5c4cde6b4be77d6e91c4df7654ce2a9db69a399627502ecf54a4814a0a3043d9,e21c0d21b768ab2472c721ffc1fa602b4a5dfd102e208c6200dc70f59992239a,0.0,58456896.44918655,77594802.30462503,77594802.30462503,0.0,0.0,15324659.20811585,0.0,0.0,0.0,50026060.0,65350719.208115846,0.15439542745610835,9ee3b543af8f940af8406f23719228d8c85f9f42d8a2f4546005286d95e48f96,PASS
h20,LA-0292,292,eaf028a463742e0a551779bf4f6ee5e014215b0d7b2a6f10b29f770729631f02,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,565f0dc24c33788941c219c98ab0977f1452fb559dd98bf55bed9095502516a2,f0f0acdfc74792039b7e0b1f35d54defabfce500ac4096651eaf58ba491fe83e,0.0,60206212.98827562,79344118.84371409,79344118.84371409,0.0,0.0,15999862.442286404,0.0,0.0,0.0,50026060.0,66025922.4422864,0.14565864614551893,d558df128ede5e244f6f3a1ecc3d9649e11607c1a8cccd0b4b34c40a97bb6e05,PASS
h20,LA-0437,437,a69ba70a40435d0642d025f93d36d8a06f50ede6454d16c5f7f46535232dd201,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,576bc9e7269a8525270ba04a20e81cc83814904f7cbcb1cbcc8c47bdf830cb08,05edbbc96694edcb835f3f2cce3dc7e3b230af761f7aba8e0fd01429e8e88163,8030010.425389306,49220975.57804157,62366170.871515945,62366170.871515945,0.0,15240232.28144142,11759767.71855858,256775.6539235405,0.0,0.0,50026060.0,61785827.71855858,0.20052328313574508,0a3844c8d20d5c46121f3db040137a9879b9eb4c0cd595d817884b0c46a51a35,PASS
h20,LA-0514,514,11d091c6d1d72471b3aa3485660ff3177bc9f5d9bc2c9aa2a2062fed801a0bcb,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,1c02c5e2a24facee5f6a760218a42ff44c77b5fabffe75a2b63eb6c8b765c0c6,6103cd70f23950779473685b1ee0c35d9666896b8bab3056ebe82376c04d6a0b,6006868.647226515,56950122.01246466,64589780.9065644,64589780.9065644,0.0,10535216.144640772,16464783.855359228,0.0,256775.6539235405,50026060.0,0.0,16721559.50928277,0.7836316516106789,01bc2d9bdad8414e4546d05642f86eb401981a63938e2be9eb2dc8ab8c8afb91,PASS
h20,LA-0633,633,6dc3e81606629361ef5534078a8d7c5e36f4e38506e40971f2453123675a49b8,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,ae9d3246afe865b336ead8c0591be2d194fd555aa08c51fc51213d22b8648918,6fe61adef743dec328cd2eddcd7127b88ea83b4b83f22ddc5d7ee13f920a6e67,0.0,61020165.42980714,80158071.28524563,80158071.28524563,0.0,0.0,16314032.753206398,0.0,0.0,0.0,50026060.0,66340092.7532064,0.14159344449677413,e7f6cf8d7b03d0d90a1d134b706ee7c8844ca5f75dbe0e1314c7ebf2fd94e05c,PASS
h20,LA-0799,799,f7ebf779114fac9ab83c99df477baee98cd752fe240d0c0706efcfb52e666da7,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,7df51d48b3db0c81c504ce6b32732d236c011ac42867d22b6c9301da76472c84,e28b1841c6414be35086aeae34f064cf5fec5488828b967df0ddd02aefeec56a,8431363.58238008,56331143.076500714,72632717.24303834,72632717.24303834,0.0,10774130.35490939,16225869.64509061,0.0,256775.6539235405,50026060.0,0.0,16482645.299014151,0.786723078164157,4216733bff75b455d8413f1fbab48815d1cadeddd18568d3aaef08aa42f5ed66,PASS
h20,LA-0577,577,9c74cf0d7ca3df3227648008355585eaf141a01b0d95cd5a24a1e51873457a39,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,ca9747f7259a4d603945fa166a067e30b88b26036f590fce4c2da9412f57edfd,5b06116587e95ccd12d2efd3210a0b3be225b80436c127bf7a4b1fcc71929e71,3189226.658980885,87839361.01839906,98447542.98778673,98447542.98778673,0.0,334262.91276862443,26665737.087231375,256775.6539235405,0.0,0.0,50026060.0,76691797.08723137,0.00764773395917917,8d621b52a4f42d5e75b1b5690c89c950760cf7b5e084c0d8e1babf997f51f860,PASS
h20,LA-0377,377,520717fc99dfac81a72e1ada58e2341c3e49690567a21341600de0629754f37f,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,78c3a58b941efdf55b740f662be937f1bae779212baa4597cd29a59dcf4f11c2,9aa40c51a7132cd44467afc5f8de12d976de6560994f16a42cfffc4a4d174ab8,6384940.861048746,84244759.99999996,91319943.01817685,91319943.01817685,0.0,0.0,27000000.0,0.0,256775.6539235405,50026060.0,0.0,27256775.65392354,0.6473113929724219,792ab52fd5fe6c93b73edff313ec762e53171b23555a3077ed0f22b601362591,PASS
h20,LA-0475,475,14f84fb8c5940645900a3755a52e1dcbb7eda149bbb7b73205ec7976f0eff2c9,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,713aca586151dfa225ae05c3b3252708a67e49505372402427dfbd39a57ac94b,e00777bb955fa19314c14c27c64250fa99a3eb821c979eef9d005dc029c2ecd3,0.0,59721507.64224838,78859413.49768685,78859413.49768685,0.0,0.0,15812775.308572013,0.0,0.0,0.0,50026060.0,65838835.30857201,0.14807945708149672,1b9f63a80e40b7d83b90f87095c3f04564187887ac4561823beb499cc2b50f82,PASS
h20,LA-0032,32,970bb6d789e6a9f4ecb1428997208f47e0d40b08f351ef54f3829e8e7c786a9f,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,6659172be351f5146342af8923a1414c7930953369838567a068278510cd0770,86565c3dcac2cd3c2424cdd47c2692e8954a0e87e98bd7a44eaa9fda35d5475c,2270825.6725383294,87882361.41609997,99681860.39497574,99681860.39497574,0.0,317665.5692064351,26682334.430793565,256775.6539235405,0.0,0.0,50026060.0,76708394.43079357,0.007432972901024848,4bdbb4d0407bbd459aab152b71fc45d17eba998588880b8b7d5c86c4e027af43,PASS
h20,LA-0259,259,b2fac8b24b71329e7fba559048db8d11facb32f12e22e945b77dabfcf40d84d0,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,b55101d25bd6468299f3880d1f498b679c65da25fdf33b83bc04518c207aae77,abf8e6811924ddf54260ef552884b37d0065761ed91c8baf3b7bddae37ddaa78,3946932.4363749456,83574780.4825499,93537540.02629818,93537540.02629818,0.0,326547.8302814545,26673452.169718545,256775.6539235405,0.0,11429174.059850905,38596885.9401491,65270338.10986765,0.15543551737475658,67776bae0f369620efc140001e3f6e01e24be546d3b41b12f64fcf2284f6edf4,PASS
h20,LA-0750,750,3782e6cb2359880fdd4f502ee1a69e48d33f50c246f85b3cc6d583a6a09853c6,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,1c9b6422fee85e6f152068b9d97e5cc02fe57892fa4d2651fab0c15a9f8ac752,14cf13c7c11de2d30ffba4eacee17fc665e83deec8466a85990fbcbe2a38ef4d,0.0,60481734.23758363,79619640.09302211,79619640.09302211,0.0,0.0,16106208.454833884,0.0,0.0,0.0,50026060.0,66132268.45483388,0.14428258363891389,9123dc9fde0d0c27ea82644aad4014a8831cff3f6e9617267f0e23cc3f5b1523,PASS
h20,LA-0472,472,171553cde54699e3eab758959a65edba53fe59315fcc69ac887a205669ccf92c,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,d7de883017cce2648e8b5b67c670f600ec63fa85aa59f78da432c830d735d810,ba85d14a4aba669d54762b3cd0408585c61cc2aa74c3be5ac009718a9a581aa0,11534136.177657623,51758941.22313538,67138312.03967635,67138312.03967635,0.0,12538914.148859264,14461085.851140736,0.0,256775.6539235405,50026060.0,0.0,14717861.505064277,0.8095584694773416,632f093674edc71688dcb6df39c9e3deb167214d6e86c293977e4c04307bf431,PASS
h20,LA-0647,647,2f85ab2172bc5be162c52135fe17373a305c2806de9458b3b04c376aea6bb2d0,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,47b2448dc483ef977c4d6be3ea75b3ffa6503b7ccf59442034e438903f2403c2,d37e704ad00c57dc0734fe073e98f81d3228e7916854e797aab6fd26fceceff1,0.0,60058372.23782778,79196278.09326625,79196278.09326625,0.0,0.0,15942798.697324293,0.0,0.0,0.0,50026060.0,65968858.69732429,0.14639702154905154,a01f4bdcbc4c063a3eed853dce674ea3c65389b01d0ce3cb1706f6e7350ea615,PASS
h20,LA-0478,478,808dd403bdd842f8ea408a0ec1752a0cf8ab87ba220d20f13e36c40b032189b2,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,e8ff78924263cfe92cd07399b770b2337da5835b39172e8eb2a209a3e487511a,b7fe0f1b5acfa99f825a1d360c2da975b61452176b36f20e30c7fead36e2139f,0.0,58583818.93589378,77721724.79133226,77721724.79133226,0.0,0.0,15373648.897288011,0.0,0.0,0.0,50026060.0,65399708.89728801,0.15376152616667405,3d520b63f82bdd4afc7eaf89f0e1013cc536afc378bf9aa8f3f651c2aae6b3a8,PASS
h20,LA-0114,114,a5ff052397ee30de9c78ee3c8fbfed384540eb2ab5ae80860b6917577b1e0b3f,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,8ab9ba8a82bdb3675022e61e76dbdb3da45b3242a4a5e666d7e2b4f698f04319,91be7fa63a1fff62a8a4159a6f6004a23e9aa1ceafaba05a556f4d5eef4bfd67,11785696.901166372,53341144.03493367,72479049.89037214,72479049.89037214,0.0,11928213.665688705,15071786.334311295,0.0,256775.6539235405,50026060.0,0.0,15328561.988234837,0.8016563204684037,db5c88630c3d0b3f9d02ac9834894429953279384000e8f7ae0e5d808b91e767,PASS
h20,LA-0573,573,806c5e2ba0b7150da8b2db2e7302624c436bab0278bd7fb12e67cc7073c8fad1,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,eb6414a2c91c7196210f9fd237326421e1ba750045ece772bf7b37e5fe1b03f7,8a92eb8e78eb7983fb40843aba99513466aab6c47821d4b14bec69d5726c574a,4721912.061697053,54956568.90503149,73356755.72656266,73356755.72656266,0.0,0.0,15695309.906218745,0.0,256775.6539235405,50026060.0,0.0,15952085.560142286,0.7935882473104826,2ad170811755e4ab6434f53412cd7c82a051c073f4baabfb9141c4f77404e0d0,PASS
h20,LA-0427,427,7829a29b50fb6a469ddd5c5362bf422edf7ff25bd57f6424ed2c802d943f1a92,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,465512004a27a166634a1f01ff22c5680c12a338cc48412de52f035fd3a82a76,52d107820f3dd346cbfe107448acd5ea2122f854c48f6157dddc7c71d3854de7,4334767.103095795,84244759.99999996,95676100.74928322,95676100.74928322,0.0,0.0,27000000.0,0.0,256775.6539235405,50026060.0,0.0,27256775.65392354,0.6473113929724219,ca80f2552c26123244fac17535c2d026fe4c318c9da35bfd1552220557911d1f,PASS
h20,LA-0778,778,9b1c44740ed79649e28c888d22b75c93f4def722b11b7207360e42a97492a3f5,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,ecfb0c3a90d7285f2c02c67ba2b6eaef287c2e01889128ea627d24b64c3680c1,bd0fed8769f2efb8f8de8191be4ecbf9626099c6c8ec71d81bb3f204b4fa1c32,2411011.6058788807,84244759.99999996,90049876.6692259,90049876.6692259,0.0,0.0,27000000.0,0.0,256775.6539235405,50026060.0,0.0,27256775.65392354,0.6473113929724219,caf08716c14ae5585aefa8c76fdf34e07603bbfa0a9735fc2e2cdce351b2c855,PASS
h20,LA-0009,9,7da6f81f87241f67adab74fbd614a1e347ff4547aed282fb1b468f4fd03325b3,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,50bc92fb1f993b26b75bc0bdde82c9bd145b7180ab24ec761f2632f8c65c5a47,c8292c3bca13400d169d4bc295e36b73342aba6ab9425d784f291939c1715db7,0.0,60351397.75682286,79489303.61226134,79489303.61226134,0.0,0.0,16055901.028262645,0.0,0.0,0.0,50026060.0,66081961.028262645,0.14493353577007684,6f2bfd13f2cd8436d2c93e51218e35b62d7f5d85b9eaecebb64315bfa50706ff,PASS
h20,LA-0787,787,2fd526bf713e1591fd1ffe1baf9f9106d6f52a8026e5ac2a62ed8a19a83e8d18,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,9130800b28beaad906c1a2c3d4909dd59c3aa103ef61b9a4e095be65070510fe,3858e5fd4bb9a3a145b407d7f44d9cc9c8f39724ba4a8c3ab59dfe6c226dae49,2594509.7386669926,84244759.99999996,88499094.54388769,88499094.54388769,0.0,0.0,27000000.0,0.0,256775.6539235405,50026060.0,0.0,27256775.65392354,0.6473113929724219,70434d5e4d6af5cae48bd7f6865f6101833ee5f1be60c360821b05efeb148cc2,PASS
h20,LA-0565,565,994f706a05df9675b49a21eb0d9fb20b2a121ec24ea1fbae1b384399a4b7b3f2,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,bb309bc3427c9e0fef230051b3fca10113ea605487d67184bc676f1881eeb2f4,894460654635b20063caf184d48e9b72bd049060cf971320a641d814f8b4b849,0.0,52834619.31337812,71972525.16881654,71972525.16881654,0.0,0.0,13154566.134235803,0.0,0.0,0.0,50026060.0,63180626.1342358,0.18247531163113828,dc766b22e4e1701e3eeff63b333143e23095260424e1b1bc7442a8c156d19112,PASS
h20,LA-0119,119,3e0fce1c8621b6c003dc920fba1288f391cfc5eef0d60e5fe5de6ed8a33efd72,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,a0967ed710737ec14b4becd41a923776488bcb19c5737f9def985b9166354bf2,30e19bcb8714f165c8185be22579cc6e0f9c30f9044bce09797959c1e7da183e,2257254.119348149,88705369.3728,93294321.48733991,93294321.48733991,0.0,0.0,27000000.0,256775.6539235405,0.0,0.0,50026060.0,77026060.0,0.0033225444143043514,b2a0926259254cc100e4342c533999b28979ac7aa5d72815c420b0a8b9de661a,PASS
h20,LA-0938,938,39ba831d66430118d37673041b7c08940eed87271d2582f47d7644f0b8bb2fd8,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,e8ae7985f35fcfcb67997742331ea48a577ed2b66ededdc276ee517798b46f2d,3ee3687ec15e61c51416225fe33557117bed979e4ed7a51248337b6d54a02e49,3748221.3408750696,84244759.99999996,94250807.15284798,94250807.15284798,0.0,0.0,27000000.0,0.0,256775.6539235405,50026060.0,0.0,27256775.65392354,0.6473113929724219,dbee7c64fd2ab7f83ea901ae9e3f79bff06708167462e0bf784a5b1021051c09,PASS
h20,LA-0240,240,3b283e0cc3251367644c4c24c01b33589ef78448ffaf08a9e0716f9c802753d4,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,ae63d5f4e5fdc5e3896d5f06891aaf5e575cf0ed7a1d3aede0e3ab921be9cc70,908a5b6b9f84e8e487e009f15d4d698ad4bfb4325685b937a647e87d3abb14af,6993957.7088023,56585537.497111484,67468615.76031476,67468615.76031476,0.0,10675938.900296615,16324061.099703385,0.0,256775.6539235405,50026060.0,0.0,16580836.753626926,0.7854525314278483,4ca998cc53679ba8b479eff78d54c331b0c7d681c49a05083f0312f27d997556,PASS
h20,LA-0464,464,ea1d509df33505a558dbf436e3ec87c4dcdc214b0ef48dc2cca17c4e175fb899,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,7f894d3d31cd21690b16bdbf95845f6d7e511ff1670351f86c5996dfbd29bada,c6ab6e1f40327eba187d60cf0c1f1372e060e3d5af6511bab8dc6db44460f0d6,8119869.975834172,52916064.79107371,69114798.6534648,69114798.6534648,0.0,12092286.247076675,14907713.752923325,0.0,256775.6539235405,50026060.0,0.0,15164489.406846866,0.8037793349773782,9083e82feb99d90094b1a7b19b81c68c37cf9f8bb290c46ce2ffc88ab5be20b5,PASS
h20,LA-0860,860,3ca124a60d86bc0a8d36589829c478bf65a143d8cbb2805c29672d7b72c2dc13,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,154b359a0acd9eb4f20eb590a40ae8f99e000bc16727eae7905c9631a85e37de,96003bcd21428f7c58ed78ce6052332e1fae8187ba3dccc5b91d9c4fc6c1d08b,14974339.833511816,56518476.66114819,74099714.95475496,74099714.95475496,0.0,10701823.119828535,16298176.880171465,0.0,256775.6539235405,50026060.0,0.0,16554952.534095006,0.7857874598671699,94ca4385c726aad401f0906a3a888e0f35f024ec6887aca9231f94fcfa5c5b6c,PASS
h20,LA-0789,789,22cfc34b83af8e9f8389e3e57e9123ca5a97197b889167d5ba3a3b8232f7fe16,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,02f8a8e914b680502254764dae6e7c70e6153f86d7f36b9257430e81ce1af42b,cda1c3570694d730660fb22c94647c519922adf59a07952f97066494e274572e,3203632.440636946,88705369.3728,96760952.07884814,96760952.07884814,0.0,0.0,27000000.0,256775.6539235405,0.0,0.0,50026060.0,77026060.0,0.0033225444143043514,33ba6ec24af01355b99826019fa6a6a9c20b5845829ae5ceab78fa26eb1bf539,PASS
h20,LA-0748,748,8b016e98006ff0159e790dab2ec87351cb07122235440e4c8db69af8dd323c0b,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,97b7cc791df2d19f3ce7c55ae1a7eb4b70ca0f7c6a413f40172bccae53291d28,4d4c8d11c1ea393091c11b65c529434bc2cb78577447da136a2d76461b95c015,3951503.0099184006,88705369.3728,97730677.41405633,97730677.41405633,0.0,0.0,27000000.0,256775.6539235405,0.0,0.0,50026060.0,77026060.0,0.0033225444143043514,de14e5bece7bb28f66237d35c6a236d7b9c66ef55a973d6a5baca51400854bf7,PASS
