heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h09,LA-0528,528,9f0e30fb58323db69c7690983e7da0bda31eb8a3b097aeda51ba046ac87544a6,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,87ae15951dc8d55198d388d27e3409134791d06b6c72124fb608059e9eff4d92,25bde8a14ee60ee5fcc815416fe29bbb3d016266e74f3e0f79b5ca4e4235fda1,0.0,1230026559.9999986,1249164465.855437,1221788872.962194,27375592.893243074,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,4c32c7f6369544aed71c664f3db9832356ca0c2e45f62fbff9e3a40e349a8c2a,PASS
h09,LA-0584,584,8092f34590d4c41c3d61aab78767d3ac8002db7c8b6595c0eccfb1f9e96fca35,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,37e6eef0ccb2dc61e9a5b9dcd505ab47de137daa188badd9a5b3022e183a428a,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,1c91e1b47a675dc4f390fdd327e477cfade957c319f55ee434c3804cca5e56c2,8b28420ae1ecf6e26bd2b93ee8b3af9b212da0364c9ae1657f4f2607c1b7f22e,0.0,1230026559.9999986,1249164465.855437,1228304756.3934624,20859709.46197462,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,71c1accb9e42a8ae935612bd7c3f0b51481d98cc834e32e00882614649edbbd4,PASS
h09,LA-0488,488,fc80095039452ccd5d52fae346676f494193b9b982810b4c35ab2182e5557946,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,87cf8a369563e6b68c85cab289d91a99ec06ba47b1d1ecfdaeb83fee746cc5ac,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,00230f25ed186b09e7d82f4f7c57abd4ed641968194623419ddf0e2edadd34f4,61acf4c9de2cecb53fa4b81adc69764b195c041d202e7de235e24c4e8a709a6e,8283730.657939246,1195989487.948498,1214459327.0947208,1211411541.8980565,3047785.1966643333,10400000.0,0.0,0.0,9557344.06438629,90794579.73618351,1771205420.2638166,1780762764.328203,0.05377092103354353,3b9f611d8601a685fcdd7cc694242ad1aea6569605d1e9f339cd3729e7d675cc,PASS
h09,LA-0170,170,c47533c838d8f5323040c5d672a1c360edf887ae53dcf53ce0c11c789bac3f04,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,f3c30f0cbb4adf3d43b472763909787007a681583a77af2a5ac262081d42134e,e7706db42ed1cbee08c537349a04976d679d961084f042e69e4121fd9aebcd7a,0.0,1230026559.9999986,1249164465.855437,1228626321.657972,20538144.197464943,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,c2c41b4e6a1b843ea9f391661a4a71eece2809407061189046d4c69694e2d484,PASS
h09,LA-0771,771,8a226683317148e9765869d1734141df142e97e0c1a6623ed1d804ddc3770b22,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,e8dfc0dbd9bd279f5be2856ea7b7a8c195062c65056ceaa949192d74a3ac7af0,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,b9d78eae2e0726b52e17e612fc999d8f2891375d02de3f6dce8c6ab5503f3c08,fb0a0cd020296450265bcfe8d982f188cfcbdf486dca8d2fb3be4c398b195081,8406629.35722319,1212971495.146818,1229190762.9306948,1221597252.8364685,7593510.09422636,6890521.652957367,3509478.347042633,0.0,9557344.06438629,69748776.55436033,1792251223.4456396,1805318045.8570685,0.04072318559665278,4f8afd6d96e4a267d60a6502d35d5dc3e316df0289b70c50b6e23de53c4ea349,PASS
h09,LA-0365,365,038dfd388d413da2a087e6c176fe8ddf86952dfdf3864796ce39374584e66b8b,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,e7f410925098ef9b9d656eadf3a0a14e6c50ca62e88abbe0a26c3113f5172e92,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,df06db79f8a9f15908b77270c3b8110697f0c1dd79ebee5e2c230077ce111929,4c0d2bd96c67dcb7d898a23ebc67cf135fc06edbf49f275018fdd9c7360a76c6,14135726.145353764,1215584603.05319,1232075698.8786504,1228080038.687993,3995660.1906573772,4522303.986125821,5877696.013874179,0.0,9557344.06438629,79145037.82424684,1782854962.175753,1798290002.2540135,0.044457618592820936,89b18b455e974cba1c8db89c45a4fa2335501328cc826e6fcc03e06bab8e003b,PASS
h09,LA-0286,286,abcb37e01bcaab67e2cd988db46d8410e6087697a8fc44661eee0ff4712b13be,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,e1c5e7834f42cf55a748854187e7c5e3f5d7365f68e86b437de4caff0c2b885b,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,e19510b807633b0b584f639b326e0b5d8ecc10d8285a51fbf7177340d27246d1,ab4d11e9fd2f7b6db32207f132708898da351de590422e8d4c178058a5a5b9e0,13040190.919622123,1221129291.6257846,1237557890.5704412,1234356415.7156703,3201474.854770899,2576760.272008992,7823239.727991008,0.0,9557344.06438629,77800143.676624,1784199856.323376,1801580440.1157532,0.042709206030699165,43334f08824bff106f0e33d502bbd4fc83117edaa80cc6891d75242dfa8fe886,PASS
h09,LA-0110,110,2a6338b37ecaf9c71aaeb89a1a16c0e25b4f8160e1d823762ab61d2be8b00832,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,0617ef5330a989bd8d27da2a21eb9400cdb2b44d4d08d25a3fd272725fadd46d,36c57ebfd52a5e09040f264797f1b7c7f4381d8a8c6e595ccc9d8190df91d8b5,0.0,1230026559.9999986,1249164465.855437,1227635687.4859333,21528778.369503736,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,d92dcba73776369c6a6ae2b24179f32476c3fcb0dcc2b3b2add88594d683c267,PASS
h09,LA-0292,292,efd076d8cb4b1148cc392baee8d927cdc16b454d77509b93c29518f55f9b38d2,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,f22471872711c602ab91e986e04acdc73dea2e10d5b660eb6235d946a20423dd,f5b182dd9b1bc867597e8f99f2ee7ecd2e63d7f1bb2a71d26f709ddd00176481,0.0,1230026559.9999986,1249164465.855437,1227475329.853421,21689136.002016068,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,a2af9933caed6a77f1c6cfce907c221c82882d24135c396890b1fc3ceec83db8,PASS
h09,LA-0437,437,4cc157b4994ea9ba346fcf682d35b1e64a69884097e879ec37dbb54a6cdb425a,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,c2af110ae65bcc3e12a9e9017485526bf196cdc2d0c8ca628086663fa3be8ef6,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,caa718c41475ec09a60d9aa9eed81ed519f1ef3062df31ea09534903c5b7cf40,39b32eb67564f80e534a418b59a7ddafbf5117dc785a8fc9f6d775eb172e152b,10348215.280938234,1187668142.5850072,1201830776.8481069,1182197621.075134,19633155.772972822,10400000.0,0.0,329126.2013545166,9228217.863031773,64121683.05269254,1797878316.9473073,1807106534.8103392,0.03977285111701567,0106fe234ddf64ccee2b38a107950e521535a67977ef30971c7aa715c781d345,PASS
h09,LA-0514,514,c668c3f08031154892cc08d5db4ca8a0502ed58b6efa1ba07abae798a3748791,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,0d869ae56fc8ef8b000d0684b248fb93270e8d7c10847ea1551508d4bf3d007f,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,ac64211a228115e354e9c22e43ebbad4e730abe65a5f059dc6f48182c6010f30,bf93da78f6d59cc2f2eb4090dad8ea30978f7a2865a5c74d83eb44c6848db359,11508014.003274871,1168750919.17633,1181872534.0047987,1141915291.4121783,39957242.59262037,10400000.0,0.0,476113.60694321344,9081230.457443075,92758357.35910489,1769241642.6408951,1778322873.0983381,0.05506738571567893,1ff805c22a0867d3c4ee3f167433115bfb977ae5918ae9344db54fda657cbb2c,PASS
h09,LA-0633,633,28b484ade8e39bed24de8f4e6aa5d9ad2d022bf895657fd7d62e5c11d189b921,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,ab1f4486373ff48e79f55474d08204e55ec0986c3e46b1b92841dbd4a128423f,b212f370af53a7d9fd31aab56ef366c4d478410dd8f6cb7e1946486db5a0cf12,0.0,1230026559.9999986,1249164465.855437,1219943975.937116,29220489.918321133,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,3f50a7ea3974813b93aff22bdfedc49105eb7a60adbf190fb00908805a945a61,PASS
h09,LA-0799,799,f6a1501786e4fa1606dc658d87ea4a8c7d7352ba7d2abed0799b998c54e7e1d3,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,bb9f1576ea67c14a17e3bddca874b368b18de1d8752e399bca7e3c817fe939d7,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,fbede096a48e5f161789be512fbad3857224d0d222aea0341549a1068374d39d,d3af3c36b365ee1ce67c012d988c4afdb0d0c50f9a35973e298e4f8326c093fd,11011157.855565004,1196024397.002983,1214742530.079949,1213742374.6864603,1000155.3934886456,10400000.0,0.0,0.0,9557344.06438629,90701459.12562782,1771298540.8743722,1780855884.9387586,0.053721440310269264,10a7901f2a5f7642c764a3a727151f8efd63216670acbd488e8f33bc570046fe,PASS
h09,LA-0577,577,f68e8d53c98927056ab64e61c3cd63904e5d4401cca2c51fe6d0eea7a86d2118,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,83b782594265702169acb86ecffcc70ca69d994ff396c582af071c9b67ef36a7,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,34cafd37994eb665d1696cf4525a1bbb52d77aa5a669843ac53c510b09db8654,0060548e3bb8d5157fe2a453c81711dece16a674c2084063e8a3e5621116c4fa,11211305.409826178,1203680824.3366392,1221989708.4492004,1220405769.6559544,1583938.7932460308,0.0,10400000.0,368103.166578524,9189240.897807766,87494560.92331502,1774505439.076685,1794094679.9744928,0.04668685205167311,238374b89df9d1c0439bea9be43fb01b2b4b70c90deda8003434c82abc556073,PASS
h09,LA-0377,377,a918be620a31137dd347c5ded790751747b6b23d8078594c748923339d83a333,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,c5e4a3a0c529a8f7ec3c72369d496db8688f88fb247e25478460963af6f2f2d7,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,3d48e12bc4b1fc5da8dbb041313dce31ad11590ea09a405335f52a36b91f332d,0c06cc62044733551970fefa82060c257d6d37dad8662bec3d7be1b360f7a1c6,15499900.836688802,1211444762.8567948,1227524611.6567461,1221924536.072384,5600075.58436203,0.0,10400000.0,402827.8042295197,9154516.26015677,61628014.9609781,1800371985.039022,1819926501.2991788,0.03296081229516179,be57506c62767504d492549660ea6c07b942a240284350177e0dd3ff54a753af,PASS
h09,LA-0475,475,dff4dfc046ee8c59d2770ab6c0b6e2d8ce019120ec349ace006bdf04eca21014,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,07db09975b41cde4be318a74c6d574885f0d47f174b26eb73677c07298b8c385,44f761ae732fef14d9d7acc2a7afb2995dd50107cf077a992f4064fba5751c2f,0.0,1230026559.9999986,1249164465.855437,1231658931.2348387,17505534.620598316,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,c4dc0a90bf4d915488db2b3fe1100bc4246a92498d57664bb6c5f00aac2d42e2,PASS
h09,LA-0032,32,184fb36a3c9ff1fca1c272238a14233c640e1a63aa59ab7d13b50e8846201ba9,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,a8d6fcb797f29cdbea14167bd66841190bd5ddf19070f53a09bc193123b0f253,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,18d8a130d7720d6a1cb20e7db84438bc6f8a54b1637095880dfbb25de9a8179a,ad62a48d363acb065823cae38d70ce9a72cfab2c1ad7ec10db0d41743ffe6c22,9298962.539434358,1195070628.796643,1213861530.3904424,1212143165.3748326,1718365.0156097412,10400000.0,0.0,0.0,9557344.06438629,93245655.15192987,1768754344.8480701,1778311688.9124565,0.055073328563383095,aed2135a5ecb04d1fad4054a8c3eb00b59939f602faada52f51471817248a303,PASS
h09,LA-0259,259,9a49d30fb1f1d3b09a8f51b8ddf8cc69c74ece8906fef7c40c690a4e54a56ce4,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,a920a5a2487b0a31abc55f68efd49b08d3f910e0dd8658551dd4d1f54aa48cbf,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,ac1abf4a843b52b70fbbb15a7a1dcb33de6d1ebe2a090979fc3d21e703f5d7c7,5fd057fee63de75d127b82d8fa8739d9ad77ccfbd7d4b3f96753a887db53600b,12543209.631465793,1195242903.1250954,1213750012.8785849,1211532062.8865993,2217949.9919855595,10400000.0,0.0,0.0,9557344.06438629,92786109.88823912,1769213890.1117609,1778771234.1761472,0.05482914382394677,90a6d48dc2a1e400642ebd6a643ab38ac0e27f006b0193f6df0f13179030b035,PASS
h09,LA-0750,750,0a2820e69150654b47fee8760ad335eaa8f92a63ed4153ffa311b2d2e99409ea,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,785a8d60b30f3435ecda3dd2d00aa27210896b0127360d436d629ed591897397,6c19020744fb0919737d96b3fa2d13f7907eb03f3d3016cf229678a784031e88,0.0,1230026559.9999986,1249164465.855437,1220182278.754831,28982187.100605965,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,d26699d8989a74e073346851e1a00c4f21ef73bac368119676322e019a52d97c,PASS
h09,LA-0472,472,82b9494fef57260e86a5174ecf308abb6c58f8ac0a567d6b0cabfa8da9ccfde9,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,856bb186b70ecf550c816effa870bd402901c253799220e8b592f36981c37e1d,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,b631963ee42db0d979d97451829e706e42006717e84060f85c6c68e5ae14df7d,8b0db43c03d6b05c86632307610deb3f86498b8fbe2b35c3b75270b5aee31b87,12641925.436878324,1200810016.0369754,1216754436.9255495,1208172170.3365061,8582266.589043379,10400000.0,0.0,0.0,9557344.06438629,77935723.33286165,1784064276.6671383,1793621620.7315247,0.04693821760172667,4ee246f6996167bb129d3beaa93c06e96c5a8d77322b6e0bebcc3134f3c5770d,PASS
h09,LA-0647,647,d107ed8b5653c9602a8eeb5f703c66211126a64fff4d75bbf7dd38f64ebd5500,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,d87fd6a2b9e245c9a16b18e5c11724e69954e7a0f265d525b13390198e5578cb,3f9b1c25ceef0ef09427f75ad0f88f92a18bb26bf8df047fa8736e80daf9f845,0.0,1230026559.9999986,1249164465.855437,1221137618.0575635,28026847.797873497,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,dd455ab70ee76a5000e30bd396d1d06927e8dc6698c93da88e2bae2635df9208,PASS
h09,LA-0478,478,56bb7114e9146f75a582f39cd64de172cb37a51d80ea504af01bbbf788f18c0d,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,7218d6a019b2538d31914d81d8edd6da254c121794cad646931b67e0e47f75fc,6a52834ed047f64f8d48fbaef1372e2d74b3ced5c2ea0f9bd22ae513d2626692,0.0,1230026559.9999986,1249164465.855437,1221203148.4567153,27961317.398721695,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,09484217b90cf8484898fc62b18bfcb4107fc2033feae05498405a4f60a2d25d,PASS
h09,LA-0114,114,07587957a93efeb206b7d33b34956589f20df1ea88e32bdf8dfbf1b2b41967ad,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,31c86d7613a936c32f3d999644f29207107de8a818281e9b24780c2d7723d03e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,ebac66d0f4036978979f5e27da17add089608748476d6ef26ed274a5fbd87eb8,1a50883eba58e84cf8567be82bbee82caf7f751f0f65f4846ef0b4bf9a65db26,7192779.062642831,1226665111.5283484,1240382747.5671878,1226451400.5175707,13931347.049617052,10400000.0,0.0,0.0,9557344.06438629,8966731.945289353,1853033268.0547106,1862590612.119097,0.010290739057594034,16054fd6f08494b0da49816374b9f213cb2df8b44cc935e139f5eeb7cd055f3e,PASS
h09,LA-0573,573,1b0229e7955e547fa008338cf221f60e5534fe717f34b3fd791ba34a60e2605a,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,2972170a14ecbf8fd530a462eceec2d1a89df9f20ba29f8f86caaa491b456e05,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,35529f1ddb189b885ba16ccec1e9349210f42a7075e1e7e70a0a8f87d2bfed34,858f448f06c69eff454cc33db18ed580ec187e2132895cf763b1c507045bd247,0.0,1230026559.9999986,1249164465.855437,1227480736.66063,21683729.194807053,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,7f55d88fc32e47bf232f0c296f4154a49d6e3ae74c004c1f7cf6d9505a253202,PASS
h09,LA-0427,427,aff1c185a35a42ec05bbdf316159286f45424fc7df02313327ea2d1c4f9fe838,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,326dffc8fdb87ce1508a6e95329c3e4eae03295ad74e54aeeb31ff0e3e05dc7a,be6e4bd5c712378698ff25c75ce066a4421498659d2226ca87f55edab199a8f2,0.0,1230026559.9999986,1249164465.855437,1224013630.147467,25150835.707970142,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,db60b7c35ac267919f5e93deffbbc076014274c0bf958bcbdd59b04e17472655,PASS
h09,LA-0778,778,f2d24b768bc512457c2e43c7deb12131947f1b10620d324e047ffbceea5bd555,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,f46cb05f970e8a055b872bbe6114b81ba7addf86353f1ca2d3e0e0abb20fe483,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,18e4d5b946a3df6d5559d45e5794b401d733ecc56d7abce2f6deb4fbea8d6807,672c384cbd616d57b2d34b5aa5600343d6bd511b0138db8e607e3426e23100ea,8490277.762676075,1190930255.9382997,1202341780.0760782,1153647488.5368123,48694291.53926587,10400000.0,0.0,173586.0012420427,9383758.063144246,78515292.59646173,1783484707.4035382,1792868465.4666824,0.04733841544213868,909c7711d424af88430d46c74a140b3e09532d74325e788d1fcb92c47c0f1ecf,PASS
h09,LA-0009,9,f2b44f35fe8e5537e929af8469507c9a67459d52a45f00d39ddfa4d259da1ef2,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,b6e2f3afeaa84ba394029fb8ba437429c13a4cc9fd29db0ffa7e5b4c1c91e678,e74b5c00501226f20ae36b12d039595628686c033ba0331fc54aae6a76fe09a2,0.0,1230026559.9999986,1249164465.855437,1231866555.1965904,17297910.658846617,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,119a4dd26e8295349963cd21129ecae8891622094f349b4e601da16f38430478,PASS
h09,LA-0787,787,adc4d9517d6a5c976586ecfc54e1ce12da7ac0b2583704651e9f5760f0a0de8d,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,1473fde5d7e1246be52eb522354f90e281c654cc5a3fed396349b34da16e4c37,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,be019675591fabaeb5aceb5e56dcdda786c203bfd87b9e05ab5be0c3d3ae3edd,ec71c59f633ae1e87586f3315b4ce3554c072adc5e9c78b68a0d41c4dfdb9caa,11998358.984551776,1170243721.5334609,1183845814.4589293,1149772817.1713123,34072997.28761697,10400000.0,0.0,464514.4868825647,9092829.577503724,90498570.39240906,1771501429.607591,1780594259.1850946,0.053860458208038864,ffd77112556863000513582e6c3b7cbc4f4f7c21647b96b7aae997ef789a8d4a,PASS
h09,LA-0565,565,39ffadeddb031961287d444e7c6503fa438985685586d7a9f8dbf15861cb0ad7,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,eeaa4fc081efcecff1c9bad067945f4b673e11b749ff42fd659bfb4877cfd2d0,5fa685293bcb5363ba2c679e401cadd914aef2408a5352bfa3181d69ed356711,0.0,1230026559.9999986,1249164465.855437,1238358044.8164442,10806421.038992882,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,c80b83c90e2969e32e81f1c2efca069c2d5ec89dd1282d39b25968cb17ae8373,PASS
h09,LA-0119,119,0941cd161f82f294e786f69c171160b497482982efdc2b18bb13de6067b1d721,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,b55e24ba70b4b08dd8f31cec6f234438adc42fa954639ca3e12eb792b931aa8a,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,962640cb697d06af9be8ceeb024c8795afebd037ce6fe2270231ed07bf38691d,ba6c7bb74606cfa872fcfd352eee4faba07481f9f4ec3cf2c7e724dc3aebb86a,11276508.358204607,1185566895.4757838,1198573299.4960814,1169690188.1969986,28883111.299082756,10400000.0,0.0,345452.9557842315,9211891.108602058,67302526.6577073,1794697473.3422928,1803909364.4508948,0.04147170490322294,1e57c739c9326e17a0464eec5ea3006d77c20f10e3dbd52cbe70c00a77e107b8,PASS
h09,LA-0938,938,22494432d69ea8af31253c3d75b6a4037b8a4b23e4d4588a3672625c4018c6a3,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,5c889a15997731285332c835de6375ed56b7c8d7a2311a417f96faff0e2ed24c,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,f8664989e97a8911831d37a179d7340975beec61e063bd0f3c8f94c2799ef5f4,aa2ddaab1a2d303fa1b97d59d374a47f889a6e57b99e55545dae17763ac95cd5,11462633.27304412,1199618989.2609458,1216736458.287893,1211664872.6840863,5071585.603806734,10400000.0,0.0,0.0,9557344.06438629,81112811.40379006,1780887188.59621,1790444532.6605964,0.048626400429540806,3398542ad54b7b8df1cd3a094b772a566cbaac72f2b9a62e0231e6a101d30f76,PASS
h09,LA-0240,240,a87814970dc6e7ba0e0b88a9bfd23086c42aa6412e8b30a14d4edf62ca598085,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,d154fde88bc0ee8f394b548a91f736d8e204c7775bd4850c1c31ae59f0faca7f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,a28fd0a35951b8814a1af7cd6211ff52d0397b4a4b31e4b653cf071084a6cf9d,2ebb1625929d311e0297a35d287ab651aa86677aac6d6f63a6c6dd08df25073f,4060230.2708079973,1230026559.9999986,1237895394.077743,1174915473.3193264,62979920.75841665,10400000.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,715679a5d9fa9093a508a4331bfc404b194fc51aef237b56af1c069b4a1fb99b,PASS
h09,LA-0464,464,93b2208d92c15f6cda312c9432ad94f9b34a78cdb686a25222d870b8b6135659,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,80a9907fc72a5c8adc9f7e41ede7f4d881850c3a551d584a7a2a8d6c12877ae1,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,6f461b48209ad137a8dbf779c7c811e70b8998d27848671b686fbbbbbedfbef7,633f34896fac119c840a98768e07fccc933be73d2ab5301a25b970344b7e4cef,9280317.1949681,1199730904.6546512,1216395725.4336536,1207897831.8176615,8497893.61599207,10400000.0,0.0,0.0,9557344.06438629,80814274.82220298,1781185725.177797,1790743069.2421834,0.048467769532550165,0af70522c52bed891a34f6381d5bf867f9cb4430d80110de3857698c72d08e54,PASS
