heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h01,LA-0286,286,ac6a290a7c52299839436d893b0d5968eb0c5d71056f46be4993bae0be4e9f5d,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,fdfd353e7d2c0ce5eab59c7ca07adb06d44e35391fdd66dfc45e8e076cd27f37,807a37e653bee3b4a966c5239275f63529739362f10795a40b023e509a61931f,2000714.6873559952,3499999.99999999,9447918.828218803,9447918.828218803,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,d9ddc68f84704801fb1fbe35e33d1107f57a4088059d76f80bb24818a3e8252e,PASS
h01,LA-0110,110,1a795afb1e370acff231715ea1e5082b31080cf920e7310be7bbb633a7e2426a,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,3a5f09765fc8d49374812a1c8e548f2fd2ebd49009d63229eaa93478fd426d7d,60e3ffaf616f64451e7607e62e2719d13a3657ccfba7cd22354299fba0cccec4,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,eaf5b90a08320471469636d8bce60006950e3243123f1b5d7c3f8c35581715bd,PASS
h01,LA-0292,292,426408a176e0fa3eed3e21d8310322605fff1250bc3a243e9b0f1db0ecd420b4,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,273bc51c11e8e17a487df03ceb10dfb94ed4e64794b1f3eda7d27bb3f401779f,e212ca575d6ba4d2eff430188ae05585f0b73df4df13c0e1fc5abb03e2f6bfb1,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,e450cbee4c7f6aff493cd29d0bd52a37c7f32c11d58e0fe34438f0d335d8856c,PASS
h01,LA-0437,437,7dbda260e4c1afddb1b8a078e6e869509a240de5f676dd7abc3e4c6c88a8de23,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,d08206677706f666a6f470b10ec12e2771b72c7109331527508784112c804703,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,9368924dba19fb73de19f74f991be02062a84f570560901b65a8ba6e3ba6bbbb,0a7aa5a63fddf7c2ff6c51a73997e9f309c1f14500fb32f151593be5ae9a24d0,821114.1268784388,3499999.99999999,9436298.994963504,10365480.840277659,-929181.8453141544,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,2cc76b111520aaaf6d76fd8b1e9a51031058275f032e8dbf910e8803b64639d4,PASS
h01,LA-0514,514,5d33f32468af71a161141f03c4122d596f8c006f27a4e41de588651057b1fb32,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,4a819c15661d87998c62f477663d637f78e57e5a5ed3cf92a7e6c315acf7ec90,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,b94763c09028bf25bae2bb9ef0f86cfceb0d7b5c5efff4fad897d0a2a5f536fc,480200fa90edb9c7c8bd682b2aba3ea232e21aee3ad296bc1e391305d3c28a25,717334.9307118558,3499999.99999999,5850125.177585072,5850125.177585072,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,226ee8fa302805144660f9d3399ad565b6d6744f653629d809e604dd0204819c,PASS
h01,LA-0633,633,7b5579d51634add785b5a4b66934c5425b7337e82e172ab9670920da9b6a5f86,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,7a9c72c558b89a0ea0d87437a6204e6302f6cbe2f3f342d6b34560dea09a3878,88e4e441b832a859a01905e1c83c3e3fda26beeb5a6260265573422e9252e567,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,192ff65901155357d0b222058502bd6547573fd54fddde3f9203f9877035f0a7,PASS
h01,LA-0799,799,3d825370d07016bcdbaa4873573847df8d93ac9049c7088c0f77f7aebaa634ef,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,03cb12c918e71ccc97a91f1f5ffb842f8516721990354a080a66ff3ff61e2151,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,954c199c97bfe8bc5aa4a8e63781303c6123032acc6588f6348b0fc4e8124474,a6e36156b1b37ed844f6072da0af45b92df87ac277ce5d07509f8c755daca732,993511.2698822763,3499999.99999999,12363721.854039816,12363721.854039818,-1.862645149230957e-09,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,871ee51cd840ab9460c7657f80537fd7ed9438b00c302799e3e57f197cc760c0,PASS
h01,LA-0577,577,45298ef112ce113f42a031a344f8d06cf809816f421966698aec53b64aa35e8c,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,875887f92e663e8bb14bad4f64dc265a3bae3294441a40dcd2bc4e2e727552eb,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,09b1a6fc6697f191a5e44bfd195610353ece99029a33e21d2528cf85e556f1ea,7e149f55ca4b168e69dde0cf23c3632be5de7aeb02874887b60446ed1da07c49,1156907.0506591466,3499999.99999999,12075862.361065919,12938345.553376254,-862483.1923103351,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,65885d425ba4923062c66b31aa738ff641ee7e76a73e805c2ff4808381f69d41,PASS
h01,LA-0377,377,87ba662375e1936b479fac4c40a0f751befad18249b2478be7695887cf99bc84,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,a6d1fc267676ffa1e014387f0ddfa2096b9f9bedd7530cc1616d2c9fae8c6624,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,2b3b04235e159af6555059971df74e60b45e4a182d3b986fafe009b5e3758bc3,443e753f4389c2514a1bc5308543ad25eb6629edf16ef1b363733fb0dbb87333,1563495.6170413408,4406779.999999991,6660517.77416949,6660517.774169489,9.313225746154785e-10,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,f2e0932770ea1f553c74fd8580a60d4fa87d7848a69f1c5b2a40e9cd29a9adbb,PASS
h01,LA-0475,475,17d3a99ef77e141f9dadb986566a3ec1a284da788ccd8a0e168a8e2145d7b118,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,fa84724e14b6e19c82d9d2f5423bab3314213a82e35cd2900311b5c6a23b73b2,5b475275a267568689b71b9c4a6cf80db983dd2278f27f19c9ee4b1b89992222,0.0,4592280.0,23730185.855438475,23730185.855438475,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,7a4ba1676d363755a66967f8e02988eac865523a8faf07e4dbb8959476cc82fb,PASS
h01,LA-0032,32,a2d1d25c745f59ad96e45343d2226536f756c6b16fe83c8cbea1c4c4de67589c,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,e895f8c6197a44e4ba806c28c295146233a8f606c32620b3dca7b89ce7128170,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,6a0e75ac3f1631725da5b22f8093d78383b39b6458dae8dd96e575d3bb397c9e,dc49677d24b56e69fbf0b3210861b51887cd87cad3c83d8e98df56b4e6622299,689875.062870161,4406779.999999991,14625328.369207598,14782961.639791626,-157633.2705840282,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,1fcdf351719a532517e0861af3ebf251abbfc65f8c92a94259fcc2bcc7af37db,PASS
h01,LA-0259,259,36810b4e177c08776d4da3a1d0303465e068ab2ed623b7ae803bf8c4c055e2ed,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,cbc565a8b9fd2c50ada0719da538ab49a4a9664e5e2592b8c09e1378ac202074,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,fc2b3d8fde3c1a3de75557ebfdd7396d2234edf22e51912b165e9ccf4f1cf9a0,368ab780cda82c14d821bcb0f5a830bc4de3ad0d29ada8fa0015c19d33aea2ae,711204.804251072,5499060.0,12226091.911624404,7844448.45187152,4381643.459752884,0.0,350000.0,62877.263581488754,0.0,0.0,12250000.0,12600000.0,0.004965479983156995,0cef669d771eef37183acbe5710beeeadcc42b7cf0ce88b34fd47e0ddec4e746,PASS
h01,LA-0750,750,01af42952c1fb6ec84b9c7db547085201a83aa830c26faaca7c96cfc0186ccfd,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,6ff3a459167de49976c94d084c3b225506fbb058d80ad4ac5f788792e207aa7b,081f9096ab5201372ca8376ef839f773fc62a8e4aa9f6f6fd1833ee754262d2d,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,cc72fabb23c4c391c6f41df4db5d42e89e9526d062a3b04f1aac24b5cadd0e0d,PASS
h01,LA-0472,472,05f40c37f405849d1b6d20b762dacee841fb954710db02f26d210b8de39372ef,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,9810de48838d4c45cd11b85a8eb8b6e725f1121e4f0b54ed35691a74e049f364,1895698c50529611ec9ad549cf4e734e5b15425feaa038aa35dbe3e9e363ebbc,1237849.6623323292,3499999.99999999,8583084.301215667,8583084.301215667,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,a8cfb9e10feef0b55f6a4195088861dd79843f92778d93404a8ac821d978d0aa,PASS
h01,LA-0647,647,2abcf71b06e7693d8cae3a23bdb0832286dc9d44907e6e1c054ded9b7ade0bf5,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,43c5d0319a49113de919a89ce16cc1fb01e62de6c974fb93fdb9a6ecb806a494,5c94086ca5d623b7378cca785e376de23727a802228ca1e73b2c26cea07fe228,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,4d86b97815498c36efbe7c35078d41d658cf09714739e11055ca72f10c8a8bcc,PASS
h01,LA-0478,478,feff048ba6440c18698ecc858ea8c704c7886f140f4c88fd84b58c07c17af68c,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,6d160512fd9ec43b350694c43c473422e845e088198348d3f56084b3cae3d10f,4479cfcd1fc84b605ffab8769ec2b06ded82eae6ba4f812f8fba71c1c123d3f1,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,ad52ef6e7ce1e589d51197711fc0878dc940e3ec45f79bcf745ab25246197161,PASS
h01,LA-0114,114,b13b4c838b9e7e899b714d1eb2b965edca543343baf0c77eeeb0fde8233d1e53,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,bb29069138eb1a0fa670bd6461cd00fa106d1dd08c80ad2edcb2ce7b7f463245,60e2302a116cd68b3a114060e40b6d6a7443049f3f35682ae8f0afbe155c6d54,1305148.3472269494,3499999.99999999,12157357.301499046,12157357.301499046,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,47888911bab91121dba4067497b22eedcd0fb4a722df016c3a6dc3cc71c7cb45,PASS
h01,LA-0573,573,ec630b254e2a367f448e653ae81d2a7a34d48a5f1881a3b77f1bade7858a2d3c,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,e1ea09286abc38bf859f06c011d3553ac44459b02261e35b99a0911c83ccee6d,d80d47494f6465aeaa29dbf9b7822894163307ef630019a7c818b9f1a541ed75,1156265.809375931,3499999.99999999,18334540.569210052,18334540.569210052,0.0,0.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,19ca84f7d7d735e0a4496660bf888b679948158c5aa5328a2b790a4bb2d97f7e,PASS
h01,LA-0427,427,2a6ac31d69fcefe05efdfee5a2e39b3af5aac692ddc716607899668f3583b566,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,db56d74ae7753034ada659471454c495dfaef4e19d9ed0ae1fcae8021a594149,7c976b287734e821652dd44ad3fd51799bab615674144e2c13aacbf8a9d59279,1061464.7048542998,4406779.999999991,12564818.351041757,12564818.351041757,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,489098a423d04aa8716776b0138efe15891b984326164b44f73cffcb84c35742,PASS
h01,LA-0778,778,2d2bc86d4d73c7e2a61362cccc1edb0b1fa03cfa93564c5fef61b7d8e478d0ec,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,a1d574ff008053bd90969a5295625c3df6f5cd84e002caa62cadf78c504c1b60,d4aca6cdf04da449ab51534a47227cb68a8a742ae471e3bfcdec2a572b3dafe0,590390.1321034734,4406779.999999991,8391275.195450533,8391275.195450533,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,907930b7c4aa23d18787ff24e3cbd94d744d7e6d10064873403a92ab14f6ea2b,PASS
h01,LA-0009,9,4bb555bef4b35e6425644f19f9c58574f70b7b829553d189f10bd24a283d8492,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,eafd1068cf2d4589b6a21923d873619afdd8d9c33fefcb87ee1dfb5ef5483cb9,0f1a7b511ef33fadfb7b50708ea94334039a7b8164ac4b87a0eb8dc44258c187,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,1e01810dcba12a0a7aa2b325b5bd342012e4650062a3828a2a34cf61178e1f3c,PASS
h01,LA-0787,787,0d0efd8983901d065dd93348a46d01235aac354408732ce3e9ba363567e4dc43,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,f5aa559b9c2d9cac2b293b4857ef1eb406e67059677c7de0449a6cdeacdeb6a8,9ad7868b34162a31d3c51b85521fbb1a4feaf1c6f770bb3ef5e45b8ae7aed065,635323.7552321862,4406779.999999991,6701928.5604529185,6701928.5604529185,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,ba8db963a4891229bfae26fe9ea147be6a44da8c068f393314583a1b280bcd5c,PASS
h01,LA-0565,565,c1f62913c4692eff566b63341005f3f94dd34719476a2fea4af862fed381916a,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,d100e6d83e08009f10d9fd3b79514b754adb04555f911ce25c216a3fbf0c3598,a512a20279a95f86371a4f8c6aea4717fab56e12ee33527c8de4b1a75c29c15c,0.0,4592280.0,23730185.855438426,23730185.855438426,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,d9aa8c3e96ad63cc98f5723e741715166486c98b6c0e06fdcdb48645bd067285,PASS
h01,LA-0119,119,78f627ddea874352a4105ba3fbe0d6bbe3a46497716198c2f7edfcf49734bf59,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,41f08c7a5078f3228e4edbe462f632050f44fb53cdeafa520a035f367281dbd7,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,270829849e6e86f249712aff38d3141d96d214d00639c0937611bc43c4e9b095,0edf2e0acc26d0ccefdb221edab50402d8d4ee56e551a043dee62189633a509f,725238.0122520246,4406779.999999991,7463716.007443784,8383497.166775836,-919781.1593320519,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,eddff3926aac4d40dbe64e11261f2af8c89e8d53a6cd4d710085bb772343d5a1,PASS
h01,LA-0938,938,6af64c7f4315e5d428f8e6fb5b74e5f9812cd5192fcd52945932dd811d0f8ecb,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,949a2cfd4a2d7b78b93b2972d7da5445020707849120beff298bf5d72d3eb999,289a345e564d508cfde26b20afb9cc5443024415da490c18da41ced117e044b1,917835.8524680857,4406779.999999991,11582441.664441027,11582441.664441027,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,42acfdcab66d1d4a7b0abca035a337094f9dcd219b4161072bb3c3c422ed240d,PASS
h01,LA-0240,240,c0103b975028ea2d9e9cffbe8479ce0d20ad42838e2141a8771c8a9c9a33917c,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,4d9ed571d8770d757f97130d9f3c95a89d03f8534e7ea2c51d9690fcd5bfbeb2,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,0e5db7d4dab81943643524109b681bc0efc19131154ce6eedf2b0b03a65b5d5b,fa1940b262bd16d5d10aadc0f8f40799214b30ba6c218307ddd598abbad6f070,692009.0864429367,4406779.999999991,8987909.640843913,8217772.005726875,770137.6351170382,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,39436115457789b10e6831b923d95a7fbc40b13ff86d3d2983a2e21cc1501c9f,PASS
h01,LA-0464,464,27ab8bf7111abd96b60ec73a1e6989f1adeca5d8853b8ec6dbb0208b4df8e15d,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,d66198076685d58c6f562199c71169ccec846abcb4bce127f5a2c9a55d79a604,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,620cdf15a42c8bbb76cbfa4cd221bbee995a07e9cf172a556a2b8c79e0ebb37c,8d9ca5508b816a13431f17be0225ab702728df742fa98166e97724a055abd0de,744546.3557763769,4406779.999999991,13230190.242333274,12470426.483610133,759763.7587231416,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,2bf30e5729c47ba9743d241bcfd7c31fd74b8d66c54c840c0134c225848b5c91,PASS
h01,LA-0860,860,bb5f448bf4d54324b651d2e3a24f192407451b9af3caea8df4f1a97de9efcb46,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,3014e6ca96c3f9652aae98307cdebfdad0eae91b7bb6664d22ab966a9d88fa78,b9531c700ec00c134a2e3160d8883da17dd7b5e0c28a11005506aa9c3863853e,1771615.7448381945,3499999.99999999,7878514.20493314,7878514.20493314,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,19e987fa4f6b7e68c79c7bbdf5067bb051125a9ee95920e7bd6ed98b2f437d45,PASS
h01,LA-0789,789,7f2520496fbd4e573ba04b07c2b5f589c4401762b23be0f0fe44e9b07b918686,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,58c2e178a20a310bc4ca4685ece08a62454832741f440bfb638934211d180181,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,1b223eaee57dc84e0aef98f82f6c2888033e8c859cb7a86284d0de695b22a5e5,b4cd683dd67e01a0356e83ae8b3345b5ef6437ea35ebf3b1e3a6fc46435696f6,1232545.2880265145,3499999.99999999,9584495.553437697,11135491.341830214,-1550995.7883925177,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,fef5e02d3092c5a19c3f30769df90ad7ae17d947c7ef080ccdf7e38b6ba6fc0a,PASS
h01,LA-0748,748,422addfaa63870517e5c6806463fa33793e26a11aae65b5a962f368c635d3ef9,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,c68098b307098a83ee771c4e64e6e228d00c28f3b9f3eb3950320ab48fa6bf77,9a396966194ebca9473e83071ddf8f2bb4fafff4bcbeb8b5c8654ba0b7697ee0,967613.9170564384,5499060.0,11540478.948394377,11540478.948394377,0.0,0.0,350000.0,62877.263581488754,0.0,0.0,12250000.0,12600000.0,0.004965479983156995,c0c86dac26fcb1ac78cf8f2dcefe45906d681c33c3154bdd4b53eacdfe5a335a,PASS
