heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h15,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,96e7578bd558ab4e174abd55413cfa6448d0364a6438564f3c3aac61fb14ee2b,,,72bbd05d6127cf1419a0f46d1f4cfabe24b8b8d2e0e594dc006cfd4d75a329eb,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,P4,1186510679.3559616,h09,1181231256.2122865,5279423.143675059,0.0,12296970.7538332,R0,0.0,1330876.3643000824,R0,0.0,0.0,NONE,ba5144363fcd0613ae4499e32e9285f639498144b758f01186cc2c41769abea7,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h15,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,869a1cd944e505a83ddf5c3c88caf06f03b28a053d54b6a82306a3554d0b72a2,,,3503645442993b1a6fdcdc39924fb6838d5d272a36e12776725b7f3008eeb454,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,P4,1196396479.2715743,h09,1195780856.4046967,615622.8668775888,0.0,0.0,NONE,0.0,0.0,NONE,0.0,705091681.5506603,R0,fb75fb7f7e80ba6a428dacf53719d9f44cd4b56c41b6d860fa727f80813c538d,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h15,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,656cbf21fd900aa6bc142e7beec037449ac7d54a8528acee51d1d67c773ab217,,,8964120b5ab1e5db174e8cf07b626b8091a1c26cb11ab28eec12f11d377d58db,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,P4,1228351538.3093421,h09,1226802037.6762908,1549500.6330513675,0.0,0.0,NONE,0.0,0.0,NONE,0.0,184090327.0052032,R0,b4d5f62934d35a3bdeb013d2a0474b36371bc4a12438057811c63a322a8c5faa,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h15,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,85e2d620377814711e327eae492f39419bca63496186e70673ebff435ab9fa8c,,,5851e04b952053eeb17c5548cb4666eadb5609eb52a98a3120e39037789cd017,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,P4,1189106348.8280747,h09,1182776409.4105074,6329939.417567196,0.0,0.0,NONE,0.0,1916092.5587494017,R1,0.0,0.0,NONE,2daf881044f629efdca09da4b9cfc9e8a387e77d8d8643fff9ba0b877359ca21,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h15,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3ed2feb68119211f0d505bad5cbafe7ea4e76f8dbbcb294cac10636220ce7ba7,,,1bd02749bbf5c1b1ed99ca54f18727194005543c658f75aaa7ba8aead60ddf09,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,P4,1214283784.0671365,h09,1211312602.8508542,2971181.216282274,0.0,30231648.264673524,R0,0.0,0.0,NONE,0.0,270471295.18776804,R0,1a3ca1b19a4c352c53769a2d543965f16091d45778f0f19e79f3407498eb46ca,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h15,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,68278f68c12a151b3eb09cfb0e986d48f05215e2f74c940150a13083a3e1465a,,,bd5709b96120dd1d17752725f9756cf406db653b4b01e72a59362215830e76a9,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,P4,1190407213.724286,h09,1186205199.5417848,4202014.182501289,0.0,19279000.84787247,R0,0.0,0.0,NONE,0.0,290549671.7039487,R0,167c204a9c8e0b92ec5871ac802d83f5f241ed6c608c87b16a05fd0d320ba130,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h15,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,32ce118ea1e787c27d28336701032379ecf0c8af830c9bad1426cca46dc88788,,,0b55fb1ddd09086e344852913e750d98a75671437ebda3953f0d57e5644a7e5c,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,P1,1236510855.662824,h09,1217372949.8073854,19137905.85543848,19877297.011643942,0.0,NONE,434474.2356407252,0.0,NONE,0.0,0.0,NONE,b7869d63740586aafd71ef4d85d05c4cfa5a435db15f05751d24bbb182469b29,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h15,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,847a47b6ee3ad4d3fd63987872558792b88ad9158c81de4055ef64fa062800f6,,,08809874624ea418b1f0248ba5717c2af024d0ce343eeb5c5aa376131263bcd5,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,P1,1226408538.35541,h09,1207270632.4999716,19137905.85543848,15759511.712314371,0.0,NONE,619483.2213771129,0.0,NONE,0.0,0.0,NONE,534b1d655ab39481da78f81dd8d5db73e58a2fc1e6245c212f9707e65051aa42,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h15,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ae808bf859349d0f3311784548b874aa556e449bfa9793b76bbd816721c8157f,,,32a98be14e815c7ff96af78bdb308b9e999d78b94ce3a320039a42e50e49bbb5,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,P4,1213495629.2948854,h09,1211591319.8431528,1904309.451732691,0.0,0.0,NONE,0.0,0.0,NONE,0.0,243986610.95890838,R0,647a16da6f31e9c1b7dcda16dba89e583efa25d8da0ed10c7d1798f3fc0ce307,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h15,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1e448a80323db863be9fbbc99306eaac37179047a405ca88ca9cf1a450c12650,,,f0ccae756da4ad04ac2276ad4c77c36968c4aaa3a83efe694f445703bde25dd8,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,P4,1177058567.6564925,h09,1171501104.8884242,5557462.768068279,0.0,19836655.36556331,R0,0.0,0.0,NONE,0.0,366871207.09315467,R0,240c86ce2847816b677ae1cce9207325eaf16d39a017939b336b2fa6bdaea6a6,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h15,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5cf737a9e7dda1f50eed57b5723f68838e658bf60892788bed9aa6fe0c4455ea,,,4e8e8e3152242df831a185864c3f78a48491b42c5a1f150ab6b6ad61b2e230c4,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,P4,1230428497.6722949,h09,1220184020.5056984,10244477.166596336,0.0,25281244.99071838,R0,0.0,0.0,NONE,0.0,121492365.19181545,R0,644a95ad7de896b0003dc76231d15cf17286024c54107413cf6b21b6d8593342,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h15,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f05ba3a6fb5a8b903e4a4cd68c5d7cff9de1b1204da55cd88a6f1ee9b1fbdf84,,,4c62fca254903d6c8ffffd327db2ff976d0490c9b821af77b5956ec9c4c6a381,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,P4,1202465282.961027,h09,1201320746.7862937,1144536.1747331948,0.0,0.0,NONE,0.0,1616875.3005582804,R0,0.0,0.0,NONE,63e3a5e8fe9de4219d53afa904120976e92c8f1023d3e40dfe2c36aa312194e7,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h15,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,e4c51b1e53c37c35e470323bd8b1917949012c34e4239b4aff54732ab7d2a1ca,,,01be32181af22b7a34380ddbdbc67839d24179cb8063a42e4172822a43f3c6e5,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,P1,1223002661.7088614,h09,1203864755.8534229,19137905.85543848,14730696.088928668,0.0,NONE,665707.1308712112,0.0,NONE,0.0,0.0,NONE,3db83fc977a12bdc798f3cf38516b8d0465ef10403abb59abb78c9c5f32b155d,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h15,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,261f70951d032dbdeae15eea7b22ad8ab12ee20285d62e0910f2cbe07ef39a02,,,e6d9a9f7cd8a03bc0c11ef8fccc907039bb4f1e842cbf816b18f3c2a5cc54e5e,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,P4,1228986963.2024364,h09,1226647151.8150616,2339811.3873749413,0.0,29980839.619456746,R0,0.0,0.0,NONE,0.0,155162080.31718072,R0,c18f4dd0d417c6146eb56beada168b9988eef7433f716e0f1590c53f0325df87,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h15,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e453d337c6cbbb1c219f7c154368392a5d08724f7cb39dd55aac84a62626f07f,,,e73bdda984cb86b8dd231931ba6d9d651a55f791d1aed3d9ff121ee2e752467c,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,P4,1205964331.3658745,h09,1201736222.7302876,4228108.635587054,0.0,0.0,NONE,0.0,0.0,NONE,0.0,230599286.2700812,R0,1d7b3162017c606de486c74fe0b5ecdf035aaace850b7c3dd7452beea52a6450,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h15,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5800379977229e77ef0f801d629af6f0c3701669b145fa09ae6d5167d567a31b,,,ee1ced1ad6d4f79b622b7b7d08df78ae556f1cb2a94e1c032e8b307bf8114408,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,P4,1217113987.203449,h09,1215503656.3331108,1610330.8703381014,0.0,14902067.833755491,R0,0.0,0.0,NONE,0.0,122505459.94622238,R0,ec385cb35d2fc78333007d9c0e0f90c3cd8cc587e39469c885fa97d41e3d75f0,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h15,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4f061c8adb21575237d8eff16f783ec7e2c2e925512f5afb7c5d42b29c1319f3,,,1d613e3fd7056f2578b87006406f0ea79ef84c822028b7db2ce7670cba6f8e90,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,P4,1227318467.49491,h09,1223299622.115914,4018845.3789958963,0.0,0.0,NONE,0.0,0.0,NONE,0.0,174416154.0676397,R1,2428f4350747c5fc73055aa1439d2de4c3f7e5e929ee8eb6ccaec070d74af25d,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h15,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,9c90117fa8fcc5caddcf140130e1cd7a95b1895c694113b8f541a60b4962fd00,,,1e6ef84365660826e1f184e35e3ba3ea43955a8762966e62e0cda160fe808e6a,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,P4,1228010902.1554124,h09,1220421369.0754495,7589533.079963017,0.0,0.0,NONE,0.0,0.0,NONE,0.0,138001015.2037785,R2,c62da1ab4b77857c05608d5e707b85410a3ab089c83b1e1e96b971d4b74352a7,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h15,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,87cd474343fc46c3bc74cb12fd144d4b77ddfa931f9d7bb14031dd9d10b1895a,,,e295200e704db36308c6e900744558ecf702d35ee697fb564daee22da83dce40,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,P4,1227241566.9455297,h09,1226042159.3166077,1199407.6289220576,0.0,0.0,NONE,0.0,2732725.75251749,R0,0.0,0.0,NONE,111c77096711e3e00e558851ce9b1c3e3dc58e30def8bb51895224b0329c2ccc,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h15,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,9d294465ea520224dfb70c550674aca6d9d1d8474fdf5328f8ed5ddc773b63fc,,,8777fdcaa8f388743b9859b959b4ef1c494e32305c0f7e89d8be67f17de75d54,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,P4,1194349093.6356745,h09,1185935980.307348,8413113.328326488,0.0,0.0,NONE,0.0,0.0,NONE,0.0,271365227.51417464,R0,22905af54aa1703a7081a9a244d937c944e8de227d6c07cdb2da1afb92aa0a92,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h15,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,cac46d3fa6d8fb23294bd12045fe519d7fd7ee401fad8556df3ccdc8ea4703db,,,b86cc5cec7881037c673e78dfc3b07cea29f270149ec21fcbd6a695d08d2c7e7,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,P1,1221788872.962194,h09,1202650967.1067555,19137905.85543844,14395773.838575201,0.0,NONE,680754.9348080802,0.0,NONE,0.0,0.0,NONE,87adf7d4d62c46c1a98b194e4f33df9a50b21e30f4786e6d029c3eb3d602e38f,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h15,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d79f755899da5374c2542ef614bbe83b8b1e3fe82c3e08ddd8d5aa14176d42fd,,,279f12d1850c83de645bd43133909ec16dd780b691066fc9c2ff4f3982682e44,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,P4,1228304756.3934624,h09,1219752587.4170883,8552168.976374112,0.0,18535396.971837226,R0,0.0,545673.828099381,R0,0.0,18146668.66082189,R0,49f7343f81c6166086d226f7b9451d60fd255d5e3ee87122ada6c9373599906f,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h15,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,560980c1ead2ef23f16ac691a04dc159d81b027b2655413b90500181aaa9a245,,,8a84dfc6eadd11b98701c18cfed95e8b594baa500cb6a30e614c192befb7aa8e,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,P4,1211411541.8980565,h09,1201062129.1423051,10349412.755751366,0.0,0.0,NONE,0.0,2222778.2330648643,R1,0.0,0.0,NONE,f6be013b22e73c1026c8a6cce546dbb7315f4825b4e7ea850aa511b2c4ab24fe,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h15,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,b5e1ee4ee567f507b813527853bc3466ca4dfb8d301624836c3edfbc36822ac3,,,b2af8eb6c280c1fbe744a064973e5cee52a11928c6b0d809231f5c530e4d7191,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,P1,1228626321.657972,h09,1209488415.8025336,19137905.85543848,16510375.98286994,0.0,NONE,585747.4563910667,0.0,NONE,0.0,0.0,NONE,1d2d8b0371724318e8185195d274c3b867bc7dcb6488245b1179c7d2fcbfda54,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h15,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1622ffd41f3811ede9c11b87ae8026efa96f0afa7e114e3a6783b329fda65ec1,,,49cbcd16a38d2752cff0db52c5a5b0b69abc36bb4af28770b0790bde0b20ab1a,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,P4,1221597252.8364685,h09,1212874452.9038432,8722799.932625193,0.0,0.0,NONE,0.0,0.0,NONE,0.0,180685423.39662766,R2,910edfafdd0163f197597962ae79963616ae037f9463783e2b702bbaf75f5587,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
h15,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7d10f31f9c55a7973e981f938dfc84f3a8cab2b4c745112014010518d74d1941,,,8eef7bea6530486cf755ffa8f34b1a4fd6bcc8eb3040c6ef054fdf6cd9f07736,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,P4,1228080038.687993,h09,1225346633.7239008,2733404.964092239,0.0,20517892.12210975,R0,0.0,0.0,NONE,0.0,110960636.14153771,R0,06a88e86997e0907455428e6ea021e02698b8774dedf4603b0df02a94d20a54f,a71791bdcebac2cd8e4e9c69baaeccbd305745ca5124fd78a76434d44bcc3643,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52
h15,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,9f1ac71f2eaabf1f557fdcbffc2f965539fa8a0850772dae67409054249f5f6e,,,7961c94aff4ee5841b38d253bfca261a4fe9266e989bff699a22bb359339ffea,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,P4,1234356415.7156703,h09,1230409211.5748076,3947204.140862816,0.0,24516035.523272324,R0,0.0,0.0,NONE,0.0,93115613.21594958,R0,e375a38fddea34ace0bd86f1a4f6889ba2bf444675bc32b577f2caacb7801362,f9619e39675b67e3d7bfba96ea915c8fef641d3de903244f862593bd3df02358,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f
h15,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,a7827a7248e16c11e5e4e0e109cdd40bf04f4f21633107106d4e37c1029b173e,,,dbbd15367d9d1a4116687d5f8dbe78c1d8a11a665dfc09eddc5637fc4679fe37,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,P1,1227635687.4859333,h09,1208497781.6304948,19137905.85543848,16166323.929588297,0.0,NONE,601205.4554830837,0.0,NONE,0.0,0.0,NONE,1351f09e5f6a4d1c5d06de17f0e70134f2da52a7003ea891852ef4175b379038,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
