heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h17,LA-0365,365,7c58574ef09b70977e2b5c3e2ae877b830384bab12bd6f801d9d1efa6587f116,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,c8648ac0ec1f155db4125853bc450ab26eb88e476b069d8750e9b0e7eb8fb245,cd51d6d41cff07c0e0090032a4a86f864c5a3381c43b8f1dcc7ca5e10469bff6,16404500.891346239,52340932.83255611,71478838.68799458,71478838.68799458,0.0,8373027.243978464,11626972.756021537,0.0,377263.5814889325,70251568.99206258,3248431.0079374183,15252667.345447887,0.8375254373258547,4d9ef6b67f0d893bda99d100788ef055c97dd13896cec6bf35d5ec96a19d86e5,PASS
h17,LA-0286,286,81da6f888fa793c2817cab945c79627d61dd906fcf81ecd628a2547f760f9bd8,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,8da07e4bb3e9140200fd2c2352b5e90a88e2b0ffebcc7870af55793013020952,03a8ffc9041334fa6fc937d1b84611932226d5e2221e34fa41c2aa6051816888,15190701.714575663,58617309.860233575,77755215.71567206,77755215.71567206,0.0,8026748.277388889,11973251.72261111,0.0,377263.5814889325,55902343.957285605,17597656.042714395,29948171.34681444,0.6809858936629707,9e2fa6f652fba8b922e953450299e08f6175e42289192a1152c9f86c24bd0b8a,PASS
h17,LA-0110,110,b68766495594c0ba50b59f86f3ac77a49200e16d02a5608799c054522f0c9858,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,669505b1cff559b784c9a788a48580791eebf55a5698a0346690cb243fa4109a,7ac7ef40e0220811b973ffdbb21902c7728ce99b0c2b86d78c6aa96d77f04ef1,0.0,47634484.91612977,66772390.771568246,66772390.771568246,0.0,0.0,7750812.457978139,0.0,0.0,0.0,73500000.0,81250812.45797814,0.13449956508958705,cb7edabbf67b251da9c1c6776ff52315cfe74b6fc05bedf1dbbe64090b3b70dd,PASS
h17,LA-0292,292,8c52212f517d6270c6d5b9bfe94c1c41a9d08b2ce287827107da0f948d26536e,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,b36f9618006cad319a77ec6df39b038d7b09808ec13065f01aa4cdde8ac281f3,923787a07b2ccaa3bdb22d42e1190bc97056990a7cf197d2166fb88e56084402,0.0,50765762.51775111,69903668.3731896,69903668.3731896,0.0,0.0,8959426.631832294,0.0,0.0,0.0,73500000.0,82459426.6318323,0.12162515729642598,5a0812e8d24b7421a055cad649e96c042038a32d9aadd22ba4fff6965d65dacf,PASS
h17,LA-0437,437,9207865bd81178acf50f3c63bca1211450cbd7d14a0f789ece92599696ec9eed,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,5b37299f262b061fb92d37b2396120f0582b834d39e4b58484b8908d4e6ec023,ebe65fec06299886d284925de1fca81b429de7bfcabb0ba1d1d3f2c031022f37,10184981.781994224,32160128.9951799,47460295.645259194,47460295.645259194,0.0,18221997.454384785,1778002.5456152149,377263.5814889325,0.0,0.0,73500000.0,75278002.54561521,0.19812316983152023,ee2b860495e03f0984fab3d9b1531e72618c087e2b3b784e36337d48de39dff8,PASS
h17,LA-0514,514,197f20a8dc382fd5fa025683b123600bfa0ead095398123a1bf60a8c59aeeab7,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,2b2593bc67d48eba70c4a050fa22eb8fb804abfc1dad7aa4934bf7025f579c33,a7d33edc3c62749a783ba0773d50aaabb7d189ac56160a39ad7e477a1a08e8c2,7453301.410631752,43232978.71810984,52319070.37561482,52319070.37561482,0.0,11418488.992546743,8581511.007453257,0.0,377263.5814889325,73500000.0,0.0,8958774.588942189,0.9045692828363532,92630e7cfbc5b60c9e89e884e90a25c683df2d47f16ee5b2607836da65831d79,PASS
h17,LA-0633,633,d8a0c24637230f065b630d4ea3094129fa3e1e06b3357e8a4f30589ec074f1d4,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,437c4ca516109d8d30b26c6d236296e44cc6efcb31a469bd1dc3b5639444fc10,f5ae790e8709e8016026bfa41f775a3aa9dcac13c2fb4464965a9fea71041b0a,0.0,49388504.39743456,68526410.25287303,68526410.25287303,0.0,0.0,8427830.939259905,0.0,0.0,0.0,73500000.0,81927830.9392599,0.1272878244033656,cf3b06b0c1543827eaa06f0ef448350c7642f66537682852f2a8ee346f8d2c36,PASS
h17,LA-0799,799,e9e92150b4fdd485a5d7d02746b0bc4c8ba87ad15eab1c295ed750c64a2a2e00,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,779bd4183eec1997e6faae4f430993ede2269aa6df3624f731564f32bd331867,2ebb29394a49e17639f8fa2cde247131fc9fb6afe6941b29b8695b85fef58b45,10300405.148091825,43357195.44068785,61527811.17293722,61527811.17293722,0.0,11370543.67736301,8629456.32263699,0.0,377263.5814889325,73500000.0,0.0,9006719.904125921,0.9040585594369424,b798068a22db3ff9dce05c96ea63da95e8e0958fd29323867951abe1c022ead0,PASS
h17,LA-0577,577,3430c04c52fd7c3e1e8a3309ee78f343547f94e166c9775622af2d2f91a09a5e,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,74d016328b52a398ef74611b25277043c15711cb42bc09d9ef19ba578fb60a55,3c412013344e773c49631b31ceb9858b2c55363c1912b8bae7fd5569d7c8fa79,4608807.3669388415,78462900.0,90490662.67734562,90490662.67734562,0.0,350000.0,19650000.0,377263.5814889325,0.0,0.0,73500000.0,93150000.0,0.007746961870673252,3c1450621f113b468704360f3401b1187e7f41d3d26853004278a786066a3f4f,PASS
h17,LA-0377,377,d91a22d784a52d8c57fe84bfc785500e58309e66091ea5101cf621319ec0da4c,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,bc8185f43c3499bf27848488256a1f08ca1a65c2ce92bdd7b870378c49ba421c,ff2de638e14c166dcc536d52613c71e0e2a2dea3eb4775ca105b129a0f90e5e9,9380973.702248046,72815999.99999994,82887215.85937615,82887215.85937615,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,7312fb01cd350b8ac204a21e68a708993e3d3fcf6dd9a3946f1ab890e590db0f,PASS
h17,LA-0475,475,cc23da55ed023d3e30b27444239b6db65ee3c2625ceef4cea0274042cd19410d,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,e86d09a17a77b673ca9c17a22ae8b02e1e398143031c1bfae453a928467fb232,969ce45ec36a112af7c9e72515379bf51535c4e66b94c9e6df0a07dcbff5402d,0.0,52092780.22590806,71230686.08134654,71230686.08134654,0.0,0.0,8704580.432578297,0.0,35701.2295412512,0.0,73500000.0,82240281.66211955,0.12395953477348698,6c250df7275136e14ad4758dbdfd6ff47042256e43459ef0353beb2b1827f440,PASS
h17,LA-0032,32,dea060d870d6130b43cc601210087ca18d0d4eec49c8ce5a2aaa9d67a16a0abc,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,6fd9f01e7e481c5b9ce7bb44dfe50fb5efec19c76011ee0819589f5df89bda88,b44288d67fecd50e3f9261d82a6ffa7b0a3c52c8913d135cb86bbee2161e7c7a,3290945.07081074,78462900.0,91282518.37714818,91282518.37714818,0.0,350000.0,19650000.0,377263.5814889325,0.0,0.0,73500000.0,93150000.0,0.007746961870673252,b3154d55e07c041eb2d686a0b260d8bb4a19b583d3420009e18e57d642056407,PASS
h17,LA-0259,259,8e1187b401cca02cd24e51b28906f7937405f34f9c0a51c3744a9bfd2a93e4b1,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,70b0f7fb52fb6d5200b884ecdedbb8bf2d32c7b3d30e529baee50229ae0517d0,ce890b7bdb3a8a64e1f7c39b24bb6180520223228e5332e69448aa1fb1f0eca6,5384645.365753548,73870620.0,85271092.47312687,85271092.47312687,0.0,350000.0,19650000.0,377263.5814889325,0.0,12250000.0,61250000.0,80900000.0,0.1382364918447393,37a84941dc8c9ff5de4e3e108bd2aecedd4dba05d38a4a91749a353a78e48b24,PASS
h17,LA-0750,750,97024cdf329b22ae684c7a2bed45cd4c4efe017111ce6f23f048e6ddeef5a579,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,cfa6ec6f6faaeccdb1e2faedc322a74486ffea3d873267d9c255fcd5caa9647f,b6a70b8682229720a487784fa00725a8ccc51f0b1b5d186fd8fadb8313ce14ed,0.0,48327481.41488809,67465387.27032657,67465387.27032657,0.0,0.0,8018296.053299401,0.0,0.0,0.0,73500000.0,81518296.0532994,0.1316502745892406,cf483c078f4e8bb6963a54c3af8f27f06134cff90896922437cfe4e637f1d9ee,PASS
h17,LA-0472,472,34906c3ea0da4e4da7753972598f2ff175af21031b22cb7fb777dc9ae7e7da59,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,dd267d65edfd91257677d29d424d8ece09089ba44b6443118b536356e5594b3e,60d18c3bc37d27b6ef11f3785c579a616db5ed545a1ca531a419adad3b8cd4a4,13805416.919317013,39040087.017522074,56690738.57572244,56690738.57572244,0.0,13036866.212165302,6963133.787834698,0.0,377263.5814889325,73500000.0,0.0,7340397.369323631,0.9218085712207419,f2764fa29c84aeec2d7786bdd3d750a09abb187d7edd517f7a5ad2868ab806fd,PASS
h17,LA-0647,647,2a21f0ce9648295e72ca98e0f125f41bc0eb4f1225c93d82688420d51f7e5e80,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,6863332c378d246b07ab5367a860b76e6d80506975d66763005bb901308c1b97,122f4efd6fc42d2a979a8424267b73dfdd5899ed32cde9b41cf5a262d2115260,0.0,50616696.51538934,69754602.37082782,69754602.37082782,0.0,0.0,8901889.962710105,0.0,0.0,0.0,73500000.0,82401889.96271011,0.1222380497788772,4831f8caf78c31cc67ea766a039169e803384cbf3b0cc4aaf0a3c3e7ee7c6a47,PASS
h17,LA-0478,478,c732a4c2645f02e8874ac36c29647e4577a00963fc0b6e75ff8a75c360c91a29,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,3171f41728688022ebdba0eea6bef43bc336cb8703b7a7b3650eea6f2859b82c,bb5154e7aaac693dfc75858ae5bad04a3acca2d221b988267825629b671d14db,0.0,46932481.115474045,66070386.97091252,66070386.97091252,0.0,0.0,7479852.213784948,0.0,0.0,0.0,73500000.0,80979852.21378495,0.13738588957174447,7ea57d5ade5a956d89eb757b3904e54ab3dbcd6bcd417047457757ade7574863,PASS
h17,LA-0114,114,3084fbe0e01c29bd6bcd6e5f6005aca86186fbcc0ab9c6515226205004354b04,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,9d759b363ba5be1caebb089c80450af7cbe2f53d39830e1aacf514bcda1ed9e7,bdbc84512ef47d1a54c6a34ed02e945f7fe4f529180178603abf120511bd6eda,11785696.901166372,50712294.66213364,69850200.51757212,69850200.51757212,0.0,8531613.91765721,11468386.08234279,0.0,377263.5814889325,73500000.0,0.0,11845649.663831722,0.8738176933166649,6586d9c379f1dcaf3141e232d3aa3fa78757cc39070b9e4f08b5c85267810a97,PASS
h17,LA-0573,573,06f9dfa8f1a3e4a4bea7f42b0413c4e58098b36e62e39378d0dee5e752b24bc5,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,7b0377410eb9fe117071d8050a44240fa269cfcdeea23170c2ae81e326880668,8597a9fba65479ac4bcbac71fc343b28577532ee4832c6e02708933a0925a4d4,5459631.095604347,48409417.878534324,67547323.7339728,67547323.7339728,0.0,0.0,8313828.5754752625,0.0,377263.5814889325,57841787.224730365,15658212.775269635,24349304.93223383,0.7406261750365387,5dbc687e8dfb28dd1fa9363eaa15a433e64b6d3b13227953057f48c27dd5e868,PASS
h17,LA-0427,427,05eb6af0076d5b7e16dfc75401bb01c1a52a028f5fc12c4b31aa298bc03c8075,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,7fb4abc8a41994870f6bdde19a5a2c9dbe4f1938063c2611751233487f1cd280,0837c58ad7071ee0e337deb4ea7dc1548a8d8785ae0f783cdad221a1568b985d,6368788.229125799,72815999.99999994,86281361.87531321,86281361.87531321,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,8a91ad446f0c385f931929cfd6437b49e7b04615cb3a2876292ee009b789a98a,PASS
h17,LA-0778,778,1da259f5dd4d87423419a82b844a5742e29a16b172656914bb0a42db46d58d4a,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,d057da33eba51426bb9cbeb8be8dbaeadb489646dfcaeaffa6d73a1c5f07fae2,d1ebc2c0c80cfac8bd015fea5fd67169a014647552b309b0f55432c745f36a92,3542340.7926208405,72815999.99999994,79752445.85596785,79752445.85596785,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,5f7d0927102548b9903d316d529487b6b5d1a2ddeacb5d963b3ed41a7c666648,PASS
h17,LA-0009,9,fe0911064929d71ed50f9743fbccbb262e14474b59e8fec8d56ebba06b4c2d44,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,edacf54f7bc0c3effdeae5074c307579ee4b2f15a80015bb537ea3b4e9312664,b9468b767e4f0b23d6ae12e038354e1cf3f54fa74515adf9b2e032db011ad4c6,0.0,40843162.15464484,59981068.01008332,59981068.01008332,0.0,0.0,5129489.79259103,0.0,0.0,0.0,73500000.0,78629489.79259104,0.16242243549911606,4dc21fe4003b6fcd96f5daa5976974aa2414a111fffd9c75dd333117c7d6658f,PASS
h17,LA-0787,787,412d224b5ebf5ac38acc1abff893b19a651247ce2860fff217a470b51158a7ce,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,6d50cb16137687d0d30aeca845b47c71acd1e9f7d43290b9dcb76de8a1b3a863,661194e23438cad6fe947193ccd477601dc763c62a16e99c343c88e359655526,3811942.5313931173,72815999.99999994,78287767.33661379,78287767.33661379,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,051b1ad18049970c507331966957a248ac86e67a23e9c881bd8f134cd76a8a68,PASS
h17,LA-0565,565,cb9b1df20a69e13934cd0b28080bc0a96d56920c618b205a903579daf41bd189,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,49cdfcdd5fb1ccfdaaefad802eb2f889f2bc417d4bd0dab315515cf27d307416,bf2011240b7812b6050038f9e5a4e79879e20812bc5c7337aff334bfbe21585f,0.0,47133409.01099409,66271314.86643252,66271314.86643252,0.0,0.0,5333871.520196393,0.0,103491.20933582337,0.0,73500000.0,78937362.72953221,0.1591429093902842,c31e57024f0932ea2bcabeffc81e21d0f6d2e2c35ee1cea3d2089e2f4aff6d6a,PASS
h17,LA-0119,119,47aa4040b4e24fb8233a246820a76ce260eff502a92fdc420db8a69486e83be9,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,94779473a50c9a992be970102939718c4e3a1a4ebeaf74d6c94e2100ef778ee0,fcc403c2836f2e4777c600710e89f7850bd57fd83aa62d01e1e6ab85c2a99c94,3316435.029504401,79369680.0,85017813.02469617,85017813.02469617,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,7a2018273f3a5147588a3e26a3985f661893e42478f4bff3a62eb8b247a7458b,PASS
h17,LA-0938,938,f9bee7535e4550f02bfd951b40f3f62d1e803ef8dd841744c7b25fce105deb22,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,facbb7d80b027708edd828e8859334d0ab79d30690797fc9a8e9588ca8142d82,e5f5ddc5cf64aa0ac6ecd37f5da5c79e6aab4ba6069b58e68c327af6d25e043f,5507015.114808515,72815999.99999994,84580840.9267814,84580840.9267814,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,f3bfe4c9451575e8eccbd758e42543a2e8f3b53eb85ffc75f158f40d4b295b79,PASS
h17,LA-0240,240,378b8dc05c528a4bd60fe373d6416fbda2e057161f4b6caf86d070bc6532cc0e,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,77cd717e23fa74786146146d8e7fe438679b94c6e861d8dd4cb59990eee12e42,078ecb09705eb7461e718d5079599b73735b5cbe13bec7ae0d6e78d67aa5dce6,8630617.002978645,43095562.32306822,55615299.88044785,55615299.88044785,0.0,11471529.13267397,8528470.86732603,0.0,377263.5814889325,73500000.0,0.0,8905734.448814962,0.9051342773632888,c100aca5b957b9c6abc2061361b94e6ace15cf985e74516231a6e8cbf95e20bb,PASS
h17,LA-0464,464,d79304566bfdc8967888ddab55c6874a0b25ee649151a85f224614b11a6ab722,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,060727e506ce04267c904cdd54607c48a020df16a487b0985365140d88183a93,7f2b6eaf3891d3c9230de07e1298e47311c2018afad808ea23627c70819257a8,9816226.939715313,39824272.31519598,57719363.1414682,57719363.1414682,0.0,12734185.458083976,7265814.541916024,0.0,377263.5814889325,73500000.0,0.0,7643078.123404956,0.9185843533160669,36aebf920b68e984c238dda979621e3e1a5a1926c38480ff39c0c5b31de4bfbe,PASS
h17,LA-0860,860,e48ecaac94cf3aa86c8ec5ce431386495c16f806b508b5e04eb6326f197c3e4a,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,93a6c505071ca60a39cb001db358307cb70e410d341f0b146943a38f3d15c3a6,03e39589230fde94b34a19245a3609c87aa93c978613d41e01bf72e223ccef20,16531007.395343523,49057762.16889017,68195668.02432865,68195668.02432865,0.0,9988311.339064408,10011688.660935592,0.0,377263.5814889325,67846246.30244797,5653753.697552025,16042705.93997655,0.8291097830514532,ec59a9a79403a5bf28171229cfbd5adad5daf7419bb8725e8f863d1ed35fe5dc,PASS
h17,LA-0789,789,bb0d9cfe1b369e8ed2beaf20ae24a0596c0bed44a5af1c0c412d235b4d2115be,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,da3352611301a0b08ec990a65757e90db3a9181e4296286eda96c2bac1ad5e37,9fc2cba9b745304c170a7834305c5d39eb124fa4dda4c7f60975aa791611715e,4706886.458514133,79369680.0,88928516.72392534,88928516.72392534,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,50c4ac8f4012617316da22da736b34ed3c158a7da3f1c35c7fceab17447e1471,PASS
h17,LA-0748,748,793fc9e8d943ef84528064ff78ac6c062aea5052acfcd5649e2c0afa61a71940,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,c2198ec0093865977daf9e8c970d1c3accfb5db7128633ff12df5656364a8198,546f24a9b85c135b76d8fc061dcbea649c23e8ba1ead20147f2be04fb434b1b1,5805683.502338629,79369680.0,90249168.53367656,90249168.53367656,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,ccdd081568d732ef9062f2fd41cb9425bb1dd7eccf5441af1991163ef99b4217,PASS
