heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h09,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,852d068082f730b01954640da53dfc6bcc40e3d7fe1cd937a569bb1eedd9688d,,,bd4a12d164c7ff5d4ad94faaf89812c011e9c062d3e9680157b87501eb8b4421,9b000f511aca7c198afc2adce544ee49c99c45b39ac6631e4a558141f48f60e3,P4,172331658.979987,h19,167150679.49142182,5180979.488565182,0.0,40128705.03589048,R0,0.0,0.0,NONE,0.0,0.0,NONE,653021c07705fe1d9929aeedae56d3311e4904e8e31a345d58e6700caefc3cad,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h09,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3f463805876f7d9ed317172d61002d091afb20253a359a3122be3514bfb81099,,,40f05c98dbfdb588f72d031cacee99ce31dc23e299204df9938883e3e5340d24,dcea53af532cd158d22c96b67e0bdf0ece49984328c26ffcb33a9e35a6516a75,P4,181812198.16005877,h19,181438633.7739135,373564.3861452495,0.0,14322112.502527218,R0,0.0,957954.9833402609,R0,0.0,186632621.67428353,R0,91a47970ed724e6fdf5f01fe50d7079eaa912cbe47330f3d0abbf2877f686414,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h09,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,589f760443bfcc409d0e725af05f1c19a4a3cec7ab0e2fc5c5b869fbd0e3a900,,,809e1b8edd118887c989396df14c0e55c36c90b95b0c6581bd00b5ea71db13e5,ff5497445cc90ed1e3e3d0e50d9e641a3b2e66122c8b54920dab3278e9e925dd,P1,207321129.59867132,h19,188183223.74323285,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,addb95a42b1f78ff9b9b4e5ec5bbf20d51e3e185c545fa2b1b870cfba5215bd6,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h09,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7cb11ad6127045df360e520f1a9e1f682c16323a5802f2eb5cc7ce0a780f1dbd,,,75aa2bb0dd227ec1ce8014f9e71d6bdd3af3b148081d3964957d7725736c3469,3226e2892aaabc29a98f8a1239151954affa1b5e09a5b14c2e4c17e3e3829405,P4,173131775.87963858,h19,167159862.42113203,5971913.458506548,0.0,13302478.007190697,R0,0.0,607487.3526584227,R0,0.0,118353115.9943249,R0,e27f9a162034f0a359ed3f1fab741893eba1fa45780f19fd47f06a8865c9ead3,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h09,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b4c24ec546612e14ed787e5cdd0e4404b3732ee5ed4540274a54c31f563c3b7c,,,b3693defa8cce0469ed8aa319a99a9f98ba4e21efa4ba066a0935b871fcd7592,c9e9f1008886ca3fa71a7f45d5bcea32391dcb50d827e7cb2408fb9db52656c2,P4,199179611.97201103,h19,196616779.16354224,2562832.8084687884,0.0,26583019.553433016,R0,0.0,0.0,NONE,0.0,229799654.4353737,R0,49a3237f7149927cedcc23c46066ba9542ebc1d6e5b288d40792f7d1bfd4e46d,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h09,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ce4b3a22851604b016d9ebd6d66452e8eb33dfc49fa82b77059c4d74d46084e1,,,d54a1381f41667508411bb9889fca7faa054f254ec847def8f0299cf7d9e891d,964718f8f9f5edcb27c131c059d396573ca1b53ea43076330b8e258939ce8e9b,P4,176616224.51195166,h19,172457505.92963526,4158718.5823164117,0.0,35816339.94451445,R0,0.0,0.0,NONE,0.0,171893425.74224734,R0,b09e8b1e67060a026ff1632725527885e76cbc4701274dd8c67128eab25b91b6,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h09,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,71670a441fe09a0dcc768423a77508777657dacb496b48d4bb7075e74ff3c213,,,c05683127094ed967d299e6aa63475aac924fc4b7e3cc5f4ed773d59d9143aca,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,221361334.02685434,h19,202223428.17141587,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,3b7c8f29ecff23535db5a5688ba441818e51393be47e5b8955083d06cf7bb1d6,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h09,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,f33aae0f4a2995a33977c1bef5c8e4cfd41a95fae01afe8eb30c8cf13e31c29d,,,d5f010a7a64402d44ffd779c89f38ba6ec520969801a02d33e49d8b221e0187f,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,206276631.590335,h19,187138725.73489654,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,9a0cafd0737360e58884907e57ad6606b832932233a20fb61f17dcec90250d76,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h09,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,74d92be83d2746d611aa5435562c7e45254bfedccdcabebcc7c522df79ff23de,,,7fea168832452679afc38aa0653509d75945d441d503568f8cc080e598a705e3,960c2755310ed4c65e694f818fb571d681959c0a3eac25fb644d4cbef5d5b550,P4,199390862.58472645,h19,197641294.2705956,1749568.3141308483,0.0,14349999.282900741,R0,0.0,0.0,NONE,0.0,124987639.12062748,R0,f082dd7d22b6317c7555e3637094022d5b43ff8fd7663b4d46cb2d1999252940,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h09,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,62afed1d8319ea2da36af52de7bb8bf47c6ee6efd1518a2127467651bdd2ff21,,,bcc64840ae566b2622df2975e815328271c86298578ea2ab66f78c5212fb4348,fc08c87f2e2aadeee078b93aaba644956639419fb865af6e03fbee6041b1dec4,P4,161174459.34780198,h19,155938038.31290057,5236421.034901422,0.0,44838339.00469843,R0,0.0,0.0,NONE,0.0,164971535.18568385,R0,e22e584a49ce39ff7f7122de6b1fa8f1beb2a92266513b410d005f63eb72ab99,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h09,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ba0a32d4f0e818441e50fc120836e38ecab8893373d21e32468de0bf2dee4820,,,9bb9aae5844f481f1731c608085561cf94208b99ec6f0f816c267471ef57b467,2972170a14ecbf8fd530a462eceec2d1a89df9f20ba29f8f86caaa491b456e05,P1,209345029.50407967,h19,190207123.6486412,19137905.85543848,29547484.723542497,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,74ceac5a0525863c02cd88cfa4d87a55db67382b38d6b255956c798b3e6da413,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h09,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,98e23317cded6d1dc14a276e5bbc7421f2a1373ddb8b3326844e4fdbe1bd73b0,,,a87f82757a688e8a17eca0b2631b6617f5f63458e2f6467cec3b801b6e01acf4,d4ffc0a222a7f5cf4a7f982438d0a882927bc8d4676394aecf3b5f67c1d2ce0c,P4,188902897.62258244,h19,187763205.21025702,1139692.4123253997,0.0,19957850.404546667,R0,0.0,586784.2425705864,R0,0.0,14007937.800444128,R0,3d89838efaf375820b324237141aaec812a4c7c5d07f20fe67728c85812fbe66,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h09,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,5c7e021acf3bfc667de4c82c2876984375114ec22ccb30812829b938ed31810f,,,7acfd1faeec667876ab556045218500f7b35b2bbe8173f8d01f1bdbd25d0aeda,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,200769492.09428415,h19,181631586.23884568,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,b8ec833cd3ba2d121e397854f798e5bb7abfdb2d84683afc52b10527f10767b8,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h09,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,09b35a5e41f827666d0828e9f12061fc8c29451686e2950954b04c361ad539b8,,,25207821501682125eff585ca4a4781e2a539a631c0efe4edc5937e2958cad7e,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,203106509.26143754,h19,183968603.40599906,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,7827de52652371c6179c8db1fe4743a0dd48b7f5dac2bcb436017ddd4c05f5a8,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h09,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e33f7bb251c29c806844a7eb4f276f76d02223e5b7302d06d94da4826b21462a,,,e90c9d570bf9037a386450d8894dcedc0b5b5a0a1fa051b94fab9dcf45c773f9,ae835e46ae69653df69abba896d0cadce1e4e569d0144db5fa22a9a703552b2d,P4,191865461.22554824,h19,187755600.86291772,4109860.362630519,0.0,16274232.721512316,R0,0.0,0.0,NONE,0.0,111678664.7717801,R0,412e69b9b6ccfe6362818d967b99b5229a9ad6a74692fcd6081d9e642b0292e2,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h09,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,80a2735f0bd92c0d79576e336a6147a49781ba988605650a69ea85feeb175733,,,c1c5d10eff292dc924bd63a90f0e32acb3c6b323361ed96795d4aefa8f5a3e2c,b15b5b0e36de0495306e6089096f7bc38d343374eb66b6c9307a4a05f47a8438,P4,203171300.63192853,h19,201679848.6453258,1491451.986602713,0.0,12297212.941740824,R0,0.0,0.0,NONE,0.0,123861091.7777703,R0,33b1419f4ffaddb610a5182a824744275a0af4df8ac492d1c200e510849d891f,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h09,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,36a485242f64dfd61631b0e76bf89d351613e7c07e4e20f47110831212b4e92e,,,d097de7b1e7021d3328ed5ee9df2b28f38e6e2323480837ad8f02ad38df98fb6,a5359fba87bf5904eaec37ca30adc1332cf7ed2b7701fedded5f19efdd215dbe,P1,205243851.78280708,h19,186105945.9273686,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,ad394cff4f4c1513d1116718fec10ce9061affa76209c651975d391fcdd1920d,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h09,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,80ebf79a7b482af37de26a6c91943833a61a0aaf8f861dcc10aa2e8b50117d4e,,,76c2e76ca4abe5eeefd13e4811ebc3be4444625eda4e83b8b8bc7069b9788edb,6dfa232cb9ba474052802b6073bec67ffb713d8f2bb9a4deef9a24d0ce0431fa,P4,211039274.11891246,h19,204273065.15551928,6766208.96339317,0.0,8238174.126917184,R0,0.0,0.0,NONE,0.0,123026311.48411655,R0,52d26cd9c22f3646f1e5ae820bc30726e6a2b597f283e2e0ccb177bfae70ae1a,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h09,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ff4bd172f7aa2f485c8ac530bb47232a8daf23b144181a8128673139168618bb,,,5a008002c6eedc77914c2f96a3b0421683be91ccddb5cc05f8c5ed5d263bdb59,0b89e952e1f72dc29321020536f6f4abb16100f14af915b9751092fc8c985b6b,P4,212217611.8014406,h19,211562004.12235624,655607.6790843533,0.0,0.0,NONE,0.0,796491.0060950064,R0,0.0,103530024.39267473,R0,837eb4c6478c498aaa2fc4f266b9d941db45964a15a0f0de7f76f9537b4270b2,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h09,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,facb989ed6a835b32ebbc2a0b47ad2d5794af2415b339a358a006de2a132c90d,,,1b3c8a07ca704d19b3c86db63f78a2fa1a1da0662d83fde5cb6a8691a0d54ea6,3fe45867f3264130e2bfd85ff10c4ff8f3e54472d31707f8e1a7c72ab3b59061,P4,180758375.74698427,h19,172351579.41416705,8406796.332817223,0.0,22341590.70324881,R0,0.0,0.0,NONE,0.0,116758481.82330889,R0,ebadfa2b93f3e6e5b67515f4deaa2dee2865f6342d7106d5a431b83f7af8cc7e,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h09,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,dc23cd0ac496f1c8c9a63ef71fd4aeefd45febdad5fb8a38057837f214a73ea3,,,9f0e30fb58323db69c7690983e7da0bda31eb8a3b097aeda51ba046ac87544a6,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,206297409.0479671,h19,187159503.19252864,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,f4e586b553653e7e9c0165cada3441f190f98853ce2567fe3594719412712eca,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h09,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,a05b1b63af250eb4f6315857134ad9d46832dce22b6c685c0e25889c67233288,,,8092f34590d4c41c3d61aab78767d3ac8002db7c8b6595c0eccfb1f9e96fca35,37e6eef0ccb2dc61e9a5b9dcd505ab47de137daa188badd9a5b3022e183a428a,P1,202598049.63198683,h19,183460143.77654836,19137905.85543848,29547484.723542497,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,6ef9b1aa2fbe53ea0e8ad298b8741fef1bfc8b969227a36bdb595c5b0fee44bb,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h09,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ddd2ef95543f1714effe7c85d3a63d449b9378c4f020a8b6b43b06b1351f2fe2,,,fc80095039452ccd5d52fae346676f494193b9b982810b4c35ab2182e5557946,87cf8a369563e6b68c85cab289d91a99ec06ba47b1d1ecfdaeb83fee746cc5ac,P4,196666802.83645546,h19,186480694.3481719,10186108.488283586,0.0,21878570.66003495,R1,0.0,0.0,NONE,0.0,173637965.59845108,R1,6e31816d75f9a8ff9c456a7912db4404f82e521cdb2ebb14d6c9e71db5fbf915,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h09,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,561d6e792354bcb47150b20b0635a9b34d73297185cbc212e263ac65bd961f30,,,c47533c838d8f5323040c5d672a1c360edf887ae53dcf53ce0c11c789bac3f04,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,200816934.93611488,h19,181679029.0806764,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,cb6e13c1dd693c2a5e71cbfc6fd5e7513705b9f0be07797099647d9fcca5b2cc,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h09,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,36a5ba718f8c86d7d838f0ec855a0b7030b75f532b80891c9f31040af4374ba8,,,8a226683317148e9765869d1734141df142e97e0c1a6623ed1d804ddc3770b22,e8dfc0dbd9bd279f5be2856ea7b7a8c195062c65056ceaa949192d74a3ac7af0,P4,203291005.66081753,h19,195478367.23416388,7812638.426653644,0.0,22014474.623172868,R0,0.0,0.0,NONE,0.0,222839829.66577008,R0,b8300e94f15e7b9d919928746712a769a6e784f08cfc803365e6483d43655fd6,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
h09,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,554dbd2825cbdffe1b7b88b7fe0b714c96892a880836d078292f82a5c0396309,,,038dfd388d413da2a087e6c176fe8ddf86952dfdf3864796ce39374584e66b8b,e7f410925098ef9b9d656eadf3a0a14e6c50ca62e88abbe0a26c3113f5172e92,P4,213430674.33844972,h19,211075304.65834314,2355369.6801065872,0.0,8921937.051030433,R0,0.0,0.0,NONE,0.0,156143206.54598,R0,edbf10749e622e2ab40e7465fe05bdd2982b5ba9ddc22c1b5bf977a930a5cd7c,a71791bdcebac2cd8e4e9c69baaeccbd305745ca5124fd78a76434d44bcc3643,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52
h09,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,18f2c5f96183639bd808c4da6ad15dcf367e1bcfd0651cdac7a18d496b4e0381,,,abcb37e01bcaab67e2cd988db46d8410e6087697a8fc44661eee0ff4712b13be,e1c5e7834f42cf55a748854187e7c5e3f5d7365f68e86b437de4caff0c2b885b,P4,219277977.14435792,h19,215889569.11932337,3388408.0250345413,0.0,6074225.611877818,R0,0.0,0.0,NONE,0.0,183399142.89344278,R0,c7b9bf7513a2bdbec3579afe34fea395d398e0bb2cc84ffad25d800560c4cddb,f9619e39675b67e3d7bfba96ea915c8fef641d3de903244f862593bd3df02358,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f
h09,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,8e5a4cf142afec4cd645ebfa283e8976b211093cc7216ded815597eacef757da,,,2a6338b37ecaf9c71aaeb89a1a16c0e25b4f8160e1d823762ab61d2be8b00832,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,207280540.17913982,h19,188142634.32370135,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,706b824a339468b2749e1850617057a4e948b20bcd3404f4ec3ea54e54d482db,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
h09,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6fc1f72538a0c6602c8dfce5e964a34ee3ccc0e34d934fd8e842c049b8b05f8c,,,efd076d8cb4b1148cc392baee8d927cdc16b454d77509b93c29518f55f9b38d2,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,210302092.62099206,h19,191164186.7655536,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,ea2f3b0a067c45807130e95b40bc7e1cb37b7223ab009fb75c6463321db8e1bc,932d5261be7453e3c7b2810bcbab67ee4d7725f4ed72b97e6563bcf78dc6cc28,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d
