heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h06,LA-0365,365,68e9c221c96c5c8c864e8d9f28f061605fd8856f1520151d1c62f618c861264d,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,2d57788cf1a55255aeaa4beeb6ff3484e795f48bec8970498206b15d4854bb80,1d178a5b442b2b470b8f53959535e6633df419e33bea6f2b209fb3f74a05948a,6376856.945728051,12254759.999999965,21365021.909820255,21365021.909820255,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,aadaec1fcfb3ffaac031df44eeec1a17c59f2443a6476fdba2dfac5f262f7cc5,PASS
h06,LA-0286,286,6ba8be2185e6dc93d692d93a0345ec79a685cb302f0c340ed86e03b836562b9d,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,3f2c49396c32132b1519b988f6a5bd5ec43daf94432028d69f138df23a10bcaa,a973eb75aa2850add9a8f1ce8466ecd2e272cc448de05cc0237e0be4d45a20c9,6792687.156125143,12254759.999999965,22994651.29698792,22994651.29698792,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,59b876f755ea652980237de68aa65d53a02c99656bc98ddd494647573ffeb66f,PASS
h06,LA-0110,110,2e711062de835185a9343ff1f2636a17e8a981d405b92aeea804eefe5a7ebf40,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,3cb62325fdac1acc5b0a3eb808b1586c55833363d0137fb8f5ad4cb9839e80fb,1c33905f564acf6901b66d5c7db23129cb7005136c0f48347582d1a3875b8a8d,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,12e69cd6c918ba1ed74510118f13a9825155e600d722af7df24825d59ed231f5,PASS
h06,LA-0292,292,07f044a4bc79a39ea648eaa2eb60179e6f8eb38e2a52501ff3287896e3e9d6a3,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,77dba8966784279f09d5d32da9aa66109fe1b23452ac6d598277ecd2c6e81770,fe0eb0a496524ef601e23950578544b80ca4ca1fde78ba2dbe486712e68ef8fd,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,180f378962572a350fcb14527b1b16f701fb8c556b7cffd879e2bed1c65fa086,PASS
h06,LA-0437,437,f4da2d841dbf2941353f43c8699f9859c3a47e47617797c6f684585eda3041b9,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,ce72eaeaf78b853fe4f2ba8bbae6ca5897b2fb27e09e86440f605686ad0a3a41,c29580265c2de7e9b3f55b54db4adfe543a8be0a9cb4b293f0c1c16ed1b89d66,2216724.1378383664,16079225.5008,23411134.50672344,23411134.50672344,0.0,1000000.0,0.0,220155.93561368145,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,36e32a34947399c7f561c482d43cae48e892a95815f6865f8c81e23d1c30639a,PASS
h06,LA-0514,514,21b68a89b380260fd4fda9f32c53991a049123363b526d8f48da6a08836fbd19,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,531a92e9e28261ed23434b00727c4bf808d1b4140ace929b8adaff7cb925cc44,72016b229e12c6d0bc7ed6eb08002699845f950e7ffa8808862d39ea1635b084,2435445.594156992,12254759.999999965,16322995.841030182,16322995.841030182,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,f2fff2e79bebc5f537275f8927b609d639383a9f7de67151b0030ebcfd168de3,PASS
h06,LA-0633,633,1fefa8f94b1f5867d6597a0a4f7fa75cf303d6eac78df07b24065e6929b022a0,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,9c5f8bd495f8efa6e658141010af1fd48226fd9d093cea3e2284a32bcefeb2da,88b381162ec13b94a2271d8559f50bc3677163650874a81764782afa4fe46158,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,68897195b7a02b021ada49576571a56668ab52132eb4d4788d768fa2076c8224,PASS
h06,LA-0799,799,e024504f8bfa0dce5d28c8ae9608497d3f4177879ba10b4503691c4548a5dad9,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,fa84467ce27ec3f4611e7263bbb6426933f2fb20c0a4404d4fcf459cd054189d,4c15120a6b0bb95734f29f9d360fa7364daee8dbde5cfeb287bbcfbe21150a75,3373100.265142459,12254759.999999965,23498070.849299975,23498070.849299975,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,a9c92fcee05d4306ebd14de4efd700fa82c5b6b54ffbd0a88de15584dffabacd,PASS
h06,LA-0577,577,2fe3fabbc3379ba0077b6ec6c3396954ac24931b92b7dd89fc7b2c2ca1147482,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,fa092625f52619625444f51626d35042d5c4a8956deb9bb685fdf0073912297a,eb03f16b4f48ce21579eedfe87412ce8674f85bcd6a952bb2b1fb11852af4c5b,2768960.2265718766,17763245.500800002,27951161.03777866,27951161.03777866,0.0,350000.0,650000.0,220155.93561368145,0.0,0.0,42891660.0,43541660.0,0.012925242897410816,29105c4039ee95db2b258872ef3a71fe732cd9106ffbef382ddbd64c0c814a7a,PASS
h06,LA-0377,377,4659282ed01046debdf4fbd66137ea70fb295770ed9d8d8954dd562429d5a37c,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,e6b52dfc231745faf4c26f7d9cef0a1270e0fb956cce1cefa1ea832aa7cf7e32,f68c9730d252ee8bf00bae8a09fb49d77d9eb6d3e61f4cf320838cba4af3ce59,5474361.0136838695,14845559.999999965,21010163.170811992,21010163.170811992,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,62bce0339b2eb041e79b09f09b61a64ecd1b32d3e90a9d5880dc9ced2e5b6a36,PASS
h06,LA-0475,475,3e514405cc130ef1a6872cdec8a890fa33708f0651034a26cf6865a020a05283,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,38aa60722373b705aaa91613488f6b679610515bee47811fd385d3d9fd1662dc,29dd6d8dc411915f86040bc096acf200430440ddb60baa2183f1783628ab20b2,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,646ad0d5911726a22412f89a563b69a50d1cc7c30becc1134528b19842fbb5e8,PASS
h06,LA-0032,32,24dde8b324f45ccce1f05fcd2419b53968d4c32c3d28f393fd3094d2f8853e77,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,7148f228bc50fb3b5ca3b76fe2728fe2d5484ff804030547652e81603a6725e8,ac4ac23cb4e2b3885e0f3c1953252526cb1fd41a02bc5271b3fe932f9480b72e,1977191.772925021,17763245.500800002,29269110.580062468,29269110.580062468,0.0,350000.0,650000.0,220155.93561368145,0.0,0.0,42891660.0,43541660.0,0.012925242897410816,33a04ce9bed20d616ad287ad92d120c7b1fe07dbe19129bc7538720de00dd108,PASS
h06,LA-0259,259,7ae63f0b4a31f89087eb14c9bae20fae5097b431937ff26bc9dcb83af59d1914,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,dc426e004fc4b6f568301da1c208ca09f3f52f8e9bf9db9ebd552026b5ba047d,c0839737c5f01f80af1340b4ec3df195ef0516696c6ec9c22520b416390b2e38,3607600.593659651,13170965.5008,22794393.201832984,22794393.201832984,0.0,350000.0,650000.0,220155.93561368145,0.0,12250000.0,30641660.0,31291660.0,0.29062861420908603,005ee08941c76446acb266d11ef90fa98d4a2ad871cf7b90e94631504d1ca3ff,PASS
h06,LA-0750,750,d2f34be89f7c28d905b2fbe8d47e7075938e3835244bf733a008ce092e0db673,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,52982eb4639e403c3b3e73493c35e3247509ab15c0d312b3fca80a92e13708f2,8a5838f63f1dec78377c84fba9417f64c7c83ff929e614eb41149890a5b0f1d2,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,62615a451aef57ee2cbb820af3860bc7a113f1ff8ca7043ece724a3f78496cd4,PASS
h06,LA-0472,472,c599b110d8ef08431be39958a460efc0af807e065babe0130b7329dee5904b19,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,302c4c6b4533d5d3694c76e809ae7677a49616e1849f176fc1e32060263e9e7b,fc966f9433f228393efb5c38313867568d83a8e86957b874b190cdfa6d3d5331,4202660.956945597,12254759.999999965,20302655.59582891,20302655.59582891,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,3fbf7219efbf0d6253729f935a0702ccd1c096e0b4f1c14c9190bcb5f9a131f7,PASS
h06,LA-0647,647,50562ca857a5a9273f191c0a71620cf6a235fe10ccdc4b00a3cca7f9b41354df,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,6d774f528e0717559aba750e73282d538a70dfb325856b55432a5c4e6f209aba,20ffd54cb3c54bb2f88866ea774ff56f3941f7b74193019bb535e4ac5c8e073d,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,5fd070d0dd5c8e815c9cc36bae2e280cab1f0a090299cc16139a610b8a8f40b3,PASS
h06,LA-0478,478,1f9b1970f06e0f8efa960fdba2317d8a85aee595d8dd49eaebfb77a5e8444671,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,28c2fa67e1734becc4e7ec127a72c9c44d27d32c44fb02d3e324e8a6f462a4c0,7a1db561414fc3e89052e740e49dbbb75efcc6d90c5fa45af157d0e9d698cb69,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,cef66444a36a0bb0cdb1140ba8e7d054068f3de834be3e64453c255582e383ec,PASS
h06,LA-0114,114,ee31718a059f0cbd709833ef175f21fbd1244fcb91b47fd21cffb505461db088,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,53250d26be7848b7354537c3d25ea274c75f726ef3c6fcec54c04f71f86ac911,e9608feeee89d89b46a538b3eb208db530e926cabaf3aa4d1e2a452d96f24cdf,4431148.764525958,12254759.999999965,24038117.71879803,24038117.71879803,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,b25a6f3b346e0a2bd4e22b43d0cb8a9f98d26f8a13329b8393f5060b2d1c160c,PASS
h06,LA-0573,573,891980053963555aa7797bed89de295e7e89910f28b9d6cdc4359d51103ba952,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,067076aeaa9ccc360ef90195fa030904808531684fceeb3d594d5b5b580c6b1b,fc5017d83883c9f809a4b30a969933e560675b4d440a00acfe04f07fc37dc073,4048502.8543165103,12254759.999999965,29981537.614150606,29981537.614150606,0.0,0.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,f18acd0d8a8984c0f87b4fd8ab3fe6517af05dbc5be24c1b3153d599cc8c9fa2,PASS
h06,LA-0427,427,4ba4c24ab8475d9d02f7179d39659c369bfc2aea6bbf727d426e0154b34d444f,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,9971be06d7e6f7200f185d0624934b3ea2bf132ed2cbd99348de5f8ef2ad2c7a,b89566c2a19e29ddf63596c0bcb2d8fb816b89c2a8a62ac415fbbc436fdb4310,3716570.0589886513,14845559.999999965,25658703.70517608,25658703.70517608,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,01b7a33bacb47a580bc2d7a9ee56faea1afc410b4624a4e0b49d61d592791add,PASS
h06,LA-0778,778,8976b91aab62c10ee522b2202beed9b241f52ceb7427260d5c50c3bebffff83c,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,72b58bb665199869a3ee735a6f7f73f2783fb77299849ef249b61bb4b73dcf41,1243d5836fa0f370af2bde42f08e97610bc6264597be6e2558c258e59e2ac263,2067168.3929418176,14845559.999999965,20306833.45628885,20306833.45628885,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,042f31828611a88f5172fa92928de5342b2617c7c4598dd9b641f5860faf88b2,PASS
h06,LA-0009,9,a91dd995c270361c77141035e0fef3d4a0f4fe93ca84a6b4d477f356c74669e9,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,2f21d50763cf11630320ee7d34c320eada9c14eb27693eac8e5424fef3fe6c7a,38c394d33f175fc44376c888979c2f7633e6a0dd815ec68e8205dd0ef5b9412f,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,24afc292c89f38f6bdf46c0a2149115411b186cec0791de7a0d9d7525fa12b61,PASS
h06,LA-0787,787,16599e4861e1775abe04cbb074b1bd18dae7a6929a03660efe774360ac89518a,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,071fc6a387e2946312054531a1c39cbf650ed7ed98d6b00a326038320ded2e8d,cf544204dd48e4293abad9a77ba018a814f5f64dde4ea2c55c82464031ba154a,2224497.1836197674,14845559.999999965,18729881.988840472,18729881.988840472,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,e4b0c214da187d9580d681a622bffca7d24e07aeceb429bbb875abf90a9c2708,PASS
h06,LA-0565,565,5a36b2b95a58273284d80dc0ff7e58ee9e8d3f856d92df2b4c2bbf6fd85c9c02,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,f5fe673b95d01468854225ac2eb736382b24324aefe1ff552ac4ba6fdcd0b735,0cdaf263901d8fcdaa226306c81bd3c0447d2f3704cf5a036fcc9efa1540dcf7,0.0,16079225.5008,35217131.356238425,35217131.356238425,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,3e7ffe3d35bffc87a18fae88db804584f33211b15232a6ec6a19962bb975fe9b,PASS
h06,LA-0119,119,97b7dbd158ae47c78082e8f0be75845645b3a0812b587c10aea670c609232df2,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,a6a72d6dcd53f9a555ef059432cbf0409f4a3f795d4b4f90ce85203075e5ba03,c57249d237aa7ef065224de15c3decb4d310c89d25a428ad7bdffbb260871b70,1935338.8258175885,18670025.5008,22937062.321809355,22937062.321809355,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,36163c22fe095be3e1125cfd6918c89d6e32af3fd6c2e00f2610188aa750f8d9,PASS
h06,LA-0938,938,052ae8773defce0c3c4f3d9e61fa72f2e8f040c129d26c6c488977c1b70c06f2,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,6773bcee2b38875eba0f0d7dfda300614310c6fcc51bb69569dbcc06d138d5f3,65d2aba41e747f5bd7b2f51b5ea306dffebe67f0b5d3b397a0e6dc5c6f652f70,3213673.740397657,14845559.999999965,24317059.55237057,24317059.55237057,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,1ee0adf0069040b6a1897a7e9f1f16ef2464f4ba1110f7d3b21ac12dd17e88e5,PASS
h06,LA-0240,240,a631b2019ef34cbf394ceecae5c69dfc22c8de8ed60c9e874380048101d2aec5,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,0ea6b3ee14a436dc8731270119955124e894c0bd4bfb1515e62218f0b761ff2e,a3e8a8641cfba242e8d836ebdbcba876515b0e96d11fa7d99e8d2ce3d1b1ebbd,2813379.691716302,12254759.999999965,18957260.246117253,18957260.246117253,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,7408cb745aeeed91e21894bc7ce9d45da61598577be9395079d42cdd695b2789,PASS
h06,LA-0464,464,215932b76fe3700aae23eb044e2e0298a28c3b4edca4fae275d08dc0e4b26ee2,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,3f36ff3ab57a12ce52220fbf74c2c018700583a1cdec7534852d1c160242c9c7,c11497831599d45def53b4e62e4c10dbf388570c69a8e69cc0b4f3c6a882cdae,3026971.231909349,12254759.999999965,23360595.11846622,23360595.11846622,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,4965bb71679c059406d28246ec98186a2bb04f3c56757c2fceb27fc78b06079e,PASS
h06,LA-0860,860,72f5454b1e2308085926492d92371e2d5b450490a7f59df06e7631915b915b90,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,9524c27b838e2305585bd8d448f7b17f276325fdb93c53b7b4d8c7a8c3f5b8ad,e54cd171df322175954388e9f063c54ae51f091737927baf0db5704f3c5b3eaa,6014866.383299669,12254759.999999965,20876524.84339459,20876524.84339459,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,8e48eaf870554a0ef889c4b0b37c5fbee621b80ff3d3786ca3cc10fe9e78e924,PASS
h06,LA-0789,789,efae459633f221d4b367b103cca308f0c2951ddf36dfbfe566d6af7551580899,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,f9f544d748524d4e6e596310fa00f1eaaa3aff67de00749965eeb16ac74857da,3b80229def1aa50011043b7dbc1215e0f280fe5b4d78741a527a1c897fc0c385,2746750.6617305074,18670025.5008,26268726.427941695,26268726.427941695,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,3e1e43dbe13aa1e8ce13914dac8d11855d4a522989ae44fcc6f1d764eeec3c3a,PASS
h06,LA-0748,748,70c7483269a41298d468bb35c83672904815e2495808f9cb444f35b555f7f1d2,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,b0745ba6cba38719de572d17c4612d28616d85822acaf2004d7663921ea5bd99,169d1213871e781c166238321cd0716369200a7fed714328a195e27931fc8da0,3387964.6646247306,18670025.5008,27131795.19676267,27131795.19676267,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,17f16ee51fbbf2aa54ba6b7ad10ec41f279a6869c37623a023c97ba8fd1d4511,PASS
