heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h03,LA-0982,982,182c98024aeab95a5710c14bc11bca9d2e1ac8582a207c393ca0f89cd98afbe9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,6e9250be09bf98af37711d86350fb8fc6736a8ad74ea4fefc50405c3f55e02db,,,23da1d8e80c4675287a708727ba82f2e6eec52b157f3b099640fecf3bd2a5fbb,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,P4,1239392091.1770806,h09,1233125432.4758167,6266658.701263944,0.0,0.0,NONE,0.0,0.0,NONE,0.0,151981142.41404876,R0,dbd5ba1ff271cf284add533ec6502e8c30b89a13c817aa877d121e0bb8d2cdd5,5081e0c9b892e70fcaec5912f936bdc9b4d5ee9826a73da500f36ed4ec651911,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc
h03,LA-0410,410,ace3856344a78e7d1dd524f1b1d0f174b0f2af6971133122152dcc812694be2d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,b7220ea81ec5fa293d32caba83f410bffbc4c4bcfa7c645a15fc98d56f1e75be,,,4b95d510f5f7990b1952820cdda08847adeb6187d9a8e581c9b2c71938b61176,c35244e4313c1999e74e75605aa7dede5645989e539863c000f228bbd1a359ac,P4,1216786319.2792413,h09,1207002805.1991656,9783514.080075674,0.0,0.0,NONE,0.0,1164375.036695305,R2,0.0,0.0,NONE,4b39028d8e932a30f83d6756514fc37e195289a3555323988568d61e3f7c7a24,44ee3526ae84e0b09659fa52422688d000b04b0041adddfddeff32f452c22cc3,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1
h03,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,e36c3ae6b2c6c3fd83b676282675973edd582b572bfb62748eded379c0f81514,,,7c18c84556e6e13100a144f150689ebf486b2a00c476b45e1c177bf487be1a7d,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,P4,1186510679.3559616,h09,1181231256.2122865,5279423.143675059,0.0,12296970.7538332,R0,0.0,1330876.3643000824,R0,0.0,0.0,NONE,9817e1b524a11a11fde3c76a43d70b1458816d407ceabee7f152d8ce9cf8968f,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h03,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,b7519374a3d08c4ffa0ae6518fc933caa44c03f08cbf979a2873264a0696b8ac,,,71a850646311ba3e35469164046cbbbed1ed21ad0042b35d41c8ea9e4dce922b,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,P4,1196396479.2715743,h09,1195780856.4046967,615622.8668775888,0.0,0.0,NONE,0.0,0.0,NONE,0.0,705091681.5506603,R0,d2ea1af5c4147a5f82321446a3f11a91ae9c9beb86740d614dfacf6083fdf52e,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h03,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,4c18f3f6e33f620ae48e8365397e50125943b0e94836a3615e2e8a1ce140b7f2,,,95fad0f1ca9d0f70fff49440ea091c87182e9fe394b35c6e04219c152749c831,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,P4,1228351538.3093421,h09,1226802037.6762908,1549500.6330513675,0.0,0.0,NONE,0.0,0.0,NONE,0.0,184090327.0052032,R0,f9f2a3bb998a02d08868d4a0a7010b848a7675fe39d2005f6c577d1e23c595d6,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h03,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,4813e58c38628b8800a959e3a23f9d8dcc544d90a2aea9039539348662ab5822,,,5456f28c1bcf6883f0cb7eecb200e7a04815b62123639d11438913e3f153f7ae,d385628ca4e2c20bd4e19c26d8c00d0e9fa9926c326c7ccc454d7fddb044142b,P4,1189106348.8280747,h09,1182776409.4105074,6329939.417567196,0.0,12749490.132437354,R1,0.0,1322686.0655919083,R1,0.0,0.0,NONE,ea7f1e8e1416f712dc8c85e5e49df70d45f287318171490ec82fcb60812ae669,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h03,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,5e058cd0c4850b8601f306f14e9985079791a2ae4946120c58b920562d669c60,,,eff20fe14789af07990f92c7a14b81ca873d5e7f732ad892087d4f364263ab81,31dc57dcb09b490c579b3c8422b0d8931f9584ba1cdf2d1ccfddb7eff0fa4e66,P4,1214283784.0671365,h09,1211312602.8508542,2971181.216282274,0.0,0.0,NONE,0.0,0.0,NONE,0.0,479402564.7249964,R0,81c60026bddd4d2e5e8f6993890269812efae1728304a19feb2148d41620cd56,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h03,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,74f3e52b8aab33b8b40078b62613a265830571598edac9b612811fd213c06d26,,,e3f67d4d994c01138f4fb8614a671df008586191702e7b7374a86c6646684739,e2812987b5298de448c4ea3118815d0a1c1251ace6e78235f819d5f4555a3f2d,P4,1190407213.724286,h09,1186205199.5417848,4202014.182501289,0.0,0.0,NONE,0.0,0.0,NONE,0.0,423787068.72877795,R0,ed7f72a1caede98fa61a8e6d3cebeecbb669de0a0ce23e63571b463b5b1e26ec,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h03,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,889aa22569fa00d6e797ecc008e05efd7845a11a0ef5ae2357a4d5c945a5c09f,,,05b8f898d507baeaa511befb798f2991827045f0a091e97cb8fbcb03e60ed876,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,P1,1236510855.662824,h09,1217372949.8073854,19137905.85543848,19877297.011643942,0.0,NONE,434474.2356407252,0.0,NONE,0.0,0.0,NONE,a62ef6d87946f4e5c6138d1a1f703e1961ebfe852a5707370c67ef2ee190d1a7,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h03,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,a18f3b63f6aea330e598de5bab5d010b15c034ddb223420bbe89bcea67b833ea,,,fea227410b1db9448e49e179cf05d6bd92dcec6bd6ce85f362639bf038d93e2f,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,P1,1226408538.35541,h09,1207270632.4999716,19137905.85543848,15759511.712314371,0.0,NONE,619483.2213771129,0.0,NONE,0.0,0.0,NONE,e5d76b2e54e273ac57eb3f4ecf3ee7f8fd668160babd3f782835d97566118d14,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h03,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,ff0f4bf909e825c11a004ab0cf749ee30373cd024dea23bf5947d1a103eecfe6,,,a569982435255b8cfc000a212c24fd3e2a42e6ad25ebb86936ffc53c9f66c0bc,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,P4,1213495629.2948854,h09,1211591319.8431528,1904309.451732691,0.0,0.0,NONE,0.0,0.0,NONE,0.0,243986610.95890838,R0,3cc55a3ff14a4fdddf8786ade5ab0318a45a172841a0bb3dd0d71f1093421f50,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h03,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,16b1f6df410f0703c45703819586bbac7c95a9b6535617657fa310aabff62475,,,4bf52ad7d713dd4cf78952b5a4c8e51294ec4961b6aaaab8c5d8fcaddfa62fc6,b302eb81a2a43c73428eb37c8483948d342b4c9f6517bd1b1e232600ce40faa8,P4,1177058567.6564927,h09,1171501104.8884244,5557462.768068279,0.0,0.0,NONE,0.0,0.0,NONE,0.0,503962560.91598177,R0,04eb51b7daf99330c8571fad66495c8bdbc986bd1100c3befd6b03f799c776e3,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h03,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,48eac1d702f5b2e9896343fee9a46c450dbfcc7dc49f449ab46ddb654968fa30,,,14658f9326aa586af6870881da9c04b28c1c2b35af1960e949eb34088f36987b,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,P4,1230428497.6722949,h09,1220184020.5056984,10244477.166596336,0.0,25281244.99071838,R0,0.0,0.0,NONE,0.0,121492365.19181545,R0,04bf5112140e2cb73c7affcb86c340d2096fc595aaf8aceb269dc4e57eb681ab,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h03,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,d923c877a18f0224b86adb2832d35a0da1897ee3a9ecf85036f777d6181a2ee1,,,3040bd3d0c9e0f1d1ecd928c691804f29382a8294d4ff0b84ef8a29571d2f77f,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,P4,1202465282.961027,h09,1201320746.7862937,1144536.1747331948,0.0,0.0,NONE,0.0,1616875.3005582804,R0,0.0,0.0,NONE,25eca4addef660889a49995a60dcc27978b69d78007f577a1b8258662b775b56,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h03,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,a01b29c2341920625e5c9dc0626d3d1632c6805fd1c85134b882f809a2579a2d,,,27009bb8a940d16dcba760271f6316b8880993e1a9b161cf7df7d94c7dcd56f3,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,P1,1223002661.7088614,h09,1203864755.8534229,19137905.85543848,14730696.088928668,0.0,NONE,665707.1308712112,0.0,NONE,0.0,0.0,NONE,ba15af8abfac3ae23d338be7eb7a704ffd5b5112c1bd264d025b95e705b2163e,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h03,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,0ca6bcd486c5a0a26e4a2a5526e8fca3666bdc3c20d06af8ce02d1a89bdab3bc,,,f8146ecf52be037397d75b93b2451262369843789320de1bef50b4073824fb65,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,P4,1228986963.2024364,h09,1226647151.8150616,2339811.3873749413,0.0,29980839.619456746,R0,0.0,0.0,NONE,0.0,155162080.31718072,R0,0ac32570338e56bba95c0ad8ca64f270186f0c8aa1dd88beac7d7b1f194eb67b,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h03,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,f12d1a1bcbb11e0a02792a43e279b56cf83d9b5db3131cf087b083ce43dd5fef,,,5fd0bfd6a106d736d745ff7bcc9ea63cda6a5d3b5bf30f3177a734f1959e06c8,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,P4,1205964331.3658745,h09,1201736222.7302876,4228108.635587054,0.0,0.0,NONE,0.0,0.0,NONE,0.0,230599286.2700812,R0,daa4135764e364c186194563cd1888da11069d8c65c478e49847d9beb50a1ba8,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h03,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,1d071489a0612e525dac73d747eeb090ac2c91017ed70353c3311597925e569e,,,f1f78bec38d203dd72a505690cca749b52a6657c1cd7a5319ccf8aff67be5722,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,P4,1217113987.203449,h09,1215503656.3331108,1610330.8703381014,0.0,14902067.833755491,R0,0.0,0.0,NONE,0.0,122505459.94622238,R0,37181afa7e1d5a0741291c8921d61bde20de1f58f8c0ff4bc2d99d49e0f94019,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h03,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,d230cfba765ca32606b15d7a2042e4e27a1efead2082ac79ea7e83e82528e1f2,,,66a854406a1a6f85097b3e92dd649f546a71e5c530b5df58f1a118e705bd94bc,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,P4,1227318467.49491,h09,1223299622.115914,4018845.3789958963,0.0,0.0,NONE,0.0,0.0,NONE,0.0,174416154.0676397,R1,b1a309b6c761f5572db71eb588952bbeeff88745219d2d4a0eabc1abdbe0ece1,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h03,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,6ceae81fda6f2a9fe4bf3f3178f899839d7f7a23d27d0e06ea9b5a7e6f8c397c,,,10f12cdf21d623a8b1bb17c1562d14f4522d208253258464cf0ec97bee6ca909,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,P4,1228010902.1554124,h09,1220421369.0754495,7589533.079963017,0.0,0.0,NONE,0.0,0.0,NONE,0.0,138001015.2037785,R2,46b86e78ad93420e8475ad7a21f5824df2107aa0cc878b863ffbc1acca55cfa5,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h03,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,c50c7ce8fd9ed371e4c32fdf8e24ae30024cdaaecd3e894a591bf7507718ca2e,,,1abe1c7131320514673b3f7cc7dc8c11b99046773d379444182cab00f0d9a564,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,P4,1227241566.9455297,h09,1226042159.3166077,1199407.6289220576,0.0,0.0,NONE,0.0,2732725.75251749,R0,0.0,0.0,NONE,f10438211b175c0419d826a586d6dffab75441a039389fbcb945bd6feb802411,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h03,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,18071f29b595cdf4526b66e78404585c3a6a454d764ffe31fae0f9bc951f2ee1,,,e5e7c1ec03f2ff6fe4e576880bc16b087f3d9638489a1ffc08bd4c74b8509439,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,P4,1194349093.6356745,h09,1185935980.307348,8413113.328326488,0.0,0.0,NONE,0.0,0.0,NONE,0.0,271365227.51417464,R0,1b8b2d3108816efa517b0eb668db41b7cc77458b069db960525eef7832eba826,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h03,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,999003ccd2288ba0da92646151ddc06e1b19b70e88585dc9c4ac912479336003,,,349bfc6903c10e5710387e97f4ba45313798075a0a791ac36dbfdb68ec442a55,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,P1,1221788872.962194,h09,1202650967.1067555,19137905.85543844,14395773.838575201,0.0,NONE,680754.9348080802,0.0,NONE,0.0,0.0,NONE,a9026180924f7912db1715edf003b94fa00192dc642ed3c549ed4e147bac40ef,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h03,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,c931bbed16f3e546be6215f947da0ea052bfaed158a0899a5cbb48fade274a0e,,,746f99d85948bf53f5e74ea6151c50769cd354546f9546f0c6650cb7f95b0980,508ca659be0221b2aaa1d8c2f768341cf277c37008f807c576f517e5f41c0dbb,P4,1228304756.3934624,h09,1219752587.4170883,8552168.976374112,0.0,0.0,NONE,0.0,1530589.2064804675,R0,0.0,0.0,NONE,774d5b57bd2709300f09e65ca657091b3b8e784b15185aee0e46129461c31036,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h03,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,d76bf516b15cbaf65531f9d1a544a4fcd82b3ada669a6c56cd4def689984f481,,,e4af599f07655b6a5583fdd8a94a56c1ad0b6d89b507d6e6d11e1a5565adf3cd,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,P4,1211411541.8980565,h09,1201062129.1423051,10349412.755751366,0.0,0.0,NONE,0.0,2222778.2330648643,R1,0.0,0.0,NONE,4879027c71932106186a4077221527ee40ae1cac62555970a5469e29e0c0a48b,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h03,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,c71da187ba343c69b9bb2ce7fee64a5ae4ccbf609a5b530dcf13fc29358e7f67,,,c7b74b15f12519103d7c54aadde9769961a43527604617458b1a54d3e9381077,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,P1,1228626321.657972,h09,1209488415.8025336,19137905.85543848,16510375.98286994,0.0,NONE,585747.4563910667,0.0,NONE,0.0,0.0,NONE,5a6a75463dea43ea1b7ed00d680b122fda0ae6a85076ed0a05fe36a6c5a62bb2,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h03,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,ce33407d9470da6b1b316cb2b77c1603017699c6c6204ba9cc726757cc9a8c2e,,,c1243a75e0d9844d71c83aed570b2e4422c54de4151cab6acf42589a6464a363,b2b8eb49ed98c8b6ff3af125acb76ec063ef5761ae26483aacb2b8a2d2e3edf4,P4,1221597252.8364685,h09,1212874452.9038432,8722799.932625195,0.0,12922910.379227836,R2,0.0,0.0,NONE,0.0,91375040.84620225,R2,d66b1389e2615a78c6ae385d03a202acff66df50d019e23d3daf877799d27c7e,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
h03,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,b3de44fe772e866e292da778729bc72b6b02a82eb6a93e4b909d7d0c9418fbbc,,,7094d248e69869055a191448d731b0840c03ee4698d502ffe66d26d4f87e240f,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,P4,1228080038.687993,h09,1225346633.7239008,2733404.964092239,0.0,20517892.12210975,R0,0.0,0.0,NONE,0.0,110960636.14153771,R0,d34a46670311a340367f83f808e727f7894d25efe1f0ee3df00eb039093cb4ce,a71791bdcebac2cd8e4e9c69baaeccbd305745ca5124fd78a76434d44bcc3643,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52
h03,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,8875cb3d5ca1fe7a8047a014210ca9d2d30c10cd3d76b9989820e20d5affaadb,,,ff00e945e1b068786c7a6f4abf413a86f1f7edcf96abb720dda1d1aaf0fd8d11,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,P4,1234356415.7156703,h09,1230409211.5748076,3947204.140862816,0.0,24516035.523272324,R0,0.0,0.0,NONE,0.0,93115613.21594958,R0,22404671d0fb7e4149cfc907af5c53a3ba1032c453a8254c129d57fd4ed85e95,f9619e39675b67e3d7bfba96ea915c8fef641d3de903244f862593bd3df02358,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f
