heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h15,LA-0365,365,8eef7bea6530486cf755ffa8f34b1a4fd6bcc8eb3040c6ef054fdf6cd9f07736,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,7dd1fce0542bce36a21876e1ab5509f8d140eaadbd7d32ffc800423963dfa82f,a9fe1a0070a91119403dc05fd69a56252a3e00f1002176097998944a3b8da53e,10922237.671974976,15683779.999999955,29339422.63606717,29339422.63606717,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,7afbb3109465b96aaf16907e32eff39665acf86e121785373ba94d4fbcd4ec87,PASS
h15,LA-0286,286,7961c94aff4ee5841b38d253bfca261a4fe9266e989bff699a22bb359339ffea,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,83615c3940a69b1baf6678c6d618bfc9402516ec403adbf5198a650dcf418157,bc0a7d7fa8359a4fcd51a6af9de6e8cee15940b73fcaa472792afb97d4786dce,10654418.179065742,18377496.162351266,32979118.482279822,32979118.482279822,0.0,4400000.0,0.0,0.0,281758.0482897376,47707687.52680509,7185542.473194912,7467300.52148465,0.8746571209476052,5ef09f23caa6ad09dae0e0410a1edd326e530bdce9305cb57e7d4801180ab126,PASS
h15,LA-0110,110,dbbd15367d9d1a4116687d5f8dbe78c1d8a11a665dfc09eddc5637fc4679fe37,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,9e7ce5656258d360e0b799a28ee079520513aeba74ac61a1d70d9d5c2da48634,136a51406eeb4cdb7489a93b1b12275640742481829aa8617de940b7ef95188b,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,3c48f5ec12e1daa654da5c4b6da1eec3b089001582b18fa69f5e1b6e15a441f4,PASS
h15,LA-0292,292,5bc010b7ce29e74b2da8ae5203c7f881167839084cf4d8f909e4f05b347bf0c2,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,ba3c11f7ed1e279272f1ba20434bf4492e2bc80aa34f946327419d0fa0288dd9,91ecfe5e6506bf08fe12fdfea0aa3cc8c325326d5a1d05635479a5293c262d61,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,18cd75c213856b163887a2b5434f300039fa376746fce21f5c2e5abb33d582d3,PASS
h15,LA-0437,437,06e0f6c0bd00e2d5edc6f2044a9bdfca5f2ff8b196a5f53e07ab02a5b406cafd,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,10249f08e0e8d92581de6e57c852b5e403c0e5e9d6ab662d7a7a4d9771c1b10a,938a97138653a0f9c296ef958ba47b9450aeefbf7bcba40e80caafb8c534965b,4044051.207385769,20578374.0624,29737610.13787084,29737610.13787084,0.0,4400000.0,0.0,281758.0482897376,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,49f416b22481f38452f3f640c2b9e5603f5d23fcc45c07c7237d080a4a64ca2f,PASS
h15,LA-0514,514,e014846acea1355f5048e8618e09388d315c075e25268861f2cff46d2b944c93,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,5d895602d0c5b1d6d3ec824a6b62c6a687e905bf5e699cf081cad9e1c2907431,93ef0cd296a2122d92e72a812171ad50cd19bd371d9e2986cca6ab7d10773662,4171414.827545575,15683779.999999955,21487985.074418757,21487985.074418757,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,e71eb59295cd837163d7e3c14d21c7b73ac7dcd62e43c19eb9191736a24a09f7,PASS
h15,LA-0633,633,b32b79e647f47f0bd6b7a5330d68a5e495eed251908f7ec844d08b212dffd7fa,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,9177bcf502b6ad73f38845eeb80494c93c3293c96a15e4588ed0f6ceda423d04,d17d8035da12139013bfa2aa4b017324dd89358f20959db72d6f640a6fb0d10d,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,654c8cbf137d818e728845986e16842fd3be0e6ac808e4a251e4403bc6e89738,PASS
h15,LA-0799,799,d5a7d371c838467af30044fdcc143820b8b04dc243b3b466cc55c2713b8a9194,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,780f30252eede96bf61a1ee4da02f4c2d85abfb5c0d672c679b40513441de57c,94a4ac7bb5c81a51ed869415d32f74639fc891105d13e03d97ee0c1053740923,5777423.439296158,15683779.999999955,29331414.02345366,29331414.02345366,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,773446ef5ef86c2a283972981eadbc444b24437267dc2f8a6fa0fa96ffbea28b,PASS
h15,LA-0577,577,1bdd2d11e2dd83284abcdd3354eb545edae074a8fb9cb5dcb8f6077ef9630243,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,c02d058b4efde6590eff953a6b4d6ccea6ab8ad4a0acc7b07408d7ff68da252e,dc082147bfec835a4297ebc4833da3606021319eb89ee500e841a082eadea229,3481789.0392399873,31111885.707999047,42012630.05764581,42012630.05764581,0.0,334262.91276862443,4065737.0872313757,281758.0482897376,0.0,0.0,54893230.0,58958967.087231375,0.010340261597015066,97c5fa614dfaf002c6e1a437b7277cd1bb0dd1cf7dfd5c15447c10d0605b6d1f,PASS
h15,LA-0377,377,56c56c050fc1dc79999fd8ad3525c4a1de4bc6fff5a785fbbeef15d28a28a217,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,1be2fdc766894b9f2d432563aaa65ede3e75c3de5945e10f82559156de42c4ea,eb517a07d37de0ea64579cf4a1d343d36c4ec1cca40a847a09451677be99ae67,7006148.939611612,27083299.999999955,34779691.096739724,34779691.096739724,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,3198a7aac53dfc6abf4fe836477652e7a3f7e63b83e7319258a6bab9bff64d10,PASS
h15,LA-0475,475,370ed79811767ba8b845f1e6623558ea953ea0a9701e8f154ae14f2429bba543,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,9632396c953ca8b7816e1dd073e11c4c3d95622efbd60b65173604422419d75f,906d685a4619e69072f76c9d0872b0ba3fbb934e706befeec587550293a790e8,0.0,20578374.0624,39716279.91783847,39716279.91783847,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,fd2ce8d38873516e8781db2cbed3073c5a202c43f62c8138acba2ad4a342d2da,PASS
h15,LA-0032,32,d384afbc08d567d847eca322e6ab92591df96b81e4694a3f3852fd4ae049b0d1,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,bf13b3243339b882a9985ec69ac3c485803c675c3a25c5635d1bbc1cfedd7940,c29c13b0e0d81da4e0efa0e5b0c5a247e5af94887391f7176af35a5943d63a36,2479731.5014356314,31154886.105699968,43163290.91347305,43163290.91347305,0.0,317665.5692064351,4082334.4307935648,281758.0482897376,0.0,0.0,54893230.0,58975564.43079357,0.010061665761649796,ec4f4b9c89a0f14ce965e7fea19adb8f9ea259c42fefcbaeca1ddcd2ec19c133,PASS
h15,LA-0259,259,b988736a52aa121532eea93e9f17c032762ed27a781890ce5d4ea5786f7bbb7f,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,3c87a218de4eb641173c30fb0065b1a4cabdbffc68523d98cd9687d2980cc5b8,42be34e2ef081dc5dde2a198e8d9d2487ab87ba8a1bf8dc3f43279737d041d85,4229508.329199981,26847305.172149904,37092640.608723216,37092640.608723216,0.0,326547.8302814545,4073452.1697185454,281758.0482897376,0.0,11429174.059850905,43464055.9401491,47537508.10986765,0.20205593543157507,2313d0b0faeaa16db65e70cb7c01fd582f01615ee8ec358d3f81755bbf931ce8,PASS
h15,LA-0750,750,2a0f498769ff07503944f05bb848d9070bf5008d3613dfb2ceb637ae362ebd07,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,85110a44e6e7b6b97c2fa4379fcf74c59c2dc4148d8660e47505cecc4f1b0b25,4643bafe27eb127ab380855107af8b7bc4fb91f6775bb88128d894bfbc0890a6,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,3eb58bd520ae0ec6cc11a87eacb707f381bd868b1783ba95ffa191b6bf173d78,PASS
h15,LA-0472,472,86c68a4e422f22f7b8d7d66b97e57303b0ef865d6d2ae0077b8ae6ba28e8e0b2,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,6e1724a36c4ef2e6e6488d525724e06eaafd7f959e3a690246a2e1e36abf4153,59c82a56f104f1c3f6de433df22520558efee9e2c626846dfbd11cb6fc52449d,7198289.410779448,15683779.999999955,26727304.04966275,26727304.04966275,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,1d0f93454ff08b11a39fa2dee93f30038195cdc7b2a28f4ce3c9a7d438da0bbb,PASS
h15,LA-0647,647,4653f84bf494b476a19fc870d06650dd57d3371aa541de697772dca7e6337969,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,c22aebf9a0d9a6dbd4588c62aedc54f2debcb4e2f5d516f8a225f0461c80f1c1,f375f87eed8290129d9d082cca159b7d2841b6391ef29510bacaf18f0139b035,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,f035fb3c8da600ef8f518503974c1daf8fc873941750c99ee375c5c79cd2e0d8,PASS
h15,LA-0478,478,274d2cd805ca22ee5e3ae40ceaf6d797eeb81b51ab2e13ad006dc32f985b4cbf,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,866d7738c346c63d767bd98cdf96311627ae09934d8300365d79d11a08e3e425,1f468eb4780c40f0a8e5dd322a4206b9be4e97ff21a6176ec6be53030781d19d,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,90c6a0cf4ee927a423b308d3c81444c9839826f29ecbc98d057c6dfd92afeff2,PASS
h15,LA-0114,114,6c20d354fc6b2bc7bfe874f0a0429ecc2dbc027b1711347619f0cd067c20cbb8,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,d0bd41626d1d0d06ebc0ab15b3696efa07b0f3a8cf80264db8c976995411d9bd,7a137994160edf543af4029dfad39f7baef75edd3f69ba2439ac898e3af2b3e2,7589641.790295039,15683779.999999955,30625630.7445671,30625630.7445671,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,401092679425c6f95a286ad4fde9661c170de619a13ab801eea0eff22f4d4ab1,PASS
h15,LA-0573,573,3b1a9aa0297d525ac03a9dd0aa6925d61c97b92dad01e3dbb8f11610345d0d53,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,149d2ff3bb7b84f481c6c26e6b2e0364434f00c612ca2ad9eb1a1c2de9561b40,17db4414d8ced37626451d2d5c5f7cdf019452fa204779d6087b99e84ebed5fa,5181319.593078298,15683779.999999955,34543374.35291238,34543374.35291238,0.0,0.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,8bef27dd723a569406e2af044dcc570a9daa6e3430fdaa765d07b6eaf2ae3da9,PASS
h15,LA-0427,427,d72804e4822b120aa7b32ad2247d660e4d2bcbbf90296395ccc28f084562ae78,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,e6dca6a13df2322e8a8e19e8bba509d48402241df39ebde120cb780eb1c05de0,2c042caa4878b81b8b5e886a25bde8e103563cf8a7192d2833bf615a2ac3955b,4756508.259628505,27083299.999999955,38936381.90581593,38936381.90581593,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,817dcb5c447a01a27ae876601571932e6b1836cbcb99e5f1445d194dafb93afc,PASS
h15,LA-0778,778,be69a67b682fad88e8510d6a033758476eccc07056c1bd70dd5cb6cdccbc243f,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,b7e1e391c2f639e99eae132a1952ac72656c12102d8d200f5f8e08be7bf2cc36,3e791b7231e5bbcf9f4d3bf0b5b3824eed57428325cfb4d7b4917e660f22c98a,2645585.4131662324,27083299.999999955,33122990.47651326,33122990.47651326,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,5d8d3e5dff104fa60838d4d69d84630c46a102689dbfdb2d7602a2aa18b4ba68,PASS
h15,LA-0009,9,1f7b6748272a9f888d8c1b3ea6b01eb6809ec40e246aaf7a4d02477c0f91c47d,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,1a9c8dd61cd69dda4672dc134417bcca9202754a9be561f2c8bba9103dc3d8d0,d8a7a0e14b81554a7a65a06eafde5347cdaee8dcb76b2fc9bbf727c3cd3c4559,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,0490fbd1de76a6ea61f4436c63b3963463ecda01dd806e4e22871d7b06cb7451,PASS
h15,LA-0787,787,316a5d9fb62fa33e5f063903197d365d445c542554f3559be526a09216245814,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,c14fb0de6555f27a8fc43a33815807239fec517ba52786f8029b3f3dae3c39b5,dab1d902d2bada38cb794f8e4d1fc4cecb2518276a634382487b85c028e15655,2846936.573095845,27083299.999999955,31590061.37831654,31590061.37831654,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,d6f77eea2b9a02b78d90ec21740e7cf6b248b6447d25141b9a1dc6f41033a71e,PASS
h15,LA-0565,565,ebba8c45fdd933bb76b387ea8adf02ecf477cd1172c333f3513a28383f4746cc,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,3de5c77d68a77ef34a5ef35f2ce85698a33fa12cccefea0791a52d3ec442177a,d9d8aa51b3494d56d4cabe2b265c57f97f3c816f2cb4fd6a989ee8978b758080,0.0,21875655.23346,41013561.08889843,41013561.08889843,0.0,0.0,0.0,0.0,23305.568609154987,0.0,54893230.0,54916535.568609156,0.07819476985718532,dd8a53fc44a12eb519c39c15f588adaf01de2f384064eed253e11a039d3d5678,PASS
h15,LA-0119,119,d1d52ff57471a1deb62b35570e3c8dbb37749146274202087cd89619cb272fdb,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,766651ab997bb32258b7d99fc5da402722668cbf1cbd94bff3bce4128b8563a8,ae21d9065c0999700bcbd31e55fed95573857e45d7b4795ed71e8be2adb71f7f,2476868.4470019303,31977894.0624,36786460.5045937,36786460.5045937,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,e4c3ee08f82cba2eb7aa9c8a64aa28348c79788591115d88a469336ccc1a12b3,PASS
h15,LA-0938,938,156157aefe435133e384df87c9e7ff009426e0e9caa9ffdbbf7c3a814608c863,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,5d64f225f453b9bce1f0eaba8556f89a064f75c1b1c6a3100c94d936aaed9ce0,e58ccc805c28ac78a831122e4983022094bfbb215d1354faeb492113e589f33f,4112895.8817776893,27083299.999999955,37454021.6937506,37454021.6937506,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,7df9370988a68ea81f287e5a18fe1d47b73c726377462acc39256ad6e38a17a1,PASS
h15,LA-0240,240,301df7e13be79483372e8e3f05dc3e1a9b00a7e16cd596f4df3c087d18703470,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,69ba1238d689cae45cd39f8cd74ce201304d2bfb9ee0cd86e7f4c02b3185ad3e,b8a1a9ee15b011ec3d0a3f7667e2eec4e5eeba7b5f9296e861e901b867f8f20a,4818737.807034944,15683779.999999955,24391638.361435886,24391638.361435886,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,54e9eeddf55be52d6c3e9d6c523e9135b2e2c1ae82fc201df53bcf22cdccaafb,PASS
h15,LA-0464,464,224dab4b9993e1090d2015f0386a54568b297d4690879567e1e7ca6a40ae8239,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,622339f8a075107ab342d24c44f50087147f6ba91cde9df0a8a54e86ef9e0a03,e24e1ed1fc8681bfe6b09edd6bc0168694ed85cd89818d86ac7061a143e152e4,5184575.959994374,15683779.999999955,28947219.846551236,28947219.846551236,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,6e7c3eaabcf7b303b1a36f71f92eccfc38a8ac8c8c7fe219bf77a3fe06bdd2e9,PASS
h15,LA-0860,860,74d3ae2bc53ef343b06983338f3dc024289ef21437de9ee43f5c9827fca0d099,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,efbd38aed17adc6337f6984384a38983c8112e1c7b5d19a7841c6998d1d0c99d,e0a4bcf18d5be83eedbd3d6f3fc67e7b168018cad7bd3b14ee7c48791be74cfb,10302222.67218682,15683779.999999955,28592901.13228173,28592901.13228173,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,6a248944f4896ec66732c5887ce48083a390a00f907cf0091abb8a522bfc58b7,PASS
h15,LA-0789,789,fb96416bc30512a3e475f7f6963a36dff70ccef158d1e7203c5f372a893e859f,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,b4e44d96e7a55f994a5ed2f793713638429cac8c9bf06836a913a52ccf323423,c4f51696d439711b8f74ce88caf56ff53ddc0f3aa0c08c084c40d9041d8adfab,3515322.461919752,31977894.0624,40345166.789730944,40345166.789730944,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,979f7986cce570e1b380557e3c0858e427a4843ce6f01ca18bcb48aecf4f0712,PASS
h15,LA-0748,748,aac41dd0443fdfc14f557679d6a28f6c71242fc0a6462432126e778573fb9ad0,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,55d4935c92f394253dde66447bc54a3d1b167583ec1cecd38d8faf30ef699f07,5d26d2f8303b30e65b069e28d62d18a00ff95928d3bd2e567ae5fbe36df71592,4335955.371443264,31977894.0624,41387654.4651812,41387654.4651812,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,1e03d71ec6aecaac07ee03bfb88bd79fe63200e954f8622cc3be8612fb23aaf1,PASS
