heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h05,LA-0365,365,d5f8daa8b3f345cff8c1f1f6d2447444542c1736797fed6a32e1b40b38b3e547,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,7ee619770b835d6f1133284ebbbfad997be64f6b4ad9dad510e5cacb8b27b57f,99dc0f9ee4a7810648ce83aff3e6fbc40498bfb53e046e9c352dcf9483d9f937,11928332.092526898,11807599.999999965,26469337.0566191,26469337.0566191,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,a008872df5f329b7a7b532791b879da97d40e827a65c71ac2813c24274674094,PASS
h05,LA-0286,286,8910e0489365231a26cc0e3a8edb91f2e646cc1fb611d273172db0e76a8425fe,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,5575fa447ee5ac47472341743e82ec526df34bffc87501bb968060c224e62d3c,a452d41b48b9bd61638d45981e79ca31fe29ceb7955d9e2e9c27473175ea8825,12706169.96562592,11807599.999999965,28460974.106488697,28460974.106488697,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,b5094f750e751ae86d9f1990a6a43117d9de87442fd5fedb8cdaa0ab09941e3e,PASS
h05,LA-0110,110,4f9ab0d68afa463a94060fa6e7290b4edd532bcd7b9ab25c372b0fcb61a794b9,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,51a515ae95916931c833a7a013d10c5952d3f50f80580f91c69414d17f6953ef,cae5a9da4a226b898aa49b0470971215ee49f679e9db63f4d94e263224cf4a18,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,fa6e963e566211112ce10c78aea936b3bbb9b08ee8fdff84e128cc32a55b1d15,PASS
h05,LA-0292,292,4021a1668e61c3846d364daa1df297120d82168cbfa37b0b13f04c29303a40dc,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,d7c8dc71d8fa472a188a8091d575e0ca197e383f0fbbc51265c2852c55468a72,93674910e53d36e09e4f3a115cc96aff775a916257d5b1732a2d03ecb02d8fa5,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,16f0a5df37d605b635bed095d58258c03913f4bc341b5086299a61b25ab10840,PASS
h05,LA-0437,437,f5353760137457ccb3dc56b18905c3833b336a6a05ff34a90f204007ea26a383,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,e669c840e00a23527f976ec9fd2f303008e89b12fcf5c2101b74feca5aa9c430,a7cb8796a614b188b6cebd0f9e0809abf3484e717263a77c463de7705db231b2,4664516.4380648285,15492515.808,25272217.1141499,25272217.1141499,0.0,7500000.0,0.0,212122.73641851044,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,6cbe8d681de4faaf97687a44b9fd9ea7fc55ebeb57d41e79f689506865610190,PASS
h05,LA-0514,514,36409e31c54337292789f22bda08aeffcd888da09bea371bc41d94a5296b685a,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,e825b7ab6f959111ecfe5e06a5f27b8503cced0cf15b1693524f46b451b92637,044983bfe5267169708d4273849d8338743d5f2c3b918dfd1b5933269fcb00fb,4555661.838995406,11807599.999999965,17996052.085868597,17996052.085868597,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,2c72f118bf40db317cd1a8caadd7b89e08e8c17309b23bf12d37ac1aceafe8c9,PASS
h05,LA-0633,633,cd64f8fb7f5395160fe3c35acdc9f839984544c0773d426c41db1ae8ab401ecd,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,35e765f8ffc68a20066243517107b26519447691cca78cd0ea8f756a85b4122f,ef4cd72cc2c2c99ad211b0dd4b4d7d494b57f2ea37c3b7341cb2294cd452fa3f,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,635b53617181dc6a8e58dec6d1ce635ecd9370b8ae485997f248d6375f23ec9f,PASS
h05,LA-0799,799,057244f6de17e3c83ab8f7fb2dc86887590b1e782499630d8f590f5e0f63fbd0,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,4c89ac03ff2de258fa9f9543bd1c2631f40be96ea2e74f0a3a164dcf910a115e,7d5079daef9d720d87f1e2abcf8fc3c12ed1b2b54565401b7e0bad5afb7d7125,6309606.830832876,11807599.999999965,25987417.414990388,25987417.414990388,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,fdf3b29d7e37d2e1912ec248a1c35eb6574e795b8b9829be67dff9f9206f249f,PASS
h05,LA-0577,577,97bd172e15447eae5371ed016309b1921b7087911ab459074e9f4e384c7024b1,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,a39a0478b3f7bda09382e9090515318ffad74f479e0e14c3de09fa65d42c368a,c33a12db48af0e78143b2793beae951ff697f5a5409b2d69e78519ce63d185f4,2666307.8530692672,34057507.45359905,44142770.6170751,44142770.6170751,0.0,334262.91276862443,7165737.087231375,212122.73641851044,0.0,0.0,41326600.0,48492337.087231375,0.01114192251955537,111b1d9c370f235b9c99b53c4dbf4c732f46ff82c085d844355b9079650a3d16,PASS
h05,LA-0377,377,0888755f0df0a982515761896d847e801432e7a0fb2a98fe1e6d5b124cb726ff,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,fc4a5984709bb637ea0717ca581cbc75e5749010fa18914d9bb32ef71b91da24,fb281dcac8ffc56dbeab93ce08fc161d944edd5f7489ae3d9ba731a2f514c1e3,5274608.813650668,31238599.999999963,37203450.970778786,37203450.970778786,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,377ca3e033d8e6c40108267a1903a134bb2874f69c7f4b3f058e73e5d64806da,PASS
h05,LA-0475,475,47787fc259d2ade5e0f85057d1298e3647bc2219a545c9a927ae5dd43d8ea0b1,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,9a8c97a443a954e0efe66b5169b167ceb22012466367c7f785591270fa965927,34be49c91f3574d4449e18addc2ca16301f030644581b0b205510fa63d04008c,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,a39b8e4cef1980fbfa6bc02860d5314e29b9243bd188b6cd19c5151313665002,PASS
h05,LA-0032,32,52f68646f654dbf75612fa95a1b509b69a5e228b9214778c099f3230545710b5,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,b026a7958305314dbb619d2b6f8ca94e4ff6d3e98601384ff6b68902aedab7fa,038adf804738ea175bb04e5506a030f337d332684245b2b99d9643a0c1b8afba,1897432.5298581026,34100507.85129997,45526613.68749552,45526613.68749552,0.0,317665.5692064351,7182334.430793565,212122.73641851044,0.0,0.0,41326600.0,48508934.43079357,0.01080346868886728,c4520843be8530b060a01255fe1df8ed4c9979fad31d34792a98e8cca60f7786,PASS
h05,LA-0259,259,a2a8dbb580185395f10a2b0bc17332160b9f6f1d2dfd194e3356ca6e43ea6cc4,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,f34edf10ad421a98e9b2d7dd002d0c1d754eaaaec605a7c05200dd2f9c25bf43,235846a71f044cb5f0c3131152a0a950614d4f89a5996fee6caebc8e5183bfbb,3441863.2325880043,29792926.9177499,39250617.25771123,39250617.25771123,0.0,326547.8302814545,7173452.169718546,212122.73641851044,0.0,11429174.059850905,29897425.940149095,37070878.10986764,0.24404886503422274,a379dba43f701ca56f49938be35e46728baeefbbb69aefe45b27381801970dcd,PASS
h05,LA-0750,750,2dfcae051a25a5ccd8daa25ddebe1ab15cb927a8268386dc17d36bd3208841e9,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,3473c7e7a8d903b74b57d89ba92656d43f3d56f5ad5278f809a5f647866b7e8d,e9d180898a1153d56c9883d98fe386c0209f167608c1f04e0f49e4bab2988eaa,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,e877f8c4b9a8d392593ba3d3fad6846955c990a22b4d0ef2e506cdffe4ee0314,PASS
h05,LA-0472,472,1fd5fb85387c936771931d9b497e4adf67f53bb0eb4e01ca9a9b37a10103ba76,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,1a302bbba77fbc61de85381edd4804c26fc22219aaf49e227c590731936d6a8a,657e8d2fb03fe27baed16201dfb4b20a99795049b09a265bc3e848d791ad810f,7861354.895271294,11807599.999999965,23514189.534154605,23514189.534154605,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,b1e1e19d8be51eaa7be8399d3b4bc6dd802a0445bdb52fa9bb5d850156c9e58b,PASS
h05,LA-0647,647,d0b687e78df829c748c5f689800c05e468802268a3ed310abd6c2e7b856a389d,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,5dfd042446607031c5faabad7aa257060a09fe3713d956917ecf0438c8366fc3,91d3f6d990593928d89684de7443fab22610779eec8c70c40d2c691612f24128,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,d13057d0a51cc3615199ec66f0fe1684f3b00af794b369fffb6497aa5de491df,PASS
h05,LA-0478,478,5b94ae7aaa3705f626a1f512c8e0a4edf052735145bb81eac1314c8c85a0a9c9,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,00638ff219cd938aac4b652920f1ef172f0bcc343ea408cf07c21339ed2e9a53,28cf36e80f4a81ec7d2ccc2da1388a980b50b5db0a80cb48ead8e8d10df263ee,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,678be78bf9fab956ae6b31a783f71257622cad99dddb6392067d42f8bff5a4fe,PASS
h05,LA-0114,114,c40dead3cade63870ac19e6a1e24a6c813a4e6a03c86a0209f70d2f865912f10,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,c51434e29f449ac25c7be91b770d29e584027e823c091cec0e026e7d9a0853aa,c61f7b93f2e82e22e4e3921e835289ef7635a7e2e4ba2ef989a697b3d3f50224,8288756.430401823,11807599.999999965,27448565.384673893,27448565.384673893,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,bbec3136404259d65e03b146a8b6c1e6bb76b09861da1eb97dcdb8379e939276,PASS
h05,LA-0573,573,28ac589d021fe8703d7db3ddf7aa4e5c22be98ce167021ec703b05845db7e142,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,a6795c5a61e007faa306762f923f0d508f5e8681032263f1c37be798d0284bcb,0d011ef417e6b359e61e5a8ee965e0a625ee94fba27b526173ffeca73e94da89,3900778.334510641,11807599.999999965,29386653.094344735,29386653.094344735,0.0,0.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,c78f18996a8b605601094feb1fb93a8557601c0d25de48e6175eafc7696eac85,PASS
h05,LA-0427,427,af28a03d5019783b6db36c21a42fdd897e8fc5954820e157d50912cb6c155141,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,6d59956f8f8f78f213ce64b7a88db06521c6a0a69a3bb2168deed764471047e2,31f1e3f31d4e4e55acd5970a4d33305b229b7c6ff051281df6b99d26dbb8ef2c,3580957.328296466,31238599.999999963,41916130.97448389,41916130.97448389,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,3d7503c5b0cc9af527c9bf4aec341651d9b7913190b45b11a709e005011b2a04,PASS
h05,LA-0778,778,80270b9b7ac47bb43c539ec54f0e69efa4b6fb23e7ba18413bed719f69362a32,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,127918b2906300eedad9e219e985a88fb2b214d8a307c9d8d8a0534208c8ea0c,e6e56c62154a60114f836ae487b21a99d43d7daf24fab0fc9da2579bff238f67,1991740.149664278,31238599.999999963,36624445.21301131,36624445.21301131,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,b1ac48842649eb4c37d9d352aaafb61b86863104e956f87d67b2438d68b7fe1f,PASS
h05,LA-0009,9,85da8c72e3644ef586279cf1267cb802592a30a74bec878fbe473f89c9355a55,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,f2b238d95628a58e6a34ec2b640324fc3ad736354c57ee357b99fbbdf90f4da5,32826434a06b06f20f988b556f882c620059f1a9440fb9d8f9fa4085a4b7a1d4,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,a7cbecf7eb282295fd2507f851b3288005b3420ee340a383689ab2f0fa90d25e,PASS
h05,LA-0787,787,266fba22af946e9375a5de27168a3670e3ab7cab2d8f9fa4d3b1e958c9b3d0f7,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,236a679f09b2f59c51c15cb86630676a86a6701af3a249e7f7b91081ba5e7daa,c80b0a7f2eb7be504f3963e77e146c709cad0f18da065d3800a71ee868395d5d,2143328.2206513034,31238599.999999963,35041753.02587201,35041753.02587201,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,6b7bcf6631169a62e8b46fb9fc9a634ffe6a3833cbbc16eed5eba12ba737473c,PASS
h05,LA-0565,565,c133feb7982acf82dc3b6f3338809b231f290f7971dd7e570d000c3927f8d9bf,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,5b30be45d41f9f8dbfc359971ade74487dd9e960ffec323419a00d117f97818f,68b60b9d7c438a62cf4f185e26c3f465729e048cb1f30e9d402543d19e0baa82,0.0,15492515.808,34630421.663438424,34630421.663438424,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,ca7ddecb3518e2de9e2acff7ef60a3bbce417f8a6c9245ce81bb1ce4b2a310e5,PASS
h05,LA-0119,119,9c24e4d55563a38814252fd735399abb1975df20a2d41cb56465976cc2f5882c,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,1241f417b2bee7f9bac3263af28324e8e2d3d78b586aab685341ac24cb2d9d65,3402ffdb2cea5781f11788523a83a9e9f1c33cb1d0b96375a793d84c8d1ae71b,1864720.869256008,34923515.808,39119934.67244777,39119934.67244777,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,5e5d19a9e1fb04de57d69f97646201034c395e8be12255b52969d6362b0f1031,PASS
h05,LA-0938,938,7ae58ce8feb69895ba449baf6b4051e81136dfd08a37263a24041aa974b779e1,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,76c52552d2e23f21fbb1d5a0ebca5194961b44443ececcab9cab46dbcf5bd86c,64c9592cc8912507c62ad781e5c40b068bc2926ea48e5cc9b811b33d820f70de,3096411.031886334,31238599.999999963,40592836.84385925,40592836.84385925,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,dab214d952f94f960b93e991a27a4bf54bc8afb66cb4e9b36de5f9f4475932b5,PASS
h05,LA-0240,240,c6a367b2ed864357f934000cbae58cf50a8f83480af367f67aa7afa9cc938801,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,db2dc7639005428c7c938be05318a463a798e45d57f7df0138c1cb8815ea3117,76d240b86ad82e82aaffc378ee5fb2b936e84b4c4825a0acdf48307f12f330d6,5262612.530087351,11807599.999999965,20959333.084488302,20959333.084488302,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,ad71a80e785c7b92615e3bc5f6323db2f5799a58d31836b0c8e32c9125463072,PASS
h05,LA-0464,464,b481fa50a7baf321153a24a27444aedd46db1469be4cdc6d7b95d7a971ace993,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,9e590a5ff6166c90f27895dcd986453bfbe9e726c818f773f783ede2e4bfbaaf,4f850c112f8a2d1d110cf02361b32bcd1471af43c972e65ba9eca0d8f9616430,5662149.613208491,11807599.999999965,25548613.499765363,25548613.499765363,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,10dda0a3f33a1f1a37719f921e1c8bafbef772a1bd0624edab8f06f538527944,PASS
h05,LA-0860,860,d2f7286fb4564056cf35f790ee3f1a570f2a46e1f55ceb79097589b4cee21352,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,dbe12fe88b41377957a753683cc6a2224d035fa7174f8c2f4b9f610b6b62065c,45e1db232b0268dcdbaf73f8cf8c28d18eef2f03ea6526698e93144d8b830d1b,11251204.836928198,11807599.999999965,25665703.297023118,25665703.297023118,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,efaf594bb1ff5db85b2d1704516cab778a0b2ee26095add0f4113b1c63a5d725,PASS
h05,LA-0789,789,26c7e307702d52b34171e30cd42e88853de24b514131e3fc9df4f5e1d738b3f6,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,71a29723c0510c6423e68f5f9b34384f177b073c41ad3ce4eb80a55bcc20b9f4,841ea0ae32e5c522fef2811550db9def2f8ef71f95cd0af77b64ce527ef8a7fb,2646525.359407213,34923515.808,42421991.432818405,42421991.432818405,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,c24272ec1be99f0d914dea25c8b9be810a2b2393f9be4bdea3fcf191b86b5090,PASS
h05,LA-0748,748,ad840cda702d86eb47ae5f4e8857fca31da8239b60f69b231b2dfb08a33df9e9,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,2432e51b6fcada58d6b96a2f33204664d32cbfb441b8ff01e22f7e94c8570321,701eb7e685f00757d34a79a8b0c7ec09acc54930010b068677c5c7b837bc7098,3264342.3105816003,34923515.808,43261663.14991954,43261663.14991954,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,950f631ba2dc281e0cfb8d406d22c26bf7dabe006035dbabd8502e3d49217f80,PASS
