heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h06,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b034d4750c1ad5cc39d36da9bba045fbb4ba11f150b6b573245723c9838790ca,,,a5dfedfa68f03fa9b95f508b6cb859e6f7cede8508a8779a63e3613cc45c29f0,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,P4,1186510679.3559616,h09,1181231256.2122865,5279423.143675059,0.0,12296970.7538332,R0,0.0,1330876.3643000824,R0,0.0,0.0,NONE,60f74504aec5960d5f84da5a279d5fa0dda775dc165852fc5cdf34902f116b04,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h06,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f83e9371ecb31fa0640a4133fd7a50b2434340aa1ed70e22838c50cb0ebc679c,,,aed98e37ec8d244ad6adf54e8a2cba73dc9c8ae1fb92a24943e2e276aaf98cd2,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,P4,1196396479.2715743,h09,1195780856.4046967,615622.8668775888,0.0,0.0,NONE,0.0,0.0,NONE,0.0,705091681.5506603,R0,d0526132174fbddac3753519c8bed470210ad12251595e9682bd9234e1bfe3bf,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h06,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,023543e26e6c873c4572ed2ef64cef928d88e481dbbbffa2730ac46643b0234f,,,a66854ed0c2151ec9cdf391ab2b7af6d87312f3629a69e0ae1c3ac0b1469ae7f,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,P4,1228351538.3093421,h09,1226802037.6762908,1549500.6330513675,0.0,0.0,NONE,0.0,0.0,NONE,0.0,184090327.0052032,R0,88e2ea3d74777c6738ea1f78c82d28dd2a8b9d146b6d0fa91cef24f54bf49a2f,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h06,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,242545799339a5cd9cf85fc2d94f303e926dcc2dfe761e12044d3db43da5173d,,,b5b5d6c5dd942ae58ea6c5fad062ce3d25d1c6d1c1c6c11a29ca017b34c1b501,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,P4,1189106348.8280747,h09,1182776409.4105074,6329939.417567196,0.0,0.0,NONE,0.0,1916092.5587494017,R1,0.0,0.0,NONE,9c7b9e7d3f05f0aee786378cbff0ac01bfa302239102f834c789af71cfc40cfd,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h06,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,389293f1150f6acce5f7918991c55fb2abab7c39e3b7367b0a750c97b8ae98ae,,,bf9bc4d590331f5e1eaa372e14ee2556293b2b69f17811729c6778b90449181c,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,P4,1214283784.0671365,h09,1211312602.8508542,2971181.216282274,0.0,30231648.264673524,R0,0.0,0.0,NONE,0.0,270471295.18776804,R0,7667af1f60ac102542f2b39ce7851f781018cf47839adb2ba9fd8ab153ecccd0,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h06,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,158ac24f39e4e2c21d20429b786d687ba5f1f8e3c5f1bcc05ff6e78403df9d0b,,,bd19c12b02b7cfa1da4aa5b6d32fe9785932b8abedc1f42ca2c21d82750858d2,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,P4,1190407213.724286,h09,1186205199.5417848,4202014.182501289,0.0,19279000.84787247,R0,0.0,0.0,NONE,0.0,290549671.7039487,R0,05bc985e57b84321a665c636199a64d48a3c1cb98cebd3c0a4781bf8e513754e,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h06,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b11ca0d44955aa13dc34d86ff14791795b7a50e9d5ead5fdd8f0a5a696ea2ff0,,,84211af27d554ff474d04310a0b78857bb015ac5c858d6f8a78d3b65fd400c47,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,P1,1236510855.662824,h09,1217372949.8073854,19137905.85543848,19877297.011643942,0.0,NONE,434474.2356407252,0.0,NONE,0.0,0.0,NONE,e1866a296517499145cbb902eaa98d6c702b9adbce3b86e7c9ec4036f98aa924,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h06,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,1c80d071089e0de8b5807f27ad59a10bcb9e4f4ef95c8276cef927c87ac48a43,,,3df61ba0adcb9fe0a3c95f794bd01697c146b432722b600c9f3192249d8b14d1,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,P1,1226408538.35541,h09,1207270632.4999716,19137905.85543848,15759511.712314371,0.0,NONE,619483.2213771129,0.0,NONE,0.0,0.0,NONE,be7f8a8b9301af54dabb13b6c3e691a3cdd7e760c9ebf2d9301fdb61dbfa89e4,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h06,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6a8a4690b2f28c7e13c3d4d2f74707af6c9b03bd2ecb3c8aae7d5085f59e9f9a,,,6a342374f1b2d070c42fa63522bfc0e578feef701567d39f3bafdf024f1510fb,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,P4,1213495629.2948854,h09,1211591319.8431528,1904309.451732691,0.0,0.0,NONE,0.0,0.0,NONE,0.0,243986610.95890838,R0,4db4c55d26fd3391b6f4be9498f9a29fe729cced3155440d3aaeb9a5e96a1a6e,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h06,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5cb5ca1d8ae6e4e5e6cd9b2b840cec542bc7d647bd2f7e615f6e642bc4e5cc37,,,4589cc0d4bf6eb8eb0993334b6d71e5b5de5e893f22bdd5494ff1cc2058796b3,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,P4,1177058567.6564925,h09,1171501104.8884242,5557462.768068279,0.0,19836655.36556331,R0,0.0,0.0,NONE,0.0,366871207.09315467,R0,8d6b84b794820b46ee5e73d8e88132ed6d4770fe63d9a988c8a1aa7c979b3626,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h06,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,fec7680593becca7196644ab0d0183f56bed599d3779dffe205da2d224aa5a9b,,,b62624eb5224093f2d67c739ce9b2fd481c270fe1e93339cd28c83ff8a21a844,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,P4,1230428497.6722949,h09,1220184020.5056984,10244477.166596336,0.0,25281244.99071838,R0,0.0,0.0,NONE,0.0,121492365.19181545,R0,2811f99b1699f0bca1905b50de71a7e07c7e477d78e21b1aa24e943f980ec909,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h06,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,12310cd32d7fc2bfb15895bbce507b0d3e6c095915d13854826a220b7a05ac94,,,fe20f57c445e0ace7e88648998e706a19d20dc3792132e62ac960c6e95b22e05,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,P4,1202465282.961027,h09,1201320746.7862937,1144536.1747331948,0.0,0.0,NONE,0.0,1616875.3005582804,R0,0.0,0.0,NONE,1d3ee86a0570dffbdf160f8a273e2ff6333cb6713504d8455d004a1a8cbca5b9,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h06,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,8158061a3da705a8c0f5a6ebbd57acee15935f0a3ee3b12012590a65a4c17363,,,6abf4125f62a1ed64a8ee47a8f2f6d5f617ea2623a62abfdd9c8859ccca00129,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,P1,1223002661.7088614,h09,1203864755.8534229,19137905.85543848,14730696.088928668,0.0,NONE,665707.1308712112,0.0,NONE,0.0,0.0,NONE,9fc5fc1a560651775675f8e674c41d52160e64bedd4ca7431a3eaec7c9d61930,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h06,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,92e36e60649074c5c3919ed73e9aea81594f8aabd67badc2df73db3de6a704a8,,,aacbe8f770276226122a5ab1d268b7f75e936d5c7fc38f6e9c32cefad3deff33,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,P4,1228986963.2024364,h09,1226647151.8150616,2339811.3873749413,0.0,29980839.619456746,R0,0.0,0.0,NONE,0.0,155162080.31718072,R0,327a50eea5ab4e884c6f1f9ae91a19e75aad8de80f07edac447a0542c21beccf,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h06,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,9b5196cc3fccc2d44b0d16e2e2c6adb839bbc4fb0177188372fa08ed9bbee709,,,f0d1e765bd6bd93599d3493d476c282a9c470a2e4e3f745077057863691c214a,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,P4,1205964331.3658745,h09,1201736222.7302876,4228108.635587054,0.0,0.0,NONE,0.0,0.0,NONE,0.0,230599286.2700812,R0,aa2c36e7d2917f8c663a44d89b4ae88c2e902977d0911688c934b73fbf874c8a,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h06,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,47e82bb0a31bc5df9f86489ec8d10870eeeadf28f82568ded8be4b0507322d4b,,,d45ab80f4630eacd981f7c8b7bec1c0ff9b89d23b52f6ee0955fe54744c633b5,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,P4,1217113987.203449,h09,1215503656.3331108,1610330.8703381014,0.0,14902067.833755491,R0,0.0,0.0,NONE,0.0,122505459.94622238,R0,0f95dcc16222a5c4a12e9fc3e1935cc62ceba936847dcb3bb9edfb61128ee843,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h06,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d3fc33ed177fc32a9ab429913f11f7eab67c0b3ab1be8d9c56440ba947425985,,,9c279f8dd31f0121ae553e796c55da65d142dbb5d1a5f317ce891113eb28743b,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,P4,1227318467.49491,h09,1223299622.115914,4018845.3789958963,0.0,0.0,NONE,0.0,0.0,NONE,0.0,174416154.0676397,R1,d39ca169bdd9db928bd0a5008c69849fcfc1964f9d052cc04353c5d1a12d7e06,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h06,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,85c9e9767d1542d1d503ae9a23bebc84d7af426b2bf0950168beae3925ed0bbe,,,0ddd87ec7e3a57ecfd99304721dc2782aa6d0d630c0186d49b26f80827a628e7,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,P4,1228010902.1554124,h09,1220421369.0754495,7589533.079963017,0.0,0.0,NONE,0.0,0.0,NONE,0.0,138001015.2037785,R2,2169d5550e2a3749a1ece2fd5eeecf73cc24afdffdc910850642f91a1fdbf32e,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h06,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b5307ce9b839aa8c35d7615570b57061d5f326f7ab2b627b2d372d90d76de5dd,,,8b01ad4179590ac7271817414090e7b25ca98d7a93b05f48e5c256595257a6db,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,P4,1227241566.9455297,h09,1226042159.3166077,1199407.6289220576,0.0,0.0,NONE,0.0,2732725.75251749,R0,0.0,0.0,NONE,a83a2d01974043cf36e614a1a49cbedcb1debf1b3b6a75ebd4edfbacd0c49c7e,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h06,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,81553d390ca414915f4f8b69ff4eb306b54422cbfd499308d87112f0562e5bf6,,,2f090695f85632484e6ac94cc144f7579fd0d12d5faced82d638f4fcb514ff59,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,P4,1194349093.6356745,h09,1185935980.307348,8413113.328326488,0.0,0.0,NONE,0.0,0.0,NONE,0.0,271365227.51417464,R0,f6565a7dd3f60a4285fb3daef5b507f3a751ae7335a6aafa169c49f985bd1ff2,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h06,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,60e828ebd98016c392f809645070b7891f3eb9a528be24f8ec14334672ea2734,,,49dfafb9037ff61e361ce9c7fcd22f970b89299d7214cb28515744b03706493f,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,P1,1221788872.962194,h09,1202650967.1067555,19137905.85543844,14395773.838575201,0.0,NONE,680754.9348080802,0.0,NONE,0.0,0.0,NONE,89bfe7fbb65d99b3682b93a29ba1c5f31a5f4bbcda8651784c4444d184bfb426,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h06,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,eb766a9f8d54d869ad4c99c8455103d1db69a3a3acdc5a8eb43769941d9157cd,,,358befc57da2873e67c5b527ff3dbc3cc779ece67c6e2512fd2bff067e4f5e53,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,P4,1228304756.3934624,h09,1219752587.4170883,8552168.976374112,0.0,18535396.971837226,R0,0.0,545673.828099381,R0,0.0,18146668.66082189,R0,26ea564b51ed63cfaba30f5ac8862b7a2fa992b889801e25db376738b473ad1a,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h06,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,11b6cc2bea9f1f557dba6b567e337719e4bf2a0bd7bb59a6cfa7273e65417975,,,0adbbf3bcdee60f873726737321e5cecce03737e8123e1df23bb8072ae9a7bf4,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,P4,1211411541.8980565,h09,1201062129.1423051,10349412.755751366,0.0,0.0,NONE,0.0,2222778.2330648643,R1,0.0,0.0,NONE,cd3ca92d4732439975378570b617b5657e29f40b2cf069045805795e7f7d8662,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h06,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,b3abf1eb9dd93db1a9ec8b21e3fb758a3fd1ce737d9b91696acbb700991b4ca7,,,d8decc51f33b901046dd393354c25a987e26355e25915e2c2cb2cd883a7b0f3b,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,P1,1228626321.657972,h09,1209488415.8025336,19137905.85543848,16510375.98286994,0.0,NONE,585747.4563910667,0.0,NONE,0.0,0.0,NONE,0bc52d0506e9630752af72f1c1bbe6c8c85e6f7eda9c976a4856884cf25e7867,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h06,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d39360c0b2d9e5f2d512af61a396c55e4c50dffd876b3d551216d84abba0d088,,,db13bae56eca09f9ab060843a5765f6fb95326aace774e62fe46ec6f673cd47b,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,P4,1221597252.8364685,h09,1212874452.9038432,8722799.932625193,0.0,0.0,NONE,0.0,0.0,NONE,0.0,180685423.39662766,R2,b9e4f5e269fce723c88eccdbec1ab8806d2849eef38153e6e00dc376f669a657,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
h06,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,0b8349311b80bfd4c9938e1a1e1fbb90ac5a75b00226e008ffb456ca777f3172,,,68e9c221c96c5c8c864e8d9f28f061605fd8856f1520151d1c62f618c861264d,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,P4,1228080038.687993,h09,1225346633.7239008,2733404.964092239,0.0,20517892.12210975,R0,0.0,0.0,NONE,0.0,110960636.14153771,R0,ee28945c4f085f16637d9d84a0a3ea852e0057a84c63758add139265235d21c0,a71791bdcebac2cd8e4e9c69baaeccbd305745ca5124fd78a76434d44bcc3643,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52
h06,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,62b143d95b234105ed3e41bdadcca1af3e104a12cfd6bacdbc40e2a7dd9d42ac,,,6ba8be2185e6dc93d692d93a0345ec79a685cb302f0c340ed86e03b836562b9d,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,P4,1234356415.7156703,h09,1230409211.5748076,3947204.140862816,0.0,24516035.523272324,R0,0.0,0.0,NONE,0.0,93115613.21594958,R0,f2d9f70483e85b59a2f310125a5513b5671392acf4dfdff9b94b7af357f73fba,f9619e39675b67e3d7bfba96ea915c8fef641d3de903244f862593bd3df02358,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f
h06,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,e2294e4786537562a6e5b38517f17c16c6745c4f24ce3ea92d346021d4d0c0cd,,,2e711062de835185a9343ff1f2636a17e8a981d405b92aeea804eefe5a7ebf40,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,P1,1227635687.4859333,h09,1208497781.6304948,19137905.85543848,16166323.929588297,0.0,NONE,601205.4554830837,0.0,NONE,0.0,0.0,NONE,6e0bbdb1e5799b9a3ec8247eb63eab7735c0d70200ddae014e6862cabd77e1f8,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
