heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h13,LA-0286,286,6ffe2c30c28a8b41bc7c460cab2d84cbc1c13c7f1a8101ad586f7b0a25e1f916,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,b4dfe7f524b47db3177d0b06a49f4f791bc31758b6094d3bc5876b135fa162ae,eaa3686a33525dc92745331a2c5594b299b58ac90f03367415123376bee28661,2808305.6265312424,319479.9999999991,7074989.7673940575,7074989.7673940575,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,d379cb24f1f2146f7791845e5613e2751689ba2a75b4ac0434de59a80caa28ad,PASS
h13,LA-0110,110,d71141ae4c990c8352eb3531b08bdd0d75d37d4e998179fdab1f8f0a9e70e9a8,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,c3f51d24e70382ab8524ba929e77436ce2848134f4bc978d52ca72d92bdfb29d,601f761b28f2d9341ac79998bffcf54ba0c1d589bf14acf66f266bcc4531d196,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,f4c42b35c7feb4793d9f17525cd19ac471b6ce81cfa1a2c44ee64535870dd772,PASS
h13,LA-0292,292,a2810197ad9fedc4d8ebf5af47d284b9f9ddb6054fb90cec435e5323ea7120ac,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,1f89620b1ffc5456d2d8292b9222dd219971494f7ad0c976719b9ac65417b6b3,40487cda234267a0d67105e91769ba9ea9cccc4d9dafdd3167936db51b2fbefd,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,680a8fc79fed2f4719b9e2f518941646e5f87352932c30f080d74b508f073a35,PASS
h13,LA-0437,437,32f313d5f11fc16a4ab71ac24cd04786141c86ca44a0589524d54cef8d892e90,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,32363c074499223a16550745c8ef6f09c16acc1dd7f0e7cd17de7d5989dee220,75de1b543132a2ea04de043a0b36cc6c9b9d63fd0c1c7ff8bc2a75a44d649d4d,1137670.2524468382,419183.3184,6672038.438931911,6672038.438931911,0.0,2817500.0,0.0,5739.4366197182935,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,cbdc937222fd2ddb6c24b751ab7f31b23ea4c3633123d15cdeae7b060e1c77e1,PASS
h13,LA-0514,514,3346ac4bac5b576065d63fa7aa93a8f08790d741117a639d5b0da90c00698039,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,42472aff20a1c424fc3e27367463078659efafce1f2e2635776393e144011fc8,ea1aa2913ae28fa7dfcec19db7f928ad82ecc2d3af3c8919b99eb1b0d67ae5d3,1006888.0559315133,319479.9999999991,2959158.3028047383,2959158.3028047383,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,3f494c2c27e73b269bd19c786ec383fd584bd7cf74c1425f6087901634fe0a1e,PASS
h13,LA-0633,633,daf5b5ad7db29aa7cf1f87b9e52b0fb5c9278af0dfbb3c8f2c870b6e2bf55807,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,63140ebb89fdb15903647b4848e7a1931e1de1af9542ea4fdcbc8ea31bb68059,c95c5a43b0c5a7fce47bb018b85858ba64fca58a4022a049e03db1ffecac7069,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,b573f029a33f26805e29750bfbade4e8ecbe03caff52ed87b12e2208e8e50cd6,PASS
h13,LA-0799,799,80fd229917f4c2fec177f024ed291e6441ad11be406706cb85697272ab9643a6,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,66c1b3b9d2809e96f97d9d7c027f201268c0c7b7b75a641f1c879e48f29923b9,32f83663dd46848c2b3656e48cd678df17f59dff4bec3b29497c2738758e0a54,1394543.3133795683,319479.9999999991,9584233.897537118,9584233.897537118,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,bf5a1893c606ecb92ec1c481e09eebba0e92c31b982db6dcc13b96ac075bdbfb,PASS
h13,LA-0577,577,181946c335c2ca512b64b65aea2fd4b97c14dac984639c8e1547bdc0c4840dd0,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,02dee5b31164cbc1fbe72514cb634c6a3760a88f9e7d957d8a390f53b00bd5ae,43dc94489ca7a4d36edb749880b4cd525b20e843bef88bd501d8df16e4d9c0f0,257983.8808707823,6811982.318400001,14488921.509677563,14488921.509677563,0.0,350000.0,2467500.0,5739.4366197182935,0.0,0.0,1118180.0,3585680.0,0.09025668095979433,b808d2db510086250c3f3cd67a2ddf34fbdd18e523db5b9efe478d6af0a4a9fa,PASS
h13,LA-0377,377,730eb57df6bf6e7ae9daa83824987e81f2947680185f283207ecef5324ee046a,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,a3694f82f9ec48b5dd82eef364a00849d9398943e91026ef5665618912b5be68,b4bb7a39d7efbb2179de35da0d1710b5fca70b8f4c56e1638ebfe5852d2fd507,142715.8799235336,7619059.0,8452017.03705169,8452017.03705169,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,bce17c8099b10973fe72b859fe24d1c24d3a02bfcac5640793bb802ddf3acc2e,PASS
h13,LA-0475,475,d28011acfafb331d44d703f99f24cc207c91459bb24cfd8a5bc503324e3d082b,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,367e3da27ea67ea611eebed856cbbc24820772c0d421ad3f8d394f2b43dfd8f3,83e0d9b8a4306d42f23285dac0f34dcaa61c4057ac87ac0595ffbe922ceca0f7,0.0,419183.3184,19557089.173838474,19557089.173838474,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,96ff8f24f64801b23667720affd367993389699694a9ae04666df9980215d010,PASS
h13,LA-0032,32,93c0ac978ce87d3cc13a947802d84add9e966ed7de4c98c453b45d1893493ba7,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,c7fde9aa9bf051d38db7bdf5cbc521ef70c6fef76624d5c2d671ad3e48aa9400,a3d7c3b9633f3029f7e85b135b93284903e1b60257bd4fceceee93e8f5eaa9bc,184214.85506004927,6811982.318400001,16524870.479797497,16524870.479797497,0.0,350000.0,2467500.0,5739.4366197182935,0.0,0.0,1118180.0,3585680.0,0.09025668095979433,615d55e070e1660b3a23cc0a6bc1d9287766dbf7488c1a11a9defa067e3badde,PASS
h13,LA-0259,259,444ae19665dbbd71ec1fe276a7279fc2b49335bfe9bd1a468c36b1d545dc0c48,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c84395fa38c476238778f06c6d2d5184344dcdb309cc3c3d263bb64fe665d7d3,3f5d06304bbccf1746698bf56af47ae7a314d242ce4ecee32d2cd2cc730729b9,334356.3409054026,6392799.000000001,12742982.448278734,12742982.448278734,0.0,350000.0,2467500.0,5739.4366197182935,0.0,1118180.0,0.0,2467500.0,0.3739565048382155,7e80b42a671614d860c3c9b2b16425b9dd8b7d60df94b68fe44b73d98cc482f1,PASS
h13,LA-0750,750,0d7773c8f7bf65c9ccaa48a51a065fc3ecbcf2db9aabf931dc05102c67cb7761,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,503656fdf4144fced6bc66d5d9c57cf2fa92cf9b9e4071139183a51fbd863190,8e77a709b414b754c39997f90ac5d4ed39c7fc081455468b3fbf5dfd82be46c0,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,f9cbd9789b49f76e46b59bfa04625ddc8e4e3f6ef16da66fc3777890ccee8859,PASS
h13,LA-0472,472,fe47207886b6870ea3ef923b7d6cd41c6a1d3269d5d34135257a8e03cae25426,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,01a7fbce94ab9a7600a6fa212ceb75989ccac394e8198f44dc4e50ac6685d9ba,b3e06395ba1ab99dfde5d03fb368835c1c5842ea6059b5981e7a80860e7e4099,1737509.1978365297,319479.9999999991,5902223.836719877,5902223.836719877,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,dd649efcb9d0161e02d6a65abfffc0ecb5edcf9cf388c5f82cbbfbe6215e38d6,PASS
h13,LA-0647,647,d4190848e956ad968c9fb8e7a9c4d130342cf402b4cea038a9d5cbe06375b803,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,291f6e0a54830be2ee7afce3c08a35349209bfbfdef6d81a9c9d313ea2fa8deb,a6dd95ea6b2e8c4166c3640419bff2fdd44816ae8765a9e8c73ad0aef374dc87,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,c2e5e60e271954080b6952526b8c2cee1836ee5d29e4057433ae49fad692f3cd,PASS
h13,LA-0478,478,1afebd89fdf4a10f0d45431b5b32acf32a06628712302a8907b15d14a8b0272c,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,7295f8374fd94c676b4b2e5af0e296783f5e1db062bef98d9216da77915e49f6,a14e0a86f4b44fa5f78413810e29c8f4b36d346d34cd1b20b3d307344432ac1e,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,2afb23347ba60db3db6062fd840ac7d028341f0189cba9252006beead3b67c99,PASS
h13,LA-0114,114,00c4368d93f94a72bd90384a7e39bb75205d970929071367df822e916ec51f19,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,47fc3def32ebe260afb6e1bf88f7e8a23f0553d8c42bf6306a16a85508352238,265661abd6df0db3b1a9105e928b4acf6191a82f739353c5a7954d0c146da999,1831973.0794894793,319479.9999999991,9503662.033761583,9503662.033761583,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,6976d17eff2ab339ba32112894ab2695d193e89b40187dafe2cd94f7b69bc962,PASS
h13,LA-0573,573,afcdc6240d3a1c94a3deb8cb617ab4068f539c37ec664a0e21f1bcbf8a182c10,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,5c1ff4c5094a5e5b22398896421fc0a4263398f8e8718a0ed6c6e3a12ac658c7,9792253f1141598dbd1b25f643830c95101d0438a11d9a32d47ff481baa61eda,105543.943079835,319479.9999999991,14103298.702913966,14103298.702913966,0.0,0.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,3be661b9b5cfd6cada60f6685dc5db0fe1c5f7d8deca76092cfe9363aa5fe98b,PASS
h13,LA-0427,427,4a7300239b710f8c386a6ab6212dfa25972b471f9a8c407ce2e1979696278744,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,1fe2fbe10d7c6cfb721bfa251e63c9af0d44a199303649729843ba001e4373c3,c42b4d4c91d4a88f8011688ea479147ab04d533797b46a3840b18cb120f01bc7,96890.49825910048,7619059.0,14812523.144446567,14812523.144446567,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,d2a13a53ce3608f408da351a8acf495ffcdebcbff02cf750c0f7c7c38f79fa08,PASS
h13,LA-0778,778,7cb72d720f4b1a7031a35c198ffcd9a3709e743a3a301ecbf76d41d2fe32d2f5,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,98b4493ff24bccfb7a5f55a4a0d2b92a0ec265e1c6a5e9fe3171ac528badc80e,0dbcec518c7eb156b76d8c3dbddb272549141ec644f4ff7052b97af05282c828,53890.811258405054,7619059.0,11067054.874605477,11067054.874605477,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,fb834afaa0a5d5d16d5e09fe59f547570d6d27d9bc46f5114bcfacbe0949bdad,PASS
h13,LA-0009,9,04c91bef66b1bd207fbab18ea554ca0c8e11bbd6c8d678b9102c9a228116e1a8,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,324e3d2951303a015e7169a06c037bb73c41020dc7634f258a32f0e45e37bdcc,405c4e559219ff48ac6f0dc2fc7719320b8a1e9a6729344ac6c52aa13d0c6938,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,052c771d32353acda211798151a3101b9dd09535328b3626e428eac970976cda,PASS
h13,LA-0787,787,ff5f8e9560ffd70eb32c7cadf6f84ccf1976004f5a1577ff87869a3ed8f91c42,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,ff0f14fda931a2fea9521f7c0a38e2daba78ef48746eb65107b1bdb73595d987,0dd7f5a3813e61dc9d467974ee711f387a2d1b76a32e2de6a5b32699c00e6856,57992.35237759396,7619059.0,9336876.157598335,9336876.157598335,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,d998649a12276c2c418ede71eff67e9ec3ef732cdb3cd895ecfbfb22b963aa52,PASS
h13,LA-0565,565,8c754eb42d99b430c5efeb4201264e2700a3289b6d2708f11268572e8788cc83,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,21493aad9011014d227302cf02eb3b3f7cb2d026a78562cfc1fa7d987fa7ee3a,f9d38739c4f69f40cafa99731e6740df3a95b6005b6b6fabce898424b7114115,0.0,419183.3184,19557089.173838425,19557089.173838425,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,6595efd738d0abc6db8896f423eecc64cf58c747a6e4b52fc177545b1746e3b6,PASS
h13,LA-0119,119,e8192d5936242037432ec07271dedd1466c5c1b51fcdcf61dc01739e783e437d,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,6c7a8c9f3fd48a64ee65f5728c0c899bba8c002754d19c4f9832e0bffceca6fe,aad7687e346769f78440cd0053b3320cdd107f7c6cd7554d9dcbb08b11872f04,50454.03158219363,7718762.318400001,10100914.345173964,10100914.345173964,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,f03fe03a8ba462bc186be59c44d96df428f54747243ea0baa85792d2b33a2164,PASS
h13,LA-0938,938,5c69306b7290e8823c384f0a5731c112fadcfd033eb41f3faf0e84e6d6d24f19,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,bc8bcaba9c1e3a83e2792bc6cc52083b493eab5c6bf24c292fe7748cdcdd8553,86cf8edbece08014be805b54fe569173d0abaa42bc10501d37a49c6d5302de7c,83780.05661328687,7619059.0,13960664.868586238,13960664.868586238,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,eea2cf054cae0ed65697f315a0af43c93372fb8a07b83c4bccb51943a3e4466f,PASS
h13,LA-0240,240,45ce1058d6c1e33b3954220914855dbafed062631800d746df0ed719e18647ed,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,c68796d74c4f5cbf0f8106bf39708ca075f1c24ada329377e0c1b46f79a53c85,bc65a1b472bdf9d8238b3f95c01c8e5b006f2d5228b5b4c1ad26ef1fc5755c9a,1163137.626718351,319479.9999999991,5371738.181119337,5371738.181119337,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,b1ce31170091354b4ac5995165c2d39fa1cc5ee9242e1b7017e6eea9fe6173dd,PASS
h13,LA-0464,464,357c751f4187446879a6723c91c1142d65430fae71bdaa283d4384b1b682e10d,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,a96441aae7a7e7c80859de64c538cd3ed4cb73ed632f2dd41cdf6d66161e4432,12a4ed1f29937b75ff3506a732c5ab7dddd18947d1957131c5817f8e58ad99bf,1251442.9336339985,319479.9999999991,9649786.820190903,9649786.820190903,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,268a96494cb0636664c1a9c640a71cc56218d1166d2a6ca3382e17c76c2046c5,PASS
h13,LA-0860,860,52cc5df65436464a022a64dc8c5a3647fd5ab872326c6ad3285395e00b29043f,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,ca9920c6e3f2e7a870b4df18aee7d7587fac7a7f3b50f4282b42f6239c8563e5,6fd4457bc7cd3fe6a542fa399e4e433f447633a4d99dc8dee62bc149654300c6,2486730.614676182,319479.9999999991,5413109.074771137,5413109.074771137,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,b0176a93aa267e39aa8cfc0febf7f3c359a4b903276132f0db5df35949f6e8ce,PASS
h13,LA-0789,789,b1c7cb397871e966bf98db081bf0cf40bbc1504a7a52ccc4ad4c35d200d62f5f,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,f773517fa7d62d0e5708efa418692e01a556cfabea857dc421cd838f113e1109,97b9c1fd0d4cf05e0907fe390419c8ec5848682c2ff568e065d5d69866198288,71607.43265552835,7718762.318400001,12642320.016466722,12642320.016466722,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,27472fd657365bac06f941f5c10a22a89c206a0f5b7b80c50147506cd7a9775a,PASS
h13,LA-0748,748,4c449ffd2d48b6330bfff015f9eeeb0e5ae981387fb9452ba530aac57b7e192a,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,344ea498b638d76e3f17afc229a4d693cd1ea5154bd3616214c997c8a0ed7f17,34b0a063dd8ba66308d015d3405293873e921ffe990da5363229aa1dbf5209af,88323.7983489117,7718762.318400001,12880891.148086851,12880891.148086851,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,ff950d7c0dfb3a7e992d5886bc4920ba3aca9d7f3128546622692a430d1f6866,PASS
