heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h03,LA-0365,365,7094d248e69869055a191448d731b0840c03ee4698d502ffe66d26d4f87e240f,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,b87f5378935ef851a1a2cd354eba516c3bf850e953ae0803106aef5109159ef6,e2ef65eaf5f6ee115e485f610d895aed2d5d4604e2d8c85521825f7f63659b21,1302019.1543164193,2812179.999999992,6847604.11840865,6847604.11840865,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,b02e169812419b888a33abb6e9d3b3823599c71d2bdeb6b6a908630f53529e6b,PASS
h03,LA-0286,286,ff00e945e1b068786c7a6f4abf413a86f1f7edcf96abb720dda1d1aaf0fd8d11,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,e2245c095e8feab68f82fe4056a029f395112e93985496b23180afefa259c71f,5e8c08c2c3b086d20f8490b29669a90e5802867fe5b85392d67910dc2c6ff9b3,1386922.8778103492,2812179.999999992,8146307.018673157,8146307.018673157,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,2d0e0f6fefd375e18fed662da781344b634cbf8004e35632d3c17e4187b069bf,PASS
h03,LA-0110,110,55bd38e38cf65fd31db8020831eb61afc8a6dbcf8c9567948bc4e14437533e30,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,99acfcc201910260f1254e868d1332a3839e3413c3b24fbb9ca5d48aa751c819,1d87843b026dbed12770be83e8dcb4130df9feb49b2b16a82235a9743b3653d8,0.0,1581345.0576,20719250.913038477,20719250.913038477,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,0acb9684b0a4647b4502ea21cec19055f7ab00a38713fc40e90ee7b5d36268f9,PASS
h03,LA-0292,292,d39b6d00e9b71457c0ebd95fb0ee878a1dba2cbd4c18558fe22be01c27eab8d4,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,20317c0c61c5c0c5a3e02847d09c653f9c0ab6e64a44e6039705556640fde936,cb7f57c1c05bc9477bcb5c182c6399d299759ba409063872ba59ade2e6f60ee6,0.0,1581345.0576,20719250.913038477,20719250.913038477,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,aadbbe07b9f7a4cb7a403fdba339da5db406e00258b4699ae749f33b8e097130,PASS
h03,LA-0437,437,7ce786faf0e9aa658b01d5e24afb90f892426f07459ed9249cb87df4a973f5ae,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,8af031416abc5809c25b0916e01f58df3152ab7af0e17ea2715f395d6b759693,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,4fee838dac96ae800e8a241a430f9a6e6958249f01e4e10a7e27d2e28aecaa37,fe40c9b90604a8781072b78b9a991f9c29da84fdbfb3feae16ce984bdbdef9d1,236124.85884219458,5042858.799999992,10394168.526927263,7449524.546680888,2944643.9802463744,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,9e5e68ca9f394eb31606d9f7777641a5d2e50a4c1afd4f1f174d18207d84f392,PASS
h03,LA-0514,514,f0b1de644fdf1dead86d6ffcf430d2d3e7ef8a69084ad6fc04518f78d2979352,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,e9dcc5da2ff2825d14d80398b38340a41b7852fa616c95ee5a3e93b48eadd40c,4fa678b4139be4ac81386dc94ebd2117745c3b835368605c9f328419ef661866,497266.41821755667,2812179.999999992,4942236.665090775,4942236.665090775,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,0b2596cca4229e1e8099b71f790fb11cfd49fffc1ace85129b80296f57f7f258,PASS
h03,LA-0633,633,fbc9e0619716bbbc5c9a589b9062eead1fa9040797e7c65bd5064e2617d7365f,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,7c67fd6dde505db57e72a433c065ad5477c398d63a8f76fc152fc691b34c6071,a8cf16b5bd243835c7261078533b2ec1c7147395ca132e80925ca808ee61e08b,0.0,1581345.0576,20719250.913038477,20719250.913038477,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,a35a1c9cb96d00719362c95c312c3ee7210af5d01b588e7bd0c6f5bf8fb41cd9,PASS
h03,LA-0799,799,8a574d52a1a07a8db0c3d4909feccedaa93ff752062c2d094562ce94a93e9570,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,776dd1775516629c9c8af51c9c51c814aed72a1ad5c39c33b25bfd89f82eb59e,c238e497ad3ebac4d4874a88d513b56727b7249fcf6be30ab1ab0befaad7ca34,688715.6465988206,2812179.999999992,11371106.230756363,11371106.230756363,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,703c9c142c8434029f5295c760c41e721dc4aea157a733b5b6cf089e58d07301,PASS
h03,LA-0577,577,5b5f58b428ccbc31df81cd2dc08845c32b897c0a3982e2650de1f281ec9737f1,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,31c843d19bfbfd28b3ba6fb006473dc2362cc96468f3bfffb328b43124e4bdf0,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,f5df2769e391c50ac2bead7bec450881f5faffb84a573c8fc1efa41918728af3,70b2ad26ce3810d84ed327f08cf55e501838690adb422d95b36f07f57f8f4f9d,591634.001033382,3812023.8576,11822613.169040162,11089724.205753606,732888.9632865563,0.0,861000.0,50520.62374245458,0.0,0.0,4218270.0,5079270.0,0.009848476760167868,fc786d4943e8eb83c3fed4bfad1dc30c0202adc62e6ddacc6c517a89dd47d0e4,PASS
h03,LA-0377,377,081d04ff559dd087a53e9b0dc4b2f2eb3ada4e3ebab64158f43087a7e37b4a2c,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,860c35adfa647e5b232bd84b4ac973c9c2a7ef538ac9423b58b47096a11149dc,81921849735c43840ac2803d5d3ef53f74679325cf0aea82b1adfe5631ed21b3,538387.4821630185,5042858.799999992,6271488.439291168,6271488.439291168,0.0,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,2cf23351ffe4e0ecefb5db62d77d16b7d6e214e089903fcc33214caf7e558d07,PASS
h03,LA-0475,475,603c91b67aa263dae492b443af1ae2824e7d4f18435d19bfa68814685dea403b,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,d7db8986c5b05c2e8db1365b3a3883e7232c74d5b05eae3a03cb86a3620cb81d,207bc20a65a6e3d4f99ca151515efecba9f391046d23326d25c94100e05060e0,0.0,1581345.0576,20719250.913038474,20719250.913038474,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,966a4399b2ca9621dc07e6b3b441260f51a4cd39b492f94901545037fdad404c,PASS
h03,LA-0032,32,0f9f2132ad41fef44b6607df504d131bf566188cbd01c552a14dc5c3314cbc4c,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,e1e90f290a11e75ac48c603dd6054bd35ca7eb0e9ecb2e12c438e30cd9f7036e,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,d8eae917acf37e84475d190a4d7e9222afa231a724de56b96472ab0e731f3ba6,56ca9f31b3386c9eae25957b2cbbd244401fc8106c045966e1e03171d09f086d,422459.6179462498,3812023.8576,13763156.781883696,12985990.61984183,777166.1620418653,0.0,861000.0,50520.62374245458,0.0,0.0,4218270.0,5079270.0,0.009848476760167868,19bde133471ea01ada3c4ab41b4f92f8f1a3433ecde1c6f8e76e06f7cdc41d6c,PASS
h03,LA-0259,259,935540395d233924e17e172e245f8e2a2273230108cefec3cb637fd915749171,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,d88c07c3a9778a9b34d2359941790039ea98d9dd5873a4266206958509a74f6b,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,e7cda63412787149b3446a023c5e7ce040bad383ce95a3b138b89d94954cae2a,d75a4984e7457a14c42bc38192af0df6e0a7725f81fc8f4d64bb6099cb242666,892770.3224464545,2230678.8000000003,9139276.229819786,8330313.307941623,808962.9218781628,0.0,861000.0,50520.62374245458,0.0,4218270.0,0.0,861000.0,0.8321568923271463,19dd0a1131127ff78d0fdf07aebc153f740a4ea36741d33851b3b6aad63cb9aa,PASS
h03,LA-0750,750,6e13a62e81c0c08cdec5a41152e9305db474029d003370975c0a176a9a2a0604,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,688f2a147f665091bccfc352727ec9639ed4829a2953aa7d4a9645d7bcfb3762,64de65ee783b998e0195d5d7e5af3ce4e418cdcc89655815c9e5d9ddfa791919,0.0,1581345.0576,20719250.913038477,20719250.913038477,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,f5c0c2aa34f0543bedf280d5707d30bd8d5cb3d4552e8097960f561ccdc77e54,PASS
h03,LA-0472,472,32d31d5b5d6394146845aafd10e113a1deee1a35aa56cbab8dc61ec920718b79,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,61202aef27d646e34f01da1f465775f35010c31f905920c0021765af5e1695ca,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,497525426341a3a91d24bfe4a0984fa23d394634b93d23d18b58b91735b60efc,7aea50440ccfedb12541e393b5cec5aec65e0acd502d2039f12783045c2874bf,858094.3733898053,2812179.999999992,7515509.012273147,7515509.012273146,9.313225746154785e-10,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,58085bea49778bc0e7e84458262b1424966d00b80682d53c2f87e9732ac6d7f0,PASS
h03,LA-0647,647,fb360a8992cdcd70fc7d5c72816e92c4394042317c55b3533442cd6075af75f7,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,aeffa1e90829f4c34ee726eb98637c49c00233ccd013b298fc409dec6f3723c1,9362383a52e18d52e8e32f6c7fe8540b493ba8715505f07dab437a43207c2185,0.0,1581345.0576,20719250.913038477,20719250.913038477,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,e20a0283ca680612ff9d6b11bf070edfd5e6ca74c3687b42aa52f60c3beb0386,PASS
h03,LA-0478,478,66158c95eed243af01e5f51089ca1d022920a16501a4924f61d144868b6d85e8,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,f039b3c64124e21e746b25284f9cdfd9afbe9be16abd03fbffaf2ab714f11b7f,fa978e539a81f56dd59949d974d1eb426c0a9ee945e693fa4d8217af37b5fb81,0.0,1581345.0576,20719250.913038477,20719250.913038477,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,e4f3533e952975eec3ef5ceca27cddc87eea95769907a0c36ad5f11613866bb7,PASS
h03,LA-0114,114,4fa34b6b2142be240418cf085c77978ece35e7b7c719ed99a474222881dd6cbc,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,10e3cf208205b0a64e8c303640d092b599b4ca837947942c0023963e67ebd1c9,685647f876525a3b12d699eb7bead8155d71739af0043980319658c668840b88,904746.7453230806,2812179.999999992,11069135.699595178,11069135.699595178,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,2f8b8f70f7d5ce6568fcf96e11cd9ecf84d320be656a5808fb20e40777e102f8,PASS
h03,LA-0573,573,f017688b94e5b81af65fcbd69f25aefddb018d05040a1e8cfbac5063e4202020,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,ec6878b975740a54fac561e4cf90f7a2083ab335cb4960ede762e8154cd9e0bf,b0b071dc189c16685a1a21b8884f3b96adc8920ef87e7eb2254190b3f24e5c14,398158.4796503028,2812179.999999992,16888613.239484426,16888613.239484426,0.0,0.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,65852afc768fbe9bf8a57f04d45e90f247ee54eef7cb89258b80ea7c4177810c,PASS
h03,LA-0427,427,e97d64cb652eaf28972c6876a2777299a6fcb93a7448e54cb83692eb86d04b6f,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,76d97686687adb740b7673c57a2219de2c66ebd391df7be2dbee8a4fcafa8bc0,f0b9fec98f9a16f3dfa3be824592350934a1c997e6c4eaad9c03addc61dad20e,365513.8547384283,5042858.799999992,12504946.300925886,12504946.300925886,0.0,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,9794e8a121c187d33a2ebed98e44f07ada24a9619e8cdd7eec6d68a9921a60a2,PASS
h03,LA-0778,778,167304bd81ecc4c8d0feae2f5e5851c2141a0e67158af258146dfa8bf6620ef7,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,79055348e9609968ac785166cc32e42b29bde34dddab32f9381bc1acbbaf158c,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,957550241908e244919ef0e880700ac511447e1a9069a3779804e4973476c67d,8670f9f1e201ed58399f9b817485e1cfbcf8e834951d2b9b8a61108cb7498c8e,203299.99857535664,5042858.799999992,8640263.86192242,8640263.86192242,0.0,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,176691893dcf88ac388eedc07242f488fdd08fd3debf200c90e56c912d8172ae,PASS
h03,LA-0009,9,b3060686e0c9c7d27ad1a435bc4e3cc707b57f2cc646252d4d9b59b2cd2950a9,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,4eefc066c391fb6a94baba69112a47deb61a8d72d73e6734a9b6d0bc26ebefa0,be21594ebe4dcfdde02ce0582406dc94f8a23f49b621cf48b63f13a4911cbf26,0.0,1581345.0576,20719250.913038477,20719250.913038477,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,9fe18e69d068d3c75f92e17bdeefd36ab159effd1032e6dac7450238c9960c40,PASS
h03,LA-0787,787,82f371a856d4b75bc7454c817d87730ed557fb042ec19dee4ac536052719fb85,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,23fa3f9ff0906847cc6d48ced0683af01e9d5123ff6edc04b00f6486ea435af5,5cce56f7a857207a1403e0954d124b4b7b4ea5d1fb01db5b7a73335ec25b6353,218772.8275088387,5042858.799999992,6921456.432729573,6921456.432729573,0.0,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,561cf7b5e74d51bd54dfab7c2182ed939ee3b28b661b25519874c4d9ff8ed061,PASS
h03,LA-0565,565,0b708478f72df71980ab1b8dd99e22aa9fd56f331b096c746ad3a60a28c7e614,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,3dddfdb3c7206bc076cd54afcb7994b88ba9d5cb3b276d4a1a0ac5230d48cdd4,f00bbba3db27a28a693df1005431a51a6de50f5d817e99cef16405d3df4191c2,0.0,1581345.0576,20719250.913038425,20719250.913038425,0.0,0.0,0.0,0.0,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,1cb74cda3626ea62b589c7146022f0fed8ac734dbfbc895ab640768dbb6b0eb4,PASS
h03,LA-0119,119,e045deaa7f7dd66a6a787e8951bddffead30156d5f10a1b6fcd2e98b684cf022,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,41f08c7a5078f3228e4edbe462f632050f44fb53cdeafa520a035f367281dbd7,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,3f4d6730291b828eae783c2f0df52631cc2f50ebacf31bc82350c56591ffcc34,938775e392ef9457cbc588e6dc754b25e2efcd7397f8ae470784363ec6a0fa7f,249734.67346468146,5042858.799999992,7624291.468656442,6587836.722376136,1036454.746280306,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,b6d7ccd2177bbb7cbcc2bea29ecfd0b80492ecad058933f7f45636bdb5e222d8,PASS
h03,LA-0938,938,88d46a9f07709ce5d96ca644a618829f5e811e2040f3eb90585f8be043550937,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,ba3b7ecf56087bc185e7203df78b63d2ed18cbea269fcaee1ea3afd7e27a6881,8787e967e552de55de92c27bd40fb02cba617cc5a000c240798d326462dcf59b,316055.46460331033,5042858.799999992,11616740.076576255,11616740.076576255,0.0,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,496acef5208d8885eb8cc76f0809ac6edd619556f527c73f0041c3227df46938,PASS
h03,LA-0240,240,b5e79a990c3dab58c0f36e40034d8d9c1accda35c515e5479a77d275fa5a30fa,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,73e497f9dbcc2af0bbffa9120a826963d23290885bdc57cd94343d6213cac910,b5bf7644d270f3447a29e7d29a52d2e044459091e252dc21f178884fc21e8e39,574432.5579443013,2812179.999999992,7275733.11234528,7275733.11234528,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,66a83a9f4446d3a7ec99dd814546c2f61db3b9b9017de81e8ab43bd8ca135e85,PASS
h03,LA-0464,464,ea355a0ec6d5b4636c67a19e89dede0a2bb0886b9925774111e332f4b3ce37f4,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,057f24a8e1b5666afbdb73ef88ece68ef6a88a58a64edb3c04fdf4f9e884e699,f2c22a078d979c5f74be10ca4a62087a4b7cf260685ccf094ea99d12cf98046d,618043.4275150222,2812179.999999992,11509087.31407192,11509087.31407192,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,959c34415503679e55f96783ce022dbf8c1900842e89fc908d4ece104a4070dd,PASS
h03,LA-0860,860,5b797c4266d4a99865e59db8909c36fd4bf813746f179a697223965aedb8dd7e,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,03e57a45b8730a3939c7519fd243094c2dd1054c8440d7f0493dc16b3e404312,56c9fb8f846d5d65a1035bde89501b0445df595c4651e82883dd2f59fa0cb2fb,1228108.3468489144,2812179.999999992,6647186.806943862,6647186.806943862,0.0,861000.0,0.0,0.0,50520.62374245458,4218270.0,0.0,50520.62374245458,0.9901515232398321,6712379cf1145879c781809033750197ced2c5690d69e784bd02cac577b8ab03,PASS
h03,LA-0789,789,016a0a90d7fac0aa7726bbcdc5a6bdc5fcf375b5393426926c3f2c2d1553090a,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,100e768d93f4898b650475c6f72130de16b895aa54dbe312f97d410ac9af08e9,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,e285e6b6400d1efc12f263cfe4e8b3c7d64c45cb0b7a2cb67a2531a0c23d5bd9,655caa4de28712cf433c20b2b5eac468ec3017b830b27d6c4e5908fc5cff6865,354438.6494217006,5042858.799999992,10249247.714832885,9294288.97829235,954958.7365405355,0.0,861000.0,0.0,50520.62374245458,4218270.0,0.0,911520.6237424546,0.8223084155669784,c6c2c09dd3e1aa777ac8a9a7be98e17df17959acaf3d05211b91a4d2d2992da8,PASS
h03,LA-0748,748,b1fb069a99a4d81fb3ae2351a109061177ce0e289e8d05f421175ab63028051f,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,aac4645c797cee6e4b2900e44df7e2230ff410ac08af92ba2e9bdbf23381dcec,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,a9a16bec06325cd02d2204520602c777f329589dc0fb1f90cd888a9483cf8d3c,c7df43612dbbc6e52298ad49bd4befa5bd6cc865f5b25db76c68ef4f5ad5fa1b,1394154.3876087246,1581345.0576,8049304.476546663,9663287.319014445,-1613982.842467782,861000.0,0.0,50520.62374245458,0.0,0.0,4218270.0,4218270.0,0.17769158443302158,5de834ff2d64777e3a595ac4ff014a1effa8e58b5525cc4684513d1195f56803,PASS
