heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h20,LA-0982,982,182c98024aeab95a5710c14bc11bca9d2e1ac8582a207c393ca0f89cd98afbe9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e50fb471d815a6ec1d8d0105a235bf0a1cc051d1116a3c80a9ee183349e9445a,,,f71ee856b212aeb882aa0df92489805577b3365d12e0b6123ec542bab76e55bf,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,P4,1239392091.1770806,h09,1233125432.4758167,6266658.701263944,0.0,0.0,NONE,0.0,0.0,NONE,0.0,151981142.41404876,R0,a32b8777ad9e3183012fad2ed7a4a97533985f622bfcd1cf610867ad11ab83a9,5081e0c9b892e70fcaec5912f936bdc9b4d5ee9826a73da500f36ed4ec651911,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc
h20,LA-0410,410,ace3856344a78e7d1dd524f1b1d0f174b0f2af6971133122152dcc812694be2d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6ccf5b9382f9691c5a4a42842dac82527dc04db68553388477318774f28199ef,,,ec1c3025c9a40d83d2e60af4ef19cb8bf7b11cdad5e70cf146e2efe8a6101a3e,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,P4,1216786319.2792413,h09,1207002805.1991656,9783514.080075676,0.0,0.0,NONE,0.0,0.0,NONE,0.0,172892050.9032423,R2,c4feb3249139438a5349b18ea4473aab6e80811efeefabbb2789b80a88f868b6,44ee3526ae84e0b09659fa52422688d000b04b0041adddfddeff32f452c22cc3,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1
h20,LA-0972,972,b2ffc054354e99ad70ebde91ba67512301b5426d3258e58dde6603e25f618e8f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,fab2385020cc1a8975b4b1e651af81926daa56c2c5e927a295178c44082422fa,,,dfccf0a86906ed9fd0a07b70a7582c38ddbecb87324ce9d40e6080febce93d01,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,P4,1186510679.3559616,h09,1181231256.2122865,5279423.143675059,0.0,12296970.7538332,R0,0.0,1330876.3643000824,R0,0.0,0.0,NONE,132add9ac41a73befaba9614cffabc799b2d22cc6bee6b0249727e149b419549,8dd12e7e307b89567f1b508109a2055b8d9777b0ccd491a2b6d91db48b012bb6,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c
h20,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1d4e70cd760c753af2cade7fd1e64095b799b20a896344d6e8433c21a50f0637,,,4a41863ae9ad9ee5044aa42688fe31d2e09071d653c48160d14e791097217deb,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,P4,1196396479.2715743,h09,1195780856.4046967,615622.8668775888,0.0,0.0,NONE,0.0,0.0,NONE,0.0,705091681.5506603,R0,d878fe316e31c99f351c09cc1b6edec2855a6e6835fbb8a7e9ff19aeb8921cb7,8b7fb88e5bbb5e2d459d705cc720b13357850254f254f3d7f8074697c77ba0ce,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c
h20,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,29004cd834e632f99c16919ad92467f748eaf4830b715fb80f89bc80ded71707,,,a6e998b9f60a0f44480a0f1f2591889e78905e531e86e288386599abde7f5c28,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,P4,1228351538.3093421,h09,1226802037.6762908,1549500.6330513675,0.0,0.0,NONE,0.0,0.0,NONE,0.0,184090327.0052032,R0,4b9b15c2969791f006d283a1fd1f4ae80c4900eeb9dec03651bc098c539f5d8a,f4634289b24cbbf3533baa7719f6f823caa3614bf18b3c2dd2645f2839d1c075,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907
h20,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,39a6a36227779a348a6336bd10ef68274dfcf145629bad74b3130477604ae126,,,a98ad90377c040e4072925d125b23356b073ae7b0b2c96f5b734270af516950d,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,P4,1189106348.8280747,h09,1182776409.4105074,6329939.417567196,0.0,0.0,NONE,0.0,1916092.5587494017,R1,0.0,0.0,NONE,8fce1eecb8ab4e35f58547eb8752d78c3be762e1f492fd98ccac72d36af3e25c,8ea398b4eb4b661f7ac4da06a12d90d52bcc95159cdf6a6e33e638d4b168fc1c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984
h20,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b479b529063263dc3c2e86fc71d3b732b10ae4f6b78bb26a81410a38fe6d27b5,,,1d6583d30e61b4788e59107e901bf1c0b3539f11a34273bbac90e80cad1e0126,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,P4,1214283784.0671365,h09,1211312602.8508542,2971181.216282274,0.0,30231648.264673524,R0,0.0,0.0,NONE,0.0,270471295.18776804,R0,bc84c5e5a2c3c0b396396d223230dc5dc4fb03f73e27423548b2a0423f6491ef,eb775414b18bc09846f5aacb51d37b247e29ac1e32eb40c5a29c99b682483c6c,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f
h20,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e835e84c2d661e8071a68c7446c0ca13eaffb5d1bb00b8264012bb208906dfd3,,,b1bad4fcd9829c34a05003f5fefa9ac0e99665bdc873ecba671174207fb32d1d,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,P4,1190407213.724286,h09,1186205199.5417848,4202014.182501289,0.0,19279000.84787247,R0,0.0,0.0,NONE,0.0,290549671.7039487,R0,6671ee9c3c29d147174d7dc3301b8a136a35f552fb12abc9ae0dfa2b87634b8f,e5c52d430e46b9e2b7f40e28f211256f1d32ae324b6966968bd9d039be7cf0c5,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684
h20,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,fb3db9ced42530e60846c47d664f1065c2d930c588da3b1390abd37ac7d55c8a,,,59b7af1ed6565a33cdb14727f7a6400e66f67b5cf26b69978d426333bcbd0e45,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,P1,1236510855.662824,h09,1217372949.8073854,19137905.85543848,19877297.011643942,0.0,NONE,434474.2356407252,0.0,NONE,0.0,0.0,NONE,9baf0d71a468403ab5ff5d03fd1fcc31f2d315d1e684d0818c5b6630224470a6,c5928d475a804b38823ff9ecf0ee4331a19bcb5b8704b5738b9084a5cb2268ba,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950
h20,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,4ee87c0866e0856840837295ffd1aa017d85bb47f0a469aad43d9dd30c2dbd64,,,fa72548ecda76348c78fe0f3cad464663edc92bf1586a3d21e59701e5094d818,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,P1,1226408538.35541,h09,1207270632.4999716,19137905.85543848,15759511.712314371,0.0,NONE,619483.2213771129,0.0,NONE,0.0,0.0,NONE,6d573189b97f07d6769a76a938669ea97277ceb583695131bcd22650bd25ee2a,bca8072312a5c7f7204e0fd6dd68857b2eea2b6dc0aa817e3192d9b496955217,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00
h20,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,34efaeaaaba51a69a70f605d75ae9f98a19653c9867628617edd0fd5364a29bf,,,9223033bd88f9b5fe0fc0ec5dbc65e4e8c984acb4697e4ce64109836c54a371e,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,P4,1213495629.2948854,h09,1211591319.8431528,1904309.451732691,0.0,0.0,NONE,0.0,0.0,NONE,0.0,243986610.95890838,R0,a262295e87305bc9e4f11ac1529f7764bf666031c9f5f616cf36a8453eb96f17,6a5116083b14d7c47574adb2fc84f240e7002a7f11767da8b974742c18748698,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0
h20,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d2ee84d1cf6c7cf24754c018c10bbaecad8650a7e0f9694d0b9a14952fb4bbfb,,,dcd35008c5798c69ecc9191ee24076a1aff918cdea1bf6f1dd44a31d3dfbb9eb,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,P4,1177058567.6564925,h09,1171501104.8884242,5557462.768068279,0.0,19836655.36556331,R0,0.0,0.0,NONE,0.0,366871207.09315467,R0,fc74c3e0b6ce6096030cc716e1f30193469b5bb2735b4d55d0de6679568660aa,84b056478ae9bf945667a5941b6aebde154d62dca91bdf570df98118a6c23f33,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc
h20,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,42fc636b410cb1507c9e40b8290f44243be8265785702afef1a0bb54ddc1a328,,,864147accd6771c7d06e106623f958da9bccf3e6377f48f187875788bd3f7deb,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,P4,1230428497.6722949,h09,1220184020.5056984,10244477.166596336,0.0,25281244.99071838,R0,0.0,0.0,NONE,0.0,121492365.19181545,R0,25ca4e86a147aaf195d6a504a7f2ca9243286673a0abf1b3f79cc0eea1a83602,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359
h20,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,47d9157cea5aa74b4c98448258974ddde63cbb91fc618918e596062cd3d32d71,,,4db314fd66383dcd34ac1955ffac95c99da47515d956cc63df2202996742c21b,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,P4,1202465282.961027,h09,1201320746.7862937,1144536.1747331948,0.0,0.0,NONE,0.0,1616875.3005582804,R0,0.0,0.0,NONE,a1cd21ecc5e9011fb1bb7087285a13beb6247ed3395a0b387eab8b4261c001cb,321f5c62389aa2e2f51453216f184240441be4aad1bb161d39750bbe32bcf270,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5
h20,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,c61a4a0a111368edcca9ef68659ca6dc3536dbbb5033aa4ad5177bfbf2bff4c2,,,a5b1683a09bd58e19cfe01a27f07028a992b51e9d13cb6c7fe481c9383c842d1,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,P1,1223002661.7088614,h09,1203864755.8534229,19137905.85543848,14730696.088928668,0.0,NONE,665707.1308712112,0.0,NONE,0.0,0.0,NONE,89ca74a20b8273da532688cb6c380f257cbb83c9e35df24cc5b8eb5cfc8587c1,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03
h20,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,25a6c6a3c20e8d2252700ebf5877b22f6e5c74994038575543c8c5800afe6d51,,,a2fa01a5dd1bb382b237d6ce1bf0bc3d821554d026e6fb4da532d8f851daa478,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,P4,1228986963.2024364,h09,1226647151.8150616,2339811.3873749413,0.0,29980839.619456746,R0,0.0,0.0,NONE,0.0,155162080.31718072,R0,ef28bb36cf8b7afeb438bbbe789c37e9f39afdebdda3696d34aeb6af262b5f6f,69a624db60ed82bae1d7b29164bdd39ea1d28092ae232c0c9faf7c40443928a3,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249
h20,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6e3c812b465482fc010a655168ae64dc49a097a17507df3fbc1c1cdbb0f9c11a,,,feb20e5078439cd0526c773aec9340f7fbd5e5008d1ef297465d9b92b9a27436,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,P4,1205964331.3658745,h09,1201736222.7302876,4228108.635587054,0.0,0.0,NONE,0.0,0.0,NONE,0.0,230599286.2700812,R0,1372f83ffe91d724c688c9ec4179cff0a690bc8eab5eb14d0a5541c005172f5c,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55
h20,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,de1afc5dc12548d349d6a0e3cc1e3fa7f956071a2f51c00d27a95f24be3609f3,,,f0d3f5b47e51b33fd2b3106e3d4b688698b3b14ea7d5f0366978b4ad79e147b2,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,P4,1217113987.203449,h09,1215503656.3331108,1610330.8703381014,0.0,14902067.833755491,R0,0.0,0.0,NONE,0.0,122505459.94622238,R0,8506d9d9d4063bbb3ccb3e183671cc6066963f1004dd11b6f0cff7eb21dfe5b5,f345be71ac36fbd319119bba16ef9baab8ab2a358f42b351f3a1ca042e0a258f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54
h20,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,505ce69b5257e04695ee74ac79aa287b72d01629a40dd85a336ffb0f2515b207,,,4b45efca55b43bc4b9c433e69d25d8bdb00dd662cb5119f6d79ab6e20368f9c9,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,P4,1227318467.49491,h09,1223299622.115914,4018845.3789958963,0.0,0.0,NONE,0.0,0.0,NONE,0.0,174416154.0676397,R1,83c74abf4755c4568182ce73c10e22c839ae54f21b11e6a9c95891f375448fd3,bbd34c3a34f0da916c5b7f7c2097c6194fc99a5bd8a8245b0fbd6b7e368e88dd,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b
h20,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,26398704948cf8abc742462bd6cddd6620256bd71f53045e0349e49bfb221050,,,0c828eb165ac74ddbcfc2142481ea6cdfb867e6ddc9fb86c07c60f0021753804,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,P4,1228010902.1554124,h09,1220421369.0754495,7589533.079963017,0.0,0.0,NONE,0.0,0.0,NONE,0.0,138001015.2037785,R2,d72c4c30fe2a4aebf53edc14eb4a9a25df0b3a72fd0e3cc8b3134e3dddafaf94,08bc1fd84ddb1bc731209a12396938a59f923d50a1a9dff3d2fed5934280d737,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4
h20,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,442d76f1cab4a373c30efdc10b130061a7eda3f1d9177fa142c2812d9919d989,,,508099386b72fbc74812d3a7c590c824ed91129e050ac9336b6236c8e7014611,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,P4,1227241566.9455297,h09,1226042159.3166077,1199407.6289220576,0.0,0.0,NONE,0.0,2732725.75251749,R0,0.0,0.0,NONE,1a27eb093f4d2a23143c52e297caaefaa1d8376418b8bba5fcb7f0a0084b7907,b20ed3049c10d5e9612bf73a043733276b7fa56c75d61b72c30b1a23a98ffdbe,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484
h20,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,a7a92b535a1b59680ffcce94dfdeedb270aebb5943ee155772902efe3157d2c5,,,8c87ab16a777eabcb96e2f3e4608ada90e24a25c6f16967d764e6c11c23e4068,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,P4,1194349093.6356745,h09,1185935980.307348,8413113.328326488,0.0,0.0,NONE,0.0,0.0,NONE,0.0,271365227.51417464,R0,055435e36f88ea73021fa08d98c2f6bed02deb2fb23668c3427bdd53654db37a,3ffa9d21357a1913f33fff785e6c2cb3e92bfdcaa5ec3dd8bf4877d6e58d62b9,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a
h20,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,58add25e38c6a0f878ece7f319b7b1212b678cdd7942d68de7f338eb0473b0a1,,,41520aebd204a8c43be9a25eaec906ac5b00ccdba59c9f0f6c588a3d3e1aade6,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,P1,1221788872.962194,h09,1202650967.1067555,19137905.85543844,14395773.838575201,0.0,NONE,680754.9348080802,0.0,NONE,0.0,0.0,NONE,a5a96110d3a39fbaa03fe8785a7c83c47ba242c6339b75aef1da819435b6612a,75aabaa63b9225d5ddcecf5ac47aee2b8c1ae496489bf5acd19bdd36335130a2,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447
h20,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,80d76e415184fe698e2bded0f36e6ed77b03ed86c3719bfba8a39a5cb5ade741,,,b9abaa7ffc2251293daa541ca47eb8f9e827cb04bc9e39b26b978134585c5387,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,P4,1228304756.3934624,h09,1219752587.4170883,8552168.976374112,0.0,18535396.971837226,R0,0.0,545673.828099381,R0,0.0,18146668.66082189,R0,e9fb30bfb2262a754d926af6b5b62328819bb6505b2a5245da7ff3de9ff78f24,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56
h20,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,9554f931d8f4cc9c0de28ea35041f02a7af66e8f2661784442a98830421166dc,,,6b8896fc3b52a42a5d8227a018a8f08b084492cf9214d6c266dc02c8b4c26845,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,P4,1211411541.8980565,h09,1201062129.1423051,10349412.755751366,0.0,0.0,NONE,0.0,2222778.2330648643,R1,0.0,0.0,NONE,52454c63a9a1b522033d4120a9d3f763b90fa61a962b3f6cba32d632acc7e8b2,f322d52196229afee75d32e2741af3146746b7d670b2ec9f61d59014ec2ef743,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03
h20,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,f879978cc62771fba96ad00b5b5d669bff217c391801dd19423f1714beb27149,,,0320eb55d11e263352c526b3a81afd26767f2a643ce135b0eda8818f3aaab79f,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,P1,1228626321.657972,h09,1209488415.8025336,19137905.85543848,16510375.98286994,0.0,NONE,585747.4563910667,0.0,NONE,0.0,0.0,NONE,245c3af42b71eafd8cecb8bb3d885ba656aea0b2ce4632503dae6abb05f543f1,c97fe7b098c57df76197f548f82d313d639625926eecdd918a16b217a304a90f,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54
h20,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,db81a4696ff6bc2d010df3b64ed01b1367ba460ef7e31432ab5475c2beae2af0,,,c2ba6bd5cf29537f2f7bd6707be6484f941188a11ed49d6b21e537fbf714ee4e,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,P4,1221597252.8364685,h09,1212874452.9038432,8722799.932625193,0.0,0.0,NONE,0.0,0.0,NONE,0.0,180685423.39662766,R2,3a3a4d49b1aa45b3b93caa81607695e57feab8b15b80d3aa8ce3dd4ce8925f67,3650ac1c004988b83cc297e0ce650cf34b2726dc77b908fca6d589662c63bba8,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06
h20,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,200b0a81794e947fa4f30cfb545a8cf6002f9a4f9c890c23fe2df52ffcd69c46,,,e8b879b15433f730a13da9688096eb2efa357d9ed4c2e861cd3f76f4303343e3,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,P4,1228080038.687993,h09,1225346633.7239008,2733404.964092239,0.0,20517892.12210975,R0,0.0,0.0,NONE,0.0,110960636.14153771,R0,2278dba05c34adfddce4022de6a95a970327475c4df1d962257cb4fefa78647c,a71791bdcebac2cd8e4e9c69baaeccbd305745ca5124fd78a76434d44bcc3643,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52
