heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h12,LA-0365,365,a5b3f0e0d7484d97756c76eeea4d14c78bf5a9c8e958529ec615767631e558c3,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,5ec0034b8722c2bbee8aa35fc3cf89adc8320c704b2db8771fa7824c19d07e6c,bb06c2972d94e575ef5057c43cedef8e144ad906d7794f2fc9c1d27518d88f9e,12624506.829842934,15499080.27240896,30856992.066344135,30856992.066344135,0.0,12990319.48725916,5009680.512740839,0.0,45271.6297786719,8820000.0,0.0,5054952.142519511,0.811840646460601,27496578dd77ea6687e220ee3855006f6f975f7bd8ccf097f7007c53332767f4,PASS
h12,LA-0286,286,ddc320c9f26d2e5b753e7db870a94d0918c5d8e11a83597330a8502271e66d4b,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,62e378a1801c1e8851a8bb8a5f65eca6a379e7bd3928b657ae050ff94134acdf,a04d7ec241fd827795e69a27f28f4d1ee3dee34a88789c17ade9591f101ab811,15076551.258346844,11022219.448288443,30045974.847498104,30045974.847498104,0.0,14718303.439752799,3281696.5602472015,0.0,45271.6297786719,8820000.0,0.0,3326968.1900258735,0.8761610068242112,2c90e74b9dc14ee830d3bad37d85609755db63131a1f7ebc00b2c5df8c5631d7,PASS
h12,LA-0110,110,c58de1755c9c73a4276dd983559e8796a73eebf5a49fff0b6dc88ef1820f2346,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,4837c2e3db0df967738ae1c98804e9f8840e44da5afb4d5f18e78799f52f1f2e,63b8599eaef2dc048f5082e4ef65aa2acff5676bd01d3b9574543f675bfeb745,0.0,18205646.516129762,37343552.37156824,37343552.37156824,0.0,0.0,5750812.457978139,0.0,0.0,0.0,8820000.0,14570812.457978139,0.4576339052597854,68fffd3f1dfde3711751d77523af93e14431c1895acd378272d69934a1da29ec,PASS
h12,LA-0292,292,0a17bbdb0fbd27c31dc4129c1bc050ad554d8e58c57d7c11d5d786a9cec2a2f9,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,cdfcf32ab5e2fbdd554b612565694e38af7a40b483bd3190c7c17ad931aeb380,b3e99cb238f5a1bd2d14cd1a3f7d18b65ec5e5df5b06cfd72f805d1ed811eece,0.0,21336924.11775111,40474829.97318959,40474829.97318959,0.0,0.0,6959426.631832294,0.0,0.0,0.0,8820000.0,15779426.631832294,0.4126459300585791,29da01ce375a00e6129662921fe9ce7a0870b20e2251918a979940e414bc4ad5,PASS
h12,LA-0437,437,f4470769d02413efcb9f02efc24cb9ba4e63f15d72ea1ea9c57b222ca17b6178,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,56e642757fdfe4d84cb9d7cb1e3db3540058b5221c7a0b2edfc176f92a2f3ba5,41a80c55b9026c93dcdc1e5eee1b8dc5d99f5c84b201c392ef04e1eb1410adac,7339685.735058998,3306441.6,15761312.203144072,15761312.203144072,0.0,18000000.0,0.0,45271.6297786719,0.0,0.0,8820000.0,8820000.0,0.6716951117582033,8977365460faceb6baea2352c966d7b3e90a1ccd89c68687aa843c107e87f00f,PASS
h12,LA-0514,514,7cec9ee428d90e32cb23de10b8d34e49d5068715440fdbf8006ac500b2718d86,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,22a44678292daf3421e4a249b357d65353d6e127cd6fa4143b4e558d990c22fd,e16c1c1e2db04970ac49942c829cabd8ffaf72237660d25e191f426e7a181b97,4290326.08800973,19571378.718109895,25494495.05299285,25494495.05299285,0.0,11418488.992546743,6581511.007453257,0.0,45271.6297786719,8820000.0,0.0,6626782.637231929,0.7533327513470399,ad07fe69b78146b447cbde38ee521fe3208e259c354a769ca5a3d17a27760e60,PASS
h12,LA-0633,633,0980e1794b41870518720e74104fb0d0308c25aa49820db9b7579010aa35bcdb,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,5f6af5ee72285401c1eac6ddabd00254cd6a345da19e9cb59b22fd76200993c5,a2a5545bcaa9cc2a389ecf778aeedd427d70a89af4b49fb3d280a026450c3dbd,0.0,19959665.997434564,39097571.85287304,39097571.85287304,0.0,0.0,6427830.939259905,0.0,0.0,0.0,8820000.0,15247830.939259905,0.43243339768213895,6c62db6032140af71735359d09d2703f7538c0306c91d232aa739242b10ab64d,PASS
h12,LA-0799,799,1a3eb00ff837a15fe857ffc5e42e55ea32b54fa917fecae0a0b876eb1064b7e3,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,070fefd91e815faa95cf62246b86dce1a919b29565c0184cb523659c817da1aa,fcb42d7df53df5722db578c82c63394409f8f664241aaa73054e175e477d6eb4,5919673.7842001235,19695595.440687906,33485479.809045583,33485479.809045583,0.0,11370543.67736301,6629456.32263699,0.0,45271.6297786719,8820000.0,0.0,6674727.952415662,0.7515480935983877,793a77bba541d81d597f797794d9c1e7cf717e8e74a72ec9eac568fb946c35f4,PASS
h12,LA-0577,577,7a9d3d3e55c5a7798f096dff8c94e4d3f3380a9e3052f9c9320884256c7622fd,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,29dcab0d60e32b1014aed00e9b687a4c670dcf775b8176e95ad82abd6ca07f67,077db4c07cbe1bfefc25c04b9ae0203568092bc02d53725fcf51376fa6ed872e,720935.2040271868,49034061.60000001,57173952.114433974,57173952.114433974,0.0,350000.0,17650000.0,45271.6297786719,0.0,0.0,8820000.0,26470000.0,0.014713107510163193,8a46eb54676247a8e14a335140b19cfcce6d8436a6d5c7ca3870a327f8839e03,PASS
h12,LA-0377,377,c57d6eb034f85a0a786ad6d28005d2a1e49891dd9c8f57cba818355672295f4b,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,8ad6c3765d9ac4139e79310a893bd0f24fafec1f14417396adaf3315b31aad09,4dee380fc909d5f07955bb6ce261e4682f4ef335ccbda8b297bae03c68f88f9b,1125716.8442697655,49154400.0,50970359.00139792,50970359.00139792,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,dfb4739b5e0aaf0a246ccd488d2d8de32e76989b522269f1b7d5403ac56e49ea,PASS
h12,LA-0475,475,14d654409928d188ddef03ae808d3e82383b895bf6aa08555984ac7746b53eae,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,ef5d33598e7c674e4360c4784dab2b2249758c0f6a087c9faee72b0c683365e9,9b5d6f4f02b6c0f08d3b71e4fba40d4462e35658ab4957727f11116b4bc5afc9,0.0,20676668.584723856,39814574.44016233,39814574.44016233,0.0,0.0,6704580.432578297,0.0,0.0,0.0,8820000.0,15524580.432578297,0.4221320131611789,9b9ff5d823665dfc17d90ac26b3b8d39952952105bae90a24aa90cbc890e835c,PASS
h12,LA-0032,32,ab869db4b0c1ee70f13c6ea4c88825f26bde80d77f8558723fd0333a7d25748b,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,6718c7b51a8211919a6ce10bb8215cf0a721ff3ffe65e60f08706d17aa05a6f7,fe914ed5f676b5a3a5b4ab1aca8abb4d79609f1f0de097de2675d71fd54779df,514787.8761622126,49034061.60000001,59077522.78249967,59077522.78249967,0.0,350000.0,17650000.0,45271.6297786719,0.0,0.0,8820000.0,26470000.0,0.014713107510163193,272df1f4a8161807cdddf9a6480753c3106e5ae821536667fe36eb870068f155,PASS
h12,LA-0259,259,8e53f546a1d112fdf7ffcd9a3f21053293e4043d8aeae7218e4c062f73ec35d4,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,d3a6bd809f885d2f38a15b88a8b46ba4c5353f0612ebbf1735317f6dc27c26c8,7fdb703a1e68efafcb33769be08248ec82e7b5af9ef377b831ff94625cbbf6e4,1368199.8714305996,45727620.00000001,53111646.97880393,53111646.97880393,0.0,350000.0,17650000.0,45271.6297786719,0.0,8820000.0,0.0,17650000.0,0.34301799575196,2e2beebfc6d6e82ea64c6e469c6230eb9a8fb41ac627b34b281dbb8a428074aa,PASS
h12,LA-0750,750,f2d82cbd0e1918de43bdc764ff6ccba9a5824266804f40fc5832b6a567ec6f43,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,921e9e28d3ded89ac012a005fff2002f2efde93e8f6e801ca2299e85e037beef,7b3f4d7ac6fa37a0f1ee4e97d1410b394836efcc06ab48a51e66e1d425a5e248,0.0,18898643.01488809,38036548.87032656,38036548.87032656,0.0,0.0,6018296.053299401,0.0,0.0,0.0,8820000.0,14838296.053299401,0.4476774231885313,cdb0cf17fd521b932b1184de4777b1596ca91073467ea95b352405db70937a0e,PASS
h12,LA-0472,472,ad9102a3def8dbd48bd690ebdf4353c8acdd615810794e6ee2f1d4e7db1ab9b6,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,75b17c772c1c67c3829df3836538ef7176b3973c40aa0e282daa7918eba78a66,d667c787a6bda9ce118adfb4cabbc375bac106b6cccdcd7d653d9517315c1f5d,8347313.922453642,15378487.01752213,27571035.57885912,27571035.57885912,0.0,13036866.212165302,4963133.787834698,0.0,45271.6297786719,8820000.0,0.0,5008405.41761337,0.8135732447960128,20a76fb980bcb30f821011fd0493150a6e29b2d911d2c7e33d925df2ef51b52a,PASS
h12,LA-0647,647,0c7eca4078788c3483d1e0842cf4462f651452d9cb358e14ed9ec83e62946dc6,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,afcca11e28bae235210603b199c7af242c5282f229073080b2cd6b8e0bf428c5,9dae1e78963076b8542bcd119314f966505c98f35b0ef911af9092b71a962680,0.0,21187858.115389343,40325763.97082782,40325763.97082782,0.0,0.0,6901889.962710105,0.0,0.0,0.0,8820000.0,15721889.962710105,0.414787604630684,9178d4ae5f224cf8d651bf48bd350579de873adcf1109d2a8f35b68425ae510f,PASS
h12,LA-0478,478,d86f20a936c870f5bb3fb204e35d8e4bca0a833a50183bd647129db3ac0bea56,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,512db8c23d096ec3e5b8627b029283a5bf78bde8db1104158486f4e136ce09b6,d0c0ce6782a1583f86d2ad5edc116c0eb8fffba7b325d7e34e609e6e47f7de0c,0.0,17503642.715474047,36641548.570912525,36641548.570912525,0.0,0.0,5479852.213784948,0.0,0.0,0.0,8820000.0,14299852.213784948,0.4677197978547758,45d1425213a8589d768043c0577d37b39897e1196ef7514ee6fb9ed7a314dba2,PASS
h12,LA-0114,114,4087667d5b413ea5d77e2e2c8884f2fbdcd3df01609e4bb2a63b631003ff446d,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,7533956298ab14007f86fb2d6993191e4138135d2f83837910c7ae59b756b2f3,6e943ff64cc65f5038a43f2c4cfb24092e04e15d4e6007b13f60f25c45335e00,9521313.429068951,12344119.285251942,29217641.668592997,29217641.668592997,0.0,14208075.001832658,3791924.9981673416,0.0,45271.6297786719,8820000.0,0.0,3837196.6279460136,0.8571688877438077,f8e18c04a9c958e32ec152aa40d7e83e5ee359bf6090d7f25745f2cbdd9d0a65,PASS
h12,LA-0573,573,932c0bf2ac089250705352ff14e05c4e8d1f1a9914e1c426629da4fb94498dd7,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,6910923ad1d7e97a908db56bd2e2155d6a89975beb169f39111c044facf4a114,cc329a073d4e7631488c5041cd28493cd8e4db75b8d597dd12352480f6b37a3d,832511.3827506704,18877867.073341303,33388653.215926103,33388653.215926103,0.0,0.0,6313828.5754752625,0.0,45271.6297786719,8820000.0,0.0,6359100.2052539345,0.7632966346707166,acac8d950d815e888cda5568247fd62a5592afd6fbf412f3e938f9f5c38b7243,PASS
h12,LA-0427,427,4c43bf7b2f24431452b6bc6e784d9f96863c1292f771156d3dfb9fbea93bafab,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,7dde4c645d7bf7468f528da4a13412784f94cbbea52b277da1424cbc2772512b,358beebd5133557fb351db4c348bb4efebd4cf37beace56a2d7299ad412eacbb,764254.5874950958,49154400.0,57015228.23368256,57015228.23368256,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,f728fdb784f6c25b9b9f3b6e57cc208edbfe51366e837278e1cfd08883556a9d,PASS
h12,LA-0778,778,16a6fb624372879acb921e320992d6eec42ec1b4a82e29d03d9182af8bfda553,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,842907395faedb1b8d294cff3f18b8471ce30839ab0e2d05bf40e0d6426763ea,116cc524fc059920b3a0be4e30ab6929233d6a2bc4dc6546fc0afe10156a51f2,425080.89511450083,49154400.0,52973585.958461575,52973585.958461575,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,49a3b485850c880ee7d56e71655c85edb528736bb9eff49cc26f115cb39a878e,PASS
h12,LA-0009,9,929a0cf76a8160c6f744a2a8d531678eff840e9f2fc674311dc21bebcd787198,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,3d42c877d866b4abdda5cb086da29c235f090853de0251fd6b18461f0f1b582c,052901abbd6e53ef4f8f1ee22dec84474126923aa07f38e73b7236060c6e39e2,0.0,11414323.754644841,30552229.61008332,30552229.61008332,0.0,0.0,3129489.79259103,0.0,0.0,0.0,8820000.0,11949489.79259103,0.555206812822779,f05f42e7828a3b4f53727236ae2ad800e78b72f1463b9ac3254c009d58135e0c,PASS
h12,LA-0787,787,45be665e4423d1990721e05fe88ee10f588de86df7e2196c1c3d481c45fa745d,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,1d79b207bc9c13ad0777a67a26a5483476edcc09fcad8e3656e95c8f4837ec12,4741677e720d17d8784d5db838f2dc824e79611cdf07dbd0dc703c7e0ce8b8cb,457433.10376717406,49154400.0,51271657.90898791,51271657.90898791,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,a4ad926dc0aad74ff4c5fcf36d9f393f58fb7c73eaff76a973dc4dba4d798369,PASS
h12,LA-0565,565,e9c3e8e040854929ed6dc9b4609a1ee67417ac63213a09ecf4d338cd6a5463bb,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,9f1f3a45718809bdc23d82db11ffa5576691d94776f29e2dcffe7ac0899944f9,cf897b0da7f88a67d1643502c5534523c390f8868271440904bb9d4b1e3ffe67,0.0,11943835.934524816,31081741.78996324,31081741.78996324,0.0,0.0,3333871.520196393,0.0,0.0,0.0,8820000.0,12153871.520196393,0.5475991574667536,d7895bf0e3aea5868557e4910c585cd84d917d7d07658957357bafa6b6a371e0,PASS
h12,LA-0119,119,f2827dcc2e79adc35431901ee48b69fd85e5bbca5c6c3ee5e25faff0027e7450,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,181ddc76f59156200fdf6da6c800a9c10488de984036060f222090c1b55707f5,cf522ffb4e91d9fbc6ebf08d54be9c9ba6fd311175158b6edd41faa09b7c9e59,397972.20354052813,49940841.60000001,52670511.7987323,52670511.7987323,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,ac445055f98617cbc2e8086921b2aca26e2d79f9df050e7d8f7835fbb24e18e2,PASS
h12,LA-0938,938,09e5a72d069a275ab7ebb71e11d6e1eb9ed54bd288ba2080a4be6c987b228ae5,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,546f87e755e2715c2e86c08065fb76db8afe3fb02dcd8be7a23dc634832c4f7f,efdc1c84ef8385d436837e6062951179ef4268bb53722c0c4385f223283543f4,660841.8137770217,49154400.0,56073067.625749975,56073067.625749975,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,cdfeabd2f8b89291d6465950158f384f2331e6d0274c0d737d2ca82e500fbaa1,PASS
h12,LA-0240,240,603702f8b61c730efe1cab1a5079a0cc8c5c391b4fc0a6ea75ef877e7f2d81c8,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,9b0b2c41783b1cc467cfc8c97db07b79d78b47abe5c528e8c263bb4e9d5acc5a,85252355e8a294c11cefa13d9b60f779bac549d8ed6cb0d0d2964d010d3489ed,4976809.02655994,19433962.323068272,28299891.904029198,28299891.904029198,0.0,11471529.13267397,6528470.8673260305,0.0,45271.6297786719,8820000.0,0.0,6573742.4971047025,0.7553070526255885,abf696766d4b6f896336ed90236ad0469fa5a3b774b48f902a83196495db9307,PASS
h12,LA-0464,464,7d1cdb22351a2e410c78857f748dde92088b70f29d3dd299a5aacb8e82387c48,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,e8b18f89f9e0ccc04dddd67e16844aec684bd04e8da239c4c699a5fdf65490cc,5fbede741c77532866370e27183fe7da93175909be52b2b0f0d0aee1521723a9,5885022.1812160425,16162672.315196028,30126558.382968973,30126558.382968973,0.0,12734185.458083976,5265814.541916024,0.0,45271.6297786719,8820000.0,0.0,5311086.171694696,0.8023066267527461,3d6aaf57bace4b91c5676452042e14463ddf95438a671691ad94915da8028755,PASS
h12,LA-0860,860,2ca0068bb2e4cb284e1cd51a8e1467f3312528e63ff910ee0faeec0def5388bb,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,f0ee24f8aa05374f29f1e245df826175d6abf72e3c02e9872f2ba156a11d1d3c,23558bc32004ffcf31c7a89a5b67faa942cd302a72c9189a0d85f470989c6d66,10125757.997499712,21030690.37450593,33763346.8321006,33763346.8321006,0.0,10855222.180598296,7144777.819401704,0.0,45271.6297786719,8820000.0,0.0,7190049.449180376,0.7323663967271932,04d42f9a4e175ecf3c683176674585b7c24a2830dd4ea5f27c90f0cd9b650481,PASS
h12,LA-0789,789,00e650eba49efea74afe08871d21f125631eaf773d0fe1c48f569977f3ae7883,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,d7f5930cabd46fbeefeacb8aa2a24734e5475c6e8663b1166113f846cb29010f,bab41072b752197cf342eca7b067263d97e735cbec8b900e2423ea67fb349b17,564826.375021696,49940841.60000001,55357618.240432896,55357618.240432896,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,d0c6fb3a21061d0d146751f7dddb3fb8996264ebc8f3e849049304a1362bd395,PASS
h12,LA-0748,748,a6f5f761501fefb7d752cc2f5258ef20d89bdfd3e8328be0e43c738dd7e044a2,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,5201adc82e108c4726b8f74319de231fe73ccd9fc9ad4cc913663a2082a89744,df1fd70f81ed74542bbf958281a799e16ab7bd339e25687aca56d5bba750d6c2,696682.0202806356,49940841.60000001,55711328.651618585,55711328.651618585,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,68173af1787d079188cd02167f40c43a10553c1db54a5a24763f363f0fa10291,PASS
