heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h07,LA-0286,286,b1f002ac5d0e163fc34014fef7740188464d60f5dce38102155c82cce3903f5b,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,b39076d9142923bd58d684b27302a00edca6e8122fe3158922d896cc8a992335,bdeee827136fb095ae76b7722aae14186ffa26ceda96cc9a3ae48c30d51aaa38,1596687.8080055544,5039999.999999985,10583891.948868357,10583891.948868357,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,9c010e1e7bcf452a1fc50bb748cf39684cdeb334f77c73bedac18a3529f7e9e0,PASS
h07,LA-0110,110,08d8d8cfe8f5e45f6e582380f4ab11be846446c4fa2a048d80b9876c8025973a,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,bff683a2af7f866689a3e9b5b9a8ae68c0be9423b2a9bc66eb3b993d42df87a7,b3efa2c3c257b59e5961e1b5166f7e0198d1e20ba1ded1de9452f76f0fe297f1,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,5ead041da2ee3e8130144803b954faa3950ba7f9d16122674f06ab3bb6b546dd,PASS
h07,LA-0292,292,f2b677165247cef186fe92263013cc1f1ec213e04316af8de8735566f3087c0c,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,9c2993e70808151343c12af2d2c73afe75c125eb8f9d6b9f4577d2fc6efb3115,4106cebb3ec9f425db6781bc36cb6676a821953a818583fb069dc9e7e8672dd4,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,6ac62c0c99d6e1432c66562d6737a36aa554d59a59207c506312ce0b9cd53563,PASS
h07,LA-0437,437,cca3bb71b33bd97d16b532c65c6a41fda0c0ff28f45676828f03c2af41acc914,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,966fec0b0a3bceadf26fd0fe3fdacf951116cfd4b3789165e6278a1ae44c456a,cedb58efeea9b6640ddcf3b84c75c399a0a4646ad7645b25a9e83feb6b9cdaf8,984681.1432167162,2834092.8,8933958.81130179,8933958.81130179,0.0,600000.0,0.0,90543.2595573438,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,9de02b940a3c6fc9fd8dfe6c89cd307df5058a30151668319875c9d28774d0e1,PASS
h07,LA-0514,514,5becf84ea6ae3cf87b3517f958dbe03497d412098f05ff9f85298badd47e3915,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,29f1e02b1e9961f409cc38b8c2ad9d055d0c3b637c99554ade0975fdaba034e7,0c1737047c5181c611c0e5aa12dca4ee6944e4bb8aed1850ce43bb61ef68ce34,572475.3985975666,5039999.999999985,7245265.6454707775,7245265.6454707775,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,25af638b6142bbce7e797d0fea4123202910a8d044321c2688dbf29cf1ef73a8,PASS
h07,LA-0633,633,bdc21f77b329c44e074c0960a4bc745dc6b2bdcdaa97814782dcfcd89639f8ee,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,2fabc164373a612789f6f9d113785732b08f4747fece1c1064a98c62d840551d,e4530211bcef44a4c7d39bf46d1695a58ed07fed4969ee46e59121fc153e3e1e,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,178ecab12ebed42aef468d3d75c1d043081639f3b2f5e751036ee1bdea2fd123,PASS
h07,LA-0799,799,a0c1ecc095744820087c9ef7a1fb0f7782922d20e8f8af77f475a73020096fc3,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,aab2e2ca01bc49fb9ed05ef22015df6a47a80ce4672ec54dd8e2416854015245,5b08a829bde3354bff0dbf71214f841264a52355f9ea061a0f5af2ca38010897,792880.3350934191,5039999.999999985,13703090.919250954,13703090.919250954,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,43fc8c9d46a6ce550df96adeb0d4a79761f42d84e600ea74550b9d06300de052,PASS
h07,LA-0577,577,e1d8c5118a8c696f6e0b6d8e8799c690f0e3b2a63a10e1fddbe2285a6e03bae4,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,3ad78fdfa0d91aebbacbbf86f376414d42b04008056d7f41151699b55ebe58a7,79d37536413b30c3ede072e375c282ae6d3396511c195990bb270b5f84abf638,1255596.975948541,3460415.632468079,12134967.918823402,12134967.918823402,0.0,358251.18400954164,241748.81599045836,90543.2595573438,0.0,0.0,7560000.0,7801748.815990458,0.05439574455257923,afc8e0f568bc5a28fa8d173d26c4417c40728cc7ef0d81c7776b8e40ea299977,PASS
h07,LA-0377,377,4f0ac3893f908862596cc87af723c23c8d8a7308f8c5aceb8ff8d0ad71ed0b52,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,5d5459bda2a12d25cd4568740a1e1192d03577f2d7f2bcd7711735b37d5b7700,9fbb3250f20f37921099d40d8e4caf723a798b62ee971861b5859929103b97fc,964900.1522312275,6594479.999999985,8249622.30935937,8249622.30935937,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,22cb9aef4233d2ccc174660404f122407acc738a86755c87c805418e376f2881,PASS
h07,LA-0475,475,3400b649ad5f9b6959a32988d3394a38635ba8c620d8f510b561bfb97077eaa2,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,7bfc5f4fd63791040e6a88a2b8d0af48bb1815c7d950de3c7fd66ce0c67b19b4,fd93a356d292a299edd7b0981c163eb46698f92653ba15b1aacb32537ad15c24,0.0,2834092.8,21971998.655438475,21971998.655438475,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,f487c8a1dd582f36a56c7767e23c8a0c7c5a7472c6355ef2dd3b1b067dd8f518,PASS
h07,LA-0032,32,b6776db6c68478c439d310cf5f57e7c265a5268e77986a4024b343fa452881d6,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,4acf7524b83a677ecaf34aaa9e218a303eb01ac1dab49af926304ee1db45b1cd,633260062522dba530f32ff2b3d4d54913127e224d0396a1893640828c07f9f8,894522.7913754502,3474017.6269413736,13897213.724654268,13897213.724654268,0.0,353001.07034839684,246998.92965160316,90543.2595573438,0.0,0.0,7560000.0,7806998.929651603,0.053759409041573614,e17c48dc35f815b384e5c88b40bb9524e13fba71bea78eb397b430ce526e932d,PASS
h07,LA-0259,259,a0d9e531a9e69aa98fd9fcc8bb1669fcc91e308f0be6207a92a2806514eff85e,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,7f6e7e953a54cdedd5163b420c68656a865391b4ce1ab864b79a5172dbbbe8ee,3601c9dea1c80084d5f65c53dc7cd2af30ffd862f642ca925097dfea2ac45555,1806330.0035881468,539213.539813343,8361370.650774821,8361370.650774821,0.0,391873.7301940162,208126.26980598381,90543.2595573438,0.0,7560000.0,0.0,208126.26980598381,0.9747742344645133,6f4f59da0921b1f950cca5a3d1f7355553d3c919291e3e0afa97671614f2ec47,PASS
h07,LA-0750,750,b28a05fc4ca52415b1d1f377b9511b51ef63bbdec033d2474080ceae5d521e75,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,a46edc5cc48dc4abc48031b2364c159b8c168ddb66f945cd189a4210db56faec,8f95065c9fa3a208f8b30c38679310eca54dfa97615697509f10e4b4a15d17a0,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,07cce1b1434336df48f2cdfadeaec7bc13e4e2ad51d9c9b6dcaca32ec2bdc6c3,PASS
h07,LA-0472,472,b680eb752774fb361361688d628d62db622e3a71414b4b6f219e94a2a7de4f8d,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,acf9b9087d74d7d6a182d57d724bec0acd7a31844ad9f05c8e4f918125b3b06b,7697bfca554ef42f70ef5accf9357a2231183c21638bb32dafee0b2161588dac,987876.7204942016,5039999.999999985,9873111.359377535,9873111.359377535,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,657f7f242bdfa8dd532f2cabb6a1bcfbbeed4823ee8b3b645bd953b9e382af7e,PASS
h07,LA-0647,647,63c518894676c0caebef155a1d399715774decce678073c2286a6bc86e8e5c1d,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,555aa2bef11741edc9e74fed090c573147010160d9f5d55d23eddf9994446bec,0a9a0255e0d468649a8510e45cd72c855a469601640ac7f730825185c5e9c8ce,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,167ef6e375f20b3abeadaf7324ca5b5da05f30b6fa76e0aaffbb86dd8a06532a,PASS
h07,LA-0478,478,c81002f6b83cc2b24a3cb7cfb79c5edb7b42322b9f79faa19137569f59afb702,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,a62bd41c394ecd8dbaafb8d308bdebe837671ab4ec5249bcad17571d7cf05cbf,4aecce064da74491ff682a3918d7de0a51ed6b9f7755cdc74369ec66ddf4748d,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,00bd2071b20a9320cb6fa639ec8d7166139c0e9560f4ca1dd36e00c44a3a7828,PASS
h07,LA-0114,114,ee99c9bb3e33d191565a957a9f5ef5936c7cb8828265dc7f44edf8a60ddf095e,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,52bb33053d90557dbc08e9449157158d50a9ec6de938c11b57c5586b443249d4,793c4ebdaf14d2d36d0fd45a78c8894fc855fa8e607760410609fc45e51df3dd,1041585.0230048674,5039999.999999985,13433793.977276959,13433793.977276959,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,e359248d297b838988d6945f7c9811c346f1c7d8e140fdbd5785c762fdc53861,PASS
h07,LA-0573,573,e6675059a269fb8b56e2da8921e3743594fd8948107b45824207c3e511903261,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,a905c4daded64b009de6dec1f445a641a6f72875f4d8ff0c92177964aa997f47,42e43b0795561aed5d00100b2416b94ea2adfc020eae671c40771c117434a79f,713581.1852148604,5039999.999999985,19431855.945048977,19431855.945048977,0.0,0.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,ff429645bf7078ee19d0349f1aece8f7e0b4a8fbb71695239026419d09556225,PASS
h07,LA-0427,427,9ad0cbc1f47918acd04160194892962f130273dc42fb76432b81e9a90f451384,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,7ed137c2f89eee439baadd2b88b4c6bcfe206872cc26022cace67e416dd6842f,d62ad689af8d4e0355b583539bbd87c2f8034a8aee28a693df6eaf9cd6e71ecf,655075.3607100821,6594479.999999985,14346129.006897533,14346129.006897533,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,c6a33cceeacd9420af014ae0d11ac6a445ed8b6951a1419dc152865028ded2f7,PASS
h07,LA-0778,778,faf1cf4ea529a73659790219e88e0b41f6579921c0597ffb34f297ea16575307,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,ed014f3f62cc5ff5278efc626737f66dbe6872980b35a034b0c8a80efc4c8baf,40770a046bb04b5c544c6e3c2b9d8dde9bc718d08476c527f75d213763dd95de,364355.05295528646,6594479.999999985,10352940.116302341,10352940.116302341,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,016307a57c64d8b9135a1521685efc3e446b81012af51944118af3147cb3e705,PASS
h07,LA-0009,9,1cb157cca85a8ed8623786a37c5932c6b49b5caf87bc3513d9673efef90d41b7,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,994135ed830eb6c07bc505b4d8963ca3fdf9ab722e5c7fca5b56872545907bde,44bc4f7d47efc71a92676444a7aea75e4463c584ff7e31307acc5a4bb9b97345,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,e7ddd3acd3fa604be80f50d4c8365de522803ed01b6352b0f06e0a823c44eda6,PASS
h07,LA-0787,787,29c15c691ec4591fb1d6f252be1388330e6fe0944801a7d70c278669666bb444,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,b11d2620b070a12fe6094875fbe3ebe149998b55dcce137f4334cfcf0633cacd,d2765e295a385d4c112fb18ff92156520ec1408fbac9e987aec2689c917e06f0,392085.5175147206,6594479.999999985,8646390.322735447,8646390.322735447,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,1d9b65bc56f7b7ef240d21fc6fd070a13e34bf9bb3e35a2eaf97109596458c87,PASS
h07,LA-0565,565,56a282f5e1d7ccfbd79a28cbf4b9f31a545f32599c437c47c6d332e1ec9cfbdb,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,ffce0d841ac7eec0f6b8bea5b2b2088634a1961340545af7d34f5310c63273b0,1f73f239d95442ecf9c47dce69384321d2393a5b147f97077d34ee0d659c8981,0.0,2834092.8,21971998.655438427,21971998.655438427,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,9db47a2406228342870bcb0dfd74474cf8c052959492807f6bbfad257190d428,PASS
h07,LA-0119,119,0234291ce5d1b577f8c3d1751e95784a2ad918f3e12e3dda115924e8efd64ace,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,9385ae6eb5722640aaf9d199c415d195150add978429f1028993ffac35702670,80ad8a031654b67bed367ee6a7b805436f89e5c93fe467cfa12245acb48de81c,795944.4070810563,4388572.8,7516215.202272825,7516215.202272825,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,752eee39def1f0d4dd562720a82ef1c6cd502ed04dde3cd75461b1ae0d05392c,PASS
h07,LA-0938,938,77b30020411066cae71c04db338f8de207750248cb398b618e271b465594c610,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,fdb8690ec0c66cd87929f55f680b07b7f000ea27b448b7b094c2748ecf43dcd0,7a97da9000cdf10d8d5d6855033e4efcfe18bc78b3104b1cd1ee23cbf224cf38,566435.8403803044,6594479.999999985,13418741.652353242,13418741.652353242,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,18006c771aeb250e049e1651f6a235f8ade31bdf4a44912563d395fd9288d727,PASS
h07,LA-0240,240,80910b2c1e3dda8cf84d99b5185813e5f3bce6b7ac43b2f839b96c20b1e1b421,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,e8c2becd04d1a4a39b38fc8164fd53ef320643436198550741a6c9d97bf4938a,253f1a1058f6767e4240b96ee0ccde9b15295d8644ec7d9acb41287824bd4138,661312.5188612891,5039999.999999985,9590433.073262261,9590433.073262261,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,c18c94568311fe0d6ed6e28b5a6c13cbe78d105022d7919362bee2cab886c025,PASS
h07,LA-0464,464,e497fee33cf346c1700f5016e391316d1e82edda6c2655bc8876bea19b30287e,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,38d47bd1faf96f8c7864fe9e69dca957aa065af73a9a744437046af347d810a5,3c2b93389498402e98e6225ba756d2c945aa083367a39ebe32906604fb7c256e,711519.3074680399,5039999.999999985,13830383.19402493,13830383.19402493,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,0c00122c9ca843045f4d89b2d7f60958b4c69ca6a70297739e1fddaa3592dd65,PASS
h07,LA-0860,860,3b106a2ab9972915c4bc8b9383cd3a31efdc6f1d3a6d2a87afa88a52d1ba4ab3,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,af2e7c5f5eefcef2a0477131861b03785baf8c02f8b9e0237daaf87faa4c9628,06084beaa0c159dd9bc76276de5c82e6278a128d6718c117bd1065ac10197882,1413853.398553324,5039999.999999985,9060751.858648265,9060751.858648265,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,850edbc759f163159388302898fd202485f48cdb8b4ee84ca45aabb0787546c4,PASS
h07,LA-0789,789,9f48762182f1b98fac3a72454414b98b1f76ab3910ef83ad9a3dcd68a373101d,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,acf74d78a0a15687612276bf7b3c2be2c43b8f033e84fb9cedd767fa6e4b873e,43d81cf4b409d5d1193ba48f5d95777e924e0e1706d5a6354790163167d813e5,1129652.750043392,4388572.8,10370175.815454584,10370175.815454584,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,d0d9516fe42c003411e399a27bdb5b4e53d025ad2bb322c3c4428064d5f91249,PASS
h07,LA-0748,748,7d3fc5050cc88b10b7b04eb2803cbd24db83d52df9474f33d22eec358ea971f4,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,6ecce60e5d430e53ccb89378a484eae8a4a1ade0efaabf3cf969005439046b9d,1d606a20517583b7792cb1d2c891eb3423e2030a42bd3c7e9de497681d026e79,1393364.0405612711,4388572.8,10855741.87189921,10855741.87189921,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,98018adcc896a6ef6689b9b50b63fc1fae20a43d059631c6e76575d1ec0a3a51,PASS
