heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h10,LA-0365,365,ccea102ba14fa1dee6559ca231546650c39664a11f6fc1c71193ddabdd1b882b,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,fb8a45bf6eb071a727c1bd5358a14fefa8c9e9fb97921e36a28806489ac78f75,8587108c7e89416edba14cec5750ca9c027fd8f2f201e01e45c14a6b7a883a4c,4007700.5393809043,10499999.999999968,17241105.50347311,17241105.50347311,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,6893bb166b459c8c7b85044289c2fafe90d4b066d308634e100ff40f1b0dc0d9,PASS
h10,LA-0286,286,7ba2a051b0020373f6a2cc521bb999ad537959bd3c962b1e183949cd93f2149d,04fa4ebbf64025ebf33d7564e924a33ce7486d4ec9877a2b8176ae4b9d83ee55,6833bc481f7b4fe33aebf510d706663386a3421e495d08263a78bb12cc39cd81,bfb527599c0a9b400918971734613328479a63b07e99c4e328c6b6adbb16cc6f,6b5a055a8f7749c96a0ad37f5bc43476f80d16d53b83eed304ab3e4fbcc7f48d,edbbb43400635afe061031da5cf84447f4a76dcdd3cb67e49e72b911aa1044c5,4269039.781061044,10499999.999999968,18716243.921923827,18716243.921923827,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,f01dcea9079067e313d69e540af02a364de4ef528dfe1cdcef9510663047974f,PASS
h10,LA-0110,110,a2a2b7a24fbf2d9ed1849ceb7c054bbbe8086794358796f9d74a3afddfae51a1,081f4d84f8ac3ba6e71101cce5aedae4925a8646dd3995ded44549bcd6ed6f00,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a,cb81c1c208d360120fd0bd2a595359dea7b56dd448e6c50e299298aefed209ef,1a97f1c11d4337b6dcc359d86610b578489a40efe97ac909092c138bc0574008,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,fb8a69f13ec55238b8d9d8c71e7a83df32126a565f6f5b5aedf1a45b4e58bc93,PASS
h10,LA-0292,292,acaf5cbda390cc22dfb600ef68b30ef0378c6c31623ef75840cbcb0abfecf18a,f35b83d2f12ead1c786a51e6d5be1af5b3c3577e2225eb54c76ca538d137e10a,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d,165b0247244972fceeedc95a5eb6f243688be6fb6955d011288df0d3534d215d,28aac4e1b52cd7a8c8d8ea4eb7df3a74c6f12134fe769c3bcfdcadb0a110f056,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,7ebb68636314a6a4dfe65f5e2facc99d62bfcb9bdfac11c18a4e10891954b788,PASS
h10,LA-0437,437,44391fdfab6e360bf67e6e5f06ad86738472d9966f8cd4f730c3aa30eb100ddd,4f68c2cec54dc74a2d6fd41b8296e4f7c05d4db66c5a449581ea42b4b30ad178,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6,e5f7d47e6f28ebfbb1b1d4b1ee7b3e5ef1fe7375d1cbee0312f779c4cae58e31,46b7d8dfebece30717bb7bc6b24d0ddbd8f67040a88bff8ad93c7d8ed4dae29f,2438274.7073201723,5904360.0,13457819.575405246,13457819.575405246,0.0,2250000.0,0.0,188631.79074446624,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,fe8caa135a537e94a05dd7486459ee2e8daac49a6be24d32d64c1e51d8221c5d,PASS
h10,LA-0514,514,f57ad781d5417b15c4378aae8b053e8658c814540c614a23eeeffce51cde4f41,d580c6c81af77f3147a3c1fb9826af2fecbb2801c72c3651de3dfa4754140b29,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca,afbe4ba1e89c99acfb236ea7f8fdaa696963fe9ec8f653af7360001e795e4d81,fb80c162633b9dca9a0a8df376514484d9f291ecf0bd773f033ed77de6c2d7ce,1530618.7208534684,10499999.999999968,13663408.967726663,13663408.967726663,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,d4f8b473256f036dc040d7c41cfdd46e8757e2738176eb269cbb2b2d883ba029,PASS
h10,LA-0633,633,4a6c9bb21c6ba755814a6272ebef4f798f7b6528a6b68cf5bf38c4f6c0e9a01d,e159f03d3508e7f0487b24a39f6783728eaff07efa47fb593ec197732f2cb63f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7,b7f687d917e76977d5b4b8f632640e1fbcc19f4d116e796efeb430b4109dab5b,2b27a48960d938eb8ca61a863f1945f5be582d0a74c4289084d92885ee4f13ad,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,3f0b2070d5c8367219a6058cba4e4c988afde8be8779b2153224a2153a7e6b4f,PASS
h10,LA-0799,799,2023e14339ea00b4cd93987dec24b1918411afaecb4d7dd70a580d1bd64926c8,2cfd93a6659eafd0bd0c29e6ddf8c88b4081d8f67bc3c198861c8c3db2260c68,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750,4d65e023732b8f800e5890b2d447133d85f3fb0dd8c40dc8cc9c723c74463aa6,f8b3fc29d9a58458697366c824c16304f6b25b6d23c28392e9d21c7ebed65706,2119912.029868172,10499999.999999968,20490122.61402569,20490122.61402569,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,d1f9dfbaa12ebd8e7d9fa871a2aa2849820565c42d56cb1c3523f730a900a33e,PASS
h10,LA-0577,577,c4b1057b4df4e94b0f8f89e7842b0945d0360d18f68609508350b5a8d4df3fd3,7d86c55ee8ee9ac77baeac88df1c1c56c6c02a4b5700d6b048d7f3adde6cc25b,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6,41410ded445603f704957236d1668044b1c67aa0029026975f426a3685c286c3,7ea7208278df846abe2e59652a7dad50b7db267f28180bc519e5e868ba411b82,2404286.4786269846,10805502.83246808,20628744.621501844,20628744.621501844,0.0,358251.18400954164,1891748.8159904582,188631.79074446624,0.0,0.0,15750000.0,17641748.81599046,0.030067295937690863,aae41154911da4bf2d7156579b1f8197cd00d7d93e78f88bf8acef355719101d,PASS
h10,LA-0377,377,f94eeaa798a5110499d281360c3416bfc0e455998f06f5061559a98c0065a356,14a4284c9059274d39a0f475344b16568f46fe6d084283a7931dfcc540e3f7f6,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae,ada41d26b20cb9a3ea1c53147f4f659c609698aa194c13d12fcd4c74afbbc73f,54ab281aae7176eb83451c688fa6849c40ffc6ef071885894c70c5019733705a,2010208.650481724,16329299.99999997,19029750.807609852,19029750.807609852,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,08a1f08b8082ba2c38bb76e4ede02dd242f056a21803e066278724ac5fd678b5,PASS
h10,LA-0475,475,17b0d9bd3c1cad0ccfa8376c3a17986e455d6e0e1a2873edfbf55a0c3a5c06be,62d5060c1c4d805c83a1fe9c64175cf4a8623563d226d4658aad99f46436fea6,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc,7427560b8fdb9261e112bab1e9234007fcac575c7d48bf279e958fbe837089c5,23b5b1078340645211957111d369103086ac850ede15f21f7b60b7e76c5035a8,0.0,5904360.0,25042265.855438475,25042265.855438475,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,07781a54452e2b302bf084a2b662ddcfbe8ff55fc348a6314c51cc8d9aae5778,PASS
h10,LA-0032,32,b6f465ec0e0d372fb831a69b2eca05177a83cc9293761a2462cac5c0ce8cf342,3c251578639ab88277fea68c0feac8804f6ad542094ca8bddb649ef6b4a78018,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7,a8f30fdee3165002288c8b99282a9af49622b214938c96ef37dab7367d9b9807,c0e53b0e046bdb784fc9499d3bb9e8ce7ccc3488fcabe2582efc2a38fa6dab47,1714751.053430697,10819104.826941375,22062529.186709516,22062529.186709516,0.0,353001.07034839684,1896998.929651603,188631.79074446624,0.0,0.0,15750000.0,17646998.929651603,0.029778647856760654,e655ef2698284b62d677cb2a2d414305c232deda83af5923ed09c32dccc325ac,PASS
h10,LA-0259,259,8ebcdf08a7891eb9cd6f114909e01612d9ae67f60bfd70bf7f61d0d993a3f383,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,16224b3e9d3b0ab88fabba5260cf72a0473d12a621ee485780ab2e8285736f5e,8343ad6c0295cb37e8a1f7ecdb9657587fb262d1f73eb67caa0c315573c8e81d,3384717.8064878727,5576696.700683696,14977241.6145449,14977241.6145449,0.0,391873.7301940162,1858126.2698059839,188631.79074446624,0.0,13715580.556790566,2034419.443209434,3892545.7130154176,0.7859901856391314,c83c62a481a6b8afeb641b2ae7d76492a7fcc2822e87f314e43edcb5a6418389,PASS
h10,LA-0750,750,4ea8424a3100a18a0b89c8f834de110a8d95f181be4c63ab3b2f7a782670e66e,1237f88e71607575d14e21adbd31526c2945123750c28191e48cd060b174461a,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93,359d655e3a3575e749450d736ee8c8fb0f019bbf9d420399b08239fdde9e5b63,33f5216b912b369a0432f79e126a5a3771c0d5e96ba3403906ea7d7764cae077,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,fa27c2113f4018451d40f495038d76ca4ee6570bb3deed269ea3d5a75a3d498b,PASS
h10,LA-0472,472,8a5aef45ac6716dda77136d0db4030fc9159541d5a22a03456b814bfc2c03f8b,b20c3382bf877fe3bcf7f46d8c68aa054405f57a1d6910db44efeabab67665ab,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8,793ceaa9b8b55a912211392d9b495a1d168fac8fc3cf0d5782f4d4763fcf026b,c5501def8d1374c4c93a30fed94608b8e158ed427297905a6ed4027e82c7c3bf,2641270.8842824697,10499999.999999968,16986505.523165785,16986505.523165785,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,acd219f83b7420a083706d4de9ef2f1c6c0b689fdab13bbbe6b7233954520e28,PASS
h10,LA-0647,647,0097030189bfe16628c2b257376edb72737f9add251236b809df210a29c1ff51,6f56f3f5ce2c7e5370e3cd64665ad37b8193b25f0375e73b643dc629914881d9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5,a906ee84e6db5be2dc4791232dc1822be8268663421c7f1194057d70f8bb3188,1265f524df06362a7c5a0b5519fddc6308e3bcd61378bddab0c1b860cd4bada1,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,8d50582d790aece0b5ca3b583b863de80da8f51303df0c452a273a526079dc98,PASS
h10,LA-0478,478,5a2009ba75d9fc9df43773164716f331bd3212e7cc91cdf9b12340757722ddd2,2734e6d86165b8ada81940d1847a48e87217acf060dd8981a90a98b86502fa0c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6,6f5788a18938dc5a5a73e07232ed4400987bb6e63cbea33c12bcdc1da5cc2b00,c020bde6a02494e6f0a209f23eb4ac2490df5f3213db064f268ad5e064abb1d7,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,c78a7456a62f739818790c215bdb50ecce17d3edcc6f11cc84d6a60d5b2eb3db,PASS
h10,LA-0114,114,b201f3badb953f1bee5dbd55b5ee021f5f7b5ecda98efa8df8cf46b71a166f67,9e88d324ff433614cd8ed18f771032b83bd7349c54d5b7693b3619bfa2b4c767,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823,5a6052302f3636bc3fb33d4babcee60f01fa1a05140afec14a6be2f69d672718,ae07e70c4b81f9882e938346c58a84e75d76a17b26e7e8272ff68f986ad412ad,2784869.9515777184,10499999.999999968,20637078.905849792,20637078.905849792,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,fe80f4ac7173f334455ea3656a232247ae60d2d21ec5fd1e009b133a4aff1a28,PASS
h10,LA-0573,573,b43e2ae8751a69c2bbaa398589677f09914cb671d5ee42bff02c5a22cc97b67f,0e3ec7cd6ca9800ffabbeb5f42034cde736af072a27d28ae72395fd5a19ed182,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc,cbacc558347297d8ed2fe47f0108276a555c15916ce525c903f33cbbd2ee1490,f87a1f5264e0400ed3399845ae27d76d48694a0fe5db0c3b1baf3ef14f14840a,1486627.4691976258,10499999.999999968,25664902.229031727,25664902.229031727,0.0,0.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,bd106c4a65b8f912f8a1a459007c24b06328539b2f3eb250aac33f0ab33d81a9,PASS
h10,LA-0427,427,ff5290a2d520aceb9137d770fd98b2bba0210632d772cea0b17a783e0955b5c6,4332381b30a56a68c465cfa116a5e3adbdf2141fbbc3dfd622cf9053477ea444,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f,90e7188b62758030a08377099ac1583b2336387b9e0f3100071e1718cb3afab5,fdd0a9575caa73b077ac39412efe9c126c0baa90f95a9d61be7d586ed366a76c,1364740.3348126712,16329299.99999997,24790613.981000107,24790613.981000107,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,312ef14ca889470a43bb96277f71d48972ca669f0ecfe413037b643992ef2c91,PASS
h10,LA-0778,778,1f83800497c7db2c67f9850a122fc87d2c2964dca59a19d6fe8d6bf9d98497d7,f6095793f0ef5cb278c4b920f0a0d2eef3463d57f20aa4515bf1d2575e4f6068,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef,2c1c6a02539ce69f6cd962a5c1341bc883cffc3809d19b8618836df71c34d9cf,6623f691f2f94cfd13509d976bf1ed184894db0814f531e169b1f9278ff6a526,759073.02699018,16329299.99999997,20482478.09033722,20482478.09033722,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,d0e9a0a2e79fbc914876b9f9e206acb3fe2c1dae52acd2098fc6d1706a562192,PASS
h10,LA-0009,9,95d102dd7690508f5a532cbbb25a7560cda01f6c1c2ab698c4c665604f106278,8408fcd607ea0bf992109bd805dc5e87a45005dca448cd001e9c97d9cbf20459,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a,f7966780a11699adf965aa30af28a573eca47911218298f4f44a1ee82a757e2c,97b27b4694bea42d2b770c2faf98d9ce098dfde82de275caf1d627809891ae1c,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,ccbf6709c54b4c1ea0bff1fdc6f20a1681de2a10c049eb72cca0350867b1781a,PASS
h10,LA-0787,787,d8274e427f367d709302eb3c48efebea51f93b366cfbdc7bc79411385a0961d7,02c389e2ba3008fa7cb258407bcda601fea147fdb46fc97f93d062d2f129ac16,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7,a63e8d22badb98496b43ea26a988ecc4718ed60e9196f272aff9fd3478c86f0e,2d5b04fb3761ed8f58172bd702ea2a8f234806a782cf563dbac26cc7448cb359,816844.828155668,16329299.99999997,18805969.63337638,18805969.63337638,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,d0c57df2ea8b858492916752cf11ace1230147de11ebe64681208b698cdd751d,PASS
h10,LA-0565,565,5468a897bcb97aa74c54362201150b58005980fec01cc559d7290aece49ee373,33d5867e28746ff31b2642495855f7f448368551e609ce2f360ea60ebea2ce65,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399,8fc4bdafbf07357a8c4fd2d97c22e17afdad69a9dc040890b301b5a461728931,5cce27add77e244cc06536917d35f3f1594510ccab4c99c0fda935552d33742d,0.0,5904360.0,25042265.855438426,25042265.855438426,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,f4706bf509c9d497ecfbea32dbc471c211548e37d4e4fee699c17ba9e4a2ab53,PASS
h10,LA-0119,119,cc9c0ebe3d9d3751f80abad776c3405879f0fbbab3cd36e5fc9ead82454f6306,a202954460c3bb87d450215dc5024f9cca1ed6c37d598ca6a54e0e039a3993c2,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf,a4058e913e2752ff65b40b3e169aa23c301906e708d164b6b50d2f0cd1a656ff,114e26f5ab61d2da1f2c4161a7044afeba37a653b2cc416c8b955d017f83579f,1658217.5147522006,11733660.0,15723575.50994397,15723575.50994397,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,8ef75bf245240795aa5413d710a71d5918b88fc933927295981380e5b7c4732d,PASS
h10,LA-0938,938,42471ace1b2097ed0804a2ac6e80365d4c7985fed4346592dd0b9964c568d2dd,8a8953e41e2c2575f781a886fd6d137dde3a3ce82960f007f6e289d021ee95d9,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2,e83f6bbb2031c11e07934c965463bc7b9ab6663aaae10555d71cf5caaf64e662,831ea1dda47e9cd7f82c66fee095dcc88a2c235ad0a00e03b66759a5ba05af5d,1180074.6674589673,16329299.99999997,23767200.47943189,23767200.47943189,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,df1e75963b3c37a204bf607a5d9a14a5444c68b9e6dc8f230369433d546aeec5,PASS
h10,LA-0240,240,02091074b61120182b0ec9a30f2e3a55b389191284e67056ccd6b9ecaf69b429,88935fcde0b682f051863ee09d9aade848d2769840ec435791869642be566952,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9,137c097dd391b5dd1ba89078890e33d3ef9d9f52af48b88f067d975e759515aa,43db3242daf189593e2402553b0d9cb46ee015f959ed651c686c86c00402d4f7,1768141.1711028134,10499999.999999968,16157261.725503769,16157261.725503769,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,9c6431965bdc7ff2ab8472e747619d70a5830315d0066868fe0ae5015de319a6,PASS
h10,LA-0464,464,7a4bf5e8c8aed0beedc8a83f7c75f8160c6cb6315e6fa6f7a3e71160d266943a,73cd5e59ef3c2bf0926af3a2f1095abd44cf21c65693f62318f7970773eaac9f,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc,2d773a7eda3ac07e4c166e6ab0981d8c98ae4f4d101534e17e032ae951841e6a,ab5d100222e7dd2357d5619817ac82ac0f8693c74018531473daf107954d6f00,1902378.2942065909,10499999.999999968,20481242.180763464,20481242.180763464,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,482411d5a487436ff874db6bc41ac7bf0a49bed9d34cb4b0c1998065acc81284,PASS
h10,LA-0860,860,2ad2b5f635646af97b8bbeffba718b0574ccf4dd6be8a957ce7c0e77652420d0,db94b6618f6e9e2efc0c6a2337a2f9ce04356c4543431bbba5e20d1a64ce2f40,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc,813835a080f846ea4c4aa37e763ffcff4f2a9845dce25366ae64bf61894e79c1,8919f8c76f088166d51c8dc2badf616737d67eef78cbd1785381205defccea2b,3780198.2158001782,10499999.999999968,16887096.675895102,16887096.675895102,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,3517d53b9e920caa385a5cb494693e8fd07717ac43d5d9f7af2f1d2a045406e6,PASS
h10,LA-0789,789,7c4b7b507cff758477c9f149d9c21992af9289f9b748b172776d88e17e9c0f23,7ef581461a87d7e4423e413daac6ca30ebe3369e13c789c70f8e5ce7e95dee76,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67,f15e992410de3aa3acffeaeaa7729fb57b8ff555d638371df1067204d0bb6ae0,e4c12182bbcc3ba3347ca346f331d4ced22a283296f837ad251203bd36ce4670,2353443.2292570663,11733660.0,18939053.49466826,18939053.49466826,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,7f6904b127bee200ac60c6628a9d2526836443d2a5e79459ef1bdfd81f67968e,PASS
h10,LA-0748,748,3f5174e75c74fc50cdbc83c7031aa23689eeb644db1f1ea7e2704aca29adf374,b01464b8fd5d79a3a0b77fec4e65488d16e681f6fd003db1a888545643280a96,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131,0950f393dcd0cfeeb72b182f022112ec4bc59922fc3eac6c85085a575e2ca02a,08bbc6dae7c8a0f2cf235a116363e9e8763d8c8e2d69dbf2c339207b0a42f152,2902841.7511693146,11733660.0,19710306.782507252,19710306.782507252,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,c724afaa44329a8720a1549fa417c576e40ab6ab2822ccb55f3d48c4b8f88e46,PASS
