case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF100,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f509f10308ff3bfb618bddea72a0c107517eb00d62e74a0c6daf283f9abe789,7b62841f33099712d9ad1709e219d1fc3e732b5840f4405a4705da6b7a9ea2c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,26bcdeddde217ca5921ada4ae36d5411d6090c5e235bb8cd173ae0adb003a6cf,3,2,2,7dc65574fa625b497dd8f9f2d56f2dfa5afcd719f36acd643750da69e3d11dda,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1210416558.3636982,1210416558.3636982,0.0,5178307.513444036,0.0,5178307.513444036,h09,5,Katrina,1205238250.8502543,13959598.341994442,1191278652.5082598,1880493805.1759698,1463538.8884164605,19137905.85543848,0.0,1.0,0.0,0.2705785864221137,0.0,0.7294214135778863,0.0,468571.58303345577,R0,1,0,0,False,True,False,297215.9431327921,10102784.056867208,0.0,1838749.9103829698,R0,1,0,0,False,True,False,1166322.9452836683,8391021.119102621,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0593,593,1.0,0.2,0.85,0.1937628522066709,0.8331457682346481,0.25910381316135417,0.31322669984569784,0,0,26174292.934531566,467077799.5737283,698026560.0,2307321.493416426,False,0,0,e10859a1975f2421f92d62dceacbcec9210165efbbfaeb0ae6e64347ad73d2b0
CQF_A100_MF100,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7e1a9bc7a0f9a9e2579050a1736936bb41d651c58c4b93917f230b81c027943d,7c0a5f3fd1cb68dcb8420621a5bdd07be609b3ba239e08e576173836c5c8b61e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2cee5ede8f0a6cbdef5c39558b22e2c1c04e2be5a3ab9e2cb8d8a483c9581677,3,2,2,17a75c83c1fee4217284e780027b40f454c7c7b5c0896ea188d5cf47924501ab,P4,False,False,False,Q[NONE]|F[Vaccine],1209209419.5092552,1209209419.5092552,0.0,4056981.5994807584,864808.9073941171,4921790.506874875,h09,5,Katrina,1204287629.0023804,14216115.348563604,1190071513.6538167,1880755501.4669054,1201842.5974809872,19137905.85543848,0.0,1.0,0.0,0.21198670482161835,0.04518827263163496,0.7428250225467468,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1457668.0078617267,R1,0,1,0,False,True,False,1201842.5974809872,8355501.466905302,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0658,658,1.0,0.2,0.85,0.4796451939894961,0.7460417211801509,0.0426331195342272,0.231355092069774,0,0,26944320.000000004,465100633.65381676,698026560.0,1457668.0078617267,True,1,0,0b01f2fbc98a483202f6b6b899be61e4207646ded2a597d6c183a5d9732bf2e0
CQF_A100_MF100,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,91d535d8caffa3d0c05fd36ff08dbe2426b5d900a712f3f7b0f480d094bdd30e,0a88bcafb48616af8507527a10c5d27a8625e9257840928b962000a254ec404a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2d07859721042079918d665a446b932e956a7f0ae073a589664c9c9392e2d802,3,2,2,221e0f065df1b044eea146af23cd4d4681b0909556f336a2b638df12707897fb,P4,False,False,False,Q[NONE]|F[Vaccine],1215942071.8977947,1215942071.8977947,0.0,3527942.2932390017,2824536.8462004946,6352479.139439496,h09,5,Katrina,1209589592.7583551,12785426.715998981,1196804166.0423563,1880876453.1122873,1080890.9520990634,19137905.85543848,0.0,1.0,0.0,0.1843431731709797,0.1475886059601363,0.668068220868884,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1267584.8998415498,R2,0,0,1,False,True,False,1080890.9520990634,8476453.112287227,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0287,287,1.0,0.2,0.85,0.11264299489484778,0.7589961817966931,0.10142702993693535,0.16012375551683353,0,0,26944320.000000004,471833286.0423562,698026560.0,1267584.8998415498,True,0,1,bb35d5a493c5182543f43a8e27c90b17fc263ddea79acde528ecf42fc6b226b7
CQF_A100_MF100,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1e0b5fdbae939f12a35eff6f1cdfe8e7d40df4a70fc2be3dd810e3e3ef452fa7,1e36d66259d56c17df43518a122e4b1491c64db185c459cbead9c6cc56b99c04,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,afeca3d0db8e303a14b5150c37aabe58801ecf3ccd3665e0c66f10d95813bdcc,3,2,2,a36ffb787a31ca05bd2db6a3fd1250e5a2b21f1a78e6aa702790f7ac552c2dd6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1210619370.8928707,1210619370.8928707,0.0,5221405.1758931475,0.0,5221405.1758931475,h09,5,Katrina,1205397965.7169776,13916500.679545332,1191481465.0374322,1768737521.821092,113219822.24329457,19137905.85543848,0.0,1.0,0.0,0.2728305393146954,0.0,0.7271694606853046,0.0,16583630.762414992,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,163954419.917302,R0,1,0,0,False,True,False,102819822.24329457,1759180177.7567055,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0015,15,1.0,0.2,0.85,0.17580958094061283,0.669172328409481,0.08311423434141178,0.5751348914460749,0,0,0.0,531999999.99999845,659481465.0374337,180538050.679717,False,0,0,fed96bda5bd85278b14bdbf1b9407bcc75fe98fd0b3f922a7c0d075f09172347
CQF_A100_MF100,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f0ebc3d1e8133afbeeaf0442d89afcf6d83e19ae3fb28f8faf578e8a2dee0c27,a6f69110b720d141f7ddc37efd4acd29c3962d1248814b788856be62c18c4399,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,77f3da41b3269dbdfc57c2a71d069cccabe99f5f47dad1e13ff8c8e569398ba5,3,2,2,0a95b5f22df5eb7704ad134c67f6a880f1ed5d547097532c8d7527e489082e86,P4,False,False,False,Q[NONE]|F[Crackers],1207342294.3157527,1207342294.3157527,0.0,4525026.403255594,0.0,4525026.403255594,h09,5,Katrina,1202817267.912497,14612879.452182883,1188204388.4603143,1698521333.7686007,183436010.29578575,19137905.85543848,0.0,1.0,0.0,0.23644313215020352,0.0,0.7635568678497964,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,241411993.34483537,R0,1,0,0,False,True,False,183436010.29578575,1678563989.7042143,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0154,154,1.0,0.2,0.85,0.49438066634456074,0.8073394420544406,0.17082173026965766,0.2412462821860064,0,0,26944320.000000004,531999999.99999845,629260068.4603158,241411993.34483537,False,0,0,b1a06dfc94f3644b526371437ba91f843f67a6fbbb190db7a3071a903b26a603
CQF_A100_MF100,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2f033f1d7df86610f2d6f0471da25f3d1e24634ab9f743a394e67c6c0f75f256,179e0f1263d2ec26e7d66656022109889cab6a1cbbdf69bcef292c6b36f114c8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,b6d5d274558045fe84370e5ea7085264965ed08a362abf903db39dc8054984e6,3,2,2,7d5c13f3f225ae06267dfcb5de430df67e0d6fe620b9063ebdcebb0f75215988,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208250893.3031723,1208250893.3031723,0.0,4718103.688082263,0.0,4718103.688082263,h09,5,Katrina,1203532789.6150901,14419802.167356215,1189112987.4477339,1762419559.8340607,119537784.23032582,19137905.85543848,0.0,1.0,0.0,0.24653186841451122,0.0,0.7534681315854888,0.0,14462069.631255602,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,151765214.89806938,R0,1,0,0,False,True,False,109137784.23032582,1752862215.7696743,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0149,149,1.0,0.2,0.85,0.4495922475739162,0.799130804655303,0.042200828241679415,0.20757551715183056,0,0,0.0,531999999.99999845,657112987.4477354,166227284.52932498,False,0,0,3fcdd4401e84fca460bb7c0d7905b6339997b88eee4ea02785535ac1553f15c3
CQF_A100_MF100,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2924145b157b9bcfe7888c0839978e458ec9f015761001b91c6d2fb02d4bff7c,ef6eefa6022e39512b688d53387c4015578fa64a448889566113858ee034c990,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,1d8f16458c088ee5b5ace29059e88ebc80d9ae521e77f99af89aed5ace416168,3,2,2,5aafe50a78645b59b96798a5dae56bae19e68d56a7e0f4808fb4a5cbd26ffa58,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206324723.4704683,1206324723.4704683,0.0,4308792.5986326495,0.0,4308792.5986326495,h09,5,Katrina,1202015930.8718357,14829113.25680583,1187186817.6150298,1757281462.7557847,124675881.3086017,19137905.85543848,0.0,1.0,0.0,0.22514441398028961,0.0,0.7748555860197104,0.0,12842887.471518677,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,141118488.8802881,R0,1,0,0,False,True,False,114275881.3086017,1747724118.6913984,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0572,572,1.0,0.2,0.85,0.27385260525125815,0.8934530993259839,0.18423850985393733,0.25844044337403216,0,0,0.0,531999999.99999845,655186817.6150314,153961376.35180676,False,0,0,2f0da3fc89a84df9471180fc178d9f87897e2a15add7562f7acdd3d1a8999719
CQF_A100_MF100,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2d9d95679fd3ceccba6ecfc5237cc003a58e88c313dd7a80a4e58ef86cba1652,ca143425c5f552f0f2d66c27ba9835ff89e92d9ec14fd1df57844937130e4612,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,9d96a1fc4d735184b559d400c8824e71b6162a600f5072ed379c6339de53b856,3,2,2,75e565065f211ca311762429beb27be5f5b140db92cd475ceb9d26ed3c95a836,P4,False,False,False,Q[NONE]|F[Vaccine],1211258723.838328,1211258723.838328,0.0,4769304.417791913,587963.2590109166,5357267.67680283,h09,5,Katrina,1205901456.161525,13780638.17863565,1192120817.9828894,1880792317.0807505,1165026.9836359036,19137905.85543848,0.0,1.0,0.0,0.24920722537866416,0.030722444945241133,0.7200703296760947,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1713604.63415921,R1,0,1,0,False,True,False,1165026.9836359036,8392317.080750385,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0123,123,1.0,0.2,0.85,0.32082008064142525,0.7704113235661858,0.024656143013958885,0.25057920313604853,0,0,26944320.000000004,467149937.9828895,698026560.0,1713604.63415921,True,1,0,481955dedb5343ccc7282a0c958f7dfcb4aaeb45d2c31bbf964e91fadaa75b69
CQF_A100_MF100,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d5b9a8f9aca8446c628756eff25579c561d40ebc9a366e5da1b5bcd2b6a204e2,7a087560905fa9b7422c33873747bf0a590695266a712cbee3a947fe3ab5f9b8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e853801c10d050e5e6d79ae805f3b3a7e5921b080357d16e7958a964f801cc1a,3,2,2,f0c9a06ab84e75eb228f433be6271dc337f43ab2f1806ecf6cc62e8d29d8209b,P4,False,False,False,Q[NONE]|F[Crackers],1208088814.1867518,1208088814.1867518,0.0,4683661.875842885,0.0,4683661.875842885,h09,5,Katrina,1203405152.310909,14454243.979595594,1188950908.3313134,1700512690.6588027,181444653.40558353,19137905.85543848,0.0,1.0,0.0,0.2447322037856046,0.0,0.7552677962143954,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,249875260.12819487,R0,1,0,0,False,True,False,181444653.40558353,1680555346.5944164,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0752,752,1.0,0.2,0.85,0.21610756423409577,0.6117050047167374,0.1280160774518924,0.5724240159648442,0,0,26944320.000000004,531999999.99999845,630006588.3313148,249875260.12819487,False,0,0,10e9ca6236dac808f52f0f028bcc3c03f89413f3d4866fdf27e1f6582d876e5c
CQF_A100_MF100,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,88f6ed3f38cc94285064e73b24c9cfd63d5dbd5f9f4aa09c500f8bbfd0024190,fdf8d950f3896900bd2e760ccb4b88716b1f433592a5a9ef501fe6ef1c81134c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,39818b236618ff60bb70923355e3f55c7cbe2ac07269d6cc37e79f8150fc19e2,3,2,2,907108f61af83f28dfb550c911f40cdb3c9819d31efd8c2ff466e532a6bf81e5,P4,False,False,False,Q[NONE]|F[Crackers],1216023120.8611116,1216023120.8611116,0.0,6369702.044144357,0.0,6369702.044144357,h09,5,Katrina,1209653418.8169672,12768203.811294122,1196885215.0056732,1721677614.5660796,160279729.49830687,19137905.85543848,0.0,1.0,0.0,0.33283171587628324,0.0,0.6671682841237168,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,339826186.7341206,R0,1,0,0,False,True,False,160279729.49830687,1701720270.5016932,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0405,405,1.0,0.2,0.85,0.48498643786445206,0.5703655984635159,0.27536321087274196,0.32947868563765836,0,0,26944320.000000004,531999999.99999845,637940895.0056747,339826186.7341206,False,0,0,ca622d4c9d235e002881d928e23be659d7984c610645e7850fd40e5d7b0d6455
CQF_A100_MF100,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,35afadc02b83bca89e8e8d01cec71d2e2534b35b343ee1e8f1bff34c0dccca0a,e9a58860a6f928d1cc5f28a00747eb72c2420a7a20efb57b750bfcb43ef55c6c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,c26847bb79649939e2608cbc589bf98ba46e41780e07d6a034dbc406ae567f8c,3,2,2,68143247d652bb32b67a3ed45a3be32b5db9aec5bc6f5b79b9d688313861e3ff,P4,False,False,False,Q[NONE]|F[Crackers],1217034450.7712219,1217034450.7712219,0.0,6584609.650042783,0.0,6584609.650042783,h09,5,Katrina,1210449841.121179,12553296.205395695,1197896544.9157834,1724375357.6041455,157581986.46024072,19137905.85543848,0.0,1.0,0.0,0.3440611370847356,0.0,0.6559388629152644,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,-1.5746962017744763e-10,9557344.06438629,0.0,351291594.64590174,R0,1,0,0,False,True,False,157581986.46024072,1704418013.5397592,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0959,959,1.0,0.2,0.85,0.3392781153058627,0.4186187372909663,0.24958975548551773,0.480375558661976,0,0,26944320.000000004,531999999.99999845,638952224.915785,351291594.64590174,False,0,0,2a3fcbf6fef87fe3dd8db6ada47b445e7be4f084991ff2f6338cbbac6c309c71
CQF_A100_MF100,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,aaf881f06a4852266dfca09cb64ce253b3423e6e911aa3c3a8dc345c75a70788,c665154c98d207533ea39259340b4b23fab0c09c938da4e7f01a76403bce88c4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,5ea68e50b4ebbdff3548248618ea729b02b6a56ca7df497a1443a7fb5a557a33,3,2,2,17538b0f2ac75a3b58e0d16daa105a72275b5e75d3825727fdc9f5e1c6d16ddf,P4,False,False,False,Q[NONE]|F[Vaccine],1213703814.2505934,1213703814.2505934,0.0,4712946.5776442485,1163902.811764999,5876849.389409248,h09,5,Katrina,1207826964.8611841,13261056.466029227,1194565908.395155,1880836242.9648454,1121101.0995408779,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2462623974244787,0.06081662333155689,0.6929209792439642,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1693355.3383315061,R1,0,1,0,False,True,False,1121101.0995408779,8436242.964845411,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0150,150,1.0,0.2,0.85,0.4646497410890261,0.627538490215532,0.04939172522285505,0.46321447221281675,0,0,26944320.000000004,469595028.395155,698026560.0,1693355.3383315061,True,1,0,53756852612c270dad8d121eb1df4e7a0b01999f3c9386a8cf5b4dfab7126fde
CQF_A100_MF100,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bb108775add6bb9e0c1bb6e74ef0d0b51091776e583dcad1a8cec29bc72829d2,47d2b0387f1e64c1674a5d3eaf5837ee02d99e8b3eee36e68262ae01e0118943,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ce0648b026879d449fffb0baaa5e96149b0655484130d18062f8c992c9df9f1a,3,2,2,fe01f99af54078b9c4f61c77dc392515152634edd1912265dcd6d496c5152db8,P4,False,False,False,Q[NONE]|F[Crackers],1216763349.1223748,1216763349.1223748,0.0,6527000.549662749,0.0,6527000.549662749,h09,5,Katrina,1210236348.572712,12610905.305775728,1197625443.2669363,1723652188.4597602,158305155.60462615,19137905.85543848,0.0,1.0,0.0,0.34105092787923563,0.0,0.6589490721207644,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,348218125.78226364,R0,1,0,0,False,True,False,158305155.60462615,1703694844.3953738,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0978,978,1.0,0.2,0.85,0.20364360139872928,0.7859693800253731,0.07043592941801652,0.5974318571548565,0,0,26944320.000000004,531999999.99999845,638681123.2669377,348218125.78226364,False,0,0,b3368167969ec24f30a189c85779eeb33630e4eb03ba15517714a0232d563735
CQF_A100_MF100,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6289286d550d9a340e96bc160ba8735bd9a760b0973741840b4fefa69322204b,bb3daa5de61fa937f3367b550417fbce39db9566a2963270bc082a50afb576d8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2e7d843fdca802d1735798b3d452393cc6065a0871e8a7166c103e8d93658bf9,3,2,2,c97b6c7f1d9507b73ceafac086fc4e7351a8ce7dab36388266ca8f5c108b43d6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1207956875.1552234,1207956875.1552234,0.0,4655624.831643087,0.0,4655624.831643087,h09,5,Katrina,1203301250.3235803,14482281.023795389,1188818969.299785,1761635260.4637313,120322083.60065514,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24326720315222386,0.0,0.756732796847776,0.0,14208992.162250955,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,150180963.87884647,R0,1,0,0,False,True,False,109922083.60065514,1752077916.399345,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0481,481,1.0,0.2,0.85,0.08884490990246927,0.8797751009935526,0.09806774433836746,0.5198588751062958,0,0,0.0,531999999.99999845,656818969.2997864,164389956.04109743,False,0,0,2ed40bb6cc9cb72ce92043205df41202eecfaa940b70903a9509a266da14e90f
CQF_A100_MF100,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9cae0ac72b15ead43d3a595fcc0190edea82049342bdd732f4e7d7d43d6e9bff,c8abdf3f219000392c58a738c717fb8c88fcff0fa6c4a9143e69ea9b22db4d6e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,1fc367227e6d481d155126c2bd658b7b3d3a64f5aea0e64841007b5cea31df1a,3,2,2,27b24348e57773f28d1eb16377203d3f4865dd015d4524d5c95d5ae09f3741b8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208923352.572611,1208923352.572611,0.0,4861001.282838022,0.0,4861001.282838022,h09,5,Katrina,1204062351.289773,14276904.572600454,1189785446.7171726,1764213358.568159,117743985.49622725,19137905.85543848,0.0,1.0,0.0,0.2539985994056218,0.0,0.746001400594378,0.0,15049218.519943202,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,155331066.78214785,R0,1,0,0,False,True,False,107343985.49622725,1754656014.5037727,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0649,649,1.0,0.2,0.85,0.36556772862160913,0.8422643368262097,0.20818351980933691,0.3083940949293427,0,0,0.0,531999999.99999845,657785446.7171743,170380285.30209106,False,0,0,011bcac5a10a944b4eacce3758aa1adb73cb634bca35e88eef4c884913a13b3e
CQF_A100_MF100,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9bd16896e6e768cf9f7d99c770902c8128ee0f08a4727ceec8595702d40fd0a4,420cf18a8fe1b65e0001eafe2b20127e2a6d432ed3e6c5cf9052495dc07608bc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,fc4d9372a62e672ed2bfdb18e53cac2381705258fedacb5bba230bcae9ab2775,3,2,2,d6cb84291e9743f64893d1e6fd53b21167f3a1753d204b34994a1fa3bf452178,P4,False,False,False,Q[NONE]|F[Crackers],1206220758.7550712,1206220758.7550712,0.0,4286700.0966107305,0.0,4286700.0966107305,h09,5,Katrina,1201934058.6584604,14851205.758827746,1187082852.8996327,1695529614.923419,186427729.14096743,19137905.85543848,0.0,1.0,0.0,0.22399002947297736,0.0,0.7760099705270226,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,228697188.2528132,R0,1,0,0,False,True,False,186427729.14096743,1675572270.8590326,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0068,68,1.0,0.2,0.85,0.4512457971480525,0.6816696940552613,0.24886952261688308,0.5842956775559685,0,0,26944320.000000004,531999999.99999845,628138532.8996341,228697188.2528132,False,0,0,93c3d70cac77d015c26af1ae610f342c458d8a24d98d31532f27e7c63c1a50ab
