case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF080,LA-0354,354,c17d41a53215417e5264499caf66e812c1888c03f25a53be7db763b45211baf3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1e9fedd923a03cbe4ebbfbd6faa851ad003d075f74f9ebfcf565ee8248cc7e6d,6cc6f11e4970950b2ad75ee66b17b2cdb7488b1247bbc813a836421731133157,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,54a2735d287616111e2192b8cbf3af014701a5498603d02658693fe3c29195e8,3,2,2,c67e3e04f687ac9d4fc723b3cf268c0465102d616fad506530a9fe012328e246,P4,False,False,False,Q[NONE]|F[Crackers],1188980659.6314027,1188980659.6314027,0.0,4326124.39735265,0.0,4326124.39735265,h09,5,Katrina,1184654535.23405,14811781.458085826,1169842753.7759643,1649541300.9998477,232416043.06453872,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.22605004069049078,0.0,0.773949959309509,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,288500613.35311633,R0,1,0,0,False,True,False,232416043.06453872,1629583956.9354613,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0354,354,0.8,0.16,0.68,0.42415519987069195,0.8681826033000783,0.16600456684124568,0.28506819207855,0,0,26944320.000000004,531999999.99999845,610898433.7759657,288500613.35311633,False,0,0,939345817a285598172a30d46951d164fbb40a96737aa3ff72852965978b37d4
CQF_A100_MF080,LA-0003,3,59411aa182359257e699b7fb7a72fa14dc02ccf983236a3bbbfb7a7ce21e6809,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,27b4e2687d0cd6e0bc593b0c0b7b7610fd8af66b00cf936ee3f93da47cb8176e,317e375adf5a11bf0fe3533f3a0b6f7d7c2affc0fe9c859db6cc7aa7e4dce291,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a9abf14567e26ad727768d10d4359d52c3d59378a1a087f51dece93e37968791,3,2,2,8ce357c9a1553474077e0d8361b08ce8f63ece28ea58e9298bfae428248ed60e,P4,False,False,False,Q[NONE]|F[Crackers],1210941581.870684,1210941581.870684,0.0,8059481.178030441,0.0,8059481.178030441,h09,5,Katrina,1202882100.6926534,11078424.677408036,1191803676.0152454,1708122506.2902904,173834837.77409613,19137905.85543848,0.0,1.0,0.0,0.42112659759689186,0.0,0.578873402403108,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,537470735.8374974,R0,1,0,0,False,True,False,173834837.77409613,1688165162.225904,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0003,3,0.8,0.16,0.68,0.20231421566201296,0.5631132543292243,0.09400434498139602,0.22539981000768083,0,0,26944320.000000004,531999999.99999845,632859356.0152469,537470735.8374974,False,0,0,76070d7cc79450b8e5adaa7b7929045b48c6fa922b31589c44a7d2dd09817f02
CQF_A100_MF080,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b8e4894691ac363523702036ff72b05b03b9f110264125f6c85afaa7c61e2403,4cc93d720cc56deec6ad670feaf741a8be9026b93ab33bc427a700130e72df67,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ec3e16d2050018e231c97909a0988b9b87bc7604c86deaf14212d8ba0a49caa6,3,2,2,5694015b928302236fd69297adf7398bae0ab322fe8f8a213a3eaa322be647be,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1194530142.9150593,1194530142.9150593,0.0,4341364.125252727,928172.430321554,5269536.555574281,h09,5,Katrina,1189260606.3594851,13868369.299864195,1175392237.0596209,1870575842.1432097,11381501.92117666,19137905.85543848,0.0,1.0,0.0,0.22684635184465746,0.04849916377124367,0.7246544843840987,0.0,13836399.232464166,R1,0,1,0,False,True,False,10400000.0,0.0,0.0,1305812.7335414274,R1,0,1,0,False,True,False,981501.9211766602,8575842.143209629,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0853,853,0.8,0.16,0.68,0.4692401014390713,0.6077697175864646,0.03420758650204293,0.4957804755182198,0,0,0.0,477365677.0596208,698026560.0,15142211.966005594,True,2,0,54e6c78b7fc5ddd3001a5a79fac871f1cda60ef2a76372104504716d6762e710
CQF_A100_MF080,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8cf49ace4254dfbd1562dec3716f1655b0f0333d707fd7d259dc3044efaa3749,e7d025a19e180313f2233727477e2725de2e605115702b886887006e10ff3206,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,9bb8e41b7e981aba6d1809e11ef8ff0bee2d354679484580ed7a1a13989a45e6,3,2,2,ad250ae9706988670235e757c49ab56ec31905a178450a68baab691e08daaab8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193987969.1927524,1193987969.1927524,0.0,5177367.022782079,0.0,5177367.022782079,h09,5,Katrina,1188810602.1699703,13960538.832656398,1174850063.337314,1724372920.6150568,157584423.44932967,19137905.85543848,0.0,1.0,0.0,0.2705294436021489,0.0,0.7294705563978511,0.0,16391890.395495892,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,231983743.952468,R0,1,0,0,False,True,False,147184423.44932967,1714815576.5506704,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0140,140,0.8,0.16,0.68,0.4857033045083161,0.8743004449123971,0.11486736710981732,0.52273371867231,0,0,9.651482105255128e-09,531999999.99999845,642850063.3373153,248375634.3479639,False,0,0,34a481446e0509be0e222bcef2742b8dd9a9992d571eb06f434197e2ceaa38b8
CQF_A100_MF080,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fdcb2c09818d41c6eb62d5946037d0e8dba14953b20191b8ba491b92e64cecca,ca3ec62d46daba8bb10a23780e7356af4b4c878c874120399fbcccc172dbc223,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,4d24960ebc259fa42933a19df0a204268057cca49ddf0febf05a1a1ab3b4eca0,3,2,2,1036c4bbd3b821cfbd5df013a01273029cb86e0ebac56cc70eae49ba3a2ff44a,P4,False,False,False,Q[NONE]|F[Crackers],1199966269.2092276,1199966269.2092276,0.0,6193678.025582883,0.0,6193678.025582883,h09,5,Katrina,1193772591.1836448,12944227.829855595,1180828363.353789,1678845637.261651,203111706.80273524,19137905.85543848,0.0,1.0,0.0,0.32363405235493964,0.0,0.6763659476450603,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,413044042.4657812,R0,1,0,0,False,True,False,203111706.80273524,1658888293.1972647,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0146,146,0.8,0.16,0.68,0.24438155585203225,0.7914084747398555,0.10858520078721302,0.5381915558440343,0,0,26944320.000000004,531999999.99999845,621884043.3537905,413044042.4657812,False,0,0,5ef5f7e0ed51fc431b94bce32ce15036aa5bdc376cd1939aacaac21b45d0afff
CQF_A100_MF080,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,109cdcfb68d89ab24872a92fa0dc7117328fa40bd1c9140c4976a77296893de8,31a8a941d18001003f1a2f30b1555ab1f3dadfb9f1cc745573b03f51accf0b03,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,85bc454edcc0607caa88938d26906c4fc057574c5ed123100ccf1e9774c54ec4,3,2,2,39efbc549ebafccf4f8b8118e474cb48fbb8557f9e83fad9cca26bcece27b859,P4,False,False,False,Q[NONE]|F[Crackers],1210075554.8955162,1210075554.8955162,0.0,7912256.592251951,0.0,7912256.592251951,h09,5,Katrina,1202163298.3032641,11225649.263186527,1190937649.0400777,1705812361.7769325,176144982.28745398,19137905.85543848,0.0,1.0,0.0,0.41343377128190334,0.0,0.5865662287180966,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,527652621.65572655,R0,1,0,0,False,True,False,176144982.28745398,1685855017.712546,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0506,506,0.8,0.16,0.68,0.3169704524594032,0.40157335004598926,0.272639557995218,0.5496044603931984,0,0,26944320.000000004,531999999.99999845,631993329.0400792,527652621.65572655,False,0,0,cfdbd9dbb2bca7d8cf28d19128c078bd1ebfe9385ee74bea156466c8aa1a0d0e
CQF_A100_MF080,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e06e5fe31dd6db061905b884360c7ce34e2deb7a88ba3462afeba353be9d5686,aea92386603e583eb83085db659c71d7825099b4b561eae4aeb2c265b4b88c1a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,064362f28630cfe38708af4c64c81957b95775ad5b9c4c7ba4dfc94207138c82,3,2,2,56eedc8b0a84b18174200b44022985771df663ab101c98403463a031b909e169,P4,False,False,False,Q[NONE]|F[Vaccine],1192865403.4790907,1192865403.4790907,0.0,4986530.851459605,0.0,4986530.851459605,h09,5,Katrina,1187878872.6276312,14151375.003978875,1173727497.6236522,1880461882.3229313,1495461.7414549137,19137905.85543848,0.0,1.0,0.0,0.26055781072005674,0.0,0.7394421892799433,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2239567.2478889427,R0,1,0,0,False,True,False,1495461.7414549137,8061882.322931375,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0305,305,0.8,0.16,0.68,0.3889253356343415,0.49136387229993084,0.10843348444065075,0.17913293051344106,0,0,26944320.000000004,448756617.6236521,698026560.0,2239567.2478889427,False,0,0,22cf7eaa6bdbe323ec8c43f523545625e657014d940cfe6eeb3d80028c933259
CQF_A100_MF080,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d35ba68607d1003fea2985d3282158e1f71d231dee2fb68af2cb7fdb57cdd83d,7ba9ce31fb2f26dbbea26ef1b27b03a66f03a45caaefed9b964060da9fec6305,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,521df9be10115e9ae17b24962713b1f50c16725f80f1a9ed1e286e606780fa04,3,2,2,2ec6195a9f349fbf0781415aa8454c06ab6d1c6732a210a6773ab81facccc84d,P4,False,False,False,Q[NONE]|F[Crackers],1195637364.7708304,1195637364.7708304,0.0,5457764.271055376,0.0,5457764.271055376,h09,5,Katrina,1190179600.499775,13680141.5843831,1176499458.915392,1667298196.9116802,214659147.15270615,19137905.85543848,0.0,1.0,0.0,0.28518085062605875,0.0,0.7148191493739411,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,363967420.9784048,R0,1,0,0,False,True,False,214659147.15270615,1647340852.8472939,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0406,406,0.8,0.16,0.68,0.3113033102707061,0.8137377607621558,0.26307139399415214,0.31590616521660164,0,0,26944320.000000004,531999999.99999845,617555138.9153935,363967420.9784048,False,0,0,31fcde9debbf119392f5692417808b9ae5ea478b64667ae51a6c606917dc023d
CQF_A100_MF080,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0f5a292bfde081983b2244747077a2c7e47507bf6cc7a615f3f7fdbabb12f73a,21cdc9632f37ba23d75aa223c6e56b160d6d9b517bd3214d250b2e3d74176544,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a71944f1b9a881e5873c290429256df8071df33699f99969fd1bcc9a23c31b0e,3,2,2,bba1128b757a89c2738064f7a763d1241038d3ca8e73b3ec187a6fcf49c36a54,P4,False,False,False,Q[NONE]|F[Crackers],1192025970.5752687,1192025970.5752687,0.0,4843827.257809873,0.0,4843827.257809873,h09,5,Katrina,1187182143.3174589,14294078.597628605,1172888064.7198303,1657664729.680668,224292614.38371816,19137905.85543848,0.0,1.0,0.0,0.2531012167370124,0.0,0.7468987832629875,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,323025185.2466038,R0,1,0,0,False,True,False,224292614.38371816,1637707385.6162817,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0179,179,0.8,0.16,0.68,0.1915025567424637,0.6925878324996724,0.23965305066044384,0.3806597887784321,0,0,26944320.000000004,531999999.99999845,613943744.7198317,323025185.2466038,False,0,0,229d41ecd17c35738b34536678600639627a1fafbf9960da0471b6d0ddc3b37e
CQF_A100_MF080,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6ec9b3a1f7ad56b6d43f4534f3127fc058eff0d0aba7f63d79aba5bb6e2a69df,880f87686cf491affcde99aa66ebb6dea77eda9ce4c4e97b7511d0f450b579d2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,af4016a8be7622d494dbcb5085d67fdbefd19ff661d45c236cd11060a26d85ef,3,2,2,1740e63511ea261381688358eac28be7ff649142b18e15f00f36a9df3b9adfc8,P4,False,False,False,Q[NONE]|F[Vaccine],1198882429.275777,1198882429.275777,0.0,5268359.146297236,741066.0905990837,6009425.236896319,h09,5,Katrina,1192873004.0388808,13128480.618542157,1179744523.4203386,1880569977.78493,1387366.2794563766,19137905.85543848,0.0,1.0,0.0,0.2752839932484102,0.03872242324718578,0.685993583504404,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2366142.904883424,R1,0,1,0,False,True,False,1387366.2794563766,8169977.784929913,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0483,483,0.8,0.16,0.68,0.17667974129286973,0.7969566343879789,0.022506167708628674,0.35778394417666237,0,0,26944320.000000004,454773643.4203387,698026560.0,2366142.904883424,True,1,0,5e127234346d2d05e4c470759d96b0d516fea5745662ef6341981ef61931ce01
CQF_A100_MF080,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e86331654f33c7fa6fe5c983218363ad6332df5deb5f6f5871b2cf8153068c77,7b62841f33099712d9ad1709e219d1fc3e732b5840f4405a4705da6b7a9ea2c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,28046145e2cd6371f4b7541687e6b2b71e6fb22a183012f0c4538f18d732f880,3,2,2,f46003695fe5811ba6999a8734a707c061e623665f84c15e177801f2721dd4b6,P4,False,False,False,Q[NONE]|F[Vaccine],1193993501.4907637,1193993501.4907637,0.0,5178307.513444034,0.0,5178307.513444034,h09,5,Katrina,1188815193.9773197,13959598.341994444,1174855595.6353252,1880482148.5275102,1475195.5368761353,19137905.85543848,0.0,1.0,0.0,0.27057858642211363,0.0,0.7294214135778864,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2325698.6173487506,R0,1,0,0,False,True,False,1475195.5368761353,8082148.527510154,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0593,593,0.8,0.16,0.68,0.1937628522066709,0.8331457682346481,0.25910381316135417,0.31322669984569784,0,0,26944320.000000004,449884715.63532525,698026560.0,2325698.6173487506,False,0,0,42241b3cc7663b20108d39f32f0ae6d1cc9430016e29925a906548004aa01162
CQF_A100_MF080,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f0d0301a2781fea50468ebebb12b3e8a6eabef2a34cb58775cb81abb0fe2a537,7c0a5f3fd1cb68dcb8420621a5bdd07be609b3ba239e08e576173836c5c8b61e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,79e154fa2901240646a0d5f7c8d6463026ec8d2ebf7de5b51bbe8c48515c0b1c,3,2,2,a7c5057da8310ebef4a47712daa4470fedb73aa18aa2a39a9e9f5650b92e86ad,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193029436.6702154,1193029436.6702154,0.0,5014416.493950825,0.0,5014416.493950825,h09,5,Katrina,1188015020.1762645,14123489.361487653,1173891530.814777,1721816015.6787124,160141328.38567406,19137905.85543848,0.0,1.0,0.0,0.26201490026276114,0.0,0.7379850997372389,0.0,15692808.155256115,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,225948263.39130673,R0,1,0,0,False,True,False,149741328.38567406,1712258671.614326,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0658,658,0.8,0.16,0.68,0.4796451939894961,0.7460417211801509,0.0426331195342272,0.231355092069774,0,0,0.0,531999999.99999845,641891530.8147786,241641071.54656285,False,0,0,00f01b3488bd71e493097196ec5d00a5fa1fd254a773614649e3bfc098650886
CQF_A100_MF080,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,60dcae1b2f0b1864ed7058c435e73e14bdee393a865fd1af2aa59583555a5614,0a88bcafb48616af8507527a10c5d27a8625e9257840928b962000a254ec404a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,3dc40098fc433d8a6a2873593c22db2235d772f31bdf36a1a643aca1287848a6,3,2,2,7bd6f56e6d14b65c09102b11d65537676180033e811f4f526b2781d0e8fa9364,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1203576623.5874846,1203576623.5874846,0.0,3402403.303133107,3405034.9667534526,6807438.269886559,h09,5,Katrina,1196769185.317598,12330467.585551918,1184438717.7320461,1870738361.5574167,11218982.50696954,19137905.85543848,0.0,1.0,0.0,0.17778346956212218,0.17792098009437293,0.6442955503435048,0.0,12196311.693377843,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,960439.0313869709,R2,0,0,1,False,True,False,818982.5069695396,8738361.55741675,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0287,287,0.8,0.16,0.68,0.11264299489484778,0.7589961817966931,0.10142702993693535,0.16012375551683353,0,0,0.0,486412157.732046,698026560.0,13156750.724764815,True,0,2,d9fa31dc3b02271a34cde824e02586859591f72ee582bf7948bed85228fde209
CQF_A100_MF080,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ea44379ed9b890465f3b0ed0e50ae4f44f2c43f611ca0ac57c6ec34fc7c8d5a1,1e36d66259d56c17df43518a122e4b1491c64db185c459cbead9c6cc56b99c04,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,8b43127bd6ec572fcaf887a89fc1a4973f43b65e88f0658232c60f78a1696062,3,2,2,382f19ee66b8472e563b6e53ddb93e81c55f2d57664bbdabb95cd52aa1e61510,P4,False,False,False,Q[NONE]|F[Water+Crackers],1194247017.152229,1194247017.152229,0.0,5221405.175893147,0.0,5221405.175893147,h09,5,Katrina,1189025611.976336,13916500.67954533,1175109111.2967906,1725063936.2986805,156893407.76570588,19137905.85543848,0.0,1.0,0.0,0.27283053931469536,0.0,0.7271694606853045,0.0,16583630.762414992,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,233595440.72253492,R0,1,0,0,False,True,False,146493407.76570588,1715506592.2342942,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0015,15,0.8,0.16,0.68,0.17580958094061283,0.669172328409481,0.08311423434141178,0.5751348914460749,0,0,0.0,531999999.99999845,643109111.2967921,250179071.48494992,False,0,0,f9589a7349ea550e11ff2850b6a66043c5897d3127e80a7567529e5ab52fc4a1
CQF_A100_MF080,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f501f9cc1f491a2f153f04e88c62cd7763c7a7546d993c03b0e01822e195cde3,a6f69110b720d141f7ddc37efd4acd29c3962d1248814b788856be62c18c4399,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,9952398d0d6559a60252cb44ce2ce2a0475747295afd53571a824aed56d9ef49,3,2,2,fd25acc80fcd7029c54eeadc689e97bb866f7718709077b5a5a086638a2d3dc6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1190150671.4308317,1190150671.4308317,0.0,4525026.403255595,0.0,4525026.403255595,h09,5,Katrina,1185625645.027576,14612879.452182883,1171012765.5753932,1714136851.0410051,167820493.02338135,19137905.85543848,0.0,1.0,0.0,0.23644313215020357,0.0,0.7635568678497964,0.0,13686978.509496989,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,207174125.4774463,R0,1,0,0,False,True,False,157420493.02338135,1704579506.9766188,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0154,154,0.8,0.16,0.68,0.49438066634456074,0.8073394420544406,0.17082173026965766,0.2412462821860064,0,0,0.0,531999999.99999845,639012765.5753949,220861103.98694327,False,0,0,d00af43f75d38ee15f7fc36af63c632c89946c10e55677e5273d7f857859adac
CQF_A100_MF080,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,036e1d864c64e0110a6a5c8fbee8e11f39fa28cc0b68dd8fda659a979da18d92,179e0f1263d2ec26e7d66656022109889cab6a1cbbdf69bcef292c6b36f114c8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,6ef9025bcd42aef208218a3bcf0ca8eb4f810c0b1cf4398d07a6375800412134,3,2,2,ad6f9b4da413713bb455c2ec9571e77065259cb9ae791edf7858735e046f2115,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191286420.165106,1191286420.165106,0.0,4718103.688082263,0.0,4718103.688082263,h09,5,Katrina,1186568316.4770238,14419802.167356215,1172148514.3096676,1717166483.8148913,164790860.24949497,19137905.85543848,0.0,1.0,0.0,0.24653186841451122,0.0,0.7534681315854888,0.0,14462069.631255602,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,214693401.09208164,R0,1,0,0,False,True,False,154390860.24949497,1707609139.750505,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0149,149,0.8,0.16,0.68,0.4495922475739162,0.799130804655303,0.042200828241679415,0.20757551715183056,0,0,0.0,531999999.99999845,640148514.3096693,229155470.72333723,False,0,0,ea6f5fe27370dc22ea520cacfd2a65a394807963d009d2f50f5c71c56e637c8b
