case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A090_MF120,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4c8aaf85d76c02ed1c155a0ef6f0ed42a5a7dbcec3f8c8663c7b688995cd0d20,21cdc9632f37ba23d75aa223c6e56b160d6d9b517bd3214d250b2e3d74176544,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,00124fb5fcd68b17eab3c51bdc2587c32e6c815cff8e787079e25739295e8b92,3,2,2,c4b7c31beba3ba8bb92100bd83d382b31335c496f566abd83ea3296f94d2db58,P4,False,False,False,Q[NONE]|F[Crackers],1220053575.668658,1220053575.668658,0.0,4843827.257809873,0.0,4843827.257809873,h09,5,Katrina,1215209748.4108481,14294078.597628605,1200915669.8132195,1732428934.475241,149528409.58914545,19137905.85543848,0.0,1.0,0.0,0.2531012167370124,0.0,0.7468987832629875,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,215350123.49773586,R0,1,0,0,False,True,False,149528409.58914545,1712471590.4108546,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0179,179,1.2,0.24,1.02,0.1915025567424637,0.6925878324996724,0.23965305066044384,0.3806597887784321,0,0,26944320.000000004,531999999.99999845,641971349.8132211,215350123.49773586,False,0,0,39e3dcf4ce26d86243e5df1018d16e8b51ab78a8845efd5cfaf75cc76de25faf
CQF_A090_MF120,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5da914248a6119e49c70b783e99aaf2c9fbd69774f3e8a21b6826b730c00216c,880f87686cf491affcde99aa66ebb6dea77eda9ce4c4e97b7511d0f450b579d2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,abf6974650b7470b784a48c48900c20a4ad577d3c751270531c3fb64fea2654e,3,2,2,8f25d2910a2e8d97b41052395c901b175ccf1ef2bf2106910381931b4b7850a9,P4,False,False,False,Q[NONE]|F[Vaccine],1223951327.0708117,1223951327.0708117,0.0,5337249.558422939,500504.30693612923,5837753.865359068,h09,5,Katrina,1218113573.2054527,13300151.990079409,1204813421.2153733,1881020338.84046,937005.2239261485,19137905.85543848,0.0,1.0,0.0,0.27888367717653056,0.026152511707225237,0.6949638111162441,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1598055.4632625931,R1,0,1,0,False,True,False,937005.2239261485,8620338.84046014,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0483,483,1.2,0.24,1.02,0.17667974129286973,0.7969566343879789,0.022506167708628674,0.35778394417666237,0,0,26944320.000000004,479842541.2153733,698026560.0,1598055.4632625931,True,1,0,5f316f5fda2e756ddcce3bc2026151a364d72635f0674acd6263255208bdf426
CQF_A090_MF120,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5b731242ce766b1acd13950555d5a2104ea4f9787ef3a6ce9349147bb8057633,7b62841f33099712d9ad1709e219d1fc3e732b5840f4405a4705da6b7a9ea2c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,98a369e5985a779919ce27d3a9b1679f0c1bb3df5e8ebb6854a3fb52b86f9ec3,3,2,2,1b113a172f20f91f424d4aac4689d66124ea35363ec49f6e614aceaf77e0a7f8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1221365262.9456546,1221365262.9456546,0.0,5178307.513444034,0.0,5178307.513444034,h09,5,Katrina,1216186955.4322107,13959598.341994442,1202227357.0902162,1797402406.7250187,84554937.3393676,19137905.85543848,0.0,1.0,0.0,0.27057858642211363,0.0,0.7294214135778863,0.0,16395972.612312675,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,116907915.5465417,R0,1,0,0,False,True,False,74154937.3393676,1787845062.6606324,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0593,593,1.2,0.24,1.02,0.1937628522066709,0.8331457682346481,0.25910381316135417,0.31322669984569784,0,0,0.0,531999999.99999845,670227357.0902178,133303888.15885438,False,0,0,574bf25d937d87d2c8fb8a888a61fea77a7952befd73089fb6f7fcbcf235824d
CQF_A090_MF120,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fc2ac41e40136b43172daeb6b58f2ea4d2b5b4e019822aba511cda6084285f23,7c0a5f3fd1cb68dcb8420621a5bdd07be609b3ba239e08e576173836c5c8b61e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2528002d8219ac4f10e32606115e6155f81aad3376b780cffe12a681d734a9f7,3,2,2,6d0a2d6e89cc20ca35a337e976d44b85bffe0f4825e48c3033dc0d1d03c5fe36,P4,False,False,False,Q[NONE]|F[Vaccine],1219936257.3112416,1219936257.3112416,0.0,4087768.12959661,726142.9470720693,4813911.07666868,h09,5,Katrina,1215122346.234573,14323994.778769797,1200798351.4558032,1880948208.38344,1009135.6809463078,19137905.85543848,0.0,1.0,0.0,0.21359537247566596,0.037942654361303535,0.7484619731630304,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1223941.305450743,R1,0,1,0,False,True,False,1009135.6809463078,8548208.383439982,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0658,658,1.2,0.24,1.02,0.4796451939894961,0.7460417211801509,0.0426331195342272,0.231355092069774,0,0,26944320.000000004,475827471.4558032,698026560.0,1223941.305450743,True,1,0,73fe6266d0482fcc8cb3340862bcfba87942a613f4bbd07e72e75e2a2a638ee0
CQF_A090_MF120,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,abfc3993e917bfdd5f133d48550d342d4e0c79901bfe908cbee2c5c7dfa05db3,0a88bcafb48616af8507527a10c5d27a8625e9257840928b962000a254ec404a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,187ff015820cd8a58e966e9ea68e53ed586804a2dddc68eef5590d940f69a264,3,2,2,f36d949f8312db5effa3bc1c3044ffcbdee4e559201a76042474205fb0022513,P4,False,False,False,Q[NONE]|F[Vaccine],1224705432.684711,1224705432.684711,0.0,3616911.4462785874,2413139.350624789,6030050.7969033765,h09,5,Katrina,1218675381.8878076,13107855.0585351,1205567526.8292725,1881033886.2968755,923457.7675108847,19137905.85543848,0.0,1.0,0.0,0.18899201791458067,0.1260921319632806,0.6849158501221386,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1082959.4969455386,R2,0,0,1,False,True,False,923457.7675108847,8633886.296875404,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0287,287,1.2,0.24,1.02,0.11264299489484778,0.7589961817966931,0.10142702993693535,0.16012375551683353,0,0,26944320.000000004,480596646.8292725,698026560.0,1082959.4969455386,True,0,1,15dd416777a812856c150fd22bf20b80041d037e6d2338068515a03ce497410f
CQF_A090_MF120,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,193c0d4eec8d4397d040bf9d3dddb1b965007b1ee4191a2983e490226713e3b8,1e36d66259d56c17df43518a122e4b1491c64db185c459cbead9c6cc56b99c04,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,11c9a726cb131aebe988a1cb198fed75ebf2ecdb5d9e4f5ddff9060ac48ec6a0,3,2,2,a9b9b456c75762c1d88ec0d579ae23d0675e6446cdeea67e7468cb36d81b0ad7,P2,True,False,True,Q[Water]|F[Crackers],1220977480.8192875,1220977480.8192875,9253440.716536393,2696783.9546839613,0.0,11950224.671220355,h09,5,Katrina,1209027256.1480672,7187681.1842181245,1201839574.963849,1796367990.041367,75189354.02301939,19137905.85543848,0.0,1.0,0.4835137546622853,0.1409132208641108,0.0,0.37557302447360397,14286615.279506551,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,119895431.1906015,R0,1,0,0,False,True,False,75189354.02301939,1786810645.9769807,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0015,15,1.2,0.24,1.02,0.17580958094061283,0.669172328409481,0.08311423434141178,0.5751348914460749,0,0,0.0,531999999.99999845,669839574.9638505,119895431.1906015,False,0,0,c2ffba2ba0021a058f636b9af65259c3553d2f72720b8724f8d8300fe5538f63
CQF_A090_MF120,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,24291ba9b336ffd9804e7eff47fa47c9331633e70cf30edd8121222caf003b7b,a6f69110b720d141f7ddc37efd4acd29c3962d1248814b788856be62c18c4399,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dc3b37ba47a927dc9b804f97a88dfe69ae15a6ea3dde57d850e79395d7e6bdca,3,2,2,7a2c2c9e22afd7d4d790f9c1692b6a4d5481d2271997b774cc1caf93a21f5cc6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218803376.2390335,1218803376.2390335,0.0,4525026.403255594,0.0,4525026.403255594,h09,5,Katrina,1214278349.8357778,14612879.452182882,1199665470.383595,1790568521.9975824,91388822.06680393,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.23644313215020352,0.0,0.7635568678497964,0.0,13686978.509496989,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,106585794.91709816,R0,1,0,0,False,True,False,80988822.06680393,1781011177.933196,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0154,154,1.2,0.24,1.02,0.49438066634456074,0.8073394420544406,0.17082173026965766,0.2412462821860064,0,0,0.0,531999999.99999845,667665470.3835965,120272773.42659515,False,0,0,7c52102352e720208fb46eab1b46753821231a7eeaf5620e8f4474cf64645a17
CQF_A090_MF120,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d44321aad5611579a1b9dee5598b1fd6abe69b00e8fec0770cb87d31de6750be,179e0f1263d2ec26e7d66656022109889cab6a1cbbdf69bcef292c6b36f114c8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,48b8e3cd10123e705896de9567591344f972de33d12e980c543e4aebe5462325,3,2,2,0dfb0a65abda9e60ec5cd1618f4d7025fac14b427da40cb1a98bb73e65e34035,P4,False,False,False,Q[NONE]|F[Crackers],1219560542.0618832,1219560542.0618832,0.0,4718103.688082264,0.0,4718103.688082264,h09,5,Katrina,1214842438.373801,14419802.167356215,1200422636.2064447,1731113757.3338225,150843586.73056388,19137905.85543848,0.0,1.0,0.0,0.24653186841451127,0.0,0.7534681315854888,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,209760620.64670756,R0,1,0,0,False,True,False,150843586.73056388,1711156413.2694361,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0149,149,1.2,0.24,1.02,0.4495922475739162,0.799130804655303,0.042200828241679415,0.20757551715183056,0,0,26944320.000000004,531999999.99999845,641478316.2064462,209760620.64670756,False,0,0,8b8cd35cc2dd62b451774495c11ef9c1fa0e16dbdd5e5ce0134e77de38af9a12
CQF_A090_MF120,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9766f9910d4f6501e7e71ee4c746a7eeca33cd560033d1659d071613f9600186,ef6eefa6022e39512b688d53387c4015578fa64a448889566113858ee034c990,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2e2c6215ce6d45d9472b7185d02ac92b8fa304d9bd255e34829f3267e1c14a67,3,2,2,8fd9cfbc6cf4a41ffb43f211fa21b1078e8c4692c165cbb3bbceadbc0948c830,P4,False,False,False,Q[NONE]|F[Crackers],1217955400.5346298,1217955400.5346298,0.0,4308792.5986326495,0.0,4308792.5986326495,h09,5,Katrina,1213646607.9359972,14829113.256805828,1198817494.6791914,1726832009.7685926,155125334.29579377,19137905.85543848,0.0,1.0,0.0,0.22514441398028961,0.0,0.7748555860197104,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,191563193.49448043,R0,1,0,0,False,True,False,155125334.29579377,1706874665.7042062,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0572,572,1.2,0.24,1.02,0.27385260525125815,0.8934530993259839,0.18423850985393733,0.25844044337403216,0,0,26944320.000000004,531999999.99999845,639873174.6791928,191563193.49448043,False,0,0,f7d80f8ed7cf4e9a48c0d192415d7e397b59777d94b1e20b43ced0ab0bed5e13
CQF_A090_MF120,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1648b0ecf8a7712e31eee6a2e22f0bda71916f1b70af4427916a3cb38adc3fce,ca143425c5f552f0f2d66c27ba9835ff89e92d9ec14fd1df57844937130e4612,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d77ace8a0168547a7a85081282f1d1378c6682cbf5a20051ed898ce9cb5ff6e3,3,2,2,c2705bb9592ee6c80ceef253939ca10fdb3d47dac0d7a94c4c3aaef157796aba,P4,False,False,False,Q[NONE]|F[Vaccine],1221788927.69924,1221788927.69924,0.0,4793850.887787872,492491.1378203813,5286342.025608254,h09,5,Katrina,1216502585.6736317,13851563.829830222,1202651021.8438015,1880981491.4818158,975852.5825703676,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2504898354082763,0.02573380502237284,0.7237763595693507,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1435353.4563894891,R1,0,1,0,False,True,False,975852.5825703676,8581491.481815921,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0123,123,1.2,0.24,1.02,0.32082008064142525,0.7704113235661858,0.024656143013958885,0.25057920313604853,0,0,26944320.000000004,477680141.84380144,698026560.0,1435353.4563894891,True,1,0,fdbfcc6ecf8982245aaf1ba9ba78d499f058aa7ef9894c8bca573be072113c48
CQF_A090_MF120,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3291397b0d2946f5524cef606dd1d71aa678b1c04f6d77c5ce0b41d8d8ef12ff,7a087560905fa9b7422c33873747bf0a590695266a712cbee3a947fe3ab5f9b8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2e84e215d8d0aebad3b734db8d1a8e4fe61e2e85e588e99b5e58cc63c164934d,3,2,2,f09bc04b615854305796ca38d9f2b07773ed0dc35572d87e4c7eb2c6dac89196,P4,False,False,False,Q[NONE]|F[Crackers],1219425476.1315327,1219425476.1315327,0.0,4683661.875842884,0.0,4683661.875842884,h09,5,Katrina,1214741814.2556899,14454243.97959559,1200287570.2760942,1730753466.2264001,151203877.83798623,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24473220378560454,0.0,0.7552677962143952,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,208229383.44016236,R0,1,0,0,False,True,False,151203877.83798623,1710796122.1620138,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0752,752,1.2,0.24,1.02,0.21610756423409577,0.6117050047167374,0.1280160774518924,0.5724240159648442,0,0,26944320.000000004,531999999.99999845,641343250.2760957,208229383.44016236,False,0,0,508119ff5982e6b28438e84ecc67789403fb6a516de41e6024a78fc6701b5573
CQF_A090_MF120,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6efc3024d5925ac350f1cc49460aa594b26193f66453738ad8f0610267b157c0,fdf8d950f3896900bd2e760ccb4b88716b1f433592a5a9ef501fe6ef1c81134c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a24a10baca7fe66c9b9e107fe04405a58b4321b86c318b3ad1f6a2441fd7e644,3,2,2,473eef3e39bad1b5544a428f923eb4e24a05ca0603139f97fc2390eebcd86bac,P4,False,False,False,Q[NONE]|F[Vaccine],1226037398.3601658,1226037398.3601658,0.0,6369702.044144356,0.0,6369702.044144356,h09,5,Katrina,1219667696.3160214,12768203.811294122,1206899492.5047274,1881057814.9702632,899529.0941231507,19137905.85543848,0.0,1.0,0.0,0.3328317158762832,0.0,0.6671682841237168,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1907187.782691493,R0,1,0,0,False,True,False,899529.0941231507,8657814.970263138,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0405,405,1.2,0.24,1.02,0.48498643786445206,0.5703655984635159,0.27536321087274196,0.32947868563765836,0,0,26944320.000000004,481928612.50472736,698026560.0,1907187.782691493,False,0,0,ef913eee95d59d88b864247ac068cb92ea644254001cd6f045090958f533742a
CQF_A090_MF120,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,04d5936a76a93df713ea0cf1beaeb5fa65dcc9a5b285dc2fb90867cb95f2daae,e9a58860a6f928d1cc5f28a00747eb72c2420a7a20efb57b750bfcb43ef55c6c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8dce829a83475cede13619b556ec06d742f261ff6ea24e4be7fbd5c9029b9beb,3,2,2,769f2e651756dd8b3b9fac4ce4b3751777133bf790fcd9ada49b444e7f16c186,P4,False,False,False,Q[NONE]|F[Crackers],1226880173.2852578,1226880173.2852578,0.0,6584609.650042783,0.0,6584609.650042783,h09,5,Katrina,1220295563.635215,12553296.205395695,1207742267.4298193,1750639022.0141857,131318322.0502006,19137905.85543848,0.0,1.0,0.0,0.3440611370847356,0.0,0.6559388629152644,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,292742995.53825146,R0,1,0,0,False,True,False,131318322.0502006,1730681677.9497993,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0959,959,1.2,0.24,1.02,0.3392781153058627,0.4186187372909663,0.24958975548551773,0.480375558661976,0,0,26944320.000000004,531999999.99999845,648797947.4298208,292742995.53825146,False,0,0,d8ee7c76942cc4a8eedfc7a112c237e05e980b3e839a2633884d2d50587a706f
CQF_A090_MF120,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,820fbc986bd264885404876b9610c4b07c6e5f857e9cdea10c0e50178a2fb585,c665154c98d207533ea39259340b4b23fab0c09c938da4e7f01a76403bce88c4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7c52c1b9926307d20746ba1c657739ce394d2cf68a057412b052498516b8ef40,3,2,2,ec1042c420ae4ca7ec2556635316b20d69da53de4f1656ca685b068a5375815a,P4,False,False,False,Q[NONE]|F[Crackers],1223572125.807192,1223572125.807192,0.0,4761206.663015636,979850.8801203956,5741057.543136031,h09,5,Katrina,1217831068.264056,13396848.312302448,1204434219.9517536,1741814738.3018894,140142605.76249707,19137905.85543848,0.0,1.0,0.0,0.24878409889672587,0.05119948271884451,0.7000164183844296,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.3122468348120636e-10,9557344.06438629,0.0,211676921.63784125,R1,0,1,0,False,True,False,140142605.76249707,1721857394.237503,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0150,150,1.2,0.24,1.02,0.4646497410890261,0.627538490215532,0.04939172522285505,0.46321447221281675,0,0,26944320.000000004,531999999.99999845,645489899.9517552,211676921.63784125,True,1,0,b0eaa15dd887a4c011e6cc9095e8a54a72936c77463f66db6e4a44a2510cd0a6
CQF_A090_MF120,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,92585006a32b549cb7c58b9c0332a1d69943822a77e41cc1e29290f9deb069d7,47d2b0387f1e64c1674a5d3eaf5837ee02d99e8b3eee36e68262ae01e0118943,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b8b8eef454618579acfb9f79e4853ba190d1ee123b38459ca9f4bc18b43e030b,3,2,2,c9d06b835e162a1b5ee13f8093b27c31d7320c96d4004ce457faca1f7b04a758,P4,False,False,False,Q[NONE]|F[Water+Crackers],1226654255.2445517,1226654255.2445517,0.0,6527000.549662748,0.0,6527000.549662748,h09,5,Katrina,1220127254.6948888,12610905.305775728,1207516349.3891132,1811510900.906882,70446443.15750429,19137905.85543848,0.0,1.0,0.0,0.3410509278792356,0.0,0.6589490721207644,0.0,22876503.890879665,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,132081989.47366652,R0,1,0,0,False,True,False,60046443.1575043,1801953556.8424957,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0978,978,1.2,0.24,1.02,0.20364360139872928,0.7859693800253731,0.07043592941801652,0.5974318571548565,0,0,0.0,531999999.99999845,675516349.3891147,154958493.36454618,False,0,0,e8ab32db1554c472cac9dec2d4d810164583fc3d6f7d6600e05c3d9b15c8904c
CQF_A090_MF120,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7e0699bf412c433eef74d5f0a8bfcc1b534dd995b36d74f6acdaefe31dadabca,bb3daa5de61fa937f3367b550417fbce39db9566a2963270bc082a50afb576d8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7d8be5efd5c0d4b18d0b107a794d50bf86e1a62a808ff72d4e66e13b24ac7557,3,2,2,79696f3f2feb94465fc586e20e0c0f8d80dfe04fc6f6d8f9828cdd2ab90522c6,P4,False,False,False,Q[NONE]|F[Crackers],1219315526.9385922,1219315526.9385922,0.0,4655624.831643088,0.0,4655624.831643088,h09,5,Katrina,1214659902.106949,14482281.02379539,1200177621.0831537,1730460174.5252147,151497169.53917167,19137905.85543848,0.0,1.0,0.0,0.24326720315222392,0.0,0.7567327968477761,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,206982893.71012446,R0,1,0,0,False,True,False,151497169.53917167,1710502830.4608283,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0481,481,1.2,0.24,1.02,0.08884490990246927,0.8797751009935526,0.09806774433836746,0.5198588751062958,0,0,26944320.000000004,531999999.99999845,641233301.0831553,206982893.71012446,False,0,0,30e7cdafe5a00cda5bcd650ad8dc9b7998effb376c826ddf07adc5be597e9972
