case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF120,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cd75c752d17c5ac1e98f9913c1ceba6685fda2323e44dc09789a65474f3ac197,ef6eefa6022e39512b688d53387c4015578fa64a448889566113858ee034c990,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,9221a1abdaa6735799ca0a9466ffd380626cc4c836e032197a8628c2d5fd156e,3,2,2,9d56a50d1f7365cab4a55922f441af26659ac9cd435404d9084a16bca0ae8947,P4,False,False,False,Q[NONE]|F[Crackers],1217955400.5346298,1217955400.5346298,0.0,4308792.5986326495,0.0,4308792.5986326495,h09,5,Katrina,1213646607.9359972,14829113.256805828,1198817494.6791914,1726832009.7685926,155125334.29579377,19137905.85543848,0.0,1.0,0.0,0.22514441398028961,0.0,0.7748555860197104,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,191563193.49448043,R0,1,0,0,False,True,False,155125334.29579377,1706874665.7042062,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0572,572,1.2,0.24,1.02,0.27385260525125815,0.8934530993259839,0.18423850985393733,0.25844044337403216,0,0,26944320.000000004,531999999.99999845,639873174.6791928,191563193.49448043,False,0,0,ad2298e4fa3c312750d5b77f2d4fc4335fd4c6000bd84063b00f52d4adac9a08
CQF_A100_MF120,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1da232617ec1864380b3922904125432f5cc3440ee11d3d87bba4845c8d11c8b,ca143425c5f552f0f2d66c27ba9835ff89e92d9ec14fd1df57844937130e4612,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ab1e9b80181686e5f192a58a47e6e8e134f5b20eb961a8f9923951c4e601188d,3,2,2,72dd08a9a69f6b00653793d37813e7cb916060049bedce9532271e5295300ccc,P4,False,False,False,Q[NONE]|F[Vaccine],1221788927.69924,1221788927.69924,0.0,4793850.887787872,492491.1378203813,5286342.025608254,h09,5,Katrina,1216502585.6736317,13851563.829830222,1202651021.8438015,1880981491.4818158,975852.5825703676,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2504898354082763,0.02573380502237284,0.7237763595693507,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1435353.4563894891,R1,0,1,0,False,True,False,975852.5825703676,8581491.481815921,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0123,123,1.2,0.24,1.02,0.32082008064142525,0.7704113235661858,0.024656143013958885,0.25057920313604853,0,0,26944320.000000004,477680141.84380144,698026560.0,1435353.4563894891,True,1,0,fc650919f76231a08f1cb2fcafe66e174abf32c85eb3089c03dc1dc187f4c401
CQF_A100_MF120,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5944cf613e32958a810c5746786bcd65e8901cbc3aae8469e48adf8b701ad0c1,7a087560905fa9b7422c33873747bf0a590695266a712cbee3a947fe3ab5f9b8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,8e680460a5f717aacdc39996561c81a52cfa1b3566f4a0e480e309f3f10185f1,3,2,2,e2f94e514d718efe51d033c44802e526383da18a392e9f2e5ab2f16ef2669bca,P4,False,False,False,Q[NONE]|F[Crackers],1219425476.1315327,1219425476.1315327,0.0,4683661.875842884,0.0,4683661.875842884,h09,5,Katrina,1214741814.2556899,14454243.97959559,1200287570.2760942,1730753466.2264001,151203877.83798623,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24473220378560454,0.0,0.7552677962143952,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,208229383.44016236,R0,1,0,0,False,True,False,151203877.83798623,1710796122.1620138,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0752,752,1.2,0.24,1.02,0.21610756423409577,0.6117050047167374,0.1280160774518924,0.5724240159648442,0,0,26944320.000000004,531999999.99999845,641343250.2760957,208229383.44016236,False,0,0,af47c713b4ac7704520e47957719f7890e1aa9cc424f6fd9a988d56f8c5d22fd
CQF_A100_MF120,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e0c4ce8f1edc42cabe97084a87ed8e213c324d6b80729406be3b23edeccc1c5d,fdf8d950f3896900bd2e760ccb4b88716b1f433592a5a9ef501fe6ef1c81134c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,af25951a268fe3f21040d089e538e6dfada11f8ed4e05061e2c08467752c6997,3,2,2,2b88ad20bd683d9d852afabb8d756f09349bcff6832f3ff3a86ad60d4763ec8c,P4,False,False,False,Q[NONE]|F[Vaccine],1226037398.3601658,1226037398.3601658,0.0,6369702.044144356,0.0,6369702.044144356,h09,5,Katrina,1219667696.3160214,12768203.811294122,1206899492.5047274,1881057814.9702632,899529.0941231507,19137905.85543848,0.0,1.0,0.0,0.3328317158762832,0.0,0.6671682841237168,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1907187.782691493,R0,1,0,0,False,True,False,899529.0941231507,8657814.970263138,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0405,405,1.2,0.24,1.02,0.48498643786445206,0.5703655984635159,0.27536321087274196,0.32947868563765836,0,0,26944320.000000004,481928612.50472736,698026560.0,1907187.782691493,False,0,0,1c95e4b5be1d995cd04506e84aca1a4b3d46a0e3e0c2399fbc344c61f958de11
CQF_A100_MF120,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b089b7dc1d5aebf34f938321dd88b39df4a5c4138c37687879c07342b21489bd,e9a58860a6f928d1cc5f28a00747eb72c2420a7a20efb57b750bfcb43ef55c6c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ddb2d9c2f39311b95326f0802de4ba93865ba03161408205304e0ab6a84a8949,3,2,2,46ed6a65f58fe9c1cc290d1df76de4ce2ded509f7a89728ddc207389a9b73f3b,P4,False,False,False,Q[NONE]|F[Crackers],1226880173.2852578,1226880173.2852578,0.0,6584609.650042783,0.0,6584609.650042783,h09,5,Katrina,1220295563.635215,12553296.205395695,1207742267.4298193,1750639022.0141857,131318322.0502006,19137905.85543848,0.0,1.0,0.0,0.3440611370847356,0.0,0.6559388629152644,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,292742995.53825146,R0,1,0,0,False,True,False,131318322.0502006,1730681677.9497993,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0959,959,1.2,0.24,1.02,0.3392781153058627,0.4186187372909663,0.24958975548551773,0.480375558661976,0,0,26944320.000000004,531999999.99999845,648797947.4298208,292742995.53825146,False,0,0,f3f36d94b025c04aac8eb7140e036d4bdb5294963adf2d6c74ac7475e255eaa3
CQF_A100_MF120,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0cd95bd183b8d6052076aa853c6d7fa32fee118a6b74a955456600cd12612974,c665154c98d207533ea39259340b4b23fab0c09c938da4e7f01a76403bce88c4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,65b263cecfb339547fa874bb186bff0572ea435663f7e789ff2428da5ff1b796,3,2,2,c69a74d44c5849c6c53b8e4908875cbffa74f51e5a12fc9e5d8c69a53e91bccd,P4,False,False,False,Q[NONE]|F[Crackers],1223572125.807192,1223572125.807192,0.0,4761206.663015636,979850.8801203956,5741057.543136031,h09,5,Katrina,1217831068.264056,13396848.312302448,1204434219.9517536,1741814738.3018894,140142605.76249707,19137905.85543848,0.0,1.0,0.0,0.24878409889672587,0.05119948271884451,0.7000164183844296,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.3122468348120636e-10,9557344.06438629,0.0,211676921.63784125,R1,0,1,0,False,True,False,140142605.76249707,1721857394.237503,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0150,150,1.2,0.24,1.02,0.4646497410890261,0.627538490215532,0.04939172522285505,0.46321447221281675,0,0,26944320.000000004,531999999.99999845,645489899.9517552,211676921.63784125,True,1,0,d7e657dbc1ce7c73cd691be45d7e0e9c264e8aae09931476c51767577eae49c8
CQF_A100_MF120,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cb277f1379b24968eace38fd25e5e63b74026d093ad49212c2bb97c5473e45f7,47d2b0387f1e64c1674a5d3eaf5837ee02d99e8b3eee36e68262ae01e0118943,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f329aefc174766f695434b1a5326da3baddd9f7f7c12ed4a6643563d4d3a9145,3,2,2,722158100785cf355c4bac67db44ffd77814602064b167b864981d6f7f02a7c3,P4,False,False,False,Q[NONE]|F[Crackers],1226654255.2445517,1226654255.2445517,0.0,6527000.54966275,0.0,6527000.54966275,h09,5,Katrina,1220127254.6948888,12610905.305775728,1207516349.3891132,1750036381.0605311,131920963.00385512,19137905.85543848,0.0,1.0,0.0,0.34105092787923563,0.0,0.6589490721207644,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,290181771.4852197,R0,1,0,0,False,True,False,131920963.00385512,1730079036.9961448,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0978,978,1.2,0.24,1.02,0.20364360139872928,0.7859693800253731,0.07043592941801652,0.5974318571548565,0,0,26944320.000000004,531999999.99999845,648572029.3891147,290181771.4852197,False,0,0,d73e5cd8ffe44bfbcbfca233014422f765924c02bfd1f0f8965e411bca78b31f
CQF_A100_MF120,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b0cadfab5c062fc535292ad580b05dc8f40e91c193aa500514a319c7e488c768,bb3daa5de61fa937f3367b550417fbce39db9566a2963270bc082a50afb576d8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ac211940c4c0115e1609900b8ac780649b775faa0c7e81fb78fefeec8aef06e3,3,2,2,059e69349843f5c7fa280c0c7e79a944b7b4379cad3e7f254a561d653d410d7e,P4,False,False,False,Q[NONE]|F[Crackers],1219315526.9385922,1219315526.9385922,0.0,4655624.831643088,0.0,4655624.831643088,h09,5,Katrina,1214659902.106949,14482281.02379539,1200177621.0831537,1730460174.5252147,151497169.53917167,19137905.85543848,0.0,1.0,0.0,0.24326720315222392,0.0,0.7567327968477761,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,206982893.71012446,R0,1,0,0,False,True,False,151497169.53917167,1710502830.4608283,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0481,481,1.2,0.24,1.02,0.08884490990246927,0.8797751009935526,0.09806774433836746,0.5198588751062958,0,0,26944320.000000004,531999999.99999845,641233301.0831553,206982893.71012446,False,0,0,c307f74e82840464a119cb4714e23298526c5757183845ba1c0282b7b2930d44
CQF_A100_MF120,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c34787d6cb87ef77ede504ab7e5a25c5522af5d20f46c9cfe76d2fa7227e87c6,c8abdf3f219000392c58a738c717fb8c88fcff0fa6c4a9143e69ea9b22db4d6e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2c5bea2c64d51d5f328a92fb536507ff2b2fae190f28a33d9dbccd46a91b39fe,3,2,2,e3042f05b0115000798b882a78f9dea9f990ee4b81d99b78e3dd12803e022261,P4,False,False,False,Q[NONE]|F[Crackers],1220120924.7864156,1220120924.7864156,0.0,4861001.282838022,0.0,4861001.282838022,h09,5,Katrina,1215259923.5035775,14276904.572600456,1200983018.930977,1732608589.612238,149348754.4521484,19137905.85543848,0.0,1.0,0.0,0.2539985994056218,0.0,0.7460014005943781,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,216113657.82997325,R0,1,0,0,False,True,False,149348754.4521484,1712651245.5478516,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0649,649,1.2,0.24,1.02,0.36556772862160913,0.8422643368262097,0.20818351980933691,0.3083940949293427,0,0,26944320.000000004,531999999.99999845,642038698.9309785,216113657.82997325,False,0,0,ec177386cc28d935dd309b31c073bf759cd3f7bd21f66565233181600e0e3b8a
CQF_A100_MF120,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,beea3d3fc295162f38d7261c889d5db8e833f371ee3b0d764f512f4191c5ce53,420cf18a8fe1b65e0001eafe2b20127e2a6d432ed3e6c5cf9052495dc07608bc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a790f956119743757d8bfed1c673c9fd4106086a02acfc22fbf62fa5deab4cc0,3,2,2,7168f9ab7079c9a2b714c7b0328d60086119fcaa8a5ee985a3f3837636fcf3ce,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217868763.2717988,1217868763.2717988,0.0,4286700.09661073,0.0,4286700.09661073,h09,5,Katrina,1213582063.175188,14851205.758827746,1198730857.4163604,1788075422.9599311,93881921.10445534,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2239900294729773,0.0,0.7760099705270226,0.0,12758031.054654911,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,102410090.5723935,R0,1,0,0,False,True,False,83481921.10445534,1778518078.8955448,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0068,68,1.2,0.24,1.02,0.4512457971480525,0.6816696940552613,0.24886952261688308,0.5842956775559685,0,0,0.0,531999999.99999845,666730857.4163618,115168121.62704842,False,0,0,34a7aeb7583f7f720c675540c7a3086ff7ff0dfb3677667185f2b5cb59b8bc00
CQF_A100_MF120,LA-0896,896,24ae43a438e5db5f118a72ad93a0741789c35c3f4596402d10f4acd0d8696ba8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6df311fa1c5f8058b43a54e2ea96c6bb9433740231fe65483caa8516d4731d53,fde8286fa85bb44bfd00efbbc6ad27f5b4055aecffc6698752bf792df8478aee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,39446fbe2ff7d8c2132a6f916053bcf92c98cec60a29782a47203b56dbfbe983,3,2,2,70d9e1cb703f2e153aad0c8952a5be171c766c36b752f23d89e0255c75d5dd41,P4,False,False,False,Q[NONE]|F[Crackers],1228424508.9545524,1228424508.9545524,0.0,6978415.245712945,0.0,6978415.245712945,h09,5,Katrina,1221446093.7088394,12159490.609725533,1209286603.099114,1754758568.7205844,127198775.34380187,19137905.85543848,0.0,1.0,0.0,0.36463839348075106,0.0,0.635361606519249,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,310251069.04044604,R0,1,0,0,False,True,False,127198775.34380187,1734801224.656198,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0896,896,1.2,0.24,1.02,0.2982777398966263,0.8583544304851711,0.2927661812449276,0.40222336868597297,0,0,26944320.000000004,531999999.99999845,650342283.0991155,310251069.04044604,False,0,0,f1b1acf4662ae6450e20c5453c26f1ab25349e079266966c2d11187792caaaaa
CQF_A100_MF120,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fb94712c0b4ec82858414a3419f871ca0025d04d0f5f6daad79fdecb7d07423e,8602949e0c0113b0223ea6264ab36779ba460523de6ca8a01babd01778d485fd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,825ec76b7ac35328260716dfd5e29ed4c6bfdf6de34c571c6bcf1b3b0c2bfa7a,3,2,2,cbb4b48d31105478ecd257b93c51366006cf9208a023cc6a2f694090a756c870,P4,False,False,False,Q[NONE]|F[Crackers],1225860483.1981657,1225860483.1981657,0.0,3777203.766981683,2547384.9108526395,6324588.677834323,h09,5,Katrina,1219535894.5203314,12813317.177604156,1206722577.3427272,1747918978.0345335,134038366.02985276,19137905.85543848,0.0,1.0,0.0,0.19736766370957476,0.13310677406894764,0.6695255622214776,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,167929460.40429306,R2,0,0,1,False,True,False,134038366.02985276,1727961633.9701471,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0943,943,1.2,0.24,1.02,0.4556413555136424,0.6918188128828076,0.10713671998739269,0.16185845835189708,0,0,26944320.000000004,531999999.99999845,647778257.3427287,167929460.40429306,True,0,1,f29d0b317928213a3f8a0fa658bf01ec69c9be55dba72ce883b1238c07a90de0
CQF_A100_MF120,LA-0509,509,afaaed77442620fed7cdc6117bbea079e42aba1c3bc4bffc87431fcfc07ea9bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,304fd9c9890f65fcd384b5d5d8e7dbf67a53699221d3b4a98182b94fff5df339,2c8b4b54a1c2e6a3b601e67f15e327f66ec79b98fba104570bbd527664d0afcc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f8975cb855adc6c30718f88a4ff0c185cc7b9efb4274e46954740458240f73c1,5,2,2,eec8c505df47f4f4171f87ad56ffece125299b42b717223bdbf7bb1612a6f8c7,P1,False,False,False,Q[Water+Crackers]|F[NONE],1226509575.340279,1226509575.340279,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207371669.4848406,0.0,1207371669.4848406,1811124964.3291168,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16051402.33719921,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,93271580.89665547,0.0,NONE,1,0,0,True,False,False,0.0,1801567620.2647305,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0509,509,1.2,0.24,1.02,0.35212178522687654,0.8461255077177601,0.1489380324378043,0.4141162654754622,0,0,0.0,531999999.99999845,675371669.4848422,0.0,False,0,0,5738a2c98515c2e784ac337ca3167b87cecfb47cc8909e6a799d419c7aad846b
CQF_A100_MF120,LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,78079af4c7980724551456330831fae9d26e66cca806ad192af39b1e5110ba76,4ab73a39d6f6fc7f409e92758dff34d765c8f427f5910c8b9a7b60b9f4d31db6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,1e77295b606d6e799bccb97f0ae5f8b73b6716bb34bf11ec27e4207b3f0c8c37,6,2,2,4b2f598ffc15bacbc45314a6f3c92581e2283f7c6413d36a0f6fba8f1d6c6012,P1,False,False,False,Q[Water+Crackers]|F[NONE],1221510651.5452201,1221510651.5452201,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202372745.6897817,0.0,1202372745.6897817,1797790233.7618449,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14581759.86495683,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,103428296.95802325,0.0,NONE,1,0,0,True,False,False,0.0,1788232889.6974585,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0848,848,1.2,0.24,1.02,0.16874577726975648,0.6181384690381588,0.05759128590216561,0.16742956254895514,0,0,0.0,531999999.99999845,670372745.6897832,0.0,False,0,0,24a686405415e07c0863afbf60f935740b4b106e559ba10b67a052dd2aaa726d
CQF_A100_MF120,LA-0495,495,7bc13e8e4617f5526c866da54cb9011a6de5916d88e0fd2c8324951716bfa3c7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2a966eac7fa19bb6d0bf1dc281d94c8cc47407a9a4bcfea1237cc6a21626d6a7,8b29a06237d58fca20b4ea46a0f2cf60065a914ccc62a7aac1d2df0d397b3033,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,5e80e2eda8d1edb9f8d7fd7f09be37446f763b6e8e81ceaeb309066acddcd44c,3,2,2,c3d167b8f7c06ded467c942cc923cace22367ee996ca63e7df488069342e6c31,P4,False,False,False,Q[NONE]|F[Crackers],1228789630.325169,1228789630.325169,0.0,7071521.195220118,0.0,7071521.195220118,h09,5,Katrina,1221718109.1299489,12066384.66021836,1209651724.4697304,1755732537.3788655,126224806.68552092,19137905.85543848,0.0,1.0,0.0,0.3695033954412824,0.0,0.6304966045587176,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,314390435.83814013,R0,1,0,0,False,True,False,126224806.68552092,1735775193.314479,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0495,495,1.2,0.24,1.02,0.4576597963231251,0.8515347539720828,0.2900376815039513,0.5372080112480957,0,0,26944320.000000004,531999999.99999845,650707404.4697319,314390435.83814013,False,0,0,9435b29fee74152a9915ea637e8e7adc8251931cbb4e9c9bfc5752db9ed465ac
CQF_A100_MF120,LA-0180,180,b145dd9c8cfc5155696db0031bc4064abe43f4293e451bc31c0f9c145adcff92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,57f78a12307c45305d25cd0d1ae6d88f12c172bdd4f2cf9d4398c7c5da1d97ef,ea13542327529cd4e7d864f5215c9b6d2173d972fefa5d5ad07d6a53e90e7cb8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ed0b355f508e160e7a8df31a89fd9b363839aa7429dcc03c9d31781fcf6a9564,3,2,2,d4c056def2b5534b41622892c3b204b8b0cd4eee2099d2428b3086066fc5498c,P4,False,False,False,Q[NONE]|F[Crackers],1221265864.0989509,1221265864.0989509,0.0,5152960.8075345475,0.0,5152960.8075345475,h09,5,Katrina,1216112903.2914164,13984945.047903929,1202127958.2435124,1735662738.4399571,146294605.62442914,19137905.85543848,0.0,1.0,0.0,0.26925416220867315,0.0,0.7307458377913267,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,229093790.34778008,R0,1,0,0,False,True,False,146294605.62442914,1715705394.3755708,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0180,180,1.2,0.24,1.02,0.13997082395991634,0.6512336394172329,0.07982892497612287,0.18450179709751083,0,0,26944320.000000004,531999999.99999845,643183638.243514,229093790.34778008,False,0,0,43cfc9d4d71584cc9ec73b80b45b38b63982703770660dff1f3678256974b19b
