case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF100,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4f2a81e6ddc0b83efb6172f57b7f288605862b43cbd8f3913500a5eaa6027a64,880f87686cf491affcde99aa66ebb6dea77eda9ce4c4e97b7511d0f450b579d2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,396036123935004d72fff8ad9a0e0d395feadc143ec05d7727c8bc840e7caaf2,3,2,2,7c463c6a5c7258615ba0b2502c2bc52a004eca1d9c3facfe3a6ac6cec150e714,P4,False,False,False,Q[NONE]|F[Vaccine],1213845503.557731,1213845503.557731,0.0,5309478.31964021,597480.0475357526,5906958.367175963,h09,5,Katrina,1207938545.1905549,13230947.488262516,1194707597.7022924,1880838788.4036772,1118555.6607090032,19137905.85543848,0.0,1.0,0.0,0.2774325654931257,0.03121971923411698,0.6913477152727573,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1907688.3873383908,R1,0,1,0,False,True,False,1118555.6607090032,8438788.403677287,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0483,483,1.0,0.2,0.85,0.17667974129286973,0.7969566343879789,0.022506167708628674,0.35778394417666237,0,0,26944320.000000004,469736717.7022925,698026560.0,1907688.3873383908,True,1,0,3d03330f626c2191adfc752c9798c5146e22000cf3f7282afc66c093069b8aaa
CQF_A080_MF100,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e5d763ce018c6a539cc17d8118dbf7cfe56583ba6cc7674be13ff0c60bb90db9,7b62841f33099712d9ad1709e219d1fc3e732b5840f4405a4705da6b7a9ea2c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,6cb41dbd08e22920b17eac3d1e708b10167a6d9ce59a84bc4b0bfd95c3b8badf,3,2,2,8664bc382411d11db872c7502a6609d07dcc92dcd41ab444cd686addce13c774,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1210416558.3636982,1210416558.3636982,0.0,5178307.513444036,0.0,5178307.513444036,h09,5,Katrina,1205238250.8502543,13959598.341994442,1191278652.5082598,1880493805.1759698,1463538.8884164605,19137905.85543848,0.0,1.0,0.0,0.2705785864221137,0.0,0.7294214135778863,0.0,468571.58303345577,R0,1,0,0,False,True,False,297215.9431327921,10102784.056867208,0.0,1838749.9103829698,R0,1,0,0,False,True,False,1166322.9452836683,8391021.119102621,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0593,593,1.0,0.2,0.85,0.1937628522066709,0.8331457682346481,0.25910381316135417,0.31322669984569784,0,0,26174292.934531566,467077799.5737283,698026560.0,2307321.493416426,False,0,0,224a0e8326fa40fa0c878f86d71acbde9690cdcd719adba5b314941f6514cf80
CQF_A080_MF100,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,adf53ae5c41bcc00560d76d3cc8286a0aef5606fb589e2c15642b196ae83cf85,7c0a5f3fd1cb68dcb8420621a5bdd07be609b3ba239e08e576173836c5c8b61e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,dfa4e757d76295ac8ef2a645ba7e8e9fc60b9d67ea2ce5788396af845fccec85,3,2,2,8f7fb6a5fe3798c3e81c95f78d15e861754c20870625c97a1ed63866bbbcd1b5,P4,False,False,False,Q[NONE]|F[Vaccine],1209209419.5092552,1209209419.5092552,0.0,4056981.5994807584,864808.9073941171,4921790.506874875,h09,5,Katrina,1204287629.0023804,14216115.348563604,1190071513.6538167,1880755501.4669054,1201842.5974809872,19137905.85543848,0.0,1.0,0.0,0.21198670482161835,0.04518827263163496,0.7428250225467468,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1457668.0078617267,R1,0,1,0,False,True,False,1201842.5974809872,8355501.466905302,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0658,658,1.0,0.2,0.85,0.4796451939894961,0.7460417211801509,0.0426331195342272,0.231355092069774,0,0,26944320.000000004,465100633.65381676,698026560.0,1457668.0078617267,True,1,0,f5b6496569117f2907884ef2b1c6f1043703514debaacf02af839d109f25acc0
CQF_A080_MF100,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1ce6e3528e05fabf08904b10b85e0d8485bf9293dda57e64057058849b58ce50,0a88bcafb48616af8507527a10c5d27a8625e9257840928b962000a254ec404a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,49a2e8e18b5f975f4aa253bf51d64c421323b156e4cf8ed1ee95208631180e46,3,2,2,e23c0ababadbe2ce7cdb1a242d757162071783c0e7607083bb2683db281a9d43,P4,False,False,False,Q[NONE]|F[Vaccine],1215942071.8977947,1215942071.8977947,0.0,3527942.2932390017,2824536.8462004946,6352479.139439496,h09,5,Katrina,1209589592.7583551,12785426.715998981,1196804166.0423563,1880876453.1122873,1080890.9520990634,19137905.85543848,0.0,1.0,0.0,0.1843431731709797,0.1475886059601363,0.668068220868884,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1267584.8998415498,R2,0,0,1,False,True,False,1080890.9520990634,8476453.112287227,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0287,287,1.0,0.2,0.85,0.11264299489484778,0.7589961817966931,0.10142702993693535,0.16012375551683353,0,0,26944320.000000004,471833286.0423562,698026560.0,1267584.8998415498,True,0,1,baa024649c5a35ce3cfcac74c1c50fdb5a9ac683ef8b9303950ddf4e1f2e6023
CQF_A080_MF100,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,670217e1df9b0872b9865f87901c3d4f085d431eee4a779b90c164b5798a6277,1e36d66259d56c17df43518a122e4b1491c64db185c459cbead9c6cc56b99c04,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fc7a33535bcba3092a520573b9ab54e051e522961c28fbd233fcc16226386be6,3,2,2,748c4e9a6ec01f34c2d683f9366d3c5d7b512913b425102b496ffdb3097fa7b8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1210619370.8928707,1210619370.8928707,0.0,5221405.1758931475,0.0,5221405.1758931475,h09,5,Katrina,1205397965.7169776,13916500.679545332,1191481465.0374322,1768737521.821092,113219822.24329457,19137905.85543848,0.0,1.0,0.0,0.2728305393146954,0.0,0.7271694606853046,0.0,16583630.762414992,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,163954419.917302,R0,1,0,0,False,True,False,102819822.24329457,1759180177.7567055,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0015,15,1.0,0.2,0.85,0.17580958094061283,0.669172328409481,0.08311423434141178,0.5751348914460749,0,0,0.0,531999999.99999845,659481465.0374337,180538050.679717,False,0,0,1608133c24eca9fdb7b3ab0d2957f4f06163532bd303c6c1d7031778f6fb953b
CQF_A080_MF100,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d74db96ad63ca72efbc315eeaa3e12b7f32d25c54d421a6966cf062b9e10d7b5,a6f69110b720d141f7ddc37efd4acd29c3962d1248814b788856be62c18c4399,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,609c799a574e4321908d87bddb02bc5db5305fccefc039d247a100821e4c00f3,3,2,2,5eb4fe379a72296c74e8c0eefc484957b4d02c05718a83593b8112f765d7a74e,P4,False,False,False,Q[NONE]|F[Crackers],1207342294.3157527,1207342294.3157527,0.0,4525026.403255594,0.0,4525026.403255594,h09,5,Katrina,1202817267.912497,14612879.452182883,1188204388.4603143,1698521333.7686007,183436010.29578575,19137905.85543848,0.0,1.0,0.0,0.23644313215020352,0.0,0.7635568678497964,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,241411993.34483537,R0,1,0,0,False,True,False,183436010.29578575,1678563989.7042143,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0154,154,1.0,0.2,0.85,0.49438066634456074,0.8073394420544406,0.17082173026965766,0.2412462821860064,0,0,26944320.000000004,531999999.99999845,629260068.4603158,241411993.34483537,False,0,0,e32ddab568434ecbe2117dd51efbfda358c5311d6e3ccf8319293963fc2e12e5
CQF_A080_MF100,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,74cd66bce38c986fe52c2acbbaa4fe4f2636993c975ca9dd437030f8dbaeb508,179e0f1263d2ec26e7d66656022109889cab6a1cbbdf69bcef292c6b36f114c8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,ee30f221c5d8ef8834122d1e847fcb63ea447d2979c5be0ae7e79491b91842bb,3,2,2,0243f9f61641ded5020c7b2a3c603dc81c9fc236547311c1a8787ac2a9a869ea,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208250893.3031723,1208250893.3031723,0.0,4718103.688082263,0.0,4718103.688082263,h09,5,Katrina,1203532789.6150901,14419802.167356215,1189112987.4477339,1762419559.8340607,119537784.23032582,19137905.85543848,0.0,1.0,0.0,0.24653186841451122,0.0,0.7534681315854888,0.0,14462069.631255602,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,151765214.89806938,R0,1,0,0,False,True,False,109137784.23032582,1752862215.7696743,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0149,149,1.0,0.2,0.85,0.4495922475739162,0.799130804655303,0.042200828241679415,0.20757551715183056,0,0,0.0,531999999.99999845,657112987.4477354,166227284.52932498,False,0,0,5d9d765a98b63dbc477f2389c9f47fb5c2fe74d760f4041bb600b93b4630ec67
CQF_A080_MF100,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,26083b5712c776a11eedbc3be8487c7d4d2ca535c21070d9140221d6ee759158,ef6eefa6022e39512b688d53387c4015578fa64a448889566113858ee034c990,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e3c5acb6cc520530b37dc294e16eb459e73613427330a939b074309d15e634f3,3,2,2,659169988b9bd15c42e3a06301e7994d136f44eb27ef927ee064ddab7004fc03,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206324723.4704683,1206324723.4704683,0.0,4308792.5986326495,0.0,4308792.5986326495,h09,5,Katrina,1202015930.8718357,14829113.25680583,1187186817.6150298,1757281462.7557847,124675881.3086017,19137905.85543848,0.0,1.0,0.0,0.22514441398028961,0.0,0.7748555860197104,0.0,12842887.471518677,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,141118488.8802881,R0,1,0,0,False,True,False,114275881.3086017,1747724118.6913984,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0572,572,1.0,0.2,0.85,0.27385260525125815,0.8934530993259839,0.18423850985393733,0.25844044337403216,0,0,0.0,531999999.99999845,655186817.6150314,153961376.35180676,False,0,0,5962272d38bf489cb58e63a2689e48e8e3c753820333501e6cd9ba364688dec6
CQF_A080_MF100,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bb9af3c910a5d74b5f1b8eae7227b9308d1ea2d8d2450db01b799559be4873d5,ca143425c5f552f0f2d66c27ba9835ff89e92d9ec14fd1df57844937130e4612,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,6a450282b57c773ac2e4079aaa03cc375f6b9ade83514501f419f320ef11554a,3,2,2,107c869eb1c943d799d626645022519089dd1e28bc2638a2ee74965c061e93f3,P4,False,False,False,Q[NONE]|F[Vaccine],1211258723.838328,1211258723.838328,0.0,4769304.417791913,587963.2590109166,5357267.67680283,h09,5,Katrina,1205901456.161525,13780638.17863565,1192120817.9828894,1880792317.0807505,1165026.9836359036,19137905.85543848,0.0,1.0,0.0,0.24920722537866416,0.030722444945241133,0.7200703296760947,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1713604.63415921,R1,0,1,0,False,True,False,1165026.9836359036,8392317.080750385,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0123,123,1.0,0.2,0.85,0.32082008064142525,0.7704113235661858,0.024656143013958885,0.25057920313604853,0,0,26944320.000000004,467149937.9828895,698026560.0,1713604.63415921,True,1,0,ce24aab9fae76a6b57e4fa365f1aecea95509874c665e32409fc6fad662b0513
CQF_A080_MF100,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,380a5f39547a75ea3d35b6996e6a49084161f24801864d990e16fcb378e51d7b,7a087560905fa9b7422c33873747bf0a590695266a712cbee3a947fe3ab5f9b8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,be1d9eca26422b06a549a93c64036721eb2511f657ed817eddd8bd2c4bbccf9c,3,2,2,33c94d5b72709205b3b7b16babcd6f04e5402251be15fc0677e12ef381147e82,P4,False,False,False,Q[NONE]|F[Crackers],1208088814.1867518,1208088814.1867518,0.0,4683661.875842885,0.0,4683661.875842885,h09,5,Katrina,1203405152.310909,14454243.979595594,1188950908.3313134,1700512690.6588027,181444653.40558353,19137905.85543848,0.0,1.0,0.0,0.2447322037856046,0.0,0.7552677962143954,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,249875260.12819487,R0,1,0,0,False,True,False,181444653.40558353,1680555346.5944164,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0752,752,1.0,0.2,0.85,0.21610756423409577,0.6117050047167374,0.1280160774518924,0.5724240159648442,0,0,26944320.000000004,531999999.99999845,630006588.3313148,249875260.12819487,False,0,0,234971a2bb48b9d09a109d99faf7416136c58d49d346abd80e4e7b9d403cadb3
CQF_A080_MF100,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,14771a8b0ba2026d1c906fb350f258fc73c105136e706be659094db5e7accd3c,fdf8d950f3896900bd2e760ccb4b88716b1f433592a5a9ef501fe6ef1c81134c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,23e88eb21b8e7a951eef33b6dd29c27e01754fcfb03eee6a2bfa664185aa647c,3,2,2,d29b8dba33ee67b973fa591cdbe899e1bcf76c508bbe5738bca456f38490152f,P4,False,False,False,Q[NONE]|F[Crackers],1216023120.8611116,1216023120.8611116,0.0,6369702.044144357,0.0,6369702.044144357,h09,5,Katrina,1209653418.8169672,12768203.811294122,1196885215.0056732,1721677614.5660796,160279729.49830687,19137905.85543848,0.0,1.0,0.0,0.33283171587628324,0.0,0.6671682841237168,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,339826186.7341206,R0,1,0,0,False,True,False,160279729.49830687,1701720270.5016932,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0405,405,1.0,0.2,0.85,0.48498643786445206,0.5703655984635159,0.27536321087274196,0.32947868563765836,0,0,26944320.000000004,531999999.99999845,637940895.0056747,339826186.7341206,False,0,0,750e3b7ba0479ea004d45c0cc1f78a7acb82b608ddf48ac54d84edb5c8b4f9fc
CQF_A080_MF100,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c2a000d547cbbbfa3fb5e1fde442a84c0e5a6d1dbedf6ebc28b5543cc1b4c3c5,e9a58860a6f928d1cc5f28a00747eb72c2420a7a20efb57b750bfcb43ef55c6c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,de7a632f7d638b54949b84deb585d49872f87557cff083a29e603d568f730b66,3,2,2,973d47e48542e0da7e434f85529b3d05f0dd102b69e3e24606bb1e4d9b788d6b,P4,False,False,False,Q[NONE]|F[Crackers],1217034450.7712219,1217034450.7712219,0.0,6584609.650042783,0.0,6584609.650042783,h09,5,Katrina,1210449841.121179,12553296.205395695,1197896544.9157834,1724375357.6041455,157581986.46024072,19137905.85543848,0.0,1.0,0.0,0.3440611370847356,0.0,0.6559388629152644,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,-1.5746962017744763e-10,9557344.06438629,0.0,351291594.64590174,R0,1,0,0,False,True,False,157581986.46024072,1704418013.5397592,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0959,959,1.0,0.2,0.85,0.3392781153058627,0.4186187372909663,0.24958975548551773,0.480375558661976,0,0,26944320.000000004,531999999.99999845,638952224.915785,351291594.64590174,False,0,0,7e67f6c646c548265249674aa8a08a809dd13e93d29c94ca458d64f551797d4f
CQF_A080_MF100,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1356b63fa5271f682e1418047f1205cf80987c316c8d5f8e5138051a4c1a31c1,c665154c98d207533ea39259340b4b23fab0c09c938da4e7f01a76403bce88c4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,eb5a3ef07b020eda62e346176380a3b9915c79984c853dca591b3c20f5b27cb3,3,2,2,67a81df86fdc86a982e1919d6c6f1c03834e8a438267f5f626e501d2073799f6,P4,False,False,False,Q[NONE]|F[Vaccine],1213703814.2505934,1213703814.2505934,0.0,4712946.5776442485,1163902.811764999,5876849.389409248,h09,5,Katrina,1207826964.8611841,13261056.466029227,1194565908.395155,1880836242.9648454,1121101.0995408779,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2462623974244787,0.06081662333155689,0.6929209792439642,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1693355.3383315061,R1,0,1,0,False,True,False,1121101.0995408779,8436242.964845411,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0150,150,1.0,0.2,0.85,0.4646497410890261,0.627538490215532,0.04939172522285505,0.46321447221281675,0,0,26944320.000000004,469595028.395155,698026560.0,1693355.3383315061,True,1,0,04f135220529d7db608deee1425c769f94d6c9455751a192985de3fcdb497e9f
CQF_A080_MF100,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0df8bd89229d9677b88b441e93d63a8c650c0247597e96991ba1a9dc7c484051,47d2b0387f1e64c1674a5d3eaf5837ee02d99e8b3eee36e68262ae01e0118943,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,245e8e55c25abc98184e7971b80e4a96e8c63a3baf25d7477a76f5278a837022,3,2,2,2041ea5c925c2bfd5be00212c452b6baf8f292ec1300d68d44401f86ba82f8aa,P4,False,False,False,Q[NONE]|F[Water+Crackers],1216763349.1223748,1216763349.1223748,0.0,6527000.549662749,0.0,6527000.549662749,h09,5,Katrina,1210236348.572712,12610905.305775728,1197625443.2669363,1785126708.306111,96830635.75827533,19137905.85543848,0.0,1.0,0.0,0.34105092787923563,0.0,0.6589490721207644,0.0,22876503.890879665,R0,1,0,0,False,True,False,10399999.999999996,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,190118343.77071047,R0,1,0,0,False,True,False,86430635.75827533,1775569364.2417247,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0978,978,1.0,0.2,0.85,0.20364360139872928,0.7859693800253731,0.07043592941801652,0.5974318571548565,0,0,4.825741052627564e-09,531999999.99999845,665625443.2669377,212994847.66159013,False,0,0,29bcbdb3ea78903afa49f687d721d21964fd260461513fc37fccda0812f81483
CQF_A080_MF100,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b3e36d2ef4033e996e18968fae621fb151c05b7d10f7dbb2c26cb735bbc4050b,bb3daa5de61fa937f3367b550417fbce39db9566a2963270bc082a50afb576d8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,52620aa715829577f2ed8fe0d904e2127fec1d3e818cbad3017889ba37f56505,3,2,2,120c55ad95a4d2bb9ce0f67483eb0f1fe572cd0969050cb2a0d28cbb7b3713a0,P4,False,False,False,Q[NONE]|F[Water+Crackers],1207956875.1552234,1207956875.1552234,0.0,4655624.831643087,0.0,4655624.831643087,h09,5,Katrina,1203301250.3235803,14482281.023795389,1188818969.299785,1761635260.4637313,120322083.60065514,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24326720315222386,0.0,0.756732796847776,0.0,14208992.162250955,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,150180963.87884647,R0,1,0,0,False,True,False,109922083.60065514,1752077916.399345,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0481,481,1.0,0.2,0.85,0.08884490990246927,0.8797751009935526,0.09806774433836746,0.5198588751062958,0,0,0.0,531999999.99999845,656818969.2997864,164389956.04109743,False,0,0,e479ce6bc890c50396ad8a6da978d7bfa8e62b9b69fbfcec2e44d99fd1c63251
CQF_A080_MF100,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7f5d8333a1d6da950cf7f7e1c4cd1bf2946e81a3a7f82db918e534267674fb32,c8abdf3f219000392c58a738c717fb8c88fcff0fa6c4a9143e69ea9b22db4d6e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,2d9cb1a0f7b081f44f50403ae0e8c03b03625783cee108fc4220fe510b3bb3aa,3,2,2,9e5782dea32b129dd52eacbb9557ae043d05c9f842be18fe206c50ef924d9fc9,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208923352.572611,1208923352.572611,0.0,4861001.282838022,0.0,4861001.282838022,h09,5,Katrina,1204062351.289773,14276904.572600454,1189785446.7171726,1764213358.568159,117743985.49622725,19137905.85543848,0.0,1.0,0.0,0.2539985994056218,0.0,0.746001400594378,0.0,15049218.519943202,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,155331066.78214785,R0,1,0,0,False,True,False,107343985.49622725,1754656014.5037727,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0649,649,1.0,0.2,0.85,0.36556772862160913,0.8422643368262097,0.20818351980933691,0.3083940949293427,0,0,0.0,531999999.99999845,657785446.7171743,170380285.30209106,False,0,0,82f2816dc585a57fe6a3ecda5c0264a25ed6883e76bc1044486e91e8b1e030aa
