case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF120,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b2ba3b24a3778cfa6d3eaa3e20580d1acc244a1322dcf7183f772ca6a493939a,ca143425c5f552f0f2d66c27ba9835ff89e92d9ec14fd1df57844937130e4612,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,83d206b1a1e4a3205e12c79151ba89cf64e5056b3789b5c831ccd4bed2a233fe,3,2,2,c366985cc693980d076947d3fec1dc36cee861e5156ab0985f8120bf2fc40712,P4,False,False,False,Q[NONE]|F[Vaccine],1221788927.69924,1221788927.69924,0.0,4793850.887787872,492491.1378203814,5286342.025608254,h09,5,Katrina,1216502585.6736317,13851563.829830226,1202651021.8438015,1880981491.4818158,975852.5825703678,19137905.85543848,0.0,1.0,0.0,0.2504898354082763,0.025733805022372845,0.7237763595693508,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1435353.4563894894,R1,0,1,0,False,True,False,975852.5825703678,8581491.481815921,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0123,123,1.2,0.24,1.02,0.32082008064142525,0.7704113235661858,0.024656143013958885,0.25057920313604853,0,0,26944320.000000004,477680141.84380144,698026560.0,1435353.4563894894,True,1,0,ce9ea735b5a034fecb2268512b4045ab383c9725402fd4bb1501b0150e55632d
CQF_A080_MF120,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bd2be7211d7161c6086fa641a6040bcabf6bffc3d5024b6dc8172156780a6b53,7a087560905fa9b7422c33873747bf0a590695266a712cbee3a947fe3ab5f9b8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,daec9af6b3dcbd6e28a1b4cc72898a5ddb818480f9c4f188122ea8a9cda5e638,3,2,2,b2ff359efc9f25bf2250ce35bdd1b6c7ed1dfcbb8b5f5a3e191de7b5a49a1a6c,P4,False,False,False,Q[NONE]|F[Crackers],1219425476.1315327,1219425476.1315327,0.0,4683661.875842884,0.0,4683661.875842884,h09,5,Katrina,1214741814.2556899,14454243.97959559,1200287570.2760942,1730753466.2264001,151203877.83798623,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24473220378560454,0.0,0.7552677962143952,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,208229383.44016236,R0,1,0,0,False,True,False,151203877.83798623,1710796122.1620138,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0752,752,1.2,0.24,1.02,0.21610756423409577,0.6117050047167374,0.1280160774518924,0.5724240159648442,0,0,26944320.000000004,531999999.99999845,641343250.2760957,208229383.44016236,False,0,0,926ce7bf27e5dbec988b14dd14aa28c17ed81b0e24777507e0d5b3c907fbe5f1
CQF_A080_MF120,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,66f5a40206326d2e89cfbee1e935e662b2d4db51dc95f68520ba5835c90c52b7,fdf8d950f3896900bd2e760ccb4b88716b1f433592a5a9ef501fe6ef1c81134c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,484e59a093fab68c47336bc1d0d5f508d041f7bfeffbdaddc086d181d5eb4efd,3,2,2,ea4715bdbe95c9d733a2930759bd265aca630cd1599739a044bbaec8e8fd2a68,P4,False,False,False,Q[NONE]|F[Vaccine],1226037398.3601658,1226037398.3601658,0.0,6369702.044144356,0.0,6369702.044144356,h09,5,Katrina,1219667696.3160214,12768203.811294122,1206899492.5047274,1881057814.9702632,899529.0941231507,19137905.85543848,0.0,1.0,0.0,0.3328317158762832,0.0,0.6671682841237168,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1907187.782691493,R0,1,0,0,False,True,False,899529.0941231507,8657814.970263138,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0405,405,1.2,0.24,1.02,0.48498643786445206,0.5703655984635159,0.27536321087274196,0.32947868563765836,0,0,26944320.000000004,481928612.50472736,698026560.0,1907187.782691493,False,0,0,0265093b294b5efd2da437b1bf72244875d40e6d8529b45a19186c9826931681
CQF_A080_MF120,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dc8811b17060a4f3324d43be4184d92609361969dddf1c08aed64bf9f2e91688,e9a58860a6f928d1cc5f28a00747eb72c2420a7a20efb57b750bfcb43ef55c6c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,65b81355fab3b72fc68653506bc6dc6eb58146a75dc80656e0c88757a9284ad7,3,2,2,177c0e86731b84317c9273bfe42f2325b013fafa031f1070ad049347cce47b5c,P4,False,False,False,Q[NONE]|F[Crackers],1226880173.2852578,1226880173.2852578,0.0,6584609.650042783,0.0,6584609.650042783,h09,5,Katrina,1220295563.635215,12553296.205395695,1207742267.4298193,1750639022.0141857,131318322.0502006,19137905.85543848,0.0,1.0,0.0,0.3440611370847356,0.0,0.6559388629152644,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,292742995.53825146,R0,1,0,0,False,True,False,131318322.0502006,1730681677.9497993,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0959,959,1.2,0.24,1.02,0.3392781153058627,0.4186187372909663,0.24958975548551773,0.480375558661976,0,0,26944320.000000004,531999999.99999845,648797947.4298208,292742995.53825146,False,0,0,a48597df91a4d5fd5c4e6d3d76287ee025c56491063a7a6cccf1f16363b658eb
CQF_A080_MF120,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dacd6e2cd43c35d861c658f28153480f76ca866431b0ab1e043320ceb2847e4b,c665154c98d207533ea39259340b4b23fab0c09c938da4e7f01a76403bce88c4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,0e75dac2f67fcaf2a55521fd37753ed825dc163461d1e5ff07e8189947c5dd47,3,2,2,f583fdb79ff921f498b2e57cab95b7d9ded53066982094a37a1b3dfa23ee9c85,P4,False,False,False,Q[NONE]|F[Crackers],1223572125.807192,1223572125.807192,0.0,4761206.663015636,979850.8801203956,5741057.543136031,h09,5,Katrina,1217831068.264056,13396848.312302448,1204434219.9517536,1741814738.3018894,140142605.76249707,19137905.85543848,0.0,1.0,0.0,0.24878409889672587,0.05119948271884451,0.7000164183844296,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.3122468348120636e-10,9557344.06438629,0.0,211676921.63784125,R1,0,1,0,False,True,False,140142605.76249707,1721857394.237503,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0150,150,1.2,0.24,1.02,0.4646497410890261,0.627538490215532,0.04939172522285505,0.46321447221281675,0,0,26944320.000000004,531999999.99999845,645489899.9517552,211676921.63784125,True,1,0,cb645e995b833820acbbbcaeb361246273f2e6a69bf41e35fcae3f2c520c7762
CQF_A080_MF120,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a489f2b5cbc4b683ea2cb38d40fc69c550c4a84a84adeca7ee86c2192df028de,47d2b0387f1e64c1674a5d3eaf5837ee02d99e8b3eee36e68262ae01e0118943,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,3371eeaf8df871e57e541833c560ea133e0d70d2a91445283af5566efa2bcb1a,3,2,2,0a7eb6d9695b2816138ab6e7f7d27d9348306a509bfc00ff2f6e858201ee1ccf,P4,False,False,False,Q[NONE]|F[Water+Crackers],1226654255.2445517,1226654255.2445517,0.0,6527000.549662748,0.0,6527000.549662748,h09,5,Katrina,1220127254.6948888,12610905.305775728,1207516349.3891132,1811510900.906882,70446443.15750429,19137905.85543848,0.0,1.0,0.0,0.3410509278792356,0.0,0.6589490721207644,0.0,22876503.890879665,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,132081989.47366652,R0,1,0,0,False,True,False,60046443.1575043,1801953556.8424957,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0978,978,1.2,0.24,1.02,0.20364360139872928,0.7859693800253731,0.07043592941801652,0.5974318571548565,0,0,0.0,531999999.99999845,675516349.3891147,154958493.36454618,False,0,0,78f64a976fa282b437e354a64ae5e4eb51bc2e748bb7ce79a7c9ff66c997d3b5
CQF_A080_MF120,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,116dfc7b0d1995e2858e53cac1659f7cc3751672f1b2a387ffe899c2163719bd,bb3daa5de61fa937f3367b550417fbce39db9566a2963270bc082a50afb576d8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,c2d0388dfeefc00528994b3dfdbdd63cf054ce4692f1307a86781beb79b31136,3,2,2,1fe74b8536ef2c6fb23e1fbd95f48834adf5572d1b58261a35e172e13d3e5bce,P4,False,False,False,Q[NONE]|F[Crackers],1219315526.9385922,1219315526.9385922,0.0,4655624.831643088,0.0,4655624.831643088,h09,5,Katrina,1214659902.106949,14482281.02379539,1200177621.0831537,1730460174.5252147,151497169.53917167,19137905.85543848,0.0,1.0,0.0,0.24326720315222392,0.0,0.7567327968477761,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,206982893.71012446,R0,1,0,0,False,True,False,151497169.53917167,1710502830.4608283,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0481,481,1.2,0.24,1.02,0.08884490990246927,0.8797751009935526,0.09806774433836746,0.5198588751062958,0,0,26944320.000000004,531999999.99999845,641233301.0831553,206982893.71012446,False,0,0,3cd0e6aa599aab8e1a2b200d467971ecf5d761c0550ae443c7bc0a7973af67cf
CQF_A080_MF120,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4fd8f8b11fd374479175dec420c3f1ba3552e1bc57ba4133f7629dcf7954218e,c8abdf3f219000392c58a738c717fb8c88fcff0fa6c4a9143e69ea9b22db4d6e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,c888651bbf66ad93023d2fad8529cd30573c41ce6be281a080a43d516046d344,3,2,2,15d5be00642c4c0d1b439a87ec15a4e1782549ebb235590df5eb4e2f9d063087,P4,False,False,False,Q[NONE]|F[Crackers],1220120924.7864156,1220120924.7864156,0.0,4861001.282838022,0.0,4861001.282838022,h09,5,Katrina,1215259923.5035775,14276904.572600456,1200983018.930977,1732608589.612238,149348754.4521484,19137905.85543848,0.0,1.0,0.0,0.2539985994056218,0.0,0.7460014005943781,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,216113657.82997325,R0,1,0,0,False,True,False,149348754.4521484,1712651245.5478516,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0649,649,1.2,0.24,1.02,0.36556772862160913,0.8422643368262097,0.20818351980933691,0.3083940949293427,0,0,26944320.000000004,531999999.99999845,642038698.9309785,216113657.82997325,False,0,0,a9a6b8c624c1fd3577cc80237b01d202eaa55a4a58a7d07b12614920ccd5e9ce
CQF_A080_MF120,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,095e3a6ba9b7adc9ce615ffa5f3f473cf22505c99dedc23941d86692100279da,420cf18a8fe1b65e0001eafe2b20127e2a6d432ed3e6c5cf9052495dc07608bc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fea65e456b848f3fd35dd617c74d9511f0f7363f409a2f293bab13c0f435036d,3,2,2,94b513346f00cf5c0682c48832d011eed8a9ddfb56d34acfed76d25dd24d445c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217868763.2717988,1217868763.2717988,0.0,4286700.09661073,0.0,4286700.09661073,h09,5,Katrina,1213582063.175188,14851205.758827746,1198730857.4163604,1788075422.9599311,93881921.10445534,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2239900294729773,0.0,0.7760099705270226,0.0,12758031.054654911,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,102410090.5723935,R0,1,0,0,False,True,False,83481921.10445534,1778518078.8955448,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0068,68,1.2,0.24,1.02,0.4512457971480525,0.6816696940552613,0.24886952261688308,0.5842956775559685,0,0,0.0,531999999.99999845,666730857.4163618,115168121.62704842,False,0,0,39f9bd4e892b73d3a8d6c1353455422748f6744f6a76bf1730f42991ddd9b304
CQF_A080_MF120,LA-0896,896,24ae43a438e5db5f118a72ad93a0741789c35c3f4596402d10f4acd0d8696ba8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cb82a2660d8c52a893f7de8dca9937fba6358f2c0a57c3083f0f2dc559529994,fde8286fa85bb44bfd00efbbc6ad27f5b4055aecffc6698752bf792df8478aee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,dfeceef338af625127f5ac37809128d20424ef94f82f4b7fd66117d1c5873875,3,2,2,07180e22072353ad73ec876a789bd39b726a7d929968282e19f9038982d3a158,P4,False,False,False,Q[NONE]|F[Crackers],1228424508.9545524,1228424508.9545524,0.0,6978415.245712945,0.0,6978415.245712945,h09,5,Katrina,1221446093.7088394,12159490.609725533,1209286603.099114,1754758568.7205844,127198775.34380187,19137905.85543848,0.0,1.0,0.0,0.36463839348075106,0.0,0.635361606519249,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,310251069.04044604,R0,1,0,0,False,True,False,127198775.34380187,1734801224.656198,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0896,896,1.2,0.24,1.02,0.2982777398966263,0.8583544304851711,0.2927661812449276,0.40222336868597297,0,0,26944320.000000004,531999999.99999845,650342283.0991155,310251069.04044604,False,0,0,173cc9a8e18fd658c63b7b7a74f1dd93d8695e10022a2b7b09e8a0a2056fbdb4
CQF_A080_MF120,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b4705c54b7d728adc2950e77f97a5bca901b3abe6f39dc81f203325868aafa1d,8602949e0c0113b0223ea6264ab36779ba460523de6ca8a01babd01778d485fd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,3309dc0b5dd7cb0239f6b61f2f1eea8f26f81bea6c5bbf73308061a7e1312287,3,2,2,2689c34a9defaf6c7dd626f6908153b68c90945672bdf216f5df7bc4cb444785,P4,False,False,False,Q[NONE]|F[Crackers],1225860483.1981657,1225860483.1981657,0.0,3777203.766981683,2547384.9108526395,6324588.677834323,h09,5,Katrina,1219535894.5203314,12813317.177604156,1206722577.3427272,1747918978.0345335,134038366.02985276,19137905.85543848,0.0,1.0,0.0,0.19736766370957476,0.13310677406894764,0.6695255622214776,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,167929460.40429306,R2,0,0,1,False,True,False,134038366.02985276,1727961633.9701471,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0943,943,1.2,0.24,1.02,0.4556413555136424,0.6918188128828076,0.10713671998739269,0.16185845835189708,0,0,26944320.000000004,531999999.99999845,647778257.3427287,167929460.40429306,True,0,1,4b2112ce048ff8c9a798be6a29765d169bcdabf374f2b1c0389f5caba4cb884f
CQF_A080_MF120,LA-0509,509,afaaed77442620fed7cdc6117bbea079e42aba1c3bc4bffc87431fcfc07ea9bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d45714987f36f00f9a22f3aa0a09cbde02ebcd7c5489c886160db62c778907d2,2c8b4b54a1c2e6a3b601e67f15e327f66ec79b98fba104570bbd527664d0afcc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,75121606c5d186bb42f1bd34d116f1ae63758f919b1503d24c7b5c63b8cdd317,3,2,2,19768023668a0a0ee797c1e95851ffa0d12c13ac98628608006907d9a5b1fef3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1227295330.4219646,1227295330.4219646,19137905.855438434,0.0,0.0,19137905.855438434,h09,5,Katrina,1208157424.5665262,0.0,1208157424.5665262,1871164466.5235436,0.0,19137905.855438434,4.470348358154297e-08,0.9999999999999977,0.9999999999999977,0.0,0.0,0.0,16051402.33719921,0.0,NONE,1,0,0,True,False,False,0.0,0.0,606368.7958958454,0.0,NONE,0,1,0,True,False,False,0.0,9164466.523543514,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0509,509,1.2,0.24,1.02,0.35212178522687654,0.8461255077177601,0.1489380324378043,0.4141162654754622,0,0,0.0,510130864.5665262,698026560.0,0.0,False,0,0,f1c830935974cc50dbd477b81ee4a52132565c49e5ba5add847d63d85ad48019
CQF_A080_MF120,LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,aa819868b22af011fbe30dd5b1b7e2d20787989219d9b1aad7e0253134d71977,4ab73a39d6f6fc7f409e92758dff34d765c8f427f5910c8b9a7b60b9f4d31db6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,24e5d8a7b729e66d65bcd149572e5960490e874244c8c26a1d44b0bf8435ed99,3,2,2,24f0d5660652f3f2cd1773797f8b3a3321b06134c88a40bd50374c76c66c5af0,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1222469787.724126,1222469787.724126,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203331881.8686876,0.0,1203331881.8686876,1871077775.9749334,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14581759.86495683,0.0,NONE,1,0,0,True,False,False,0.0,0.0,672398.7230095684,0.0,NONE,0,0,1,True,False,False,0.0,9077775.974933308,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0848,848,1.2,0.24,1.02,0.16874577726975648,0.6181384690381588,0.05759128590216561,0.16742956254895514,0,0,0.0,505305321.8686876,698026560.0,0.0,False,0,0,aac8dcaf8d215d3daaa1cd4147e6c7d72c21d173607d32b46e945a2eb6594534
CQF_A080_MF120,LA-0495,495,7bc13e8e4617f5526c866da54cb9011a6de5916d88e0fd2c8324951716bfa3c7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4c9bedd3184d3d30e6bd804995e4a8c1146635d5873a8c6b7a274e65cb483aa8,8b29a06237d58fca20b4ea46a0f2cf60065a914ccc62a7aac1d2df0d397b3033,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,8d461f6d9335f5dc0cf763214f15ef73d55b58ba00d25f99aac7bbc63f092685,3,2,2,bfe9c0de439cb80d9c6ed50e4fd7893b8ddccc154411b900b17c6a0afb5043d6,P4,False,False,False,Q[NONE]|F[Crackers],1228789630.325169,1228789630.325169,0.0,7071521.195220118,0.0,7071521.195220118,h09,5,Katrina,1221718109.1299489,12066384.66021836,1209651724.4697304,1755732537.3788655,126224806.68552092,19137905.85543848,0.0,1.0,0.0,0.3695033954412824,0.0,0.6304966045587176,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,314390435.83814013,R0,1,0,0,False,True,False,126224806.68552092,1735775193.314479,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0495,495,1.2,0.24,1.02,0.4576597963231251,0.8515347539720828,0.2900376815039513,0.5372080112480957,0,0,26944320.000000004,531999999.99999845,650707404.4697319,314390435.83814013,False,0,0,0fdb1f5635d07b7a60d3cd071c1bf112bc7decc7c05ddcd4caf8bd80c27f9db5
CQF_A080_MF120,LA-0180,180,b145dd9c8cfc5155696db0031bc4064abe43f4293e451bc31c0f9c145adcff92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,188e8693584a7c6a20817509f3e9b9eae15846cb741f132c7229bd45c2321299,ea13542327529cd4e7d864f5215c9b6d2173d972fefa5d5ad07d6a53e90e7cb8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,50ee03224d13cd291cc129a1a591cdcd27e9181951d34a0ea361f756e4d4d236,3,2,2,3ec5bc74d50bfc3065a3e2520a0eb6efe00810ea38c626a5e6b56cc9fdb65f8a,P4,False,False,False,Q[NONE]|F[Crackers],1221265864.0989509,1221265864.0989509,0.0,5152960.8075345475,0.0,5152960.8075345475,h09,5,Katrina,1216112903.2914164,13984945.047903929,1202127958.2435124,1735662738.4399571,146294605.62442914,19137905.85543848,0.0,1.0,0.0,0.26925416220867315,0.0,0.7307458377913267,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,229093790.34778008,R0,1,0,0,False,True,False,146294605.62442914,1715705394.3755708,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0180,180,1.2,0.24,1.02,0.13997082395991634,0.6512336394172329,0.07982892497612287,0.18450179709751083,0,0,26944320.000000004,531999999.99999845,643183638.243514,229093790.34778008,False,0,0,cc0437adce711b92005cf6f0728891fcf316296c8528f9e9b21e4e73c2ea2371
CQF_A080_MF120,LA-0525,525,83af71f8ba5ee33ca66c978cd2649cf74ae3bce9b598a5f4db626a4d7733bd9d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dfdc1c6fb7442d8fac756bcb25e9e94cb55c14d8bc5181873c1cb4fd6ad24880,309c60e037894031631949bc0df294138fc58803ccf3efb187106825287a6505,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,a068aeeca9a0f4240e00bf6f13f7147cdbd17994380ee6ec53f620cf1fa44478,3,2,2,f91b3899f5ff7cc8a4f6e29573e883aa292d5a419ced1f075e817c895dd59b70,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221023876.3819962,1221023876.3819962,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1201885970.5265577,0.0,1201885970.5265577,1871051800.2753406,0.0,19137905.85543844,3.725290298461914e-08,0.999999999999998,0.999999999999998,0.0,0.0,0.0,14192400.981033856,0.0,NONE,1,0,0,True,False,False,0.0,0.0,689892.3238084636,0.0,NONE,0,0,1,True,False,False,0.0,9051800.275340572,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0525,525,1.2,0.24,1.02,0.47462415406653014,0.8178162207732411,0.2098354129074226,0.5102270167174704,0,0,0.0,503859410.5265576,698026560.0,0.0,False,0,0,ab75bc7b3e6ef7f17e16bc72a728936e7d7aa6e6fda311bf42abc2e7ec60b837
