case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_BETA2,LA-0431,431,a32ead894adcc12a4e14a7ccb66a1ce67ce13fdd1975eb92268300a3cc22808d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e31c050c57c513e3123aa8f28fe15aec9577f3500b6445e866b2460e7f708f68,1937d0d65096605de810794e968eb7f1a50699c84e363315bf5b4c84a06fc518,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,8cce99d63e9d0e9c676efe130968d42d2cc03fedff6f47e215aff8f53b55af42,3,2,2,d2b944a67626d362148cd620a8c01710750dcb55cf973253469d7629d9bd74eb,P4,False,False,False,Q[NONE]|F[Crackers],625559048.3307717,625559048.3307717,0.0,6400341.969545148,6671525.753032632,13071867.72257778,h09,5,Katrina,612487180.6081939,6066038.132860694,606421142.4753332,1764243422.1444867,117713921.91989978,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.3344327230936996,0.34860270519811154,0.3169645717081887,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,146071173.70030338,R2,0,0,1,False,True,False,117713921.91989978,1744286078.0801003,d0ef749e32f90f7ceb9cbd10bc234feefd1665adaa346052049f52adf5930283,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,6400341.969545148,6671525.753032632,326948982.475334
E2D_BETA2,LA-0432,432,4f4d97a7e6abad40bb69e0f9f007c3fa630a0481cfb4b97be8ade7612d310f61,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9b92fb24f7db08d61572bb54230df6efd4b0e99402defebf764220ac1ce773c8,5921979916357fdf0e17e8f90b1110eadc67c48e2efd4421fcc52062747085d2,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,0f0abb8b069c9e0a751f1fc0dc0923a44c59e698fad378952563865724c0993c,6,2,2,20a720ecdbe4ddad6e0034dfb8a51c5fc2260ca76ef3a19bd5de368cbe3d3cc5,P1,False,False,False,Q[Water+Vaccine]|F[NONE],621025868.9867992,621025868.9867992,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,601887963.1313608,0.0,601887963.1313608,1871085753.2024777,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14705657.607258765,0.0,NONE,0,1,0,True,False,False,0.0,0.0,666832.0909556724,0.0,NONE,1,0,0,True,False,False,0.0,9085753.202477753,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,6200694dd7e2072cd71639e8487e39ef618cce1ad18b50b3fa064b474b147d9c,D1,9524854.432221502,0.0,0.0,0.0,9613051.423216974,0.0,0.0,252874683.13136083,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0433,433,2122d3f36328d1fe940c02204634c6c71ee92980e3f03170baef3e1d272ea5e1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,61d016467145553bf27b41c7b589bff202b3565d8c1f48c54c5c81a54b0dba70,cab67d8259bdb2c253545f706b92114276b1ebf3c01d39960744a8ee3c178781,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,a1628affb1762729c64d8d78687292d62727ffd2ab542b7a39b0b8d7bf5427d5,3,2,2,d70bebb3cf0b9888a35348ff9cacae1f8a92c813452a46f6db51f79d0bd546e5,P1,False,False,False,Q[Water+Vaccine]|F[NONE],624688754.4285368,624688754.4285368,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,605550848.5730983,0.0,605550848.5730983,1871217360.1815572,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,17103145.23447843,0.0,NONE,1,0,0,True,False,False,0.0,0.0,559114.7812893173,0.0,NONE,1,0,0,True,False,False,0.0,9217360.181557138,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,033156aa02eb0ccbf1e5440cbd01d4c4afc85b35a27276037605e5e355fe6913,D1,11077707.16837168,0.0,0.0,0.0,8060198.687066798,0.0,0.0,256537568.57309827,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0434,434,eaedf29b3f0adcc63ef9891f0af185763f8d102f02654270b1c9ecc613eea483,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,50dbab3e791852de1862b2da77ec54b49797a84a50dce645f74fe0cf968bdf0e,97ca4381ddaa989d78d4af459a21a54d2fb13dc46220747f86c0a6c348770fb1,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,ec893672ba72b4e0d2fa81c9e8a8acbc7ef253702a9c556d8d75c8cae0d941d1,3,2,2,975ef8133b658f88565d48f204880f1f1d71d09e7a4d20fd5b65aeb2458761bc,P4,False,False,False,Q[NONE]|F[Vaccine],589476992.8096039,589476992.8096039,0.0,3818876.487551288,0.0,3818876.487551288,h09,5,Katrina,585658116.3220526,15319029.367887188,570339086.9541655,1879868153.454806,2089190.609580115,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.19954516008166412,0.0,0.8004548399183358,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,3768931.7174847214,R0,1,0,0,False,True,False,2089190.609580115,7468153.454806175,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f6c4c76d8f2143b2ea0710c34e0d53d9ce36e4fea00049652ca03791e9561703,D1,0.0,0.0,0.0,13472160.000000002,0.0,3818876.487551288,0.0,207853646.95416546,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0435,435,5d41e2ec244437cebb14d9c76232f1fb4b4214787adc9196bd6d0f10ed5b1a62,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b16bcdfdd08e4203ecba91e7c7246b2ba71b26f28c3a84cf8100658670324aee,63d3e6cb8a00112985cb3639ce4a45a53bbdf00124302d486041610a595e6121,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,d47a2d8f1ca25f4d0d750d3a5290f209d65b0462bb4fc24b27bc8b705ecc8cf5,3,2,2,3904304311f8cba2e6ae114026a0799cff7ce272884a9f198be03d620c2e321f,P4,False,False,False,Q[NONE]|F[Water+Crackers],616490778.0521765,616490778.0521765,0.0,2805302.776339224,0.0,2805302.776339224,h09,5,Katrina,613685475.2758373,16332603.079099253,597352872.196738,1777338352.3696506,104618991.69473568,19137905.85543848,0.0,1.0,0.0,0.14658358116763504,0.0,0.8534164188323649,0.0,12678312.724691568,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,-1.2756902751134423e-10,9557344.06438629,0.0,114859407.81836312,R0,1,0,0,False,True,False,94218991.69473568,1767781008.3052642,2da0a16052d1043da748f12621a6aa11ec533b2985b576e0457fff80dde2e0fb,D1,0.0,1213953.4422639958,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,1591349.3340752283,0.0,331352872.1967387
E2D_BETA2,LA-0436,436,1e77197beadf8e9a715f7bb85ef8f315c51adce8c616488cfab3d9650af78639,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9a25ae67d0dba09dcd2ce442e727a2b7348a23ac8197a0075a0c536c0b596694,0686ccc21ee6964040f87147d1dffc1c4173f099a8d4c8fc7ec69a961bbd672e,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,3d60ea68ee613f585a946fe4288485426c5bf68dcdc81b389d55353f2a27741f,3,2,2,ea298ca7780f23e972c51bb45ad51685808cd1724b6e258e4e9e5ea201af6fe5,P4,False,False,False,Q[NONE]|F[Crackers],627015906.7641945,627015906.7641945,0.0,5508912.169805485,0.0,5508912.169805485,h09,5,Katrina,621506994.594389,13628993.685632993,607878000.908756,1772015820.957028,109941523.1073584,19137905.85543848,0.0,1.0,0.0,0.2878534470499551,0.0,0.7121465529500449,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,239350114.3515227,R0,1,0,0,False,True,False,109941523.1073584,1752058476.8926415,b6b80afb168f023ce4a1b4a10d04dd2cc2dd7a8b892bf62088b02bfa8c7ed5e9,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,5508912.169805485,0.0,328405840.90875673
E2D_BETA2,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7ba3fee5a011dcad9994e003a665458ec0b07517566e1c633d0dad65b1a3d04a,be0c8540d6a09994dc600a00d74bfcb190815d6708d7cd29dc2874af7344ff71,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,e96d367a5f7224eadff5451b0f9b05d5c38630e978beb8c118cabdeea17bad6e,3,2,2,a3888cd600bed0a8d70d492ec0e097468c642045ce38a84299141f9687308300,P4,False,False,False,Q[NONE]|F[Crackers],600667763.4652863,600667763.4652863,0.0,5115184.868085074,0.0,5115184.868085074,h09,5,Katrina,595552578.5972012,14022720.987353403,581529857.6098478,1631447408.1374154,250509935.92697102,19137905.85543848,0.0,1.0,0.0,0.2672802816945343,0.0,0.7327197183054657,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,833852219.1736225,R0,1,0,0,False,True,False,250509935.92697102,1611490064.073029,aeb67639603e8b225c2ed7c0407d1720eae7f58fecaa6b3c976951f4f1e3b818,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,5115184.868085074,0.0,302057697.60984856
E2D_BETA2,LA-0438,438,4b66646992cf08f6faaaea2bbb380bc848a52ab4c1e39fada80dc6e3fc8093b5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d60ee60c7568238fce12c7ff39a2a4514131f87cf3e09b497705bd179f77e837,7552a369b51efc2534c184fd1a109567986d084e429e4a121fa6023d0d66998b,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,6dac80a09b0392c3365dbb0b9b15cc0a172cd105b19a0ac6b18cdb247c8fbad2,3,2,2,c4bc7db6721d7ef51039da68aea16f089aae6fbafb434a61d6109942c859b7a3,P4,False,False,False,Q[NONE]|F[Vaccine],610005624.4456433,610005624.4456433,0.0,447329.35981991765,0.0,447329.35981991765,h09,5,Katrina,609558295.0858234,18690576.49561856,590867718.5902048,1880605744.416147,1351599.6482392352,19137905.85543848,0.0,1.0,0.0,0.023373997301423588,0.0,0.9766260026985764,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1715862.0893136668,R0,1,0,0,False,True,False,1351599.6482392352,8205744.416147054,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,69855f2fa57463ce021cd877d6f7c843f3b6349a800ffc74936548353e4d119a,D1,0.0,0.0,0.0,13472160.000000002,0.0,447329.35981991765,0.0,228382278.5902048,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0439,439,d020cec9fb7bcea1d78e488ac0f1527c18b213e5e100355ec860ed88de64f4d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7b3ef54a4fd7f4a15a6c44b8c7264f9bbc6999e93076a4dd9bd13d0a403f960e,49390d6e10594afefac8ecb26e60d656a7c58b779a6373c910a371da57e9309d,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,6d57f1895280e056a997f239c12ccac308901f25ff3c6a581fe29a2541f9ae6d,3,2,2,e0ba95b7cfc6f7b8c3122bee81775b995f37121e49338c6e20f7ddd18b9d4ea6,P4,False,False,False,Q[NONE]|F[Water+Crackers],605760562.529669,605760562.529669,0.0,8454807.728926169,0.0,8454807.728926169,h09,5,Katrina,597305754.8007429,10683098.126512308,586622656.6742306,1720092217.4864483,161865126.57793814,19137905.85543848,0.0,1.0,0.0,0.4417833274335781,0.0,0.5582166725664218,0.0,15198166.539070357,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,221345405.63393036,R0,1,0,0,False,True,False,151465126.57793814,1710534873.422062,671da32859440e04c064d1c8e67c3655a04575cb644a4a3a604b3c32100c7120,D1,0.0,2720901.7997428714,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,5733905.929183298,0.0,320622656.6742313
E2D_BETA2,LA-0440,440,e53253b54a74d2997e52ece4810ae42a688a5221d40d6409f01d8428ca5a5526,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,25d4e74c38399d9aa9075527df730314b184c10333d21326932bacd9e457b6dd,a71665bbde98b94e72cf1713d7af09e021ccde4df924caeda55627e7fc83289b,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,d9e51ffc237f3533b668ab7232052c72895b7362333a82c04fa055355924ba18,6,2,2,3d05b179380d9ba760143947c757aafc4bd2400e3e10068f6fdbe7cea51d6f0a,P1,False,False,False,Q[Water+Vaccine]|F[NONE],622524522.4366292,622524522.4366292,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,603386616.5811907,0.0,603386616.5811907,1871139599.6184676,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15600391.240053521,0.0,NONE,1,0,0,True,False,False,0.0,0.0,626632.3841048705,0.0,NONE,0,0,1,True,False,False,0.0,9139599.618467618,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,505bd3f897b4b482cf04ce21e887dc9bf27465158e048b50f5c0ea383cbc482f,D1,10104373.406182667,0.0,0.0,0.0,9033532.449255813,0.0,0.0,254373336.58119074,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0441,441,9aae17c473a90f235374ff7ea856c9d4a8615e777d70a4904bd7b1843bddfa86,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ecf65cdbfa8e8cab0b7250222a4c2786a6461f13f28f22873b600e44dc7a70b6,75c9c80112a3f76efe07f98bda9633438e54defb2f33b6002e2d42d3dac7927d,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,d35ea73767d0b5f56a218a79eb0d55a7fc064f3ec0fb6beee90e891f064e1310,3,2,2,d016430443d7b45c389d1c591301e49402fbf0996b4b5b7303d11f87a6eb0546,P4,False,False,False,Q[NONE]|F[Water+Crackers],613114537.3425686,613114537.3425686,0.0,5884180.2892029565,0.0,5884180.2892029565,h09,5,Katrina,607230357.0533657,13253725.566235522,593976631.4871302,1759325971.2897968,122631372.77458943,19137905.85543848,0.0,1.0,0.0,0.3074620772852653,0.0,0.6925379227147347,0.0,19614289.34252519,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,211667174.89515397,R0,1,0,0,False,True,False,112231372.77458943,1749768627.2254105,83e21e80acfa3dda3dbf638c28ad9a8fac89a07e14ab78b2447e88179a4cafe6,D1,0.0,2297170.5411221636,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,3587009.748080793,0.0,327976631.48713094
E2D_BETA2,LA-0442,442,aeca1c7c7a283b4fae678a82db42413910fc32cd7662248f0b418f498dcaec24,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4e94242b1714b412a4f3399c82772dfd58a538f2535a2213bcb0cfc2385d9df0,0ae3c753ec5dfcfff3f9a74294661c302b8d524155a722161a405ed52033f896,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,6875c6cd7b924bb0282f616294bb2514e0ddc212598b4975967c94774d69916f,3,2,2,2efdeee9b17b75ae6b87418fc4f03a91a1c0adb69b42053e419b6a149160a4d4,P4,False,False,False,Q[NONE]|F[Water+Crackers],616461309.2995312,616461309.2995312,0.0,5745026.693333589,0.0,5745026.693333589,h09,5,Katrina,610716282.6061976,13392879.16210489,597323403.4440928,1777181135.3794394,104776208.68494703,19137905.85543848,0.0,1.0,0.0,0.30019097892578495,0.0,0.699809021074215,0.0,17970431.764171574,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,163075117.1475055,R0,1,0,0,False,True,False,94376208.68494703,1767623791.315053,14c4c53782a5f2d0f64758b8f027d3536c106b4016c7175637ae3d1cd5a48ea2,D1,0.0,2483724.665363407,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,3261302.027970182,0.0,331323403.4440935
E2D_BETA2,LA-0443,443,4b804916f893620056232fecbbaaeaa814edf0e49c76f1af6bb668d8421f36be,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8d8900ae419c73bba30a344bbc16a95fb09257d8c2b2273fcc782cc95e1e91d2,634c6c90907406308366f6551bbfbc4a2b537d2fe877c494d4b628f0c23004aa,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,6e3403a1eef228cb5e72028f652292110bcf46f9aff8fed7cadd590948387949,3,2,2,39009f100054f48bf69415fbf107dd550ef827b73596acd5f9eb61c760c0d796,P4,False,False,False,Q[NONE]|F[Crackers],622264643.3541825,622264643.3541825,0.0,5913094.77228649,777049.277130657,6690144.0494171465,h09,5,Katrina,615574499.3047653,12447761.806021333,603126737.498744,1746667638.0184236,135289706.0459629,19137905.85543848,0.0,1.0,0.0,0.3089729261368556,0.04060262826038725,0.6504244456027571,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,197181244.93588936,R1,0,1,0,False,True,False,135289706.0459629,1726710293.9540372,63f8994cef9a81538af4572c2786d4bec8903950dac27cd5d36c334620308d85,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,5913094.77228649,777049.277130657,323654577.4987447
E2D_BETA2,LA-0444,444,ad9d182a79a73279b9bd30149944efcc579192ed367999a512805f26873ca455,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d78bd18e6dfc75897247a3e16ebd918cbbcf12cbfb5306fa474cd4e1fcf861db,a2a85abe07e06d0e0ca0a9d822a79b8cf67438fe2057fd060ed0b5579849ef4f,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,6b1f1b8bf0f77d157a93be39fc0901375164e3b243b2708972dd699786adf62e,7,2,2,516ac23eb43d88cbc5ce1c98aca950469d1449805d2feecdd37a4e6925a616eb,P1,False,False,False,Q[Water+Vaccine]|F[NONE],620386297.8438213,620386297.8438213,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,601248391.9883828,0.0,601248391.9883828,1871062773.4977143,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14354316.920570016,0.0,NONE,0,1,0,True,False,False,0.0,0.0,682617.5628458156,0.0,NONE,0,0,1,True,False,False,0.0,9062773.497714242,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,105757898ba0a3406a212d22349155b46d864b1f758b0ecd8188c8bcad3278f9,D1,9297291.0694532,0.0,0.0,0.0,9840614.785985278,0.0,0.0,252235111.9883828,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0445,445,cb79a726ee4bf9c0d0f01919b7dabfa940ec2a3484fb4715a6d10afc160b77a6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4a1e152f2e618da82268f1a0c5908b4993b0087929d6544e6d8b15fa9161c16d,eeaa640c505b11e63153cf0a0485e580839f4670fac976f9dd50ce1187ab636e,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,561ad134dbd7fd3ccaf1b2266ffb232e3625aacfaf0c23c8e80fa00d419cbfa2,6,2,2,6692de7bfdb6c8ae325a4617024a6ae9ba674fe51166b2015438bd3e4279911b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],623698834.5679169,623698834.5679169,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,604560928.7124784,0.0,604560928.7124784,1871181792.4946995,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16381374.983770942,0.0,NONE,1,0,0,True,False,False,0.0,0.0,591543.3739213401,0.0,NONE,0,0,1,True,False,False,0.0,9181792.49469957,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,70cf68be81d5dbf151470a79b7fecd5865aa82e82ae82d7a17f0c816a1563a30,D1,10610216.57698844,0.0,0.0,0.0,8527689.278450038,0.0,0.0,255547648.71247843,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0446,446,158f38ab0c9f58e91011abed655b810dbd3885ea73cd7e5251f840705844af14,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0bd6d948340a97689f591f5e16cb50a3251eba934290289ce0e490582fdbdc9c,68075bd649580b251ea19550493573d710726d4172c3a8e7d2a0d24538fe56bf,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,c906086ff61cdbe5df9afbbd5ac9a8901e2dce14df0dc5e6f976f13f2579b876,3,2,2,577bd15b23e861ab10f1aad21c8e6dcc4b693f6152bd72ba3cd4a4ce043cbe3d,P4,False,False,False,Q[NONE]|F[Crackers],616801843.2439916,616801843.2439916,0.0,8107774.125285925,3263676.936757612,11371451.062043536,h09,5,Katrina,605430392.1819481,7766454.793394941,597663937.3885531,1717523377.9341788,164433966.13020748,19137905.85543848,0.0,1.0,0.0,0.4236500161788555,0.1705346949352958,0.40581528888584867,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,177424951.71674347,R2,0,0,1,False,True,False,164433966.13020748,1697566033.8697925,26ccd3c2cdc39ad14529ff80b34646086fc9606bb753591b8813fbfe1e25f0d8,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,8107774.125285925,3263676.936757612,318191777.3885539
E2D_BETA2,LA-0447,447,371254fb910af829f6e7a6d45923de5b40c44f36af06cf93e77a1399057a5a62,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f228c9493f7c0f7906767905f8102a50d20c2db37d3aaa88989602ac6c59a4e1,3ce825801141f0aae35d8849f82cfabe008d679f7d40b2df3b285d11aaba7243,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,5b9d6bf02645d3fdb05f24f97a99955baa1c8df8f6bf49868cbdde7a3fa0c6ff,3,2,2,fb49b19d2c49387d09071d0031881eeab8bd5db352304e8bfab31004b339cda4,P4,False,False,False,Q[NONE]|F[Water+Crackers],622949070.2829387,622949070.2829387,0.0,4686761.552332183,0.0,4686761.552332183,h09,5,Katrina,618262308.7306066,14451144.303106293,603811164.4275002,1811793603.2806742,70163740.78371206,19137905.85543848,0.0,1.0,0.0,0.24489416907651532,0.0,0.7551058309234846,0.0,19232156.706875805,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,110517848.85975526,R0,1,0,0,False,True,False,59763740.78371205,1802236259.2162879,056464b2e98ca4e9910a1b3580322136468a0133acb36e4c020bd461ccd41cd2,D1,0.0,2558972.859379179,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,2127788.692953005,0.0,337811164.42750096
