simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,certificate_status,data_sha256,scenario_sha256,first_stage_sha256,policy_label,Q_Water,Q_Vaccine,Q_Crackers,F_Water,F_Vaccine,F_Crackers,R_Water,R_Vaccine,R_Crackers,z_R0_Water,z_R1_Water,z_R2_Water,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Water,Q_active_Vaccine,Q_active_Crackers,F_active_Water,F_active_Vaccine,F_active_Crackers,same_item_QF_Water,same_item_QF_Vaccine,same_item_QF_Crackers,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_usage,worst_exercise_Water,worst_exercise_Vaccine,worst_exercise_Crackers,worst_shortage_Water,worst_shortage_Vaccine,worst_shortage_Crackers,promoted_row_sha256
LA-0128,128,4b9343b6385ee109a2550e921469caa559ff0ee750835bc13009661b165780e4,M2,A1_FINAL_NO_MEMORY_V1,PASS,cad1382a56ad27955381035cff2ee3b4da0d239ef1d11495a91f4746e9741740,b9260345da62ad6e76eacdcf1018570d10ee3c2a8b8be600a7a9ed25f2201b72,b49a6c50f7d619a92c9cfc41584e4ff6730bb47b7a5795370b1687068717396d,P1,16933067.16523982,566756.2605794012,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1229788273.1147623,1229788273.1147623,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1210650367.2593238,0.0,1210650367.2593238,1871209252.070626,0.0,1.0,0.0,0.0,0.0,0.0,9209252.070625968,1862000000.0,cbd2d7eaebad4b3863ecc66aea2e0a375e303b81b7a0513b902abc55f69cd624
LA-0129,129,05d5177207c024ba14c28a7fb0c3c36ecc93815714c381fa57cfedd0ad5998f8,M2,A1_FINAL_NO_MEMORY_V1,PASS,509ca87212148d23ed8f966e7e05a6f25f0c930f251a31d600a619de97ed6487,0220d481b766747c017efd6d4a9d6f14ea5ccd98121ed045f4d5a73e93df5daa,c8f337cf2f06552f1b32c3fe23d88b772b281156928b1e9ea060ef1a4c07dc64,P4,0.0,0.0,0.0,0.0,0.0,204193492.79758906,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1229414447.660951,1229414447.660951,0.0,7453661.423573011,0.0,7453661.423573011,h09,5,Katrina,1221960786.237378,11684244.431865467,1210276541.8055124,1757399250.289082,124558093.7753044,1.0,0.0,0.0,124558093.7753044,10400000.0,9557344.06438629,1737441906.2246957,2c6782448156fc285d359d355d5417b2c4300877e3415696845c9ecf2d078747
LA-0130,130,a23a1e55059ccabde3c0bed4dd5c181ba6b67c09c1af7c664372b0d5924cf4b5,M2,A1_FINAL_NO_MEMORY_V1,PASS,2013f745417daf0af710c8ea0dc0b51d52a2f4399d5ce16e0030c5ef739918e8,bd209afad61443991ae24eac50760d0f4718fce63e4aba780c7d9c8d89905af5,b9a43f80b937f7f3638c559a6b44c9021404edb5608330d1d101e2e6a4c7fcea,P1,16461069.031321863,587962.7805113281,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1228486893.4825904,1228486893.4825904,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209348987.627152,0.0,1209348987.627152,1871185872.8734398,0.0,1.0,0.0,0.0,0.0,0.0,9185872.873439781,1862000000.0,b7c578e3f7be90975d2fffac4bbc1b2b0b9ffc34777ee0b26fe22c211d19b78a
LA-0131,131,b93d2178146cb9352e1c27cd2b3df3c48d7a3c4be3e8b41ae42304e01d606dd2,M2,A1_FINAL_NO_MEMORY_V1,PASS,4f2fa76879e02faa509bb63e7c619af6a75235227ea6d0316b6c95558bc67c41,bb8750910d61197847ac3dcc30df5306d7b2af257bdbc5bdecfc75a30ae9237d,103e90fd0f9b7a65f98d9ff99408329a112332c408a5cf26921d1231cfce8a68,P4,0.0,0.0,0.0,12392035.795709774,0.0,289654539.3158453,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1158034062.983481,1158034062.983481,0.0,2439450.761727964,0.0,2439450.761727964,h09,5,Katrina,1155594612.221753,16698455.093710512,1138896157.1280425,1628465146.9027455,253492197.16164082,0.9999999999999998,10400000.0,0.0,243092197.16164082,0.0,9557344.06438629,1618907802.838359,bce1b59827458da149900696e9520b17fe53929eed05f921426608dd350520cb
LA-0132,132,76d75825544741af7272815c5c1c85cde66749cf39e6556274449ad0761d176b,M2,A1_FINAL_NO_MEMORY_V1,PASS,aa1d057eb81b15bee33b6fcbc782aede7667db6826c7ff47f6b1bdec0851d9eb,fe375bbd65c5120647b181dca303850b04fde8a9293f9e38109c61195c899f0d,7bb47161a410c8b53fa8e7eecde2313fba766d00ac029464cd7ff183d8b70c09,P1,19104021.75542917,469216.9092984881,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1234945873.5671198,1234945873.5671198,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1215807967.7116814,0.0,1215807967.7116814,1871301908.0143661,0.0,1.0,0.0,0.0,0.0,0.0,9301908.01436622,1862000000.0,352a552882ad9b95181b5a31daff5b447b82d6a3d95bffcbc94503797079c746
LA-0133,133,3f3295e6536aadbf2750fe43fc1d6b54e9284bfb9fcba6c1c52c8ecc317417ea,M2,A1_FINAL_NO_MEMORY_V1,PASS,bda44f912832116db30561a10fdb0dec80d9202eccce5a35f34dd049ea438afd,b915df65673778c07ae2bd0c679319bff728680064e2bc3903651585f577f6ba,a52881d812d4c7199a254e568391ffeaa66127bb3c0967bd36803b4934b23e01,P4,0.0,0.0,0.0,0.0,0.0,160927690.73374337,NONE,NONE,R2,0,0,0,0,0,0,0,0,1,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1232302084.8002093,1232302084.8002093,0.0,7221307.310813385,4919651.59386251,12140958.904675895,h09,5,Katrina,1220161125.8955333,6996946.950762579,1213164178.9447708,1765102080.8995667,116855263.1648196,0.9999999999999998,0.0,0.0,116855263.1648196,10400000.0,9557344.06438629,1745144736.8351803,73ce634e19244cc6e10dcd92da4faa6247d2c1d341f59ef2990b294d4ae1ac5d
LA-0134,134,cba4baccfc14585d8dd0d9ed25dd947aef2d569a788af1d49c7c11869f9ca6b9,M2,A1_FINAL_NO_MEMORY_V1,PASS,35273d2ccb3972bb268c6177543d5e7ea8d89ea60b0b018d08661e6b0f05b498,962eed676862bdd0b8c2443a2b8fb839fe616be544235381d8804afa05ddcf07,dadb178e810a019ca66c7c57c43d45849001a0b3365a2258f65c996202f17ee7,P4,0.0,0.0,0.0,0.0,1574742.476060607,0.0,NONE,R1,NONE,0,0,0,0,1,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1221098301.5695791,1221098301.5695791,0.0,6952073.344752503,2776117.8707764256,9728191.215528928,h09,5,Katrina,1211370110.3540502,9409714.639909549,1201960395.7141407,1880969084.430047,988259.6343392096,1.0,0.0,988259.6343392096,0.0,10400000.0,8569084.43004708,1862000000.0,2bd64321305b205acf53ab4e01ffd0cdeb9e05870fca5e05f8bb152d39922309
LA-0135,135,2d0ff6badf2b9579aae6f32f41972f323d0d47c4a13bbe2a0ef78ba14604d799,M2,A1_FINAL_NO_MEMORY_V1,PASS,92f24e5ffb73a79de9118055f2aca92d1f42f79ef8839bc76d82446be200efc9,2b9e667dc948114fb0d645e63e47e20a3c7a30ab0c6f3215f6994e448e00d99d,58c0f9fae34e65d01e8598037f1a08a9dcc0e71488c1766da7b8db52c73dd666,P1,15168349.095065234,646043.7116096508,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1224507970.9296124,1224507970.9296124,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1205370065.074174,0.0,1205370065.074174,1871114391.7985444,0.0,1.0,0.0,0.0,0.0,0.0,9114391.79854437,1862000000.0,d3e84c5eb095782196da474fe14fb5b6c568fe14eca00213587f67639657efa4
LA-0136,136,14e1731a17ead415c1a77c1f3e74fd6840c26712aae79ea5179cfe08ef4713b4,M2,A1_FINAL_NO_MEMORY_V1,PASS,b25436a3064b84a4afb144704bfd26b4ba0a0de26f8426e065f698ef0cbf8e8e,a1772541079445e1262bc29a73b8e2bb4f5a89010e0afa4bdf02a685d16d31e9,9aa6d7318d69c9de850be2b467c6fc05de4d4efacc0bbcead8d1d24ea453d0fe,P4,0.0,0.0,0.0,0.0,1301238.6565453643,0.0,NONE,R1,NONE,0,0,0,0,1,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1226017607.4508903,1226017607.4508903,0.0,4955022.390683292,552507.0505274447,5507529.441210737,h09,5,Katrina,1220510078.0096796,13630376.41422774,1206879701.5954518,1881057459.4279149,899884.6364714459,1.0,0.0,899884.6364714459,0.0,10400000.0,8657459.427914843,1862000000.0,59b5b4afb7f8b1af44f51a567ce9c7c0ee551057b101589a5b873b79fa10c688
LA-0137,137,27228fea8d30706dd9daa787dd8b79b9746191a4e48698afd06c19ab83cbd9ba,M2,A1_FINAL_NO_MEMORY_V1,PASS,a1d26bd28010b1fc452544d89e2c9a344500cc0058698585cabf152ca952a6f0,877dfdd367a5b83e8788759d15b184d41617f7af569c3fa06712285c8d1530b6,3f75e05fbab49fae3fcc62d0404d3993bcd4f728d86d7b027f2e1e7dbae801c8,P4,0.0,0.0,0.0,0.0,0.0,163135611.84714627,NONE,NONE,R2,0,0,0,0,0,0,0,0,1,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1227097267.6209898,1227097267.6209898,0.0,6545214.618247854,4631358.937552633,11176573.555800486,h09,5,Katrina,1215920694.0651894,7961332.299637992,1207959361.7655513,1751218125.555938,130739218.50844845,1.0,0.0,0.0,130739218.50844845,10400000.0,9557344.06438629,1731260781.4915516,4881a6f8a6dfbe648e080c8e87248939431000bebada506723875846f23a85b0
LA-0138,138,0e63223b21ebec1fcb42a54f90493ae49725d226d80e7aa01a8a75182c17063e,M2,A1_FINAL_NO_MEMORY_V1,PASS,cd101cce73e0565055abbee0309648c2b6238d9164b68086e0d9b26aad2f8d76,f6a8e25a8e18a9e8c10922f1e97f72560826a55f6490571e8c89afcdb69579f5,666eda768bc676b0efa92df4e8ab686b2c3628fac59bdd38a50742e23bc60757,P4,0.0,0.0,0.0,18570348.83691644,2983696.3499255953,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1156151752.9096365,1156151752.9096365,0.0,2935336.7935338533,0.0,2935336.7935338533,h09,5,Katrina,1153216416.1161027,16202569.061904624,1137013847.054198,1869886376.9591513,12070967.105234988,1.0,10400000.0,1670967.1052349883,0.0,0.0,7886376.9591513015,1862000000.0,b960e2511a6596dbc04a5b6edd0be23306f2603d1dbe621561c8eff2cc6d8403
LA-0139,139,e8d86725609f7aab00e21e6616ae0b9ef2d81c4d54b03a6855e21b0684080b1f,M2,A1_FINAL_NO_MEMORY_V1,PASS,90549f7925fc8528ac334912e69648a54f24977b253e037b2ebb723a274577a7,aefd8614734c8b982e1b3ba053363e80724752da4d25d0d5530abb3cfa1e184b,d02a4bb34c5ad15aaf68f1da9ff62ed397fe0ee4e1931951446c60e03b92a80d,P4,0.0,0.0,0.0,0.0,1907167.3925799313,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1231130932.103386,1231130932.103386,0.0,10766563.163629794,0.0,10766563.163629794,h09,5,Katrina,1220364368.9397562,8371342.691808683,1211993026.2479475,1881149319.9599013,808024.1044849651,1.0,0.0,808024.1044849651,0.0,10400000.0,8749319.959901325,1862000000.0,8b722a06df5ce8fa038a2347d932818f2f055f3aea8478d89d44dde68794d42d
LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,PASS,9971e8c5171d9a19faa4e2d9cd6d63e47f28d54bd2b7ebd8575fb7a599ee0260,e7d025a19e180313f2233727477e2725de2e605115702b886887006e10ff3206,518d4d2afbc90cb832be0fddae0442bfd1e9874b61dbdc763387fdc3aa330fba,P4,0.0,0.0,0.0,0.0,0.0,219185384.69935077,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1223976332.773505,1223976332.773505,0.0,4162132.760777356,0.0,4162132.760777356,h09,5,Katrina,1219814200.0127275,14975773.094661122,1204838426.9180663,1742892968.5790787,139064375.4853076,1.0,0.0,0.0,139064375.4853076,10400000.0,9557344.06438629,1722935624.5146923,025e85285bf7199a28d9ef9cd8f9bb3f080668132b8cca61b4959c6968221f5f
LA-0141,141,c190377fd263d9d2c3b5a497906a09304bdf784fbab8de4fc3061d36f781991d,M2,A1_FINAL_NO_MEMORY_V1,PASS,bcbeff619e7466c6b82dc18da56f6b705fc58b7a632667676336f388424219d3,44626eaa8e784f27a754b856b4d8a09f49856dba8b7f247e6167effd11670da3,9f382f40412e07f57c8ad7e23ed3321c3dcd706364b914b51625e9b4f07c4319,P4,0.0,0.0,0.0,0.0,0.0,158467296.33812925,NONE,NONE,R1,0,0,0,0,0,0,0,1,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1229351255.6112618,1229351255.6112618,0.0,6394233.42472314,1689104.5764741737,8083338.001197314,h09,5,Katrina,1221267917.6100645,11054567.854241164,1210213349.7558234,1757230684.215434,124726659.8489524,1.0,0.0,0.0,124726659.8489524,10400000.0,9557344.06438629,1737273340.1510477,fa4826c59a5dd758ddeb509d90c3ff2dafe9a2306540ed6aa58b77e388a5ec16
LA-0142,142,0a02aed634c7110f31eba62b260cc250260ad14398df08c44b842077ff8a3312,M2,A1_FINAL_NO_MEMORY_V1,PASS,ce135740c87e7255d5f991990c91d735dd9bd03a92092f7915ec8771b805843b,27e7bc719eb01d3827ebfab02f9435a56a4527b3526aad82ba0dd1a639bb262d,ebdbb77141f20f751b597e2124dde0e0e74ff647c56c98f6a63d8f0dccbcb0fc,P4,0.0,0.0,0.0,0.0,0.0,269163088.5233014,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1202376001.5954041,1202376001.5954041,0.0,210779.70219186333,0.0,210779.70219186333,h09,5,Katrina,1202165221.8932123,18927126.153246615,1183238095.7399657,1685273647.2546532,196683696.80973318,1.0,0.0,0.0,196683696.80973318,10400000.0,9557344.06438629,1665316303.1902668,59d4f02e2ca45d8e8b2f7b03a6aefd442d7f46254b29ee1deab3827d2f4d1b4f
LA-0143,143,3ccf529ea0bd28947c797972a381e51d779f0f26825b72909923b36a2b8f0e4b,M2,A1_FINAL_NO_MEMORY_V1,PASS,bc682868e271414822d81d77ed857169f712d08b140722569fec92f185a7cab7,e7b709f982ad9e147214e0f6f1be8047eb2e1eac42399b2315c9d8875e51cab0,d5e2bd96b704f7a92d5971023352d52a070997a857cf8d4232b8f5b2831f40ef,P4,0.0,0.0,0.0,0.0,0.0,187640551.11906806,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1226282798.5340583,1226282798.5340583,0.0,2922955.2598344265,0.0,2922955.2598344265,h09,5,Katrina,1223359843.2742238,16214950.59560405,1207144892.6786199,1749045512.7546911,132911831.30969533,1.0,0.0,0.0,132911831.30969533,10400000.0,9557344.06438629,1729088168.6903048,c5165d94ff8ed44d6937be463427f1a8328d47e84d6ebf8d8c3a9743366cad27
LA-0144,144,9079e5fe82b1645513ec3070f0e833cc0b367949c4c0c614f7d52c80b87709ab,M2,A1_FINAL_NO_MEMORY_V1,PASS,aa51819c0cd385c425bce9602c5619344972ba72d14d9b1a531bef08e532f385,218160ffc14b48fa789b79ad94ae263c20f54a330324d2865a1873f40077742f,249733697681486011cd61584ec05980a8ed1b28574c8241f4a591bbe659748c,P4,0.0,0.0,0.0,15067033.896307342,0.0,132246501.63374291,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1214944305.717354,1214944305.717354,0.0,3690796.42655701,0.0,3690796.42655701,h09,5,Katrina,1211253509.290797,15447109.428881466,1195806399.8619156,1780274373.1454716,101682970.91891478,1.0,10400000.0,-1.3249752931175915e-10,91282970.91891478,0.0,9557344.06438629,1770717029.0810852,65183c315d40a2df303aafec019ed8291c17bee7025e1a6bdbfb270a1aa729d1
LA-0145,145,48d93c2d7a022271bd3a828c93f4edea50a4971ca346ffa3fdaf294c558926e2,M2,A1_FINAL_NO_MEMORY_V1,PASS,0da6bd3814ee0309c4aa4c80fda79b1e466dd7177b03eacbbfb8ee3841701808,7dbb552bff3f7e06ced15c07c42719de411d8fce1d302d1e580dc03e26e9d0af,d9433becfcea940d2435d357a7c4a746089b0b6b5bc6ec35a45f54a213058e83,P4,0.0,0.0,0.0,12628211.491854278,0.0,111448891.29030718,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1214756458.9816096,1214756458.9816096,0.0,7025459.952824261,0.0,7025459.952824261,h09,5,Katrina,1207730999.0287852,12112445.902614217,1195618553.126171,1779773288.1696272,102184055.89475928,1.0,10400000.0,0.0,91784055.89475928,0.0,9557344.06438629,1770215944.1052408,d3424d8f79ba55904b080bf0225243ce219b5a80526112c374cc66530ded0ab7
LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,PASS,1f21fd5b450282b50ea4ecea33e9c3f36945794bba2fbf3006bf481c87ec5871,ca3ec62d46daba8bb10a23780e7356af4b4c878c874120399fbcccc172dbc223,2686d39b528bda994e6c16551fac325850990e6f37eb4c928bdfe0a0e7d3a6e0,P4,0.0,0.0,0.0,21149239.05305037,2546104.1418878646,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1179471464.5032446,1179471464.5032446,0.0,4649925.480221828,0.0,4649925.480221828,h09,5,Katrina,1174821539.023023,14487980.37521665,1160333558.6478062,1870305314.0027273,11652030.061659105,1.0,10400000.0,1252030.0616591044,0.0,0.0,8305314.002727185,1862000000.0,33988c0c58152681eaf836e7a213c1ef14861c5399a8ebfd3a9cc884589010f2
LA-0147,147,4957ecd7a5b1e3e78350f8920ef8c1313ad193aade70e0a1411a60095c8e4f1f,M2,A1_FINAL_NO_MEMORY_V1,PASS,4295a79c2ec9d186b518242480696d226799c6d8a6b9eeac39a6353fbbfc14d8,df2c47d201b0157c91aad7f2fbb77ffd5b8fe66f5626ea5bef5b45a703c6c2c2,402bf22af221507ce7fc095f3c9e8c17c790fa13b79dbad84949d8971aa015cd,P1,14872765.41656473,659324.0632026569,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1223501021.1824198,1223501021.1824198,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204363115.3269813,0.0,1204363115.3269813,1871096302.0143538,0.0,1.0,0.0,0.0,0.0,0.0,9096302.014353644,1862000000.0,4ac633b57a05625bf50af1e766fb3b49d5c80ecee9b68b7f68a534d51906c789
LA-0148,148,7151e912cd4a11e3ecf51701a50a70afb496f08ac17c31ec24434fead2eac7fd,M2,A1_FINAL_NO_MEMORY_V1,PASS,f8a11c7ce5fa062fe1b95f54af79923c516c6c3a218136508ee4b49b673a363d,02cf3e213965b52416d4cc06db651e7a6598e5563a55e7a199c466e6a67ce357,70144a1e05815d4dc6b051fb2e96f5a208050735c21579657d4987fc5d3bfdbc,P4,0.0,0.0,0.0,0.0,0.0,134080467.9226798,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1237050663.6348436,1237050663.6348436,0.0,6218638.30879087,0.0,6218638.30879087,h09,5,Katrina,1230832025.3260527,12919267.546647606,1217912757.779405,1777769011.209624,104188332.8547623,1.0,0.0,0.0,104188332.8547623,10400000.0,9557344.06438629,1757811667.1452377,4f8af6ef45f7e91283a609ff51042921c1ff3660f64138ba252c12f41d8a72c1
LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,PASS,b90ac486d607e20344d7ee6d2dd125058cc8b491a86cb6d0ed3c56788e445211,179e0f1263d2ec26e7d66656022109889cab6a1cbbdf69bcef292c6b36f114c8,d0b6334929cb2cfb3770291b0b1f5bb3b45a0eafa13d9a7f21073a3c3ac34827,P4,0.0,0.0,0.0,12301827.333069101,0.0,47865678.65815833,R1,NONE,R1,0,1,0,0,0,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1233994653.6521556,1233994653.6521556,0.0,5942729.279559389,525563.4164373314,6468292.69599672,h09,5,Katrina,1227526360.9561589,12669613.159441758,1214856747.7967172,1831091562.4721932,50865781.59219319,1.0,10400000.0,0.0,40465781.59219319,0.0,9557344.06438629,1821534218.4078069,13799f73605377c8fe59135dc553ed1f248cfd05a6cc4a441968a1f25e7c39ed
LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,PASS,2d98ef8d4a38b39db12ed8dbc4c37654d893412f8b70be700bd3dd7adca1f3fe,c665154c98d207533ea39259340b4b23fab0c09c938da4e7f01a76403bce88c4,c6900833033e27985c4ca175c1de0d55200c4d21cc58a5a0be1d93b2aae0c6ed,P4,0.0,0.0,0.0,0.0,1517763.6106366196,0.0,NONE,R1,NONE,0,0,0,0,1,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1220174869.9899292,1220174869.9899292,0.0,3761298.8791856947,1043212.4280277477,4804511.307213442,h09,5,Katrina,1215370358.6827157,14333394.548225032,1201036964.1344907,1880952495.0440948,1004849.0202915305,0.9999999999999998,0.0,1004849.0202915305,0.0,10400000.0,8552495.04409476,1862000000.0,69ce255c8d4d99b5a5ff820f3411bbef2a68e7fd0da22067665b82c707680707
LA-0151,151,ae26106cc1d3fb1fef79b55166ed3410fe388b2aba94748bc9fc596a74275a88,M2,A1_FINAL_NO_MEMORY_V1,PASS,27f0475d6f703023b30470c28fc58414fa65a6a0a188df9132eac22c71d6983c,de20dd497d857be87094831ea37fe9e68b6f4a120188a2d9b5324bc984005232,83f286aaa308daf014b83b1ac5b80063c19a532bcccb65f0aa2f5c5d671c1cf9,P4,0.0,0.0,0.0,33524241.3940342,0.0,364740061.43314594,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1206746472.6403644,1206746472.6403644,0.0,5423098.598350272,0.0,5423098.598350272,h09,5,Katrina,1201323374.0420141,13714807.257088207,1187608566.784926,1758406487.2166681,123550856.84771836,1.0,10400000.0,0.0,113150856.84771836,0.0,9557344.06438629,1748849143.1522818,336207020be05fdd243928037e0bd8014df265283349dda7e3220abda4f6b287
LA-0152,152,5eb7ad53744eea62f3b6cf9739623594810e3eefde14ccb640914b95f60136e0,M2,A1_FINAL_NO_MEMORY_V1,PASS,41e210c534cfd3eb2b8273becbf80b3568bd10b34015910020b406714bf514d7,e9ba276106c6b800a6702350cc68bded2968ea9aa509be16d7c9953a101b655a,e740a72ff4148551a3879aec36cadb8228f643e1e821dc4e9a034f669f3c7c31,P4,0.0,0.0,0.0,0.0,0.0,304099460.11698246,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1219893533.8544698,1219893533.8544698,0.0,21438.498271422555,0.0,21438.498271422555,h09,5,Katrina,1219872095.3561983,19116467.357167054,1200755627.9990313,1732002019.691341,149955324.37304547,1.0,0.0,0.0,149955324.37304547,10400000.0,9557344.06438629,1712044675.6269546,8e5789838a688e03be5ac3dbaae9f12cad2db6b24110527bd8605532ebaf4430
LA-0153,153,2d9932a34bbbb835b65b028a931d0a9429b078e57196e5e078562229bedf0996,M2,A1_FINAL_NO_MEMORY_V1,PASS,ab3c68473533289941c1ea867696ad3ef014a0a0ca96f24a099958db2f4a63fe,c51092cae0154ad9fec919ed9aeefb830b8c38e76655695c351b21e29bb1e058,30407284c193162649a19e23a73b7ec4a1dc20ff58f81dd529ac2db27a37ec20,P1,17162969.179732703,556426.9365791902,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1230396229.0659122,1230396229.0659122,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1211258323.2104738,0.0,1211258323.2104738,1871220173.9582222,0.0,1.0,0.0,0.0,0.0,0.0,9220173.958222078,1862000000.0,2b119cabc27aa9cf10869e310676aa61d5e00a500fdbc150e01e2dcfb255ad6d
LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,PASS,e53b9fe2209689edf7bde54e9dafb0b49551f3729b45233d4a5b6baa11f2fc54,a6f69110b720d141f7ddc37efd4acd29c3962d1248814b788856be62c18c4399,6cadc9a38c67e02219a635e5243e89c7d64ad6b7739fbf2d6c5e3c02c5eb8f46,P4,0.0,0.0,0.0,0.0,903522.4851846928,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1237893322.447176,1237893322.447176,0.0,5082622.089987478,0.0,5082622.089987478,h09,5,Katrina,1232810700.3571885,14055283.765451,1218755416.5917375,1881270805.8456407,686538.2187457049,1.0,0.0,686538.2187457049,0.0,10400000.0,8870805.845640585,1862000000.0,badc10c27d4f369c3a534adf92f82db58d1964a377f2ae585b73166eaf97daee
