case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256
E2B_B075,LA-0392,392,3b633fb4b0767df770b0e83e4404981c044de1d7945400be03cf9153280d6fc0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0b6547402aef1653337aae08c95bf5974e9cf17c653b6bd61f489288dd3df063,b68234fa712adc64f526cdaf544168a07483675888b1f19039d38d79857d233d,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d9d10c3f6d627566b94566b37ca631f306cad2e87bf650943257630f1b1ca0a5,3,2,2,d6f4c2cb394e70b44cc2edfbd2a59fcee257ea2dff2fa859b65ef07309d1d142,P4,False,False,False,Q[NONE]|F[Water+Crackers],1236943060.192879,1236943060.192879,0.0,3413431.4833034636,0.0,3413431.4833034636,h09,5,Katrina,1233529628.7095754,10939997.908275396,1222589630.8013,1851719184.6568468,30238159.40753961,14353429.391578859,0.0,1.0,0.0,0.23781295676321926,0.0,0.7621870432367808,0.0,16019725.678255726,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,30557872.27598968,R0,1,0,0,False,True,False,19838159.40753961,1842161840.5924604,b805cc0b026f5420620980b907046d82732dc20cfedcb2687a27e08ed96532c9
E2B_B075,LA-0393,393,60c5e59d75689c8de8158f6026f5ec29425caede4a642cdbd98a4bbda2d34198,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ed9b722ce84108b95de2fd795ff9c1e809ee7b3cb33a973e9e21ec05e2381bc7,5bd31432c1b51cd635af140f467bde66fec8238e073153c4b3d2824418b64e96,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4bd8462117b333f265718daae7184dc5b7b339fa625ce58edd518eff8f02880d,3,2,2,120c44cd25146a762e9041d7e6725227afb43939745c9f340570be05b77ad7bb,P4,False,False,False,Q[NONE]|F[Crackers],1212729863.4236188,1212729863.4236188,0.0,973607.1067169614,0.0,973607.1067169614,h09,5,Katrina,1211756256.316902,13379822.284861898,1198376434.03204,1725655471.5506265,156301872.51375985,14353429.391578859,0.0,1.0,0.0,0.06783097475563404,0.0,0.932169025244366,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,212466434.3592703,R0,1,0,0,False,True,False,156301872.51375985,1705698127.4862401,b0e6872da8f9a9e69ab66d9696c9824965c17541c6e884a638de21c15fc04289
E2B_B075,LA-0394,394,dfc05ce7760c04780e33d1a817586f359ee47f2126fa64c95d1d66ec20378754,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1519363c1ffb21a1d7183944c2523c6b5c1c85c829cfabc8fc39142e6375ba4f,bf903a502de4789e693e945ceab57b6dd472fba4c1ab355467b8b96ede96216e,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f49f1d6c7e347f045c45568bba7db498600d69cba134eb69a5a5879c8a6ad500,3,2,2,df408ff95cc1141f7965fb9cfa2e1296585bf5fe1806b3df7556e451d8da3fe8,P4,False,False,False,Q[NONE]|F[Water],1245313459.110563,1245313459.110563,0.0,3175490.4759847485,3057345.21059621,6232835.686580958,h09,5,Katrina,1239080623.4239821,8120593.704997901,1230960029.7189841,1871917645.7931905,10039698.271195874,14353429.391578859,0.0,1.0,0.0,0.22123566357234498,0.2130045111302774,0.5657598252973777,0.0,12251610.074009927,R2,0,0,1,False,True,False,10039698.271195874,360301.7288041264,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,11ab920fa2571d8884c0d664e8fd7fff3a99bf27738d1a8cdc8b0f246b90815d
E2B_B075,LA-0395,395,880bb771a56eb8bc39f31ac9e4116c956a788083f271f4533cc506e299b1f33e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bffb79349d3278127acff15220761b9db38204d6f0c9a9dd77f38bde8f46ee22,ff5a9e9b2f2efc485b0740e405d987a74e080c496d8cd768d42e22bbec07b197,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,87afec37fcd155a6c965178f561d8a94428ad3570897efb2297820aac86911d7,3,2,2,d6a6c17759b87e8ab87d12b9eae1570c20dfd3f00d90d5eaad5aafd6f51768d7,P4,False,False,False,Q[NONE]|F[Water+Crackers],1231493464.102856,1231493464.102856,0.0,5598791.309902584,0.0,5598791.309902584,h09,5,Katrina,1225894672.7929533,8754638.081676275,1217140034.711277,1837182276.6062098,44775067.458176605,14353429.391578859,0.0,1.0,0.0,0.3900664543058531,0.0,0.6099335456941468,0.0,23553543.711669676,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,77851409.0353612,R0,1,0,0,False,True,False,34375067.458176605,1827624932.5418234,9acbf41ac10fdd53d2f9eea3ac2202fee78785f17c032db364bfa6b6fd496df1
E2B_B075,LA-0396,396,4a8ce3956cb01a1d091e6fc01863a6d00473bea19495791f759d72580abea560,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cc67b58100894a746fef3cf2f65e5f8e0db2995aa14b13dcfdc996162635d3ff,15cfdb765b791e74408fa2af35f9876e005e17106ccaa9b3f7daa14f2218a0b2,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,08b98af77f15d3d358dc15c068417e7ef61f7218f5683a603fc4500354e60d4d,3,2,2,deab0fc53df2634350ad6175687496296f4af68a7a9b70f9ece72e1d74c486da,P4,False,False,False,Q[NONE]|F[Crackers],1211007544.1585796,1211007544.1585796,0.0,3476479.61854846,0.0,3476479.61854846,h09,5,Katrina,1207531064.5400312,10876949.773030398,1196654114.767001,1721061149.9942906,160896194.0700958,14353429.391578859,0.0,1.0,0.0,0.242205505298135,0.0,0.757794494701865,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,190028328.90526378,R0,1,0,0,False,True,False,160896194.0700958,1701103805.9299042,18cb2cd187a3b644f315959ba123e74a1255df6386d0f38773a422fc7d3dbee6
E2B_B075,LA-0397,397,108f19b24100d1eb9d5d81d5c632ef7f2b75f55f7c5a96f56ebcaba286f85ad5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3b8013cfa9e7afe6d307c7ab4a941b07e1b2204d8d444fdd0c99d8d5bb4965d0,73f490b3dbb97779fdc301928e0176bb671ee7c68489333bc457390fd3ced92d,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,692ce7c77d49055a0edd4ab585f6145d760772539a0ec60a7e07b4c2422914d0,3,2,2,03b0ebf388ba1e79dd2e59a48c1850b22afea93889942cfff3e6c6152fa1c8a7,P4,False,False,False,Q[NONE]|F[Water+Crackers],1198228855.7494588,1198228855.7494588,0.0,2514835.7805629666,0.0,2514835.7805629666,h09,5,Katrina,1195714019.968896,11838593.611015892,1183875426.35788,1748448259.4449925,133509084.61939383,14353429.391578859,0.0,1.0,0.0,0.17520800861976707,0.0,0.824791991380233,0.0,14939405.302490136,R0,1,0,0,False,True,False,10399999.999999996,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,176843895.34112298,R0,1,0,0,False,True,False,123109084.61939383,1738890915.3806062,d263b15384ced46dd9ff02a20f59d8c0eca64d3d2670f425fca91776064ea1db
E2B_B075,LA-0398,398,c067c0f1a575b9f201e8fd2d3f7f7af4cb50fef6c9f4e831f8b662a8e1bdca04,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e5dd7bc1f8e8109912bee44cbaafdfd3298003abff315a5893291575455f60ed,9871fb7d674785af37e6e80f721e0a8b6e638baf12caf8736bc8f981681c2235,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,04f44405a68592c1345b7572a906870e1940297a01608378b372b5a2abcacbd2,3,2,2,0b03a0dcab7fef4f25959f5ee268fe1a9f396b92f2697a17cb20679cdcdf2355,P4,False,False,False,Q[NONE]|F[Crackers],1201019629.0337636,1201019629.0337636,0.0,2335315.087413257,0.0,2335315.087413257,h09,5,Katrina,1198684313.9463503,12018114.304165602,1186666199.6421847,1694418183.9123008,187539160.15208548,14353429.391578859,0.0,1.0,0.0,0.1627008447739593,0.0,0.8372991552260407,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,231799640.95816213,R0,1,0,0,False,True,False,187539160.15208548,1674460839.8479145,10831bbf7d87544a5906db6ee60fc24e390c2616d64380f35ff77fb5d71ae085
E2B_B075,LA-0399,399,58750481483bf294e9f583a3f7b32c0c52bfff823f41afb6850800b31208d0e8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,90379af17952ef74825f210e8502c4511f33e4feee3611e520aec97d028b2ec1,8f675a481140a55826c04e6bae0d4bf77a4a109545b328ab16de0cec7a98e540,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,850b3ee0e9f89c29dfce64aa13e12223982aae463e1f98005cb0ade58af4f4f7,6,2,2,935f3d99792bea2f766a4fc130d9a1dc88e77a1ee2c771f0d11c8ebb0eec36d8,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1233669011.774661,1233669011.774661,14353429.391578859,0.0,0.0,14353429.391578859,h09,5,Katrina,1219315582.3830822,0.0,1219315582.3830822,1871364922.075005,0.0,14353429.391578859,0.0,1.0,1.0,0.0,0.0,0.0,15696646.690650336,0.0,NONE,1,0,0,True,False,False,0.0,0.0,290421.15219510504,0.0,NONE,0,1,0,True,False,False,0.0,9364922.07500507,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,de1752fb1c7742c98649a0de3b7dc85804b49ed70e34ea12d04ddf92d5ab5aae
E2B_B075,LA-0400,400,cd7136b6403ca2690cbfe2e024339a6ec30a741e53ebe5d101a60d5f8cab8c3b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bbc8def66d39e09a7e960130993caffe7e8c02ace9098fce4910e330428c253a,ca4df8f877b34fe76fb544beeeabc36c5a230a1b41f13317ad1994b41814cb6b,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f1c97ab479003b9af1d007ac09913cd20ed3455b4f218ce4443e50e7e4407b5c,3,2,2,4536aeae8ce5859d4f90e319c85073c193b0f4bd3eb613c1c7a1e6c48535aba3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1237901042.950829,1237901042.950829,14353429.391578859,0.0,0.0,14353429.391578859,h09,5,Katrina,1223547613.55925,0.0,1223547613.55925,1871440950.229219,0.0,14353429.391578859,0.0,1.0,1.0,0.0,0.0,0.0,17741315.14998533,0.0,NONE,1,0,0,True,False,False,0.0,1.862645149230957e-09,198555.7414631909,0.0,NONE,0,1,0,True,False,False,0.0,9440950.229219064,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f08033d57765a20460b2a9de234a99c076fc9a1c8e92f67a4cd52e0312a465c6
E2B_B075,LA-0401,401,ee271ef9718cdc04e53a56d334f734e132720c54e299672c5b10062c0c5b4cb8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b4d5abe8ba9fc2bfb7aeaa93d99b866656b2cbc3cec73d9b773823a4a4221e47,d3d665fed9270d0f028d26bab665190d28bb4379aed20aaeac071d3f933b0ea3,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,853df7ccd9428ec96510605596e6986d31a710551ea7c35afb6dbb39b74475cf,6,2,2,4c97203a826363c3aba9f863e86ea4cba165733eeac2763d3610079b483474ac,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1233258451.1710296,1233258451.1710296,14353429.391578859,0.0,0.0,14353429.391578859,h09,5,Katrina,1218905021.7794507,0.0,1218905021.7794507,1871357546.3814933,0.0,14353429.391578859,0.0,1.0,1.0,0.0,0.0,0.0,15523089.084326472,0.0,NONE,0,0,1,True,False,False,0.0,0.0,298218.9644603636,0.0,NONE,1,0,0,True,False,False,0.0,9357546.381493436,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,35b773186e15dc45c339762779e91f0012139193af75dac1b6a2d733f643a022
E2B_B075,LA-0402,402,a0755f542a5f6ca1b97d3df3067a8ef0be1405e78679a42c2f4b13977c7c960d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fd4e9d9afd6c3aecd5552b953ce97eb67b32b8452d672d455b1b8b298b5f1710,1af0b27ed59614f5996e310cd95ef5e2cb9d169192fb0b171dd9eb4eed856a48,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ea7594a6c6aeaeeb6a9e42304120239df1e93d721df72c96efdc81da064030cd,7,2,2,e550034c28952084b5823369e2aed004ce6425cab68b881657d8758f7dba766a,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1232282786.623449,1232282786.623449,14353429.39157886,0.0,0.0,14353429.39157886,h09,5,Katrina,1217929357.2318702,0.0,1217929357.2318702,1871340018.6338005,0.0,14353429.39157886,-1.862645149230957e-09,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,15125646.885049243,0.0,NONE,0,0,1,True,False,False,0.0,0.0,316075.7425175128,0.0,NONE,1,0,0,True,False,False,0.0,9340018.633800486,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d445c40b4acfe35ad808362626d83a845d15cdad969b207fa295f3264bdf73ca
E2B_B075,LA-0403,403,0972dfd9f4cbb755fbca09ad8d4be0f69ea0c583c844d213231a18cb8e68f16d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,62652574bcbe98b1ada5975f769652bd32b5b88a54fc8519f7772a55dbf22aee,04ead88e7aa1666d693ed5c209388db9e47315bae0d8043c24d69cb5e2d1fcc3,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5fb78739ab580422cb2e77893e98898a498d093ebcf4be054c882e70ab025b20,3,2,2,7d561fd52c767752f84357585272bb935c3f806598c53665271514a76ba65722,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193656267.2514427,1193656267.2514427,0.0,820393.134202513,0.0,820393.134202513,h09,5,Katrina,1192835874.1172402,13533036.257376345,1179302837.8598638,1736250786.9257426,145706557.13864368,14353429.391578859,0.0,1.0,0.0,0.05715659385789969,0.0,0.9428434061421003,0.0,16371309.38215433,R0,1,0,0,False,True,False,10399999.999999994,5.587935447692871e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,212994760.41835368,R0,1,0,0,False,True,False,135306557.13864368,1726693442.8613563,5f4ea47ebb6ab14fe33406f2cdbc99f005cba4b8bace3ffadddf9ddef4aec9c5
E2B_B075,LA-0404,404,226cdd6c85ebb1b9777a64d0c787f9bae05ef0d471c2a47dd09b6766a5decfc7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,41cdd9cd3d855fdf5567b4285991793976119547c1cd7234760f132d06cce44f,13242beb2e95f05ce4d6eff0dad8e7dd8aa0238401609224d09fd657f4cada2a,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d0f40e41f7a34a14a0d583f0fff69a00f7681985add17901ae5bbe75cbcbdf6a,3,2,2,6de7735f2c3e0388102c3449a311b3a0bc7bf91eab213b9376fab05aa52c5f88,P4,False,False,False,Q[NONE]|F[Crackers],1227859550.5628088,1227859550.5628088,0.0,1349636.2349278883,0.0,1349636.2349278883,h09,5,Katrina,1226509914.3278809,13003793.156650968,1213506121.1712298,1766014218.7208934,115943125.34349298,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.09402883437178562,0.0,0.9059711656282142,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,213797737.93084666,R0,1,0,0,False,True,False,115943125.34349298,1746056874.656507,bc0b0b21abbf77c6d6c9b74862f710c1cbc2e89fb3318e7bd9b0826f84c94b23
E2B_B075,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cca48b3e48cfc5ce224df971cdccad3fa9d78bfacafa0cdcf82b6736d216c680,fdf8d950f3896900bd2e760ccb4b88716b1f433592a5a9ef501fe6ef1c81134c,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,def68b83606c5678762828a4bb8b69fe107d2ab9c33588b4429735d7b79ae67c,3,2,2,a02b71fb8a273488b35adf49ad2fd39db0197cb582822e4d78b94fec598552af,P4,False,False,False,Q[NONE]|F[Water+Crackers],1232697910.7813256,1232697910.7813256,0.0,5417786.681520124,0.0,5417786.681520124,h09,5,Katrina,1227280124.0998054,8935642.710058734,1218344481.3897467,1840395162.5389597,41562181.52542671,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.3774559050465482,0.0,0.6225440949534518,0.0,22050151.651099388,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,66070271.962956406,R0,1,0,0,False,True,False,31162181.525426712,1830837818.4745734,3cf95c5c0ee58cafc250d621a582af437772164c46391c11528a58cd6e82f2ee
E2B_B075,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1300c4fdd7e48b3c21adb117f2655877c7b93aa3ad53d1dfa023333c7b6e7629,7ba9ce31fb2f26dbbea26ef1b27b03a66f03a45caaefed9b964060da9fec6305,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e2e163af6e7589f550d615a360b7f1f7fe37216726bd143320efccdf1731b0a0,3,2,2,52e421d32eae3408ac48a577b516d1716cef0d69f14bb479e7cc09e363817788,P4,False,False,False,Q[NONE]|F[Vaccine],1231066690.6056828,1231066690.6056828,0.0,7952230.946507459,0.0,7952230.946507459,h09,5,Katrina,1223114459.6591754,6401198.4450714,1216713261.214104,1881234118.6622252,723225.4021610828,14353429.391578859,0.0,1.0,0.0,0.5540300320962337,0.0,0.44596996790376636,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1226271.9194695193,R0,1,0,0,False,True,False,723225.4021610828,8834118.662225207,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b5d3a8568d0f6c44433902397c7926c09f7c193b4609280cc74c56191774085a
E2B_B075,LA-0407,407,0b337d20e02f5fe1e826fbf130a32406296d21b224e0eccd784effafd44599d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b60512786252cc2111e013801809af0a8ac13270749f538be0b03389f715d069,2d770487a0de375524e4ce24666f7c182000ff38481d57c3b309d6e837354f12,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0b5f75b4a413847e49e6cbca4b86acac5c542554e580b1b64c6ecc3b2f1e59a8,3,2,2,53e0426f17b670d1253f538f912e683b74c545ddeeb787d2d42f21b1c90091f1,P4,False,False,False,Q[NONE]|F[Vaccine],1229273217.356386,1229273217.356386,0.0,5009410.963166997,0.0,5009410.963166997,h09,5,Katrina,1224263806.393219,9344018.428411862,1214919787.964807,1881201899.0364473,755445.0279389088,14353429.391578859,0.0,1.0,0.0,0.34900446621530135,0.0,0.6509955337846987,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2320892.5940021286,R0,1,0,0,False,True,False,755445.0279389088,8801899.036447382,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,6692f2269b47e3d18cd6011bfaddb19198df75c782f82a2707da3778021a05a3
E2B_B075,LA-0408,408,22ef7bf23419ed393d6dc00ca37ae46b74b1de9a6aa519508155f294ab1c260a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8039cbfa090e2b0446ff2f49cf7326bb8b9ff53907d75a5b21f8387b6f299aae,216cc565ed59185a88bb46531d2c185466f79b0191d50b2495c113f680b6ac44,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4094ed2be73d278b96a8fad907d2dc6c8da181c309388b1a3ca58e5599b7089a,5,2,2,c2b9733f89f1f60352849f5af8bce0946946b4e166b29da0cba32c1aa7e8c522,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1230381757.990434,1230381757.990434,14353429.391578859,0.0,0.0,14353429.391578859,h09,5,Katrina,1216028328.598855,0.0,1216028328.598855,1871305866.7828193,0.0,14353429.391578859,0.0,1.0,1.0,0.0,0.0,0.0,14406933.847166311,0.0,NONE,0,1,0,True,False,False,0.0,0.0,348366.9768846586,0.0,NONE,0,0,1,True,False,False,0.0,9305866.782819327,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,39058e7e3b99a381f1ae515ecdabea8c21ac2a166fb73f18cc85148dac4f45c8
E2B_B075,LA-0409,409,d913442f3337a0a02afd4970b676443ebc901b83c7b357c423a98df6473ae779,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3ab6acb29a9f013b06db2076b34e66e3fa07a90050b0e25e342dda9462fcfda0,b519e6ecf1ac1307272789b76d48c05916fdab75d87094d8d774d3919845bad2,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0138e3f1f07d2c0fce59a7c26286d262bcc94b740676730d6561b7164f32a87d,3,2,2,709ca378790ec1e12d72f408f6a68433500fbfa5091ceae9660472e47fd235ad,P4,False,False,False,Q[NONE]|F[Water+Crackers],1237807524.5422857,1237807524.5422857,0.0,3914912.767681422,0.0,3914912.767681422,h09,5,Katrina,1233892611.7746043,10438516.623897437,1223454095.1507068,1854025160.8343086,27932183.230077624,14353429.391578859,0.0,1.0,0.0,0.2727510381580514,0.0,0.7272489618419486,0.0,33114171.322131846,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,55823434.53190359,R0,1,0,0,False,True,False,17532183.230077624,1844467816.7699223,e8ac0b4b854db5ad92ddfd938cddc6b3e28089ee8246a88cb760e8d3f5b0d6bf
E2B_B075,LA-0410,410,ace3856344a78e7d1dd524f1b1d0f174b0f2af6971133122152dcc812694be2d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e49199026c40781b5c41e14656aa13d6097ce7cf5884df6722654a5e3e024ff,cfd8c5744895a22aff7a1366728bb59caf7497c3ba3660cf3d1759372c0efa1d,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d7a7fde0b7a8e8373dbed418c96c57c4ab3ffaea27b7a2f4ab1ab9d89b1c2808,3,2,2,7baf1f6edf829c274ce36ffa7478598b11d51ac7058f54c095f121dd7cf0ef28,P4,False,False,False,Q[NONE]|F[Crackers],1226832459.4594305,1226832459.4594305,0.0,5266620.099417503,2071015.4606392537,7337635.560056757,h09,5,Katrina,1219494823.8993738,7015793.831522102,1212479030.0678518,1763274432.3802564,118682911.68412998,14353429.391578859,0.0,1.0,0.0,0.36692416535015826,0.14428715285660695,0.4887886817932347,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,129669038.17743173,R2,0,0,1,False,True,False,118682911.68412998,1743317088.31587,72da398c0b7153ffcf71d59949c9c7379c47c07ea5f85e73b0e2d6c6aaa50fb9
